transaction_id,account_id,customer_id,branch_id,transaction_ts,transaction_date,transaction_type_code,channel,merchant_category_code,amount,fee_amount,status,currency,original_transaction_id,source_system
TXN20260104000011511,ACC0000000626,CUST00004204,BR0003,2026-01-04T16:00:54,2026-01-04,POS,WALLET,5732,49851.81,49.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004226,ACC0000001644,CUST00004962,BR0038,2026-01-04T05:35:46,2026-01-04,DEP,WALLET,,28727.78,143.64,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014921,ACC0000000599,CUST00004060,BR0002,2026-01-04T07:00:10,2026-01-04,FEE,ATM,,41138.52,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004601,ACC0000000467,CUST00004839,BR0008,2026-01-04T00:05:43,2026-01-04,WDR,ATM,,3441.81,17.21,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007631,ACC0000002521,CUST00001645,BR0007,2026-01-04T22:47:50,2026-01-04,WDR,MOBILE,,494.37,2.47,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019821,ACC0000000575,CUST00002046,BR0003,2026-01-04T22:27:24,2026-01-04,DEP,WALLET,,28036.47,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002576,ACC0000004721,CUST00002879,BR0028,2026-01-04T02:39:15,2026-01-04,DEP,ATM,,21005.76,42.01,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016542,ACC0000002720,CUST00004226,BR0003,2026-01-04T05:13:42,2026-01-04,DEP,INTERNET_BANKING,,4128.28,8.26,SUCCESS,NPR,,CORE_BANKING
TXN20260104000018825,ACC0000002159,CUST00003694,BR0007,2026-01-04T12:37:38,2026-01-04,TRF,ATM,5411,39480.82,39.48,FAILED,NPR,,CORE_BANKING
TXN20260104000018778,ACC0000003044,CUST00003507,BR0028,2026-01-04T06:00:51,2026-01-04,TRF,INTERNET_BANKING,5732,20512.24,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001943,ACC0000004535,CUST00000155,BR0039,2026-01-04T23:06:03,2026-01-04,TRF,MOBILE,4829,27170.41,135.85,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010443,ACC0000005220,CUST00002804,BR0015,2026-01-04T02:52:34,2026-01-04,TRF,MOBILE,5411,29868.66,149.34,SUCCESS,NPR,,CORE_BANKING
TXN20260104000013674,ACC0000002207,CUST00000942,BR0039,2026-01-04T12:16:56,2026-01-04,TRF,BRANCH,5812,47995.3,239.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001119,ACC0000006097,CUST00001749,BR0024,2026-01-04T18:12:04,2026-01-04,WDR,MOBILE,,46623.24,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003139,ACC0000007836,CUST00002817,BR0032,2026-01-04T00:34:25,2026-01-04,TRF,BRANCH,5912,39728.42,79.46,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011495,ACC0000001834,CUST00001863,BR0013,2026-01-04T21:07:42,2026-01-04,TRF,MOBILE,5411,34550.19,34.55,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007207,ACC0000000273,CUST00001864,BR0018,2026-01-04T08:30:40,2026-01-04,WDR,WALLET,,44659.56,89.32,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004773,ACC0000004063,CUST00002637,BR0029,2026-01-04T21:42:40,2026-01-04,DEP,BRANCH,,45988.3,91.98,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000012966,ACC0000006063,CUST00000464,BR0012,2026-01-04T16:56:32,2026-01-04,WDR,BRANCH,,40566.45,81.13,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010313,ACC0000007016,CUST00002819,BR0014,2026-01-04T22:39:55,2026-01-04,WDR,INTERNET_BANKING,,30372.15,60.74,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009953,ACC0000000549,CUST00001495,BR0011,2026-01-04T08:17:18,2026-01-04,FEE,BRANCH,,39053.89,195.27,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008685,ACC0000006670,CUST00000618,BR0001,2026-01-04T15:52:37,2026-01-04,POS,MOBILE,5411,27587.29,55.17,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005946,ACC0000007500,CUST00003112,BR0012,2026-01-04T02:20:55,2026-01-04,POS,CARD,5732,35863.58,35.86,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007567,ACC0000001969,CUST00001948,BR0038,2026-01-04T23:35:39,2026-01-04,POS,CARD,7995,15980.91,31.96,FAILED,NPR,,MOBILE_BANKING
TXN20260104000004399,ACC0000001357,CUST00004249,BR0025,2026-01-04T05:45:31,2026-01-04,TRF,WALLET,7995,49250.34,246.25,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000019530,ACC0000005844,CUST00004781,BR0033,2026-01-04T07:55:00,2026-01-04,POS,CARD,6011,31248.66,62.5,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007527,ACC0000001792,CUST00000054,BR0012,2026-01-04T07:06:33,2026-01-04,TRF,WALLET,6011,20919.26,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006630,ACC0000001712,CUST00002338,BR0035,2026-01-04T17:42:42,2026-01-04,TRF,MOBILE,4111,38416.16,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014265,ACC0000006387,CUST00003329,BR0022,2026-01-04T22:43:20,2026-01-04,POS,BRANCH,5912,30776.31,61.55,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018545,ACC0000001137,CUST00003842,BR0024,2026-01-04T10:54:06,2026-01-04,TRF,WALLET,4829,7832.85,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003559,ACC0000001407,CUST00003292,BR0015,2026-01-04T07:55:35,2026-01-04,DEP,WALLET,,39962.68,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003745,ACC0000003629,CUST00002014,BR0040,2026-01-04T16:51:26,2026-01-04,DEP,BRANCH,,4171.11,20.86,SUCCESS,NPR,,CORE_BANKING
TXN20260104000012448,ACC0000006311,CUST00000587,BR0023,2026-01-04T18:02:02,2026-01-04,POS,ATM,5812,36140.68,72.28,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016749,ACC0000003702,CUST00003756,BR0006,2026-01-04T23:22:52,2026-01-04,WDR,BRANCH,,30286.49,30.29,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016009,ACC0000002126,CUST00003557,BR0040,2026-01-04T03:18:57,2026-01-04,POS,CARD,7995,7319.25,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000001368,ACC0000004837,CUST00002702,BR0031,2026-01-04T09:40:08,2026-01-04,POS,ATM,6011,43204.5,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006648,ACC0000002162,CUST00001612,BR0002,2026-01-04T04:13:10,2026-01-04,TRF,WALLET,4829,23298.81,46.6,SUCCESS,NPR,,CORE_BANKING
TXN20260104000015410,ACC0000007259,CUST00002044,BR0036,2026-01-04T07:30:45,2026-01-04,TRF,BRANCH,5411,40643.31,203.22,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008591,ACC0000002139,CUST00004733,BR0033,2026-01-04T18:36:32,2026-01-04,POS,MOBILE,5411,34032.79,170.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000007340,ACC0000005451,CUST00000742,BR0022,2026-01-04T22:05:16,2026-01-04,DEP,CARD,,35521.5,71.04,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004905,ACC0000000280,CUST00001733,BR0013,2026-01-04T17:13:01,2026-01-04,WDR,WALLET,,16501.17,16.5,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011636,ACC0000000655,CUST00000042,BR0021,2026-01-04T02:32:38,2026-01-04,DEP,MOBILE,,42470.14,42.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000005273,ACC0000003261,CUST00001583,BR0015,2026-01-04T07:13:55,2026-01-04,DEP,INTERNET_BANKING,,36560.02,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000002092,ACC0000004521,CUST00002418,BR0023,2026-01-04T08:29:55,2026-01-04,POS,CARD,5411,28512.79,57.03,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001856,ACC0000004806,CUST00000693,BR0013,2026-01-04T02:22:47,2026-01-04,POS,MOBILE,5912,18270.18,91.35,PENDING,NPR,,CARD_SWITCH
TXN20260104000012652,ACC0000000587,CUST00001945,BR0027,2026-01-04T14:57:05,2026-01-04,TRF,CARD,7995,42138.94,42.14,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015379,ACC0000007078,CUST00004025,BR0018,2026-01-04T08:52:58,2026-01-04,DEP,INTERNET_BANKING,,38326.6,76.65,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004331,ACC0000003393,CUST00004533,BR0037,2026-01-04T18:11:19,2026-01-04,DEP,WALLET,,7327.51,7.33,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006408,ACC0000007762,CUST00000457,BR0012,2026-01-04T00:01:03,2026-01-04,POS,CARD,5732,17151.46,17.15,SUCCESS,NPR,,CORE_BANKING
TXN20260104000009671,ACC0000003913,CUST00000165,BR0001,2026-01-04T20:11:22,2026-01-04,TRF,INTERNET_BANKING,7995,20121.83,100.61,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007154,ACC0000005342,CUST00004396,BR0014,2026-01-04T14:18:45,2026-01-04,TRF,CARD,4829,37817.36,189.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008029,ACC0000007789,CUST00002819,BR0033,2026-01-04T18:05:29,2026-01-04,DEP,INTERNET_BANKING,,45902.77,229.51,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005269,ACC0000003140,CUST00000329,BR0014,2026-01-04T20:26:30,2026-01-04,WDR,BRANCH,,2253.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001652,ACC0000006141,CUST00001236,BR0009,2026-01-04T06:08:43,2026-01-04,POS,MOBILE,5732,41747.24,83.49,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010813,ACC0000006205,CUST00000402,BR0035,2026-01-04T09:50:32,2026-01-04,FEE,ATM,,13882.19,13.88,PENDING,NPR,,MOBILE_BANKING
TXN20260104000000939,ACC0000004702,CUST00002701,BR0029,2026-01-04T22:04:27,2026-01-04,TRF,ATM,5732,31567.08,31.57,REVERSED,NPR,TXN20260104000000512,MOBILE_BANKING
TXN20260104000002186,ACC0000000601,CUST00001183,BR0040,2026-01-04T00:02:40,2026-01-04,POS,CARD,4111,29832.41,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006107,ACC0000006712,CUST00002573,BR0037,2026-01-04T09:58:53,2026-01-04,TRF,MOBILE,5411,32889.73,32.89,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011928,ACC0000007304,CUST00000001,BR0033,2026-01-04T00:23:30,2026-01-04,DEP,ATM,,41962.55,209.81,FAILED,NPR,,CORE_BANKING
TXN20260104000017414,ACC0000006470,CUST00004514,BR0038,2026-01-04T18:37:51,2026-01-04,WDR,INTERNET_BANKING,,2603.76,13.02,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002037,ACC0000001539,CUST00000762,BR0036,2026-01-04T18:24:58,2026-01-04,TRF,WALLET,5912,24598.16,24.6,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000011711,ACC0000006955,CUST00001984,BR0014,2026-01-04T03:44:32,2026-01-04,TRF,BRANCH,5411,0,0.0,REVERSED,NPR,TXN20260104000005848,CORE_BANKING
TXN20260104000011918,ACC0000005638,CUST00004283,BR0015,2026-01-04T11:15:58,2026-01-04,WDR,MOBILE,,49721.3,49.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000017937,ACC0000004026,CUST00003821,BR0012,2026-01-04T22:48:25,2026-01-04,TRF,BRANCH,4829,18327.23,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016902,ACC0000005763,CUST00003938,BR0028,2026-01-04T13:03:11,2026-01-04,POS,BRANCH,5411,17089.45,17.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003956,ACC0000000373,CUST00004558,BR0038,2026-01-04T13:34:59,2026-01-04,DEP,ATM,,21691.78,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004960,ACC0000007873,CUST00002427,BR0032,2026-01-04T07:24:35,2026-01-04,TRF,MOBILE,5912,6536.74,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011129,ACC0000004920,CUST00004671,BR0037,2026-01-04T05:20:20,2026-01-04,WDR,ATM,,21181.25,21.18,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000014563,ACC0000005331,CUST00002666,BR0002,2026-01-04T14:35:42,2026-01-04,FEE,MOBILE,,42226.0,42.23,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013535,ACC0000002664,CUST00000821,BR0002,2026-01-04T21:21:25,2026-01-04,POS,BRANCH,6011,26948.66,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000004520,ACC0000000548,CUST00001252,BR0024,2026-01-04T11:54:38,2026-01-04,POS,BRANCH,5812,26846.03,53.69,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006014,ACC0000001237,CUST00002713,BR0040,2026-01-04T03:47:57,2026-01-04,DEP,BRANCH,,9991.06,49.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000006115,ACC0000001665,CUST00001195,BR0018,2026-01-04T04:03:27,2026-01-04,POS,CARD,5812,15817.49,31.63,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002430,ACC0000002223,CUST00001528,BR0012,2026-01-04T14:34:18,2026-01-04,WDR,ATM,,36954.07,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000011544,ACC0000005199,CUST00000479,BR0031,2026-01-04T21:58:28,2026-01-04,DEP,WALLET,,34379.68,68.76,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015018,ACC0000002338,CUST00002909,BR0038,2026-01-04T15:12:28,2026-01-04,FEE,BRANCH,,16940.06,33.88,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000003123,ACC0000005402,CUST00003314,BR0019,2026-01-04T16:03:18,2026-01-04,DEP,ATM,,2784.81,2.78,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007798,ACC0000002439,CUST00002048,BR0040,2026-01-04T07:09:42,2026-01-04,DEP,INTERNET_BANKING,,8783.73,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000015221,ACC0000000851,CUST00001382,BR0029,2026-01-04T23:18:09,2026-01-04,POS,BRANCH,6011,46157.8,46.16,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000008790,ACC0000001810,CUST00003481,BR0008,2026-01-04T06:57:08,2026-01-04,WDR,WALLET,,17309.57,34.62,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000012,ACC0000002565,CUST00001677,BR0005,2026-01-04T18:56:00,2026-01-04,DEP,WALLET,,24470.16,24.47,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000007414,ACC0000000357,CUST00002971,BR0023,2026-01-04T15:04:17,2026-01-04,WDR,CARD,,41715.05,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000014187,ACC0000004514,CUST00001682,BR0034,2026-01-04T19:30:33,2026-01-04,DEP,BRANCH,,7100.62,14.2,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014722,ACC0000005486,CUST00004102,BR0019,2026-01-04T23:04:50,2026-01-04,DEP,WALLET,,11053.61,11.05,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000234,ACC0000006129,CUST00003275,BR0013,2026-01-04T16:10:43,2026-01-04,POS,BRANCH,4829,3269.28,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003742,ACC0000006362,CUST00003679,BR0030,2026-01-04T16:23:21,2026-01-04,TRF,CARD,5912,20407.6,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000019328,ACC0000002969,CUST00004801,BR0035,2026-01-04T13:47:16,2026-01-04,TRF,WALLET,5912,1215.59,6.08,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007370,ACC0000006648,CUST00002893,BR0005,2026-01-04T03:31:46,2026-01-04,DEP,WALLET,,36473.54,182.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000737,ACC0000004793,CUST00000460,BR0014,2026-01-04T17:41:12,2026-01-04,TRF,MOBILE,5912,11974.13,59.87,PENDING,NPR,,MOBILE_BANKING
TXN20260104000007857,ACC0000005762,CUST00000068,BR0037,2026-01-04T20:45:00,2026-01-04,DEP,ATM,,7763.84,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010048,ACC0000004558,CUST00003530,BR0035,2026-01-04T16:06:37,2026-01-04,WDR,INTERNET_BANKING,,22618.64,22.62,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005836,ACC0000003653,CUST00004797,BR0038,2026-01-04T09:09:19,2026-01-04,POS,MOBILE,5912,17042.96,34.09,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000001002,ACC0000003610,CUST00004488,BR0021,2026-01-04T02:22:57,2026-01-04,POS,WALLET,5732,5584.02,27.92,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000019598,ACC0000005370,CUST00002755,BR0038,2026-01-04T05:03:24,2026-01-04,DEP,CARD,,23430.01,23.43,FAILED,NPR,,CARD_SWITCH
TXN20260104000002174,ACC0000005118,CUST00000007,BR0012,2026-01-04T11:35:53,2026-01-04,WDR,WALLET,,49853.37,249.27,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002207,ACC0000007901,CUST00004774,BR0040,2026-01-04T16:42:05,2026-01-04,POS,INTERNET_BANKING,7995,20587.12,102.94,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016345,ACC0000006836,CUST00004689,BR0006,2026-01-04T13:19:57,2026-01-04,POS,ATM,5411,5353.65,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006365,ACC0000004692,CUST00000143,BR0030,2026-01-04T23:14:29,2026-01-04,POS,WALLET,4111,30620.53,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015231,ACC0000005842,CUST00002249,BR0037,2026-01-04T12:10:17,2026-01-04,TRF,ATM,4829,22245.26,0.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004717,ACC0000004165,CUST00002791,BR0020,2026-01-04T15:32:13,2026-01-04,WDR,INTERNET_BANKING,,12004.96,24.01,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014454,ACC0000004962,CUST00004622,BR0021,2026-01-04T11:52:23,2026-01-04,WDR,ATM,,16147.5,32.3,SUCCESS,NPR,,CORE_BANKING
TXN20260104000000669,ACC0000001532,CUST00003700,BR0035,2026-01-04T15:54:46,2026-01-04,DEP,CARD,,40857.44,204.29,FAILED,NPR,,MOBILE_BANKING
TXN20260104000016900,ACC0000004293,CUST00000986,BR0019,2026-01-04T11:02:00,2026-01-04,TRF,ATM,5812,13486.74,26.97,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003932,ACC0000000307,CUST00000278,BR0027,2026-01-04T04:41:51,2026-01-04,DEP,ATM,,31141.38,62.28,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003820,ACC0000001167,CUST00002690,BR0011,2026-01-04T14:50:01,2026-01-04,POS,WALLET,5732,7390.2,7.39,FAILED,NPR,,CORE_BANKING
TXN20260104000017267,ACC0000005427,CUST00004136,BR0011,2026-01-04T11:51:30,2026-01-04,TRF,ATM,5411,2406.33,2.41,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004946,ACC0000007625,CUST00004050,BR0001,2026-01-04T01:06:46,2026-01-04,POS,INTERNET_BANKING,5812,13873.04,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000003132,ACC0000004339,CUST00000554,BR0033,2026-01-04T19:03:39,2026-01-04,FEE,WALLET,,10937.57,54.69,REVERSED,NPR,TXN20260104000000905,CORE_BANKING
TXN20260104000009827,ACC0000002729,CUST00001175,BR0019,2026-01-04T22:50:57,2026-01-04,POS,ATM,4111,48970.44,244.85,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000016155,ACC0000005944,CUST00004784,BR0025,2026-01-04T20:34:27,2026-01-04,POS,WALLET,5732,8447.7,0.0,SUCCESS,NPR,,CORE_BANKING
TXN20260104000014320,ACC0000007062,CUST00000557,BR0025,2026-01-04T00:11:36,2026-01-04,WDR,INTERNET_BANKING,,47485.24,47.49,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000013449,ACC0000001413,CUST00003096,BR0021,2026-01-04T04:34:42,2026-01-04,POS,ATM,5732,15492.15,77.46,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016064,ACC0000006910,CUST00000224,BR0026,2026-01-04T07:40:48,2026-01-04,TRF,MOBILE,5411,48443.55,96.89,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000010564,ACC0000003603,CUST00001072,BR0025,2026-01-04T18:47:25,2026-01-04,WDR,INTERNET_BANKING,,37361.63,74.72,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000003418,ACC0000000486,CUST00000673,BR0035,2026-01-04T21:13:00,2026-01-04,TRF,ATM,5912,40848.29,0.0,PENDING,NPR,,MOBILE_BANKING
TXN20260104000004009,ACC0000001678,CUST00002629,BR0002,2026-01-04T12:01:29,2026-01-04,POS,BRANCH,5732,18631.14,37.26,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000006082,ACC0000002587,CUST00000750,BR0005,2026-01-04T06:01:09,2026-01-04,DEP,INTERNET_BANKING,,31435.93,31.44,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000005381,ACC0000005231,CUST00004713,BR0035,2026-01-04T09:04:39,2026-01-04,TRF,INTERNET_BANKING,5732,44466.89,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000423,ACC0000003188,CUST00004932,BR0008,2026-01-04T10:10:30,2026-01-04,WDR,MOBILE,,16517.03,33.03,SUCCESS,NPR,,CORE_BANKING
TXN20260104000005701,ACC0000004326,CUST00002865,BR0014,2026-01-04T21:42:49,2026-01-04,POS,WALLET,5912,7335.98,7.34,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016391,ACC0000006165,CUST00000680,BR0031,2026-01-04T14:35:53,2026-01-04,TRF,MOBILE,6011,40779.2,0.0,FAILED,NPR,,MOBILE_BANKING
TXN20260104000016085,ACC0000003711,CUST00003425,BR0024,2026-01-04T16:31:03,2026-01-04,DEP,INTERNET_BANKING,,2184.33,4.37,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000015180,ACC0000000675,CUST00004342,BR0024,2026-01-04T22:58:53,2026-01-04,FEE,BRANCH,,39731.86,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000002152,ACC0000001986,CUST00004545,BR0003,2026-01-04T08:56:38,2026-01-04,TRF,CARD,4829,45838.0,229.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000007720,ACC0000001431,CUST00003901,BR0003,2026-01-04T22:26:46,2026-01-04,FEE,WALLET,,22775.17,45.55,SUCCESS,NPR,,CORE_BANKING
TXN20260104000010784,ACC0000006288,CUST00004460,BR0031,2026-01-04T10:51:10,2026-01-04,DEP,MOBILE,,44785.92,44.79,SUCCESS,NPR,,CORE_BANKING
TXN20260104000007074,ACC0000004992,CUST00003133,BR0012,2026-01-04T05:12:05,2026-01-04,TRF,INTERNET_BANKING,6011,1629.15,3.26,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000009687,ACC0000004353,CUST00004243,BR0018,2026-01-04T00:28:52,2026-01-04,POS,WALLET,5411,31303.44,156.52,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000009615,ACC0000000310,CUST00003227,BR0027,2026-01-04T00:37:49,2026-01-04,TRF,WALLET,4111,32386.12,32.39,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000008869,ACC0000006658,CUST00000528,BR0004,2026-01-04T18:39:45,2026-01-04,DEP,INTERNET_BANKING,,1475.76,7.38,SUCCESS,NPR,,CORE_BANKING
TXN20260104000001605,ACC0000002486,CUST00004008,BR0036,2026-01-04T01:45:24,2026-01-04,DEP,MOBILE,,44682.56,223.41,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004987,ACC0000007373,CUST00001458,BR0038,2026-01-04T10:17:53,2026-01-04,DEP,BRANCH,,31498.29,63.0,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000000011,ACC0000004931,CUST00003655,BR0036,2026-01-04T18:17:55,2026-01-04,TRF,ATM,5912,8170.57,40.85,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000004153,ACC0000001334,CUST00001591,BR0039,2026-01-04T16:03:45,2026-01-04,FEE,ATM,,27430.78,0.0,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007415,ACC0000001154,CUST00000162,BR0012,2026-01-04T21:44:03,2026-01-04,POS,CARD,4829,5443.62,10.89,SUCCESS,NPR,,CORE_BANKING
TXN20260104000004785,ACC0000002363,CUST00004735,BR0024,2026-01-04T07:43:33,2026-01-04,POS,WALLET,5912,23409.5,23.41,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018972,ACC0000001983,CUST00004046,BR0015,2026-01-04T00:09:37,2026-01-04,DEP,MOBILE,,22596.71,45.19,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000019367,ACC0000000517,CUST00000017,BR0005,2026-01-04T05:01:00,2026-01-04,POS,INTERNET_BANKING,4829,37391.46,186.96,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000013533,ACC0000002475,CUST00001701,BR0007,2026-01-04T04:06:01,2026-01-04,POS,ATM,5812,3278.41,16.39,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000019973,ACC0000004447,CUST00003157,BR0009,2026-01-04T17:31:14,2026-01-04,TRF,CARD,6011,6098.13,12.2,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000018554,ACC0000001540,CUST00002928,BR0001,2026-01-04T02:14:08,2026-01-04,POS,CARD,7995,36965.88,36.97,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000007011,ACC0000000197,CUST00002636,BR0008,2026-01-04T22:54:10,2026-01-04,DEP,BRANCH,,22440.78,22.44,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000016447,ACC0000000521,CUST00004707,BR0017,2026-01-04T02:08:49,2026-01-04,WDR,MOBILE,,45535.04,227.68,REVERSED,NPR,TXN20260104000002441,CORE_BANKING
TXN20260104000016916,ACC0000007419,CUST00001547,BR0008,2026-01-04T11:19:00,2026-01-04,TRF,BRANCH,4829,33791.35,67.58,SUCCESS,NPR,,MOBILE_BANKING
TXN20260104000000970,ACC0000006611,CUST00001021,BR0037,2026-01-04T00:05:52,2026-01-04,WDR,CARD,,35975.83,71.95,SUCCESS,NPR,,CORE_BANKING
TXN20260104000002154,ACC0000004731,CUST00002685,BR0014,2026-01-04T12:28:29,2026-01-04,POS,ATM,5411,9888.65,19.78,SUCCESS,NPR,,CORE_BANKING
TXN20260104000003238,ACC0000004838,CUST00003913,BR0023,2026-01-04T13:24:17,2026-01-04,TRF,ATM,6011,32996.79,164.98,SUCCESS,NPR,,CORE_BANKING
TXN20260104000016416,ACC0000004785,CUST00004591,BR0009,2026-01-04T16:17:07,2026-01-04,DEP,INTERNET_BANKING,,35308.53,70.62,SUCCESS,NPR,,CARD_SWITCH
TXN20260104000012517,ACC0000007824,CUST00002410,BR0013,2026-01-04T11:07:50,2026-01-04,TRF,BRANCH,6011,26314.79,52.63,SUCCESS,NPR,,CORE_BANKING
TXN20260104000006434,ACC0000006124,CUST00004987,BR0027,2026-01-04T08:23:27,2026-01-04,DEP,INTERNET_BANKING,,17689.57,88.45,SUCCESS,NPR,,MOBILE_BANKING
