balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-05,ACC0000000366,231356.88,44463.19,154545.43,121274.64,NPR
2026-01-05,ACC0000000367,384609.02,7199.04,44670.81,347137.25,NPR
2026-01-05,ACC0000000368,438867.98,0.0,0.0,438867.98,NPR
2026-01-05,ACC0000000369,87490.05,61220.56,37982.04,110728.57,NPR
2026-01-05,ACC0000000370,114192.81,0.0,39151.09,75041.72,NPR
2026-01-05,ACC0000000371,182149.09,34914.61,124960.86,92102.84,NPR
2026-01-05,ACC0000000372,77563.61,0.0,131048.27,-53484.66,NPR
2026-01-05,ACC0000000373,144849.91,15741.09,91694.93,68896.07,NPR
2026-01-05,ACC0000000374,320622.64,0.0,54703.29,265919.35,NPR
2026-01-05,ACC0000000375,204915.9,0.0,32754.98,172160.92,NPR
2026-01-05,ACC0000000376,358652.05,23124.18,100475.18,281301.05,NPR
2026-01-05,ACC0000000377,87545.3,0.0,28914.98,58630.32,NPR
2026-01-05,ACC0000000378,76333.22,0.0,3580.02,72753.2,NPR
2026-01-05,ACC0000000379,149563.69,34084.98,43437.27,140211.4,NPR
2026-01-05,ACC0000000380,396033.13,0.0,152977.11,243056.02,NPR
2026-01-05,ACC0000000381,150351.8,68561.5,45303.59,173609.71,NPR
2026-01-05,ACC0000000382,382363.0,0.0,101615.61,280747.39,NPR
2026-01-05,ACC0000000383,242106.78,0.0,0.0,242106.78,NPR
2026-01-05,ACC0000000384,1464.54,0.0,0.0,1464.54,NPR
2026-01-05,ACC0000000385,190220.54,27399.3,82488.18,135131.66,NPR
2026-01-05,ACC0000000386,390466.54,4341.23,52133.63,342674.14,NPR
2026-01-05,ACC0000000387,281568.63,0.0,32018.68,249549.95,NPR
2026-01-05,ACC0000000388,186893.89,22780.06,0.0,209673.95,NPR
2026-01-05,ACC0000000389,383339.43,42890.56,38411.38,387818.61,NPR
2026-01-05,ACC0000000390,426322.1,0.0,85749.29,340572.81,NPR
2026-01-05,ACC0000000391,324424.43,22169.78,124047.37,222546.84,NPR
2026-01-05,ACC0000000392,412734.1,70996.62,116918.17,366812.55,NPR
2026-01-05,ACC0000000393,128907.36,19805.54,39601.01,109111.89,NPR
2026-01-05,ACC0000000394,295909.86,0.0,128322.99,167586.87,NPR
2026-01-05,ACC0000000395,363225.15,0.0,144206.13,219019.02,NPR
2026-01-05,ACC0000000396,266837.38,0.0,34052.83,232784.55,NPR
2026-01-05,ACC0000000397,113997.62,0.0,92378.11,21619.51,NPR
2026-01-05,ACC0000000398,209347.85,0.0,0.0,209347.85,NPR
2026-01-05,ACC0000000399,416584.22,41117.22,28544.09,429157.35,NPR
2026-01-05,ACC0000000400,323220.81,0.0,44359.49,278861.32,NPR
2026-01-05,ACC0000000401,169145.31,0.0,0.0,169145.31,NPR
2026-01-05,ACC0000000402,265719.08,0.0,0.0,265719.08,NPR
2026-01-05,ACC0000000403,266504.19,0.0,0.0,266504.19,NPR
2026-01-05,ACC0000000404,488103.3,0.0,109372.01,378731.29,NPR
2026-01-05,ACC0000000405,292834.52,0.0,45369.89,247464.63,NPR
2026-01-05,ACC0000000406,478194.56,0.0,57971.54,420223.02,NPR
2026-01-05,ACC0000000407,337092.58,0.0,83604.39,253488.19,NPR
2026-01-05,ACC0000000408,140008.04,69974.88,92613.35,117369.57,NPR
2026-01-05,ACC0000000409,148428.94,0.0,86854.78,61574.16,NPR
2026-01-05,ACC0000000410,311200.5,0.0,29380.95,281819.55,NPR
2026-01-05,ACC0000000411,289876.29,0.0,82833.42,207042.87,NPR
2026-01-05,ACC0000000412,273276.25,0.0,45148.4,228127.85,NPR
2026-01-05,ACC0000000413,39440.51,29165.06,97401.37,-28795.8,NPR
2026-01-05,ACC0000000414,377328.23,0.0,28238.61,349089.62,NPR
2026-01-05,ACC0000000415,480516.1,0.0,22091.51,458424.59,NPR
2026-01-05,ACC0000000416,162228.92,0.0,57275.38,104953.54,NPR
2026-01-05,ACC0000000417,397557.95,0.0,0.0,397557.95,NPR
2026-01-05,ACC0000000418,452760.39,0.0,23218.96,429541.43,NPR
2026-01-05,ACC0000000419,90676.28,9168.87,21557.54,78287.61,NPR
2026-01-05,ACC0000000420,23180.07,0.0,0.0,23180.07,NPR
2026-01-05,ACC0000000421,350870.52,0.0,133370.84,217499.68,NPR
2026-01-05,ACC0000000422,10382.87,0.0,0.0,10382.87,NPR
2026-01-05,ACC0000000423,342963.95,0.0,21252.86,321711.09,NPR
2026-01-05,ACC0000000424,192242.61,0.0,108943.87,83298.74,NPR
2026-01-05,ACC0000000425,498776.31,0.0,71211.18,427565.13,NPR
2026-01-05,ACC0000000426,333274.8,5244.55,36729.88,301789.47,NPR
2026-01-05,ACC0000000427,34123.79,0.0,0.0,34123.79,NPR
2026-01-05,ACC0000000428,7877.14,37604.54,79471.91,-33990.23,NPR
2026-01-05,ACC0000000429,170869.26,0.0,0.0,170869.26,NPR
2026-01-05,ACC0000000430,18560.72,66131.87,41003.56,43689.03,NPR
2026-01-05,ACC0000000431,29125.4,0.0,141615.15,-112489.75,NPR
2026-01-05,ACC0000000432,479599.32,0.0,93240.59,386358.73,NPR
2026-01-05,ACC0000000433,14497.87,0.0,19878.43,-5380.56,NPR
2026-01-05,ACC0000000434,383185.26,0.0,78507.79,304677.47,NPR
2026-01-05,ACC0000000435,128497.57,0.0,139968.45,-11470.88,NPR
2026-01-05,ACC0000000436,69294.24,47656.2,45019.42,71931.02,NPR
2026-01-05,ACC0000000437,193133.23,0.0,27585.52,165547.71,NPR
2026-01-05,ACC0000000438,152556.17,0.0,0.0,152556.17,NPR
2026-01-05,ACC0000000439,469364.16,39461.6,22536.55,486289.21,NPR
2026-01-05,ACC0000000440,56455.32,0.0,0.0,56455.32,NPR
2026-01-05,ACC0000000441,348018.86,111536.11,0.0,459554.97,NPR
2026-01-05,ACC0000000442,324500.31,56777.91,26529.81,354748.41,NPR
2026-01-05,ACC0000000443,339752.24,0.0,52426.77,287325.47,NPR
2026-01-05,ACC0000000444,209045.52,0.0,871.22,208174.3,NPR
2026-01-05,ACC0000000445,263067.93,29176.01,55586.48,236657.46,NPR
2026-01-05,ACC0000000446,96982.0,48988.48,91859.12,54111.36,NPR
2026-01-05,ACC0000000447,430909.3,0.0,0.0,430909.3,NPR
2026-01-05,ACC0000000448,40272.74,33505.67,44365.4,29413.01,NPR
2026-01-05,ACC0000000449,283005.31,0.0,36598.79,246406.52,NPR
2026-01-05,ACC0000000450,98275.2,32978.58,91767.75,39486.03,NPR
2026-01-05,ACC0000000451,110004.7,3366.06,47583.93,65786.83,NPR
2026-01-05,ACC0000000452,89877.52,0.0,0.0,89877.52,NPR
2026-01-05,ACC0000000453,111331.33,0.0,0.0,111331.33,NPR
2026-01-05,ACC0000000454,289992.87,49162.32,112940.88,226214.31,NPR
2026-01-05,ACC0000000455,471397.59,45275.7,70065.09,446608.2,NPR
2026-01-05,ACC0000000456,26541.7,41048.25,8566.53,59023.42,NPR
2026-01-05,ACC0000000457,356387.79,0.0,190616.89,165770.9,NPR
2026-01-05,ACC0000000458,7283.28,0.0,85256.86,-77973.58,NPR
2026-01-05,ACC0000000459,397841.69,0.0,0.0,397841.69,NPR
2026-01-05,ACC0000000460,405615.15,0.0,0.0,405615.15,NPR
2026-01-05,ACC0000000461,194096.04,0.0,5760.09,188335.95,NPR
2026-01-05,ACC0000000462,6473.14,0.0,64075.17,-57602.03,NPR
2026-01-05,ACC0000000463,461110.21,0.0,93710.71,367399.5,NPR
2026-01-05,ACC0000000464,117433.85,0.0,0.0,117433.85,NPR
2026-01-05,ACC0000000465,455209.29,0.0,16459.43,438749.86,NPR
2026-01-05,ACC0000000466,8281.58,0.0,41931.96,-33650.38,NPR
2026-01-05,ACC0000000467,59823.66,9625.62,109630.95,-40181.67,NPR
2026-01-05,ACC0000000468,368388.12,0.0,208953.47,159434.65,NPR
2026-01-05,ACC0000000469,135186.72,0.0,27363.65,107823.07,NPR
2026-01-05,ACC0000000470,295196.01,0.0,66928.49,228267.52,NPR
2026-01-05,ACC0000000471,149695.01,28537.85,1617.4,176615.46,NPR
2026-01-05,ACC0000000472,262508.37,20703.81,7263.0,275949.18,NPR
2026-01-05,ACC0000000473,282035.99,0.0,0.0,282035.99,NPR
2026-01-05,ACC0000000474,173821.89,0.0,26266.28,147555.61,NPR
2026-01-05,ACC0000000475,404994.59,6601.83,40201.84,371394.58,NPR
2026-01-05,ACC0000000476,334791.77,29742.07,123892.04,240641.8,NPR
2026-01-05,ACC0000000477,349605.89,0.0,5778.26,343827.63,NPR
2026-01-05,ACC0000000478,157357.25,42566.8,27038.75,172885.3,NPR
2026-01-05,ACC0000000479,408192.28,0.0,59190.25,349002.03,NPR
2026-01-05,ACC0000000480,479438.06,0.0,73504.4,405933.66,NPR
2026-01-05,ACC0000000481,277645.69,48352.95,228330.63,97668.01,NPR
2026-01-05,ACC0000000482,474030.94,0.0,55968.66,418062.28,NPR
2026-01-05,ACC0000000483,384747.25,0.0,35748.67,348998.58,NPR
2026-01-05,ACC0000000484,169541.04,0.0,106703.32,62837.72,NPR
2026-01-05,ACC0000000485,177060.71,0.0,0.0,177060.71,NPR
2026-01-05,ACC0000000486,432503.72,35792.0,2256.51,466039.21,NPR
2026-01-05,ACC0000000487,303596.51,0.0,44298.73,259297.78,NPR
2026-01-05,ACC0000000488,442508.32,0.0,0.0,442508.32,NPR
2026-01-05,ACC0000000489,306423.85,0.0,133649.62,172774.23,NPR
2026-01-05,ACC0000000490,8691.65,0.0,97330.67,-88639.02,NPR
2026-01-05,ACC0000000491,287422.0,0.0,31971.49,255450.51,NPR
2026-01-05,ACC0000000492,343076.5,0.0,0.0,343076.5,NPR
2026-01-05,ACC0000000493,451184.71,33484.51,48990.37,435678.85,NPR
2026-01-05,ACC0000000494,64863.25,0.0,0.0,64863.25,NPR
2026-01-05,ACC0000000495,244488.5,56074.69,20903.33,279659.86,NPR
2026-01-05,ACC0000000496,216884.66,34567.2,73269.94,178181.92,NPR
2026-01-05,ACC0000000497,440373.35,43817.01,54690.12,429500.24,NPR
2026-01-05,ACC0000000498,230655.9,0.0,25477.07,205178.83,NPR
2026-01-05,ACC0000000499,20312.73,0.0,89103.24,-68790.51,NPR
2026-01-05,ACC0000000500,84061.82,0.0,2758.72,81303.1,NPR
2026-01-05,ACC0000000501,192520.41,49063.15,109292.17,132291.39,NPR
2026-01-05,ACC0000000502,490149.71,0.0,68539.0,421610.71,NPR
2026-01-05,ACC0000000503,239945.87,43143.91,115103.49,167986.29,NPR
2026-01-05,ACC0000000504,381443.65,0.0,0.0,381443.65,NPR
2026-01-05,ACC0000000505,301295.19,0.0,148784.17,152511.02,NPR
2026-01-05,ACC0000000506,79429.55,19577.67,75206.82,23800.4,NPR
2026-01-05,ACC0000000507,243681.19,4730.24,38807.76,209603.67,NPR
2026-01-05,ACC0000000508,337823.43,14142.64,0.0,351966.07,NPR
2026-01-05,ACC0000000509,295017.46,0.0,39714.45,255303.01,NPR
2026-01-05,ACC0000000510,397441.96,0.0,232233.66,165208.3,NPR
2026-01-05,ACC0000000511,130459.56,0.0,0.0,130459.56,NPR
2026-01-05,ACC0000000512,40152.22,0.0,0.0,40152.22,NPR
2026-01-05,ACC0000000513,39177.88,0.0,75066.95,-35889.07,NPR
2026-01-05,ACC0000000514,252659.74,0.0,66445.34,186214.4,NPR
2026-01-05,ACC0000000515,64161.44,0.0,65754.64,-1593.2,NPR
2026-01-05,ACC0000000516,496613.92,23978.96,63307.6,457285.28,NPR
2026-01-05,ACC0000000517,226131.11,0.0,41324.85,184806.26,NPR
2026-01-05,ACC0000000518,202108.34,0.0,56033.08,146075.26,NPR
2026-01-05,ACC0000000519,111408.33,0.0,0.0,111408.33,NPR
2026-01-05,ACC0000000520,255532.59,0.0,28087.11,227445.48,NPR
2026-01-05,ACC0000000521,372259.02,0.0,143894.14,228364.88,NPR
2026-01-05,ACC0000000522,84273.06,73393.37,17435.41,140231.02,NPR
2026-01-05,ACC0000000523,492143.04,0.0,55662.32,436480.72,NPR
2026-01-05,ACC0000000524,333100.76,0.0,54262.02,278838.74,NPR
2026-01-05,ACC0000000525,111652.09,27751.5,0.0,139403.59,NPR
2026-01-05,ACC0000000526,388281.74,0.0,81981.37,306300.37,NPR
2026-01-05,ACC0000000527,63870.57,0.0,21019.34,42851.23,NPR
2026-01-05,ACC0000000528,217052.31,0.0,89378.94,127673.37,NPR
2026-01-05,ACC0000000529,313775.59,57784.34,137599.13,233960.8,NPR
2026-01-05,ACC0000000530,368151.87,44323.64,23887.16,388588.35,NPR
2026-01-05,ACC0000000531,332839.91,0.0,31667.24,301172.67,NPR
2026-01-05,ACC0000000532,20454.87,15857.91,53015.7,-16702.92,NPR
2026-01-05,ACC0000000533,345127.93,0.0,31883.51,313244.42,NPR
2026-01-05,ACC0000000534,362667.55,0.0,0.0,362667.55,NPR
2026-01-05,ACC0000000535,477215.59,0.0,49362.69,427852.9,NPR
2026-01-05,ACC0000000536,468780.96,0.0,0.0,468780.96,NPR
2026-01-05,ACC0000000537,202832.57,0.0,38492.0,164340.57,NPR
2026-01-05,ACC0000000538,166945.24,55136.8,40921.62,181160.42,NPR
2026-01-05,ACC0000000539,38841.64,0.0,36240.78,2600.86,NPR
2026-01-05,ACC0000000540,339517.4,33571.12,17319.13,355769.39,NPR
2026-01-05,ACC0000000541,328343.11,22857.51,33292.06,317908.56,NPR
2026-01-05,ACC0000000542,240446.75,21831.43,101088.72,161189.46,NPR
2026-01-05,ACC0000000543,329641.98,33617.55,65323.36,297936.17,NPR
2026-01-05,ACC0000000544,178001.77,0.0,0.0,178001.77,NPR
2026-01-05,ACC0000000545,456072.16,20626.9,91663.76,385035.3,NPR
2026-01-05,ACC0000000546,383300.96,0.0,77424.9,305876.06,NPR
2026-01-05,ACC0000000547,357761.19,0.0,50467.73,307293.46,NPR
2026-01-05,ACC0000000548,345307.28,0.0,89295.32,256011.96,NPR
2026-01-05,ACC0000000549,148794.67,0.0,5466.47,143328.2,NPR
2026-01-05,ACC0000000550,491787.52,0.0,130871.49,360916.03,NPR
2026-01-05,ACC0000000551,326094.66,0.0,40899.58,285195.08,NPR
2026-01-05,ACC0000000552,13557.51,0.0,90747.33,-77189.82,NPR
2026-01-05,ACC0000000553,397042.52,0.0,172927.7,224114.82,NPR
2026-01-05,ACC0000000554,252395.9,17424.34,118252.47,151567.77,NPR
2026-01-05,ACC0000000555,63152.55,0.0,25496.63,37655.92,NPR
2026-01-05,ACC0000000556,70565.34,0.0,42509.1,28056.24,NPR
2026-01-05,ACC0000000557,140638.12,0.0,19188.39,121449.73,NPR
2026-01-05,ACC0000000558,104740.72,26238.53,67079.38,63899.87,NPR
2026-01-05,ACC0000000559,74045.22,0.0,0.0,74045.22,NPR
2026-01-05,ACC0000000560,10005.64,53048.64,0.0,63054.28,NPR
2026-01-05,ACC0000000561,249644.88,0.0,19852.24,229792.64,NPR
2026-01-05,ACC0000000562,110227.57,78562.57,96858.89,91931.25,NPR
2026-01-05,ACC0000000563,222352.45,26328.49,178874.6,69806.34,NPR
2026-01-05,ACC0000000564,224927.29,7279.83,12594.04,219613.08,NPR
2026-01-05,ACC0000000565,2414.48,78324.92,0.0,80739.4,NPR
2026-01-05,ACC0000000566,318997.12,0.0,92724.39,226272.73,NPR
2026-01-05,ACC0000000567,381271.67,0.0,0.0,381271.67,NPR
2026-01-05,ACC0000000568,163246.09,79268.96,21932.1,220582.95,NPR
2026-01-05,ACC0000000569,192168.56,0.0,99710.95,92457.61,NPR
2026-01-05,ACC0000000570,72217.45,0.0,56088.09,16129.36,NPR
2026-01-05,ACC0000000571,380864.15,18636.52,46631.88,352868.79,NPR
2026-01-05,ACC0000000572,87265.31,0.0,35139.22,52126.09,NPR
2026-01-05,ACC0000000573,114543.89,26874.83,49245.54,92173.18,NPR
2026-01-05,ACC0000000574,238999.83,0.0,80836.74,158163.09,NPR
2026-01-05,ACC0000000575,106750.47,0.0,49844.58,56905.89,NPR
2026-01-05,ACC0000000576,151306.27,0.0,18099.12,133207.15,NPR
2026-01-05,ACC0000000577,76735.38,0.0,14142.07,62593.31,NPR
2026-01-05,ACC0000000578,271956.31,0.0,91988.36,179967.95,NPR
2026-01-05,ACC0000000579,311634.86,38478.79,30897.23,319216.42,NPR
2026-01-05,ACC0000000580,198995.06,0.0,37340.34,161654.72,NPR
2026-01-05,ACC0000000581,355877.26,0.0,49187.27,306689.99,NPR
2026-01-05,ACC0000000582,62288.64,28429.05,76452.43,14265.26,NPR
2026-01-05,ACC0000000583,332614.71,0.0,105940.47,226674.24,NPR
2026-01-05,ACC0000000584,31239.89,45601.32,27053.31,49787.9,NPR
2026-01-05,ACC0000000585,362371.46,47934.8,22416.99,387889.27,NPR
2026-01-05,ACC0000000586,117133.99,6722.33,29696.68,94159.64,NPR
2026-01-05,ACC0000000587,212452.55,44369.57,23727.08,233095.04,NPR
2026-01-05,ACC0000000588,350510.65,0.0,51834.23,298676.42,NPR
2026-01-05,ACC0000000589,397982.56,0.0,72947.83,325034.73,NPR
2026-01-05,ACC0000000590,489163.4,49421.8,11427.38,527157.82,NPR
2026-01-05,ACC0000000591,411833.94,29155.4,125450.03,315539.31,NPR
2026-01-05,ACC0000000592,256965.48,87410.46,135040.38,209335.56,NPR
2026-01-05,ACC0000000593,381475.89,0.0,42426.12,339049.77,NPR
2026-01-05,ACC0000000594,175614.78,0.0,0.0,175614.78,NPR
2026-01-05,ACC0000000595,98032.93,0.0,0.0,98032.93,NPR
2026-01-05,ACC0000000596,100079.3,49613.85,72400.27,77292.88,NPR
2026-01-05,ACC0000000597,334063.67,0.0,0.0,334063.67,NPR
2026-01-05,ACC0000000598,295786.93,24756.47,49118.75,271424.65,NPR
2026-01-05,ACC0000000599,139554.05,0.0,43811.42,95742.63,NPR
2026-01-05,ACC0000000600,457131.27,0.0,26551.23,430580.04,NPR
2026-01-05,ACC0000000601,237798.66,0.0,0.0,237798.66,NPR
2026-01-05,ACC0000000602,458692.42,28182.12,35980.73,450893.81,NPR
2026-01-05,ACC0000000603,462496.16,0.0,32588.87,429907.29,NPR
2026-01-05,ACC0000000604,34146.8,120557.68,29923.56,124780.92,NPR
2026-01-05,ACC0000000605,156822.31,0.0,17116.7,139705.61,NPR
2026-01-05,ACC0000000606,33425.47,24417.06,99380.12,-41537.59,NPR
2026-01-05,ACC0000000607,22765.78,46634.59,79579.98,-10179.61,NPR
2026-01-05,ACC0000000608,71161.52,0.0,42396.48,28765.04,NPR
2026-01-05,ACC0000000609,96448.33,25905.14,17222.79,105130.68,NPR
2026-01-05,ACC0000000610,70516.44,0.0,8968.61,61547.83,NPR
2026-01-05,ACC0000000611,77398.52,0.0,144301.76,-66903.24,NPR
2026-01-05,ACC0000000612,455144.71,0.0,92639.43,362505.28,NPR
2026-01-05,ACC0000000613,159641.23,0.0,0.0,159641.23,NPR
2026-01-05,ACC0000000614,7374.24,47511.13,25766.86,29118.51,NPR
2026-01-05,ACC0000000615,1005.86,25276.61,17471.13,8811.34,NPR
2026-01-05,ACC0000000616,371458.54,45440.1,50129.62,366769.02,NPR
2026-01-05,ACC0000000617,165682.7,0.0,40413.03,125269.67,NPR
2026-01-05,ACC0000000618,357613.69,12903.24,4696.35,365820.58,NPR
2026-01-05,ACC0000000619,269090.96,21965.8,120248.09,170808.67,NPR
2026-01-05,ACC0000000620,231024.67,0.0,0.0,231024.67,NPR
2026-01-05,ACC0000000621,410883.18,0.0,0.0,410883.18,NPR
2026-01-05,ACC0000000622,72483.78,0.0,51327.38,21156.4,NPR
2026-01-05,ACC0000000623,349222.24,8213.58,49949.71,307486.11,NPR
2026-01-05,ACC0000000624,143533.21,0.0,8159.79,135373.42,NPR
2026-01-05,ACC0000000625,11880.44,0.0,0.0,11880.44,NPR
2026-01-05,ACC0000000626,409105.14,0.0,33509.13,375596.01,NPR
2026-01-05,ACC0000000627,231028.05,0.0,55585.15,175442.9,NPR
2026-01-05,ACC0000000628,412548.87,35205.77,26120.82,421633.82,NPR
2026-01-05,ACC0000000629,74520.08,49023.92,3589.43,119954.57,NPR
2026-01-05,ACC0000000630,296348.54,0.0,0.0,296348.54,NPR
2026-01-05,ACC0000000631,95765.16,48393.79,103240.87,40918.08,NPR
2026-01-05,ACC0000000632,199530.69,22847.38,86462.26,135915.81,NPR
2026-01-05,ACC0000000633,70142.6,0.0,85430.38,-15287.78,NPR
2026-01-05,ACC0000000634,285778.66,0.0,45536.42,240242.24,NPR
2026-01-05,ACC0000000635,12704.46,41094.58,59285.57,-5486.53,NPR
2026-01-05,ACC0000000636,396045.46,0.0,0.0,396045.46,NPR
2026-01-05,ACC0000000637,470965.2,19144.44,0.0,490109.64,NPR
2026-01-05,ACC0000000638,411926.46,0.0,66701.8,345224.66,NPR
2026-01-05,ACC0000000639,104394.75,45485.18,0.0,149879.93,NPR
2026-01-05,ACC0000000640,476523.66,0.0,0.0,476523.66,NPR
2026-01-05,ACC0000000641,69826.9,0.0,0.0,69826.9,NPR
2026-01-05,ACC0000000642,418798.64,0.0,85588.41,333210.23,NPR
2026-01-05,ACC0000000643,361222.7,29088.44,55109.26,335201.88,NPR
2026-01-05,ACC0000000644,34308.56,3159.22,29045.1,8422.68,NPR
2026-01-05,ACC0000000645,117435.29,41632.23,109900.86,49166.66,NPR
2026-01-05,ACC0000000646,60095.7,0.0,0.0,60095.7,NPR
2026-01-05,ACC0000000647,135182.58,0.0,7264.84,127917.74,NPR
2026-01-05,ACC0000000648,314636.58,0.0,0.0,314636.58,NPR
2026-01-05,ACC0000000649,487243.39,50279.96,77117.09,460406.26,NPR
2026-01-05,ACC0000000650,468353.5,11697.34,63019.06,417031.78,NPR
2026-01-05,ACC0000000651,170511.35,18866.47,18577.74,170800.08,NPR
2026-01-05,ACC0000000652,244319.08,0.0,17398.69,226920.39,NPR
2026-01-05,ACC0000000653,483284.27,82455.48,33016.76,532722.99,NPR
2026-01-05,ACC0000000654,379267.04,0.0,110148.69,269118.35,NPR
2026-01-05,ACC0000000655,227967.69,25760.1,60202.82,193524.97,NPR
2026-01-05,ACC0000000656,268303.06,5939.1,55323.48,218918.68,NPR
2026-01-05,ACC0000000657,278237.47,0.0,55512.24,222725.23,NPR
2026-01-05,ACC0000000658,126099.99,0.0,0.0,126099.99,NPR
2026-01-05,ACC0000000659,381195.64,0.0,64033.57,317162.07,NPR
2026-01-05,ACC0000000660,463649.66,40834.15,80050.56,424433.25,NPR
2026-01-05,ACC0000000661,306179.04,0.0,98505.29,207673.75,NPR
2026-01-05,ACC0000000662,83883.22,0.0,24560.36,59322.86,NPR
2026-01-05,ACC0000000663,89876.91,0.0,8099.25,81777.66,NPR
2026-01-05,ACC0000000664,339551.12,0.0,90374.16,249176.96,NPR
2026-01-05,ACC0000000665,95396.05,0.0,0.0,95396.05,NPR
2026-01-05,ACC0000000666,218601.62,2453.54,47399.95,173655.21,NPR
2026-01-05,ACC0000000667,345976.2,0.0,0.0,345976.2,NPR
2026-01-05,ACC0000000668,45734.0,57038.46,13385.59,89386.87,NPR
2026-01-05,ACC0000000669,174778.16,70198.15,0.0,244976.31,NPR
2026-01-05,ACC0000000670,72200.84,88553.02,63163.69,97590.17,NPR
2026-01-05,ACC0000000671,184129.79,36140.32,103555.61,116714.5,NPR
2026-01-05,ACC0000000672,301498.91,13570.94,1470.59,313599.26,NPR
2026-01-05,ACC0000000673,182978.48,0.0,10415.55,172562.93,NPR
2026-01-05,ACC0000000674,490250.06,25517.1,12942.28,502824.88,NPR
2026-01-05,ACC0000000675,470942.33,0.0,40285.83,430656.5,NPR
2026-01-05,ACC0000000676,413140.56,23355.7,80605.32,355890.94,NPR
2026-01-05,ACC0000000677,426503.97,0.0,8379.42,418124.55,NPR
2026-01-05,ACC0000000678,6798.18,0.0,0.0,6798.18,NPR
2026-01-05,ACC0000000679,292423.01,0.0,109551.19,182871.82,NPR
2026-01-05,ACC0000000680,56081.35,0.0,59342.26,-3260.91,NPR
2026-01-05,ACC0000000681,130656.77,5879.03,44432.12,92103.68,NPR
2026-01-05,ACC0000000682,482373.38,0.0,0.0,482373.38,NPR
2026-01-05,ACC0000000683,420811.86,12328.92,0.0,433140.78,NPR
2026-01-05,ACC0000000684,122279.19,0.0,12636.41,109642.78,NPR
2026-01-05,ACC0000000685,278510.72,0.0,5430.57,273080.15,NPR
2026-01-05,ACC0000000686,18832.53,20970.72,14459.93,25343.32,NPR
2026-01-05,ACC0000000687,183204.51,0.0,2007.15,181197.36,NPR
2026-01-05,ACC0000000688,486441.4,0.0,30860.03,455581.37,NPR
2026-01-05,ACC0000000689,348193.62,0.0,44949.77,303243.85,NPR
2026-01-05,ACC0000000690,26922.78,0.0,95730.98,-68808.2,NPR
2026-01-05,ACC0000000691,141859.55,0.0,68976.17,72883.38,NPR
2026-01-05,ACC0000000692,212726.83,0.0,64701.09,148025.74,NPR
2026-01-05,ACC0000000693,240263.5,30856.54,16290.5,254829.54,NPR
2026-01-05,ACC0000000694,215161.6,8195.35,31208.51,192148.44,NPR
2026-01-05,ACC0000000695,227740.01,0.0,13020.47,214719.54,NPR
2026-01-05,ACC0000000696,82908.01,13354.78,47900.64,48362.15,NPR
2026-01-05,ACC0000000697,408857.92,0.0,64783.0,344074.92,NPR
2026-01-05,ACC0000000698,33772.86,27080.7,21071.06,39782.5,NPR
2026-01-05,ACC0000000699,419241.91,0.0,0.0,419241.91,NPR
2026-01-05,ACC0000000700,264982.0,8869.5,65277.7,208573.8,NPR
2026-01-05,ACC0000000701,94770.16,0.0,28492.04,66278.12,NPR
2026-01-05,ACC0000000702,416468.07,48910.33,0.0,465378.4,NPR
2026-01-05,ACC0000000703,151085.51,0.0,26337.36,124748.15,NPR
2026-01-05,ACC0000000704,176993.07,0.0,53004.79,123988.28,NPR
2026-01-05,ACC0000000705,267166.64,46743.35,52669.18,261240.81,NPR
2026-01-05,ACC0000000706,65912.72,0.0,0.0,65912.72,NPR
2026-01-05,ACC0000000707,128044.48,35386.27,38184.81,125245.94,NPR
2026-01-05,ACC0000000708,434302.73,0.0,0.0,434302.73,NPR
2026-01-05,ACC0000000709,141479.69,0.0,98657.31,42822.38,NPR
2026-01-05,ACC0000000710,198875.08,0.0,37594.53,161280.55,NPR
2026-01-05,ACC0000000711,360232.11,92715.47,99264.58,353683.0,NPR
2026-01-05,ACC0000000712,383662.7,0.0,220693.6,162969.1,NPR
2026-01-05,ACC0000000713,334889.68,1397.9,9391.7,326895.88,NPR
2026-01-05,ACC0000000714,99765.93,5866.65,17564.43,88068.15,NPR
2026-01-05,ACC0000000715,88970.57,0.0,0.0,88970.57,NPR
2026-01-05,ACC0000000716,212594.71,0.0,125407.76,87186.95,NPR
2026-01-05,ACC0000000717,485264.39,0.0,38063.08,447201.31,NPR
2026-01-05,ACC0000000718,7688.0,14622.47,15624.11,6686.36,NPR
2026-01-05,ACC0000000719,276204.65,0.0,0.0,276204.65,NPR
2026-01-05,ACC0000000720,454384.18,0.0,0.0,454384.18,NPR
2026-01-05,ACC0000000721,407614.08,21822.02,71407.67,358028.43,NPR
2026-01-05,ACC0000000722,311041.85,0.0,0.0,311041.85,NPR
2026-01-05,ACC0000000723,232239.98,23774.78,13838.53,242176.23,NPR
2026-01-05,ACC0000000724,388415.83,0.0,45601.33,342814.5,NPR
2026-01-05,ACC0000000725,197104.26,0.0,55840.34,141263.92,NPR
2026-01-05,ACC0000000726,317723.52,41626.98,103704.35,255646.15,NPR
2026-01-05,ACC0000000727,197207.41,28432.52,32301.4,193338.53,NPR
