balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-21,ACC0000000365,112761.25,16246.18,50890.85,78116.58,NPR
2026-01-21,ACC0000000366,107587.55,41560.12,1617.0,147530.67,NPR
2026-01-21,ACC0000000367,186735.89,21846.48,43297.04,165285.33,NPR
2026-01-21,ACC0000000368,297952.69,1751.05,128118.56,171585.18,NPR
2026-01-21,ACC0000000369,49042.39,0.0,55193.87,-6151.48,NPR
2026-01-21,ACC0000000370,173018.7,101843.72,46635.23,228227.19,NPR
2026-01-21,ACC0000000371,146382.82,55274.97,72014.17,129643.62,NPR
2026-01-21,ACC0000000372,120637.32,0.0,0.0,120637.32,NPR
2026-01-21,ACC0000000373,302674.48,0.0,0.0,302674.48,NPR
2026-01-21,ACC0000000374,369055.87,0.0,105840.21,263215.66,NPR
2026-01-21,ACC0000000375,193335.44,0.0,0.0,193335.44,NPR
2026-01-21,ACC0000000376,286947.58,47616.2,43388.9,291174.88,NPR
2026-01-21,ACC0000000377,140236.25,0.0,14222.32,126013.93,NPR
2026-01-21,ACC0000000378,326525.45,0.0,120757.9,205767.55,NPR
2026-01-21,ACC0000000379,361947.35,0.0,46412.4,315534.95,NPR
2026-01-21,ACC0000000380,352083.02,0.0,20693.26,331389.76,NPR
2026-01-21,ACC0000000381,246353.88,0.0,41889.64,204464.24,NPR
2026-01-21,ACC0000000382,134754.51,0.0,91374.01,43380.5,NPR
2026-01-21,ACC0000000383,248193.33,0.0,71099.44,177093.89,NPR
2026-01-21,ACC0000000384,415291.8,0.0,0.0,415291.8,NPR
2026-01-21,ACC0000000385,34229.73,0.0,0.0,34229.73,NPR
2026-01-21,ACC0000000386,87393.93,0.0,22408.98,64984.95,NPR
2026-01-21,ACC0000000387,57509.24,0.0,95517.62,-38008.38,NPR
2026-01-21,ACC0000000388,244579.31,0.0,59689.73,184889.58,NPR
2026-01-21,ACC0000000389,58809.42,3051.33,83877.69,-22016.94,NPR
2026-01-21,ACC0000000390,363168.48,0.0,61542.93,301625.55,NPR
2026-01-21,ACC0000000391,180191.13,40843.93,83200.62,137834.44,NPR
2026-01-21,ACC0000000392,461322.89,0.0,35747.19,425575.7,NPR
2026-01-21,ACC0000000393,319509.87,12445.52,43774.72,288180.67,NPR
2026-01-21,ACC0000000394,445827.28,0.0,261886.82,183940.46,NPR
2026-01-21,ACC0000000395,106761.56,0.0,36051.9,70709.66,NPR
2026-01-21,ACC0000000396,216707.67,0.0,0.0,216707.67,NPR
2026-01-21,ACC0000000397,138140.06,45004.16,28238.93,154905.29,NPR
2026-01-21,ACC0000000398,153437.13,0.0,0.0,153437.13,NPR
2026-01-21,ACC0000000399,328886.07,0.0,163191.69,165694.38,NPR
2026-01-21,ACC0000000400,303613.13,47716.34,50397.57,300931.9,NPR
2026-01-21,ACC0000000401,272248.42,0.0,0.0,272248.42,NPR
2026-01-21,ACC0000000402,302055.9,0.0,0.0,302055.9,NPR
2026-01-21,ACC0000000403,275187.42,0.0,0.0,275187.42,NPR
2026-01-21,ACC0000000404,157521.47,0.0,50294.22,107227.25,NPR
2026-01-21,ACC0000000405,351351.36,0.0,98010.24,253341.12,NPR
2026-01-21,ACC0000000406,269565.43,0.0,26106.17,243459.26,NPR
2026-01-21,ACC0000000407,102243.42,61149.08,66368.68,97023.82,NPR
2026-01-21,ACC0000000408,174308.34,76437.86,60084.41,190661.79,NPR
2026-01-21,ACC0000000409,132062.73,0.0,40574.81,91487.92,NPR
2026-01-21,ACC0000000410,24351.47,0.0,36160.41,-11808.94,NPR
2026-01-21,ACC0000000411,273454.07,0.0,0.0,273454.07,NPR
2026-01-21,ACC0000000412,322006.35,0.0,55442.71,266563.64,NPR
2026-01-21,ACC0000000413,257547.16,0.0,0.0,257547.16,NPR
2026-01-21,ACC0000000414,215110.41,0.0,29974.95,185135.46,NPR
2026-01-21,ACC0000000415,444454.13,27350.86,86805.44,384999.55,NPR
2026-01-21,ACC0000000416,193160.99,0.0,78268.48,114892.51,NPR
2026-01-21,ACC0000000417,17222.3,0.0,0.0,17222.3,NPR
2026-01-21,ACC0000000418,418211.42,23287.0,121881.82,319616.6,NPR
2026-01-21,ACC0000000419,369970.29,0.0,0.0,369970.29,NPR
2026-01-21,ACC0000000420,348316.41,0.0,0.0,348316.41,NPR
2026-01-21,ACC0000000421,410487.03,29985.78,12867.76,427605.05,NPR
2026-01-21,ACC0000000422,385189.11,0.0,0.0,385189.11,NPR
2026-01-21,ACC0000000423,79069.81,0.0,139538.99,-60469.18,NPR
2026-01-21,ACC0000000424,34491.04,2087.42,136800.79,-100222.33,NPR
2026-01-21,ACC0000000425,208790.81,6735.31,16699.84,198826.28,NPR
2026-01-21,ACC0000000426,391658.31,23372.02,36742.98,378287.35,NPR
2026-01-21,ACC0000000427,389070.18,0.0,0.0,389070.18,NPR
2026-01-21,ACC0000000428,59568.88,0.0,0.0,59568.88,NPR
2026-01-21,ACC0000000429,15504.46,0.0,0.0,15504.46,NPR
2026-01-21,ACC0000000430,472196.67,0.0,50689.51,421507.16,NPR
2026-01-21,ACC0000000431,60639.77,0.0,65198.61,-4558.84,NPR
2026-01-21,ACC0000000432,495139.59,0.0,46371.21,448768.38,NPR
2026-01-21,ACC0000000433,478618.89,26798.84,24032.8,481384.93,NPR
2026-01-21,ACC0000000434,370058.35,0.0,0.0,370058.35,NPR
2026-01-21,ACC0000000435,36228.61,0.0,36248.87,-20.26,NPR
2026-01-21,ACC0000000436,452122.92,25015.48,105505.68,371632.72,NPR
2026-01-21,ACC0000000437,13937.9,20421.17,136234.56,-101875.49,NPR
2026-01-21,ACC0000000438,412681.36,0.0,59203.58,353477.78,NPR
2026-01-21,ACC0000000439,313176.67,46873.78,80132.3,279918.15,NPR
2026-01-21,ACC0000000440,473248.35,0.0,61987.23,411261.12,NPR
2026-01-21,ACC0000000441,386560.37,0.0,808.93,385751.44,NPR
2026-01-21,ACC0000000442,150133.14,0.0,0.0,150133.14,NPR
2026-01-21,ACC0000000443,302298.43,0.0,16126.66,286171.77,NPR
2026-01-21,ACC0000000444,469031.56,0.0,5698.37,463333.19,NPR
2026-01-21,ACC0000000445,151672.54,0.0,35138.37,116534.17,NPR
2026-01-21,ACC0000000446,483241.58,22179.76,28838.11,476583.23,NPR
2026-01-21,ACC0000000447,11255.49,0.0,0.0,11255.49,NPR
2026-01-21,ACC0000000448,462384.59,36734.16,0.0,499118.75,NPR
2026-01-21,ACC0000000449,271104.64,0.0,45755.11,225349.53,NPR
2026-01-21,ACC0000000450,101656.26,35324.4,58608.79,78371.87,NPR
2026-01-21,ACC0000000451,237901.99,0.0,13467.1,224434.89,NPR
2026-01-21,ACC0000000452,188994.18,2600.43,56382.1,135212.51,NPR
2026-01-21,ACC0000000453,486152.76,0.0,0.0,486152.76,NPR
2026-01-21,ACC0000000454,4515.81,0.0,3961.85,553.96,NPR
2026-01-21,ACC0000000455,188627.56,28765.93,0.0,217393.49,NPR
2026-01-21,ACC0000000456,492667.28,0.0,5558.94,487108.34,NPR
2026-01-21,ACC0000000457,293100.96,0.0,64991.96,228109.0,NPR
2026-01-21,ACC0000000458,97306.41,0.0,49431.35,47875.06,NPR
2026-01-21,ACC0000000459,64897.75,0.0,29817.08,35080.67,NPR
2026-01-21,ACC0000000460,49662.41,0.0,0.0,49662.41,NPR
2026-01-21,ACC0000000461,345113.23,0.0,47589.18,297524.05,NPR
2026-01-21,ACC0000000462,283086.91,0.0,0.0,283086.91,NPR
2026-01-21,ACC0000000463,447282.22,16769.99,25091.94,438960.27,NPR
2026-01-21,ACC0000000464,64898.83,0.0,0.0,64898.83,NPR
2026-01-21,ACC0000000465,350252.8,124339.69,38048.72,436543.77,NPR
2026-01-21,ACC0000000466,233483.98,0.0,97375.34,136108.64,NPR
2026-01-21,ACC0000000467,417872.51,0.0,66328.6,351543.91,NPR
2026-01-21,ACC0000000468,281795.67,39660.18,48467.85,272988.0,NPR
2026-01-21,ACC0000000469,95795.6,0.0,44047.4,51748.2,NPR
2026-01-21,ACC0000000470,310697.45,10536.39,1523.93,319709.91,NPR
2026-01-21,ACC0000000471,103456.41,0.0,90784.17,12672.24,NPR
2026-01-21,ACC0000000472,396075.94,0.0,71477.48,324598.46,NPR
2026-01-21,ACC0000000473,243648.38,71400.3,81832.88,233215.8,NPR
2026-01-21,ACC0000000474,261611.63,0.0,21864.73,239746.9,NPR
2026-01-21,ACC0000000475,464500.31,0.0,11155.37,453344.94,NPR
2026-01-21,ACC0000000476,190629.11,0.0,39560.61,151068.5,NPR
2026-01-21,ACC0000000477,356608.79,0.0,53407.4,303201.39,NPR
2026-01-21,ACC0000000478,307738.82,0.0,31090.13,276648.69,NPR
2026-01-21,ACC0000000479,119392.09,0.0,19124.26,100267.83,NPR
2026-01-21,ACC0000000480,204252.33,32865.0,80696.82,156420.51,NPR
2026-01-21,ACC0000000481,26610.24,0.0,81664.85,-55054.61,NPR
2026-01-21,ACC0000000482,347264.28,0.0,62601.45,284662.83,NPR
2026-01-21,ACC0000000483,441604.63,51777.39,77172.98,416209.04,NPR
2026-01-21,ACC0000000484,26003.54,0.0,0.0,26003.54,NPR
2026-01-21,ACC0000000485,364321.02,0.0,0.0,364321.02,NPR
2026-01-21,ACC0000000486,53168.94,38343.86,124120.04,-32607.24,NPR
2026-01-21,ACC0000000487,447878.06,0.0,28190.75,419687.31,NPR
2026-01-21,ACC0000000488,114264.62,0.0,0.0,114264.62,NPR
2026-01-21,ACC0000000489,368088.4,0.0,83675.21,284413.19,NPR
2026-01-21,ACC0000000490,369181.43,0.0,24048.1,345133.33,NPR
2026-01-21,ACC0000000491,498896.45,0.0,54752.1,444144.35,NPR
2026-01-21,ACC0000000492,291768.8,0.0,0.0,291768.8,NPR
2026-01-21,ACC0000000493,49093.91,21294.44,40567.15,29821.2,NPR
2026-01-21,ACC0000000494,292264.66,0.0,119730.89,172533.77,NPR
2026-01-21,ACC0000000495,313886.63,0.0,69214.6,244672.03,NPR
2026-01-21,ACC0000000496,127498.89,35267.87,16965.2,145801.56,NPR
2026-01-21,ACC0000000497,315539.05,0.0,101342.99,214196.06,NPR
2026-01-21,ACC0000000498,95339.95,45173.77,2444.72,138069.0,NPR
2026-01-21,ACC0000000499,439845.94,0.0,19464.88,420381.06,NPR
2026-01-21,ACC0000000500,277604.34,22911.98,36338.64,264177.68,NPR
2026-01-21,ACC0000000501,83246.84,45297.5,73002.95,55541.39,NPR
2026-01-21,ACC0000000502,326701.42,0.0,3249.14,323452.28,NPR
2026-01-21,ACC0000000503,497333.62,0.0,36816.76,460516.86,NPR
2026-01-21,ACC0000000504,169250.72,0.0,0.0,169250.72,NPR
2026-01-21,ACC0000000505,154506.31,43092.75,43036.03,154563.03,NPR
2026-01-21,ACC0000000506,489050.53,0.0,45480.96,443569.57,NPR
2026-01-21,ACC0000000507,269426.93,46999.84,43071.03,273355.74,NPR
2026-01-21,ACC0000000508,110831.1,502.96,34568.35,76765.71,NPR
2026-01-21,ACC0000000509,345887.44,5866.8,66025.76,285728.48,NPR
2026-01-21,ACC0000000510,487022.05,70624.84,39389.22,518257.67,NPR
2026-01-21,ACC0000000511,341608.54,0.0,0.0,341608.54,NPR
2026-01-21,ACC0000000512,372719.5,0.0,0.0,372719.5,NPR
2026-01-21,ACC0000000513,266599.76,4667.98,0.0,271267.74,NPR
2026-01-21,ACC0000000514,494165.45,86484.54,65434.96,515215.03,NPR
2026-01-21,ACC0000000515,480032.01,0.0,54827.4,425204.61,NPR
2026-01-21,ACC0000000516,384524.16,2281.46,44298.59,342507.03,NPR
2026-01-21,ACC0000000517,468022.83,42573.13,67124.46,443471.5,NPR
2026-01-21,ACC0000000518,445614.19,0.0,18372.42,427241.77,NPR
2026-01-21,ACC0000000519,156386.8,0.0,0.0,156386.8,NPR
2026-01-21,ACC0000000520,478545.67,0.0,84989.32,393556.35,NPR
2026-01-21,ACC0000000521,152263.53,24490.93,92522.81,84231.65,NPR
2026-01-21,ACC0000000522,65717.56,44679.78,110888.57,-491.23,NPR
2026-01-21,ACC0000000523,5285.15,33274.22,0.0,38559.37,NPR
2026-01-21,ACC0000000524,202979.36,0.0,48949.47,154029.89,NPR
2026-01-21,ACC0000000525,340136.86,0.0,76738.77,263398.09,NPR
2026-01-21,ACC0000000526,6772.47,27852.16,84937.19,-50312.56,NPR
2026-01-21,ACC0000000527,254372.17,0.0,48670.35,205701.82,NPR
2026-01-21,ACC0000000528,280232.88,0.0,69583.78,210649.1,NPR
2026-01-21,ACC0000000529,40104.08,59226.71,39996.34,59334.45,NPR
2026-01-21,ACC0000000530,487303.65,0.0,0.0,487303.65,NPR
2026-01-21,ACC0000000531,368915.8,42901.45,94589.95,317227.3,NPR
2026-01-21,ACC0000000532,317402.68,0.0,52501.71,264900.97,NPR
2026-01-21,ACC0000000533,441898.03,0.0,72472.77,369425.26,NPR
2026-01-21,ACC0000000534,326811.68,0.0,0.0,326811.68,NPR
2026-01-21,ACC0000000535,49868.89,0.0,64211.63,-14342.74,NPR
2026-01-21,ACC0000000536,113804.34,0.0,0.0,113804.34,NPR
2026-01-21,ACC0000000537,279255.51,34058.14,36592.01,276721.64,NPR
2026-01-21,ACC0000000538,343621.7,5525.74,35372.99,313774.45,NPR
2026-01-21,ACC0000000539,393086.54,23236.2,20804.17,395518.57,NPR
2026-01-21,ACC0000000540,118447.82,0.0,0.0,118447.82,NPR
2026-01-21,ACC0000000541,394707.08,0.0,28894.27,365812.81,NPR
2026-01-21,ACC0000000542,151785.06,31833.48,8178.66,175439.88,NPR
2026-01-21,ACC0000000543,26416.38,0.0,77346.38,-50930.0,NPR
2026-01-21,ACC0000000544,425614.68,0.0,0.0,425614.68,NPR
2026-01-21,ACC0000000545,216768.8,0.0,23381.27,193387.53,NPR
2026-01-21,ACC0000000546,112327.3,0.0,46193.81,66133.49,NPR
2026-01-21,ACC0000000547,440417.49,14612.02,23096.5,431933.01,NPR
2026-01-21,ACC0000000548,454698.6,0.0,14485.14,440213.46,NPR
2026-01-21,ACC0000000549,18454.55,64749.88,125106.5,-41902.07,NPR
2026-01-21,ACC0000000550,496904.28,0.0,1786.44,495117.84,NPR
2026-01-21,ACC0000000551,358895.63,0.0,0.0,358895.63,NPR
2026-01-21,ACC0000000552,1232.67,0.0,74869.79,-73637.12,NPR
2026-01-21,ACC0000000553,76248.47,30281.86,48355.61,58174.72,NPR
2026-01-21,ACC0000000554,472501.8,7370.28,94165.16,385706.92,NPR
2026-01-21,ACC0000000555,72325.35,2537.31,14505.64,60357.02,NPR
2026-01-21,ACC0000000556,378738.23,0.0,24381.88,354356.35,NPR
2026-01-21,ACC0000000557,240470.16,42017.44,77269.92,205217.68,NPR
2026-01-21,ACC0000000558,276591.39,29258.36,75335.57,230514.18,NPR
2026-01-21,ACC0000000559,328824.81,0.0,0.0,328824.81,NPR
2026-01-21,ACC0000000560,372394.91,0.0,58724.79,313670.12,NPR
2026-01-21,ACC0000000561,103505.19,62621.53,84141.97,81984.75,NPR
2026-01-21,ACC0000000562,338301.36,0.0,140218.03,198083.33,NPR
2026-01-21,ACC0000000563,95623.66,0.0,41626.18,53997.48,NPR
2026-01-21,ACC0000000564,477564.87,0.0,10859.31,466705.56,NPR
2026-01-21,ACC0000000565,94720.67,0.0,53970.78,40749.89,NPR
2026-01-21,ACC0000000566,12050.88,0.0,0.0,12050.88,NPR
2026-01-21,ACC0000000567,59369.08,0.0,0.0,59369.08,NPR
2026-01-21,ACC0000000568,164470.67,13874.94,36904.08,141441.53,NPR
2026-01-21,ACC0000000569,194564.7,52151.86,106794.98,139921.58,NPR
2026-01-21,ACC0000000570,248775.28,0.0,0.0,248775.28,NPR
2026-01-21,ACC0000000571,403412.38,0.0,45244.16,358168.22,NPR
2026-01-21,ACC0000000572,82425.31,0.0,0.0,82425.31,NPR
2026-01-21,ACC0000000573,311985.06,49749.6,0.0,361734.66,NPR
2026-01-21,ACC0000000574,125627.17,0.0,0.0,125627.17,NPR
2026-01-21,ACC0000000575,231828.93,15446.18,46182.77,201092.34,NPR
2026-01-21,ACC0000000576,121058.97,33127.94,15458.59,138728.32,NPR
2026-01-21,ACC0000000577,92581.9,29060.27,0.0,121642.17,NPR
2026-01-21,ACC0000000578,413204.27,0.0,33241.5,379962.77,NPR
2026-01-21,ACC0000000579,105236.31,0.0,0.0,105236.31,NPR
2026-01-21,ACC0000000580,378561.53,26124.15,0.0,404685.68,NPR
2026-01-21,ACC0000000581,192991.76,0.0,0.0,192991.76,NPR
2026-01-21,ACC0000000582,138901.73,0.0,51914.44,86987.29,NPR
2026-01-21,ACC0000000583,452947.25,27328.68,83727.34,396548.59,NPR
2026-01-21,ACC0000000584,254868.65,40468.68,0.0,295337.33,NPR
2026-01-21,ACC0000000585,224272.49,0.0,10821.24,213451.25,NPR
2026-01-21,ACC0000000586,403975.21,0.0,182802.71,221172.5,NPR
2026-01-21,ACC0000000587,373733.25,26393.23,43556.55,356569.93,NPR
2026-01-21,ACC0000000588,35512.01,0.0,231105.12,-195593.11,NPR
2026-01-21,ACC0000000589,362563.13,0.0,42119.77,320443.36,NPR
2026-01-21,ACC0000000590,290245.6,49113.63,55372.91,283986.32,NPR
2026-01-21,ACC0000000591,286911.44,45565.11,83102.05,249374.5,NPR
2026-01-21,ACC0000000592,332215.92,0.0,13109.85,319106.07,NPR
2026-01-21,ACC0000000593,261577.94,0.0,76858.06,184719.88,NPR
2026-01-21,ACC0000000594,73067.7,0.0,0.0,73067.7,NPR
2026-01-21,ACC0000000595,367331.99,0.0,0.0,367331.99,NPR
2026-01-21,ACC0000000596,333873.03,6428.84,0.0,340301.87,NPR
2026-01-21,ACC0000000597,412133.08,0.0,2865.74,409267.34,NPR
2026-01-21,ACC0000000598,46456.93,679.51,52997.29,-5860.85,NPR
2026-01-21,ACC0000000599,439668.49,0.0,68267.59,371400.9,NPR
2026-01-21,ACC0000000600,199558.51,0.0,32625.71,166932.8,NPR
2026-01-21,ACC0000000601,43726.95,0.0,19427.49,24299.46,NPR
2026-01-21,ACC0000000602,15402.85,0.0,122794.31,-107391.46,NPR
2026-01-21,ACC0000000603,180712.05,0.0,66276.95,114435.1,NPR
2026-01-21,ACC0000000604,468059.74,0.0,33064.69,434995.05,NPR
2026-01-21,ACC0000000605,264439.47,0.0,6896.08,257543.39,NPR
2026-01-21,ACC0000000606,470974.23,5320.17,0.0,476294.4,NPR
2026-01-21,ACC0000000607,44538.14,55269.53,21172.59,78635.08,NPR
2026-01-21,ACC0000000608,191400.38,0.0,0.0,191400.38,NPR
2026-01-21,ACC0000000609,73696.78,46310.39,34328.47,85678.7,NPR
2026-01-21,ACC0000000610,291371.63,0.0,15600.7,275770.93,NPR
2026-01-21,ACC0000000611,114452.35,9264.4,52901.96,70814.79,NPR
2026-01-21,ACC0000000612,404662.54,0.0,66969.38,337693.16,NPR
2026-01-21,ACC0000000613,409024.85,0.0,35748.17,373276.68,NPR
2026-01-21,ACC0000000614,36316.79,55807.73,60089.59,32034.93,NPR
2026-01-21,ACC0000000615,480025.3,37066.83,20556.1,496536.03,NPR
2026-01-21,ACC0000000616,280065.87,0.0,131975.83,148090.04,NPR
2026-01-21,ACC0000000617,278792.24,26468.44,127579.26,177681.42,NPR
2026-01-21,ACC0000000618,27538.86,41883.07,33777.18,35644.75,NPR
2026-01-21,ACC0000000619,149072.61,21443.39,72019.99,98496.01,NPR
2026-01-21,ACC0000000620,468666.68,0.0,0.0,468666.68,NPR
2026-01-21,ACC0000000621,224232.61,0.0,0.0,224232.61,NPR
2026-01-21,ACC0000000622,345304.05,0.0,54644.63,290659.42,NPR
2026-01-21,ACC0000000623,213895.38,0.0,41696.53,172198.85,NPR
2026-01-21,ACC0000000624,381056.76,0.0,68275.0,312781.76,NPR
2026-01-21,ACC0000000625,5471.38,0.0,0.0,5471.38,NPR
2026-01-21,ACC0000000626,32603.77,0.0,127297.86,-94694.09,NPR
2026-01-21,ACC0000000627,427515.44,44414.81,105981.59,365948.66,NPR
2026-01-21,ACC0000000628,152662.28,45738.17,39858.92,158541.53,NPR
2026-01-21,ACC0000000629,386865.08,0.0,8613.45,378251.63,NPR
2026-01-21,ACC0000000630,125236.14,0.0,0.0,125236.14,NPR
2026-01-21,ACC0000000631,288738.83,68387.51,65015.17,292111.17,NPR
2026-01-21,ACC0000000632,281561.84,0.0,0.0,281561.84,NPR
2026-01-21,ACC0000000633,423059.93,0.0,52950.72,370109.21,NPR
2026-01-21,ACC0000000634,423182.04,0.0,9217.39,413964.65,NPR
2026-01-21,ACC0000000635,232868.89,49665.62,44118.19,238416.32,NPR
2026-01-21,ACC0000000636,100079.15,1799.52,102258.02,-379.35,NPR
2026-01-21,ACC0000000637,47385.44,31030.64,30909.85,47506.23,NPR
2026-01-21,ACC0000000638,15048.32,0.0,49550.2,-34501.88,NPR
2026-01-21,ACC0000000639,288506.18,0.0,107240.27,181265.91,NPR
2026-01-21,ACC0000000640,304206.21,0.0,0.0,304206.21,NPR
2026-01-21,ACC0000000641,334796.96,0.0,8642.39,326154.57,NPR
2026-01-21,ACC0000000642,362723.69,43548.45,86336.96,319935.18,NPR
2026-01-21,ACC0000000643,388601.17,40832.23,39132.57,390300.83,NPR
2026-01-21,ACC0000000644,25101.7,0.0,96929.82,-71828.12,NPR
2026-01-21,ACC0000000645,333138.74,0.0,9590.49,323548.25,NPR
2026-01-21,ACC0000000646,471264.96,0.0,0.0,471264.96,NPR
2026-01-21,ACC0000000647,184488.63,22648.17,15659.99,191476.81,NPR
2026-01-21,ACC0000000648,174790.22,0.0,0.0,174790.22,NPR
2026-01-21,ACC0000000649,174761.81,0.0,61334.55,113427.26,NPR
2026-01-21,ACC0000000650,4167.74,0.0,13482.41,-9314.67,NPR
2026-01-21,ACC0000000651,116258.84,14416.59,79732.56,50942.87,NPR
2026-01-21,ACC0000000652,12659.11,33208.73,0.0,45867.84,NPR
2026-01-21,ACC0000000653,35034.01,0.0,137722.93,-102688.92,NPR
2026-01-21,ACC0000000654,84304.24,0.0,71848.76,12455.48,NPR
2026-01-21,ACC0000000655,384744.39,0.0,42251.17,342493.22,NPR
2026-01-21,ACC0000000656,440308.86,27991.96,69416.87,398883.95,NPR
2026-01-21,ACC0000000657,402096.45,36915.18,96665.33,342346.3,NPR
2026-01-21,ACC0000000658,225932.16,35438.8,38720.68,222650.28,NPR
2026-01-21,ACC0000000659,172577.03,0.0,0.0,172577.03,NPR
2026-01-21,ACC0000000660,173416.21,16248.84,28192.08,161472.97,NPR
2026-01-21,ACC0000000661,437722.08,49113.87,45341.32,441494.63,NPR
2026-01-21,ACC0000000662,397894.4,0.0,30386.41,367507.99,NPR
2026-01-21,ACC0000000663,195891.6,45827.77,64283.34,177436.03,NPR
2026-01-21,ACC0000000664,143279.86,49768.41,157098.9,35949.37,NPR
2026-01-21,ACC0000000665,19314.97,0.0,0.0,19314.97,NPR
2026-01-21,ACC0000000666,75420.13,0.0,0.0,75420.13,NPR
2026-01-21,ACC0000000667,132005.83,0.0,0.0,132005.83,NPR
2026-01-21,ACC0000000668,51148.01,0.0,131502.37,-80354.36,NPR
2026-01-21,ACC0000000669,457067.5,0.0,72823.71,384243.79,NPR
2026-01-21,ACC0000000670,369650.95,0.0,15197.62,354453.33,NPR
2026-01-21,ACC0000000671,87987.51,0.0,53273.67,34713.84,NPR
2026-01-21,ACC0000000672,478927.12,39433.39,85415.6,432944.91,NPR
2026-01-21,ACC0000000673,234130.19,0.0,0.0,234130.19,NPR
2026-01-21,ACC0000000674,381567.74,47141.37,118488.01,310221.1,NPR
2026-01-21,ACC0000000675,391690.28,8084.34,48274.75,351499.87,NPR
2026-01-21,ACC0000000676,167264.3,7494.12,79959.3,94799.12,NPR
2026-01-21,ACC0000000677,246622.98,49666.87,37563.34,258726.51,NPR
2026-01-21,ACC0000000678,483594.74,0.0,0.0,483594.74,NPR
2026-01-21,ACC0000000679,214188.15,0.0,0.0,214188.15,NPR
2026-01-21,ACC0000000680,145408.39,6323.83,5197.36,146534.86,NPR
2026-01-21,ACC0000000681,208060.0,0.0,25802.51,182257.49,NPR
2026-01-21,ACC0000000682,470171.63,32035.61,0.0,502207.24,NPR
2026-01-21,ACC0000000683,356367.18,0.0,22817.72,333549.46,NPR
2026-01-21,ACC0000000684,154325.55,67797.0,84678.11,137444.44,NPR
2026-01-21,ACC0000000685,304813.14,49073.18,24371.35,329514.97,NPR
2026-01-21,ACC0000000686,89799.78,15005.95,39369.19,65436.54,NPR
2026-01-21,ACC0000000687,172538.15,0.0,15382.85,157155.3,NPR
2026-01-21,ACC0000000688,367426.62,0.0,0.0,367426.62,NPR
2026-01-21,ACC0000000689,171763.37,0.0,46701.15,125062.22,NPR
2026-01-21,ACC0000000690,153095.57,0.0,0.0,153095.57,NPR
2026-01-21,ACC0000000691,288023.19,0.0,15257.75,272765.44,NPR
2026-01-21,ACC0000000692,70922.34,0.0,56063.68,14858.66,NPR
2026-01-21,ACC0000000693,71235.58,60571.2,15739.71,116067.07,NPR
2026-01-21,ACC0000000694,271333.02,0.0,66748.67,204584.35,NPR
2026-01-21,ACC0000000695,325806.56,0.0,32065.3,293741.26,NPR
2026-01-21,ACC0000000696,434578.0,0.0,13942.4,420635.6,NPR
2026-01-21,ACC0000000697,19604.17,0.0,45891.5,-26287.33,NPR
2026-01-21,ACC0000000698,22937.39,42685.68,16657.36,48965.71,NPR
2026-01-21,ACC0000000699,461344.41,0.0,0.0,461344.41,NPR
2026-01-21,ACC0000000700,410875.23,0.0,134778.59,276096.64,NPR
2026-01-21,ACC0000000701,90476.48,0.0,13431.39,77045.09,NPR
2026-01-21,ACC0000000702,275946.74,24280.53,78352.04,221875.23,NPR
2026-01-21,ACC0000000703,2744.93,0.0,144243.48,-141498.55,NPR
2026-01-21,ACC0000000704,165311.73,0.0,111633.62,53678.11,NPR
2026-01-21,ACC0000000705,155796.32,0.0,36052.06,119744.26,NPR
2026-01-21,ACC0000000706,168142.67,0.0,0.0,168142.67,NPR
2026-01-21,ACC0000000707,35723.0,7540.76,28541.84,14721.92,NPR
2026-01-21,ACC0000000708,389055.75,0.0,0.0,389055.75,NPR
2026-01-21,ACC0000000709,485398.19,0.0,60573.83,424824.36,NPR
2026-01-21,ACC0000000710,371747.97,0.0,86383.85,285364.12,NPR
2026-01-21,ACC0000000711,10180.73,0.0,97213.43,-87032.7,NPR
2026-01-21,ACC0000000712,208210.04,19721.48,74330.93,153600.59,NPR
2026-01-21,ACC0000000713,148600.08,0.0,0.0,148600.08,NPR
2026-01-21,ACC0000000714,54055.24,0.0,42770.52,11284.72,NPR
2026-01-21,ACC0000000715,251720.46,0.0,0.0,251720.46,NPR
2026-01-21,ACC0000000716,364183.73,0.0,47091.3,317092.43,NPR
2026-01-21,ACC0000000717,8992.38,0.0,79364.11,-70371.73,NPR
2026-01-21,ACC0000000718,492839.04,0.0,82620.25,410218.79,NPR
2026-01-21,ACC0000000719,289047.1,0.0,0.0,289047.1,NPR
2026-01-21,ACC0000000720,78885.24,0.0,0.0,78885.24,NPR
2026-01-21,ACC0000000721,161666.85,36428.63,66713.87,131381.61,NPR
2026-01-21,ACC0000000722,71228.75,0.0,0.0,71228.75,NPR
2026-01-21,ACC0000000723,346965.89,0.0,100970.59,245995.3,NPR
2026-01-21,ACC0000000724,253777.0,7726.65,82738.16,178765.49,NPR
2026-01-21,ACC0000000725,230964.1,0.0,34381.1,196583.0,NPR
2026-01-21,ACC0000000726,118660.9,0.0,112733.06,5927.84,NPR
