balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-03,ACC0000000365,147351.79,9248.86,150721.78,5878.87,NPR
2026-01-03,ACC0000000366,167871.45,20601.75,13335.55,175137.65,NPR
2026-01-03,ACC0000000367,145519.25,16993.39,139502.29,23010.35,NPR
2026-01-03,ACC0000000368,50134.3,0.0,13939.79,36194.51,NPR
2026-01-03,ACC0000000369,66519.28,0.0,53396.15,13123.13,NPR
2026-01-03,ACC0000000370,210753.64,0.0,133431.69,77321.95,NPR
2026-01-03,ACC0000000371,232563.36,0.0,0.0,232563.36,NPR
2026-01-03,ACC0000000372,193238.35,0.0,0.0,193238.35,NPR
2026-01-03,ACC0000000373,334587.97,0.0,0.0,334587.97,NPR
2026-01-03,ACC0000000374,38583.6,72415.95,47588.55,63411.0,NPR
2026-01-03,ACC0000000375,29863.78,0.0,35224.57,-5360.79,NPR
2026-01-03,ACC0000000376,211008.87,73479.7,85623.09,198865.48,NPR
2026-01-03,ACC0000000377,382774.21,66945.18,7137.01,442582.38,NPR
2026-01-03,ACC0000000378,124032.38,0.0,37744.31,86288.07,NPR
2026-01-03,ACC0000000379,110963.09,18812.43,44574.37,85201.15,NPR
2026-01-03,ACC0000000380,178342.39,0.0,45218.16,133124.23,NPR
2026-01-03,ACC0000000381,176646.98,0.0,43172.23,133474.75,NPR
2026-01-03,ACC0000000382,265497.48,0.0,0.0,265497.48,NPR
2026-01-03,ACC0000000383,484162.49,47318.73,48697.09,482784.13,NPR
2026-01-03,ACC0000000384,491192.42,0.0,0.0,491192.42,NPR
2026-01-03,ACC0000000385,460716.73,0.0,95859.92,364856.81,NPR
2026-01-03,ACC0000000386,391743.35,0.0,41288.1,350455.25,NPR
2026-01-03,ACC0000000387,288469.83,0.0,82954.64,205515.19,NPR
2026-01-03,ACC0000000388,209117.23,49726.01,18118.38,240724.86,NPR
2026-01-03,ACC0000000389,250874.91,47982.97,39100.56,259757.32,NPR
2026-01-03,ACC0000000390,115366.95,0.0,36187.96,79178.99,NPR
2026-01-03,ACC0000000391,125116.22,0.0,0.0,125116.22,NPR
2026-01-03,ACC0000000392,318561.55,0.0,27586.53,290975.02,NPR
2026-01-03,ACC0000000393,353303.42,34266.09,51413.32,336156.19,NPR
2026-01-03,ACC0000000394,27210.58,0.0,13137.55,14073.03,NPR
2026-01-03,ACC0000000395,28861.76,0.0,49442.42,-20580.66,NPR
2026-01-03,ACC0000000396,7602.82,0.0,89533.19,-81930.37,NPR
2026-01-03,ACC0000000397,167376.55,0.0,0.0,167376.55,NPR
2026-01-03,ACC0000000398,140492.33,0.0,0.0,140492.33,NPR
2026-01-03,ACC0000000399,208528.43,20209.16,37421.85,191315.74,NPR
2026-01-03,ACC0000000400,188175.11,0.0,55207.28,132967.83,NPR
2026-01-03,ACC0000000401,384508.52,0.0,0.0,384508.52,NPR
2026-01-03,ACC0000000402,414373.26,12399.98,32316.69,394456.55,NPR
2026-01-03,ACC0000000403,459487.63,0.0,0.0,459487.63,NPR
2026-01-03,ACC0000000404,56074.66,72952.98,40079.99,88947.65,NPR
2026-01-03,ACC0000000405,39582.99,25449.17,0.0,65032.16,NPR
2026-01-03,ACC0000000406,323112.96,0.0,42156.12,280956.84,NPR
2026-01-03,ACC0000000407,116489.35,0.0,15567.93,100921.42,NPR
2026-01-03,ACC0000000408,173436.58,0.0,26726.53,146710.05,NPR
2026-01-03,ACC0000000409,413037.63,0.0,93373.84,319663.79,NPR
2026-01-03,ACC0000000410,241836.47,2783.72,104004.46,140615.73,NPR
2026-01-03,ACC0000000411,251271.55,0.0,63223.83,188047.72,NPR
2026-01-03,ACC0000000412,165993.87,7429.78,98686.99,74736.66,NPR
2026-01-03,ACC0000000413,446010.6,31580.88,34830.56,442760.92,NPR
2026-01-03,ACC0000000414,415546.14,17730.45,0.0,433276.59,NPR
2026-01-03,ACC0000000415,304420.61,53382.96,27734.65,330068.92,NPR
2026-01-03,ACC0000000416,330798.36,0.0,78682.95,252115.41,NPR
2026-01-03,ACC0000000417,384618.35,0.0,0.0,384618.35,NPR
2026-01-03,ACC0000000418,428328.94,0.0,0.0,428328.94,NPR
2026-01-03,ACC0000000419,279728.89,34603.3,62001.21,252330.98,NPR
2026-01-03,ACC0000000420,143986.01,74919.05,75355.72,143549.34,NPR
2026-01-03,ACC0000000421,260908.36,0.0,23268.18,237640.18,NPR
2026-01-03,ACC0000000422,166516.46,0.0,0.0,166516.46,NPR
2026-01-03,ACC0000000423,366658.23,0.0,56706.51,309951.72,NPR
2026-01-03,ACC0000000424,429513.92,0.0,43588.99,385924.93,NPR
2026-01-03,ACC0000000425,382331.84,63068.13,41946.48,403453.49,NPR
2026-01-03,ACC0000000426,296394.37,32486.61,37846.41,291034.57,NPR
2026-01-03,ACC0000000427,116095.74,0.0,0.0,116095.74,NPR
2026-01-03,ACC0000000428,436186.91,18523.56,21210.67,433499.8,NPR
2026-01-03,ACC0000000429,222773.29,0.0,0.0,222773.29,NPR
2026-01-03,ACC0000000430,405752.38,0.0,70931.74,334820.64,NPR
2026-01-03,ACC0000000431,213458.69,0.0,55308.36,158150.33,NPR
2026-01-03,ACC0000000432,139198.76,0.0,65905.54,73293.22,NPR
2026-01-03,ACC0000000433,343810.35,28667.66,58435.52,314042.49,NPR
2026-01-03,ACC0000000434,290676.22,40875.42,0.0,331551.64,NPR
2026-01-03,ACC0000000435,190025.09,34990.2,0.0,225015.29,NPR
2026-01-03,ACC0000000436,334411.62,0.0,86424.57,247987.05,NPR
2026-01-03,ACC0000000437,17880.25,0.0,8163.52,9716.73,NPR
2026-01-03,ACC0000000438,8497.78,0.0,6400.29,2097.49,NPR
2026-01-03,ACC0000000439,124567.91,0.0,113084.5,11483.41,NPR
2026-01-03,ACC0000000440,50551.47,38546.74,87571.68,1526.53,NPR
2026-01-03,ACC0000000441,315452.93,0.0,0.0,315452.93,NPR
2026-01-03,ACC0000000442,341168.46,0.0,144968.64,196199.82,NPR
2026-01-03,ACC0000000443,223169.28,30931.51,101211.02,152889.77,NPR
2026-01-03,ACC0000000444,199370.38,0.0,46630.85,152739.53,NPR
2026-01-03,ACC0000000445,142137.21,0.0,75347.27,66789.94,NPR
2026-01-03,ACC0000000446,390995.8,0.0,35882.33,355113.47,NPR
2026-01-03,ACC0000000447,404684.11,0.0,0.0,404684.11,NPR
2026-01-03,ACC0000000448,305807.63,0.0,97046.51,208761.12,NPR
2026-01-03,ACC0000000449,142789.53,36747.24,15199.39,164337.38,NPR
2026-01-03,ACC0000000450,8485.06,67083.24,43914.83,31653.47,NPR
2026-01-03,ACC0000000451,471261.67,0.0,112265.24,358996.43,NPR
2026-01-03,ACC0000000452,142031.32,0.0,111929.8,30101.52,NPR
2026-01-03,ACC0000000453,478533.52,0.0,0.0,478533.52,NPR
2026-01-03,ACC0000000454,122685.5,24175.97,91941.8,54919.67,NPR
2026-01-03,ACC0000000455,209677.65,0.0,0.0,209677.65,NPR
2026-01-03,ACC0000000456,190077.56,0.0,82993.43,107084.13,NPR
2026-01-03,ACC0000000457,245226.11,25707.08,0.0,270933.19,NPR
2026-01-03,ACC0000000458,48692.02,30450.93,35705.62,43437.33,NPR
2026-01-03,ACC0000000459,130143.53,75721.81,35784.22,170081.12,NPR
2026-01-03,ACC0000000460,244719.82,0.0,0.0,244719.82,NPR
2026-01-03,ACC0000000461,25200.04,0.0,34437.01,-9236.97,NPR
2026-01-03,ACC0000000462,250965.16,5692.49,48797.81,207859.84,NPR
2026-01-03,ACC0000000463,219806.66,0.0,43241.05,176565.61,NPR
2026-01-03,ACC0000000464,79813.66,0.0,0.0,79813.66,NPR
2026-01-03,ACC0000000465,187569.56,56496.57,20650.68,223415.45,NPR
2026-01-03,ACC0000000466,81575.17,35968.49,27456.2,90087.46,NPR
2026-01-03,ACC0000000467,233014.57,24659.98,92042.01,165632.54,NPR
2026-01-03,ACC0000000468,162571.95,0.0,47572.44,114999.51,NPR
2026-01-03,ACC0000000469,370784.82,0.0,74787.01,295997.81,NPR
2026-01-03,ACC0000000470,373395.51,16157.67,9093.89,380459.29,NPR
2026-01-03,ACC0000000471,246306.85,4280.39,116785.47,133801.77,NPR
2026-01-03,ACC0000000472,412024.04,0.0,71029.21,340994.83,NPR
2026-01-03,ACC0000000473,447576.88,0.0,32198.59,415378.29,NPR
2026-01-03,ACC0000000474,47105.57,0.0,0.0,47105.57,NPR
2026-01-03,ACC0000000475,374000.86,21607.18,210538.86,185069.18,NPR
2026-01-03,ACC0000000476,103163.42,0.0,38383.11,64780.31,NPR
2026-01-03,ACC0000000477,383275.85,0.0,83160.41,300115.44,NPR
2026-01-03,ACC0000000478,263934.17,0.0,42955.83,220978.34,NPR
2026-01-03,ACC0000000479,114955.71,29213.46,0.0,144169.17,NPR
2026-01-03,ACC0000000480,228248.1,0.0,70456.88,157791.22,NPR
2026-01-03,ACC0000000481,69804.91,0.0,47345.92,22458.99,NPR
2026-01-03,ACC0000000482,42334.22,0.0,37472.67,4861.55,NPR
2026-01-03,ACC0000000483,369702.07,2720.16,90848.74,281573.49,NPR
2026-01-03,ACC0000000484,255260.57,0.0,0.0,255260.57,NPR
2026-01-03,ACC0000000485,344770.65,11272.88,27980.43,328063.1,NPR
2026-01-03,ACC0000000486,222607.15,0.0,0.0,222607.15,NPR
2026-01-03,ACC0000000487,350891.48,32191.77,7340.83,375742.42,NPR
2026-01-03,ACC0000000488,227180.17,0.0,0.0,227180.17,NPR
2026-01-03,ACC0000000489,486611.47,0.0,163832.32,322779.15,NPR
2026-01-03,ACC0000000490,56104.81,0.0,40619.52,15485.29,NPR
2026-01-03,ACC0000000491,92693.95,0.0,71423.63,21270.32,NPR
2026-01-03,ACC0000000492,76849.99,0.0,0.0,76849.99,NPR
2026-01-03,ACC0000000493,224578.06,0.0,35454.99,189123.07,NPR
2026-01-03,ACC0000000494,84909.57,40180.94,83283.54,41806.97,NPR
2026-01-03,ACC0000000495,405003.06,18057.3,190049.75,233010.61,NPR
2026-01-03,ACC0000000496,384374.08,0.0,96250.5,288123.58,NPR
2026-01-03,ACC0000000497,318006.48,71365.06,67574.56,321796.98,NPR
2026-01-03,ACC0000000498,415829.71,31903.65,3752.12,443981.24,NPR
2026-01-03,ACC0000000499,181160.71,0.0,0.0,181160.71,NPR
2026-01-03,ACC0000000500,498875.96,23009.86,0.0,521885.82,NPR
2026-01-03,ACC0000000501,5705.53,42802.41,46945.41,1562.53,NPR
2026-01-03,ACC0000000502,421889.67,10105.56,71731.13,360264.1,NPR
2026-01-03,ACC0000000503,72994.58,33858.54,34960.05,71893.07,NPR
2026-01-03,ACC0000000504,210584.85,0.0,0.0,210584.85,NPR
2026-01-03,ACC0000000505,12981.23,0.0,115768.0,-102786.77,NPR
2026-01-03,ACC0000000506,295208.74,23106.8,17561.02,300754.52,NPR
2026-01-03,ACC0000000507,67207.04,0.0,0.0,67207.04,NPR
2026-01-03,ACC0000000508,2556.29,0.0,188700.2,-186143.91,NPR
2026-01-03,ACC0000000509,132182.53,0.0,72611.61,59570.92,NPR
2026-01-03,ACC0000000510,25665.16,79593.12,102727.4,2530.88,NPR
2026-01-03,ACC0000000511,359525.02,0.0,0.0,359525.02,NPR
2026-01-03,ACC0000000512,439114.3,0.0,0.0,439114.3,NPR
2026-01-03,ACC0000000513,383801.05,53800.8,32357.61,405244.24,NPR
2026-01-03,ACC0000000514,384263.82,0.0,0.0,384263.82,NPR
2026-01-03,ACC0000000515,269784.09,26156.25,42959.82,252980.52,NPR
2026-01-03,ACC0000000516,472968.5,0.0,78167.13,394801.37,NPR
2026-01-03,ACC0000000517,293162.41,4075.45,44263.46,252974.4,NPR
2026-01-03,ACC0000000518,417325.05,35478.37,30474.67,422328.75,NPR
2026-01-03,ACC0000000519,116457.15,0.0,0.0,116457.15,NPR
2026-01-03,ACC0000000520,273021.23,0.0,65410.36,207610.87,NPR
2026-01-03,ACC0000000521,400306.47,0.0,15020.94,385285.53,NPR
2026-01-03,ACC0000000522,339579.7,0.0,79128.71,260450.99,NPR
2026-01-03,ACC0000000523,292524.98,0.0,10237.89,282287.09,NPR
2026-01-03,ACC0000000524,14644.37,0.0,46105.64,-31461.27,NPR
2026-01-03,ACC0000000525,133239.88,14355.73,87323.06,60272.55,NPR
2026-01-03,ACC0000000526,154014.69,26589.05,7441.53,173162.21,NPR
2026-01-03,ACC0000000527,485477.85,0.0,92419.33,393058.52,NPR
2026-01-03,ACC0000000528,379785.41,0.0,166550.01,213235.4,NPR
2026-01-03,ACC0000000529,369637.43,38577.1,23465.71,384748.82,NPR
2026-01-03,ACC0000000530,444796.94,0.0,101810.57,342986.37,NPR
2026-01-03,ACC0000000531,88138.51,10220.36,0.0,98358.87,NPR
2026-01-03,ACC0000000532,39690.4,0.0,34243.88,5446.52,NPR
2026-01-03,ACC0000000533,16985.16,815.58,72134.56,-54333.82,NPR
2026-01-03,ACC0000000534,190235.26,0.0,0.0,190235.26,NPR
2026-01-03,ACC0000000535,131015.58,0.0,10576.72,120438.86,NPR
2026-01-03,ACC0000000536,294719.57,0.0,0.0,294719.57,NPR
2026-01-03,ACC0000000537,210039.48,30501.05,42069.61,198470.92,NPR
2026-01-03,ACC0000000538,284357.18,47461.22,2922.16,328896.24,NPR
2026-01-03,ACC0000000539,452610.09,0.0,0.0,452610.09,NPR
2026-01-03,ACC0000000540,8286.48,0.0,43389.15,-35102.67,NPR
2026-01-03,ACC0000000541,454434.37,0.0,68565.49,385868.88,NPR
2026-01-03,ACC0000000542,157312.82,11023.92,1338.38,166998.36,NPR
2026-01-03,ACC0000000543,239397.0,0.0,149398.04,89998.96,NPR
2026-01-03,ACC0000000544,273943.65,0.0,0.0,273943.65,NPR
2026-01-03,ACC0000000545,62088.28,7930.42,40974.77,29043.93,NPR
2026-01-03,ACC0000000546,47185.18,0.0,0.0,47185.18,NPR
2026-01-03,ACC0000000547,319358.85,0.0,44386.42,274972.43,NPR
2026-01-03,ACC0000000548,302581.01,0.0,39707.48,262873.53,NPR
2026-01-03,ACC0000000549,388459.44,0.0,56799.34,331660.1,NPR
2026-01-03,ACC0000000550,365120.78,0.0,27279.6,337841.18,NPR
2026-01-03,ACC0000000551,287051.81,0.0,161929.81,125122.0,NPR
2026-01-03,ACC0000000552,30855.38,0.0,73086.78,-42231.4,NPR
2026-01-03,ACC0000000553,44475.5,0.0,53853.3,-9377.8,NPR
2026-01-03,ACC0000000554,196398.36,1196.89,9239.67,188355.58,NPR
2026-01-03,ACC0000000555,29692.85,0.0,140650.87,-110958.02,NPR
2026-01-03,ACC0000000556,24806.12,20962.19,75792.45,-30024.14,NPR
2026-01-03,ACC0000000557,311059.15,3479.04,24724.38,289813.81,NPR
2026-01-03,ACC0000000558,182714.85,0.0,171266.57,11448.28,NPR
2026-01-03,ACC0000000559,290683.45,0.0,0.0,290683.45,NPR
2026-01-03,ACC0000000560,196864.8,0.0,3108.26,193756.54,NPR
2026-01-03,ACC0000000561,465855.73,0.0,0.0,465855.73,NPR
2026-01-03,ACC0000000562,157477.02,0.0,126077.33,31399.69,NPR
2026-01-03,ACC0000000563,152462.21,16773.4,82511.82,86723.79,NPR
2026-01-03,ACC0000000564,378973.48,12090.68,51043.92,340020.24,NPR
2026-01-03,ACC0000000565,29957.57,36693.4,36705.79,29945.18,NPR
2026-01-03,ACC0000000566,383934.87,0.0,79276.85,304658.02,NPR
2026-01-03,ACC0000000567,405616.04,0.0,0.0,405616.04,NPR
2026-01-03,ACC0000000568,116935.36,0.0,48969.73,67965.63,NPR
2026-01-03,ACC0000000569,113985.87,0.0,82652.3,31333.57,NPR
2026-01-03,ACC0000000570,60752.48,0.0,22443.83,38308.65,NPR
2026-01-03,ACC0000000571,402146.24,44563.2,81733.74,364975.7,NPR
2026-01-03,ACC0000000572,437756.85,0.0,130192.27,307564.58,NPR
2026-01-03,ACC0000000573,143421.53,0.0,128501.56,14919.97,NPR
2026-01-03,ACC0000000574,276439.24,3981.06,130616.84,149803.46,NPR
2026-01-03,ACC0000000575,409122.48,41447.78,49704.07,400866.19,NPR
2026-01-03,ACC0000000576,362283.74,9183.52,80152.8,291314.46,NPR
2026-01-03,ACC0000000577,321040.42,0.0,91281.99,229758.43,NPR
2026-01-03,ACC0000000578,246521.63,0.0,0.0,246521.63,NPR
2026-01-03,ACC0000000579,56055.79,0.0,4230.24,51825.55,NPR
2026-01-03,ACC0000000580,359713.24,0.0,96032.57,263680.67,NPR
2026-01-03,ACC0000000581,438543.52,0.0,85072.41,353471.11,NPR
2026-01-03,ACC0000000582,156967.5,0.0,24392.95,132574.55,NPR
2026-01-03,ACC0000000583,319089.37,29825.17,116892.56,232021.98,NPR
2026-01-03,ACC0000000584,136712.53,0.0,35431.79,101280.74,NPR
2026-01-03,ACC0000000585,433308.37,71998.17,46577.2,458729.34,NPR
2026-01-03,ACC0000000586,134579.34,27488.65,17287.68,144780.31,NPR
2026-01-03,ACC0000000587,452371.81,0.0,0.0,452371.81,NPR
2026-01-03,ACC0000000588,225303.96,12521.01,43664.86,194160.11,NPR
2026-01-03,ACC0000000589,346038.86,0.0,16387.44,329651.42,NPR
2026-01-03,ACC0000000590,259849.39,31133.27,73522.42,217460.24,NPR
2026-01-03,ACC0000000591,209725.06,20117.17,0.0,229842.23,NPR
2026-01-03,ACC0000000592,429412.1,41971.71,76058.16,395325.65,NPR
2026-01-03,ACC0000000593,199841.32,52597.87,70378.89,182060.3,NPR
2026-01-03,ACC0000000594,338460.39,0.0,0.0,338460.39,NPR
2026-01-03,ACC0000000595,315235.63,0.0,0.0,315235.63,NPR
2026-01-03,ACC0000000596,13511.72,0.0,68043.14,-54531.42,NPR
2026-01-03,ACC0000000597,175551.32,0.0,109527.84,66023.48,NPR
2026-01-03,ACC0000000598,322377.39,16617.79,0.0,338995.18,NPR
2026-01-03,ACC0000000599,21679.41,0.0,81019.59,-59340.18,NPR
2026-01-03,ACC0000000600,423729.99,32445.57,97536.62,358638.94,NPR
2026-01-03,ACC0000000601,396564.96,0.0,29793.49,366771.47,NPR
2026-01-03,ACC0000000602,34416.98,8108.44,57587.16,-15061.74,NPR
2026-01-03,ACC0000000603,45721.19,41038.61,123181.89,-36422.09,NPR
2026-01-03,ACC0000000604,483628.23,0.0,112035.71,371592.52,NPR
2026-01-03,ACC0000000605,12741.41,0.0,77585.03,-64843.62,NPR
2026-01-03,ACC0000000606,112197.86,0.0,78270.46,33927.4,NPR
2026-01-03,ACC0000000607,42858.43,114439.06,0.0,157297.49,NPR
2026-01-03,ACC0000000608,46085.59,0.0,0.0,46085.59,NPR
2026-01-03,ACC0000000609,465134.83,49718.33,49439.22,465413.94,NPR
2026-01-03,ACC0000000610,60649.9,26548.51,0.0,87198.41,NPR
2026-01-03,ACC0000000611,388575.41,55283.84,14192.4,429666.85,NPR
2026-01-03,ACC0000000612,350648.24,5582.14,29456.79,326773.59,NPR
2026-01-03,ACC0000000613,81508.01,0.0,0.0,81508.01,NPR
2026-01-03,ACC0000000614,100529.39,0.0,129901.38,-29371.99,NPR
2026-01-03,ACC0000000615,79784.5,11454.6,0.0,91239.1,NPR
2026-01-03,ACC0000000616,17779.27,0.0,143839.77,-126060.5,NPR
2026-01-03,ACC0000000617,400491.44,49892.14,102833.49,347550.09,NPR
2026-01-03,ACC0000000618,467049.79,0.0,11931.33,455118.46,NPR
2026-01-03,ACC0000000619,77806.36,5523.97,57601.51,25728.82,NPR
2026-01-03,ACC0000000620,211683.73,0.0,0.0,211683.73,NPR
2026-01-03,ACC0000000621,168058.03,0.0,0.0,168058.03,NPR
2026-01-03,ACC0000000622,378884.88,2863.43,131257.28,250491.03,NPR
2026-01-03,ACC0000000623,25295.99,93310.52,0.0,118606.51,NPR
2026-01-03,ACC0000000624,47997.41,0.0,46981.88,1015.53,NPR
2026-01-03,ACC0000000625,67224.57,0.0,0.0,67224.57,NPR
2026-01-03,ACC0000000626,338957.2,22153.64,98349.53,262761.31,NPR
2026-01-03,ACC0000000627,332624.7,0.0,41200.16,291424.54,NPR
2026-01-03,ACC0000000628,328282.49,0.0,68488.7,259793.79,NPR
2026-01-03,ACC0000000629,428160.47,28611.01,49481.1,407290.38,NPR
2026-01-03,ACC0000000630,385321.63,0.0,0.0,385321.63,NPR
2026-01-03,ACC0000000631,320599.07,3047.66,53325.29,270321.44,NPR
2026-01-03,ACC0000000632,404270.89,21422.01,38761.07,386931.83,NPR
2026-01-03,ACC0000000633,480778.6,0.0,3995.1,476783.5,NPR
2026-01-03,ACC0000000634,327600.66,0.0,113653.59,213947.07,NPR
2026-01-03,ACC0000000635,71273.4,0.0,32652.51,38620.89,NPR
2026-01-03,ACC0000000636,428150.15,27298.29,63439.53,392008.91,NPR
2026-01-03,ACC0000000637,285218.7,0.0,55398.3,229820.4,NPR
2026-01-03,ACC0000000638,360910.35,34493.26,16088.35,379315.26,NPR
2026-01-03,ACC0000000639,176727.37,36704.35,55916.98,157514.74,NPR
2026-01-03,ACC0000000640,61441.92,0.0,0.0,61441.92,NPR
2026-01-03,ACC0000000641,5027.15,27717.0,82930.31,-50186.16,NPR
2026-01-03,ACC0000000642,119705.94,9104.79,91434.14,37376.59,NPR
2026-01-03,ACC0000000643,326841.12,13811.41,114738.03,225914.5,NPR
2026-01-03,ACC0000000644,77541.24,0.0,7953.08,69588.16,NPR
2026-01-03,ACC0000000645,428626.56,0.0,84406.79,344219.77,NPR
2026-01-03,ACC0000000646,351598.58,0.0,0.0,351598.58,NPR
2026-01-03,ACC0000000647,324586.45,20209.23,39761.59,305034.09,NPR
2026-01-03,ACC0000000648,363884.48,0.0,0.0,363884.48,NPR
2026-01-03,ACC0000000649,175248.85,43449.05,63757.89,154940.01,NPR
2026-01-03,ACC0000000650,96381.26,30916.66,27881.59,99416.33,NPR
2026-01-03,ACC0000000651,232430.97,0.0,66574.66,165856.31,NPR
2026-01-03,ACC0000000652,312143.55,0.0,5559.07,306584.48,NPR
2026-01-03,ACC0000000653,357435.35,0.0,0.0,357435.35,NPR
2026-01-03,ACC0000000654,497039.7,0.0,101260.49,395779.21,NPR
2026-01-03,ACC0000000655,204317.06,15970.31,34547.18,185740.19,NPR
2026-01-03,ACC0000000656,309906.25,0.0,122478.81,187427.44,NPR
2026-01-03,ACC0000000657,242872.49,29579.76,48019.69,224432.56,NPR
2026-01-03,ACC0000000658,23069.14,8780.54,66236.89,-34387.21,NPR
2026-01-03,ACC0000000659,104193.34,10680.88,44257.34,70616.88,NPR
2026-01-03,ACC0000000660,339470.1,0.0,39588.5,299881.6,NPR
2026-01-03,ACC0000000661,333633.49,45951.95,68154.94,311430.5,NPR
2026-01-03,ACC0000000662,244004.78,0.0,46910.5,197094.28,NPR
2026-01-03,ACC0000000663,199319.85,0.0,43466.08,155853.77,NPR
2026-01-03,ACC0000000664,458238.5,0.0,81552.13,376686.37,NPR
2026-01-03,ACC0000000665,208066.71,0.0,0.0,208066.71,NPR
2026-01-03,ACC0000000666,33991.63,0.0,19397.48,14594.15,NPR
2026-01-03,ACC0000000667,181346.04,0.0,0.0,181346.04,NPR
2026-01-03,ACC0000000668,256517.52,101396.71,0.0,357914.23,NPR
2026-01-03,ACC0000000669,155995.91,0.0,14609.78,141386.13,NPR
2026-01-03,ACC0000000670,13630.79,115.77,14864.43,-1117.87,NPR
2026-01-03,ACC0000000671,266141.45,0.0,84844.0,181297.45,NPR
2026-01-03,ACC0000000672,303487.08,69589.88,62686.1,310390.86,NPR
2026-01-03,ACC0000000673,216826.38,0.0,103476.62,113349.76,NPR
2026-01-03,ACC0000000674,455559.79,26624.63,39302.59,442881.83,NPR
2026-01-03,ACC0000000675,54632.33,0.0,0.0,54632.33,NPR
2026-01-03,ACC0000000676,486055.12,0.0,0.0,486055.12,NPR
2026-01-03,ACC0000000677,391860.32,102377.72,57180.28,437057.76,NPR
2026-01-03,ACC0000000678,50845.14,0.0,0.0,50845.14,NPR
2026-01-03,ACC0000000679,362946.12,41527.26,15285.48,389187.9,NPR
2026-01-03,ACC0000000680,401477.46,0.0,36481.46,364996.0,NPR
2026-01-03,ACC0000000681,219240.17,27402.77,186893.58,59749.36,NPR
2026-01-03,ACC0000000682,313246.22,0.0,86689.7,226556.52,NPR
2026-01-03,ACC0000000683,123222.91,1941.66,18737.95,106426.62,NPR
2026-01-03,ACC0000000684,197718.5,13503.03,95820.42,115401.11,NPR
2026-01-03,ACC0000000685,94273.62,0.0,14041.16,80232.46,NPR
2026-01-03,ACC0000000686,330098.19,7965.31,15368.53,322694.97,NPR
2026-01-03,ACC0000000687,376445.56,0.0,150821.22,225624.34,NPR
2026-01-03,ACC0000000688,20117.38,0.0,22479.21,-2361.83,NPR
2026-01-03,ACC0000000689,435846.91,7299.19,114560.81,328585.29,NPR
2026-01-03,ACC0000000690,255856.68,14077.39,43775.04,226159.03,NPR
2026-01-03,ACC0000000691,145869.15,31280.34,89588.84,87560.65,NPR
2026-01-03,ACC0000000692,371845.56,0.0,17917.31,353928.25,NPR
2026-01-03,ACC0000000693,93687.74,58111.28,53345.28,98453.74,NPR
2026-01-03,ACC0000000694,353916.49,99340.57,0.0,453257.06,NPR
2026-01-03,ACC0000000695,141935.14,0.0,124301.2,17633.94,NPR
2026-01-03,ACC0000000696,211478.58,1201.19,82831.58,129848.19,NPR
2026-01-03,ACC0000000697,50476.28,0.0,69874.62,-19398.34,NPR
2026-01-03,ACC0000000698,110176.51,0.0,92273.95,17902.56,NPR
2026-01-03,ACC0000000699,227353.42,0.0,0.0,227353.42,NPR
2026-01-03,ACC0000000700,267978.55,21490.33,20490.44,268978.44,NPR
2026-01-03,ACC0000000701,268769.16,0.0,52116.86,216652.3,NPR
2026-01-03,ACC0000000702,302861.22,65656.74,144221.7,224296.26,NPR
2026-01-03,ACC0000000703,293604.39,23894.51,11124.42,306374.48,NPR
2026-01-03,ACC0000000704,266263.12,0.0,94069.4,172193.72,NPR
2026-01-03,ACC0000000705,491101.11,0.0,95633.39,395467.72,NPR
2026-01-03,ACC0000000706,24189.55,0.0,0.0,24189.55,NPR
2026-01-03,ACC0000000707,321659.42,0.0,30970.99,290688.43,NPR
2026-01-03,ACC0000000708,198272.13,0.0,0.0,198272.13,NPR
2026-01-03,ACC0000000709,291858.69,0.0,32881.22,258977.47,NPR
2026-01-03,ACC0000000710,331409.63,0.0,19131.35,312278.28,NPR
2026-01-03,ACC0000000711,429223.5,0.0,19823.36,409400.14,NPR
2026-01-03,ACC0000000712,282613.19,0.0,51066.78,231546.41,NPR
2026-01-03,ACC0000000713,227474.41,0.0,0.0,227474.41,NPR
2026-01-03,ACC0000000714,475710.43,0.0,143251.38,332459.05,NPR
2026-01-03,ACC0000000715,163510.53,0.0,0.0,163510.53,NPR
2026-01-03,ACC0000000716,114377.27,0.0,4638.54,109738.73,NPR
2026-01-03,ACC0000000717,144291.23,0.0,91165.6,53125.63,NPR
2026-01-03,ACC0000000718,108070.83,0.0,106174.49,1896.34,NPR
2026-01-03,ACC0000000719,91942.35,0.0,0.0,91942.35,NPR
2026-01-03,ACC0000000720,82572.8,0.0,0.0,82572.8,NPR
2026-01-03,ACC0000000721,139123.1,0.0,24061.48,115061.62,NPR
2026-01-03,ACC0000000722,229112.25,0.0,0.0,229112.25,NPR
2026-01-03,ACC0000000723,228696.35,42642.1,56602.02,214736.43,NPR
2026-01-03,ACC0000000724,15691.29,21365.01,69939.04,-32882.74,NPR
2026-01-03,ACC0000000725,96184.38,0.0,0.0,96184.38,NPR
