balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-09,ACC0000000366,81577.55,0.0,40204.39,41373.16,NPR
2026-01-09,ACC0000000367,363336.23,0.0,0.0,363336.23,NPR
2026-01-09,ACC0000000368,388670.25,0.0,104339.68,284330.57,NPR
2026-01-09,ACC0000000369,19867.54,55020.9,0.0,74888.44,NPR
2026-01-09,ACC0000000370,164111.47,23240.33,18388.19,168963.61,NPR
2026-01-09,ACC0000000371,406096.74,0.0,39207.29,366889.45,NPR
2026-01-09,ACC0000000372,97277.62,36758.63,31598.94,102437.31,NPR
2026-01-09,ACC0000000373,167902.93,1637.77,98308.31,71232.39,NPR
2026-01-09,ACC0000000374,276476.43,6844.37,125877.72,157443.08,NPR
2026-01-09,ACC0000000375,162357.37,0.0,0.0,162357.37,NPR
2026-01-09,ACC0000000376,24285.11,0.0,58149.74,-33864.63,NPR
2026-01-09,ACC0000000377,171936.87,0.0,43190.81,128746.06,NPR
2026-01-09,ACC0000000378,485809.78,0.0,0.0,485809.78,NPR
2026-01-09,ACC0000000379,222048.22,0.0,100036.39,122011.83,NPR
2026-01-09,ACC0000000380,239293.05,46512.2,130510.89,155294.36,NPR
2026-01-09,ACC0000000381,46647.49,0.0,15806.99,30840.5,NPR
2026-01-09,ACC0000000382,193320.35,0.0,79199.97,114120.38,NPR
2026-01-09,ACC0000000383,89748.59,0.0,38131.8,51616.79,NPR
2026-01-09,ACC0000000384,87144.34,0.0,0.0,87144.34,NPR
2026-01-09,ACC0000000385,221468.69,0.0,24470.65,196998.04,NPR
2026-01-09,ACC0000000386,220613.8,31833.83,45441.54,207006.09,NPR
2026-01-09,ACC0000000387,113330.65,1420.48,55340.39,59410.74,NPR
2026-01-09,ACC0000000388,243607.32,54339.63,60226.7,237720.25,NPR
2026-01-09,ACC0000000389,299637.84,0.0,38828.61,260809.23,NPR
2026-01-09,ACC0000000390,349240.03,29417.42,0.0,378657.45,NPR
2026-01-09,ACC0000000391,334311.53,47565.69,59375.6,322501.62,NPR
2026-01-09,ACC0000000392,367097.67,0.0,74580.83,292516.84,NPR
2026-01-09,ACC0000000393,339015.67,27304.32,60823.29,305496.7,NPR
2026-01-09,ACC0000000394,100984.4,0.0,28528.93,72455.47,NPR
2026-01-09,ACC0000000395,49165.26,0.0,49546.42,-381.16,NPR
2026-01-09,ACC0000000396,14146.73,85247.11,68830.98,30562.86,NPR
2026-01-09,ACC0000000397,439918.71,0.0,12586.28,427332.43,NPR
2026-01-09,ACC0000000398,141700.74,0.0,0.0,141700.74,NPR
2026-01-09,ACC0000000399,23324.08,0.0,46554.48,-23230.4,NPR
2026-01-09,ACC0000000400,346372.61,41196.52,73279.7,314289.43,NPR
2026-01-09,ACC0000000401,365438.58,0.0,0.0,365438.58,NPR
2026-01-09,ACC0000000402,330098.06,0.0,21931.41,308166.65,NPR
2026-01-09,ACC0000000403,164954.1,0.0,0.0,164954.1,NPR
2026-01-09,ACC0000000404,176894.7,0.0,60970.72,115923.98,NPR
2026-01-09,ACC0000000405,110512.8,13559.22,56097.67,67974.35,NPR
2026-01-09,ACC0000000406,212529.73,0.0,48604.65,163925.08,NPR
2026-01-09,ACC0000000407,169578.06,0.0,30924.96,138653.1,NPR
2026-01-09,ACC0000000408,164706.47,17578.43,30233.38,152051.52,NPR
2026-01-09,ACC0000000409,73270.98,0.0,42259.72,31011.26,NPR
2026-01-09,ACC0000000410,399500.97,0.0,85010.31,314490.66,NPR
2026-01-09,ACC0000000411,497670.58,0.0,36798.37,460872.21,NPR
2026-01-09,ACC0000000412,121815.23,87324.81,43928.52,165211.52,NPR
2026-01-09,ACC0000000413,452328.12,49234.95,36699.84,464863.23,NPR
2026-01-09,ACC0000000414,146740.96,0.0,52143.02,94597.94,NPR
2026-01-09,ACC0000000415,411686.13,0.0,140311.22,271374.91,NPR
2026-01-09,ACC0000000416,487443.16,0.0,68979.91,418463.25,NPR
2026-01-09,ACC0000000417,375929.11,0.0,0.0,375929.11,NPR
2026-01-09,ACC0000000418,143557.5,3474.06,71611.5,75420.06,NPR
2026-01-09,ACC0000000419,146792.25,87975.06,25205.93,209561.38,NPR
2026-01-09,ACC0000000420,297334.78,0.0,21591.71,275743.07,NPR
2026-01-09,ACC0000000421,484895.59,0.0,34034.8,450860.79,NPR
2026-01-09,ACC0000000422,67234.77,0.0,0.0,67234.77,NPR
2026-01-09,ACC0000000423,389575.37,4762.87,100243.12,294095.12,NPR
2026-01-09,ACC0000000424,121663.9,28523.52,944.98,149242.44,NPR
2026-01-09,ACC0000000425,133825.18,0.0,0.0,133825.18,NPR
2026-01-09,ACC0000000426,147889.98,3567.39,98874.89,52582.48,NPR
2026-01-09,ACC0000000427,106003.53,0.0,0.0,106003.53,NPR
2026-01-09,ACC0000000428,476985.29,0.0,165227.81,311757.48,NPR
2026-01-09,ACC0000000429,64032.41,0.0,0.0,64032.41,NPR
2026-01-09,ACC0000000430,109975.12,0.0,37940.84,72034.28,NPR
2026-01-09,ACC0000000431,190649.24,0.0,66248.07,124401.17,NPR
2026-01-09,ACC0000000432,84342.98,61017.21,36611.26,108748.93,NPR
2026-01-09,ACC0000000433,160578.38,0.0,0.0,160578.38,NPR
2026-01-09,ACC0000000434,486390.34,0.0,34588.89,451801.45,NPR
2026-01-09,ACC0000000435,41445.81,6645.29,26440.02,21651.08,NPR
2026-01-09,ACC0000000436,36685.81,17682.06,11301.75,43066.12,NPR
2026-01-09,ACC0000000437,315357.48,48514.2,135110.25,228761.43,NPR
2026-01-09,ACC0000000438,40675.77,0.0,22892.84,17782.93,NPR
2026-01-09,ACC0000000439,252002.75,13780.82,33109.63,232673.94,NPR
2026-01-09,ACC0000000440,103242.23,18687.87,37763.83,84166.27,NPR
2026-01-09,ACC0000000441,425001.61,34946.52,86427.59,373520.54,NPR
2026-01-09,ACC0000000442,183539.67,0.0,128434.58,55105.09,NPR
2026-01-09,ACC0000000443,153469.42,10445.89,76874.96,87040.35,NPR
2026-01-09,ACC0000000444,299185.71,17553.88,110477.67,206261.92,NPR
2026-01-09,ACC0000000445,243954.45,0.0,72428.88,171525.57,NPR
2026-01-09,ACC0000000446,385148.3,0.0,15417.78,369730.52,NPR
2026-01-09,ACC0000000447,345110.82,0.0,0.0,345110.82,NPR
2026-01-09,ACC0000000448,82443.67,16059.14,0.0,98502.81,NPR
2026-01-09,ACC0000000449,161983.73,28192.26,89676.6,100499.39,NPR
2026-01-09,ACC0000000450,213666.44,0.0,64813.76,148852.68,NPR
2026-01-09,ACC0000000451,291587.31,0.0,40512.09,251075.22,NPR
2026-01-09,ACC0000000452,479237.21,0.0,88496.18,390741.03,NPR
2026-01-09,ACC0000000453,394124.85,0.0,0.0,394124.85,NPR
2026-01-09,ACC0000000454,311007.94,16194.15,120750.87,206451.22,NPR
2026-01-09,ACC0000000455,59565.38,0.0,118851.67,-59286.29,NPR
2026-01-09,ACC0000000456,463969.41,0.0,9219.23,454750.18,NPR
2026-01-09,ACC0000000457,44994.58,11428.2,22563.57,33859.21,NPR
2026-01-09,ACC0000000458,366165.56,0.0,0.0,366165.56,NPR
2026-01-09,ACC0000000459,105055.44,0.0,43636.8,61418.64,NPR
2026-01-09,ACC0000000460,20118.8,0.0,0.0,20118.8,NPR
2026-01-09,ACC0000000461,358060.59,0.0,8548.07,349512.52,NPR
2026-01-09,ACC0000000462,293939.95,45201.45,46883.58,292257.82,NPR
2026-01-09,ACC0000000463,61375.27,80491.7,35799.13,106067.84,NPR
2026-01-09,ACC0000000464,160814.64,0.0,0.0,160814.64,NPR
2026-01-09,ACC0000000465,27885.48,27627.66,0.0,55513.14,NPR
2026-01-09,ACC0000000466,129514.83,0.0,35713.95,93800.88,NPR
2026-01-09,ACC0000000467,266585.79,0.0,33083.99,233501.8,NPR
2026-01-09,ACC0000000468,392469.03,18516.06,26686.05,384299.04,NPR
2026-01-09,ACC0000000469,452876.89,0.0,29507.64,423369.25,NPR
2026-01-09,ACC0000000470,339169.48,32905.47,69510.94,302564.01,NPR
2026-01-09,ACC0000000471,310802.81,0.0,48851.5,261951.31,NPR
2026-01-09,ACC0000000472,149842.87,0.0,16660.12,133182.75,NPR
2026-01-09,ACC0000000473,391236.18,42522.19,55265.45,378492.92,NPR
2026-01-09,ACC0000000474,275389.11,32638.95,0.0,308028.06,NPR
2026-01-09,ACC0000000475,289482.49,21243.34,39238.9,271486.93,NPR
2026-01-09,ACC0000000476,49409.29,0.0,77569.72,-28160.43,NPR
2026-01-09,ACC0000000477,256164.99,18929.1,62721.57,212372.52,NPR
2026-01-09,ACC0000000478,228635.37,0.0,48853.13,179782.24,NPR
2026-01-09,ACC0000000479,306242.75,0.0,9066.64,297176.11,NPR
2026-01-09,ACC0000000480,465041.22,8768.32,82733.75,391075.79,NPR
2026-01-09,ACC0000000481,101720.86,0.0,87037.01,14683.85,NPR
2026-01-09,ACC0000000482,399597.89,0.0,18566.84,381031.05,NPR
2026-01-09,ACC0000000483,442416.4,1985.32,1264.14,443137.58,NPR
2026-01-09,ACC0000000484,56425.08,0.0,14305.58,42119.5,NPR
2026-01-09,ACC0000000485,129930.29,0.0,44965.68,84964.61,NPR
2026-01-09,ACC0000000486,184640.26,0.0,112521.16,72119.1,NPR
2026-01-09,ACC0000000487,245615.87,33281.98,68582.51,210315.34,NPR
2026-01-09,ACC0000000488,250458.48,0.0,0.0,250458.48,NPR
2026-01-09,ACC0000000489,331834.38,0.0,36302.64,295531.74,NPR
2026-01-09,ACC0000000490,306562.27,0.0,37469.06,269093.21,NPR
2026-01-09,ACC0000000491,206381.81,19706.04,21001.53,205086.32,NPR
2026-01-09,ACC0000000492,222417.07,0.0,0.0,222417.07,NPR
2026-01-09,ACC0000000493,319412.11,0.0,58788.04,260624.07,NPR
2026-01-09,ACC0000000494,222903.05,37832.19,47548.55,213186.69,NPR
2026-01-09,ACC0000000495,330761.95,9897.63,0.0,340659.58,NPR
2026-01-09,ACC0000000496,4957.35,0.0,0.0,4957.35,NPR
2026-01-09,ACC0000000497,416081.58,0.0,90578.19,325503.39,NPR
2026-01-09,ACC0000000498,488128.07,32234.35,50480.53,469881.89,NPR
2026-01-09,ACC0000000499,415533.39,0.0,50663.75,364869.64,NPR
2026-01-09,ACC0000000500,374322.36,0.0,129404.71,244917.65,NPR
2026-01-09,ACC0000000501,412592.17,0.0,57910.38,354681.79,NPR
2026-01-09,ACC0000000502,241814.13,0.0,130102.47,111711.66,NPR
2026-01-09,ACC0000000503,314684.68,0.0,20464.65,294220.03,NPR
2026-01-09,ACC0000000504,155874.51,0.0,0.0,155874.51,NPR
2026-01-09,ACC0000000505,462866.58,0.0,0.0,462866.58,NPR
2026-01-09,ACC0000000506,251216.32,29326.27,18811.29,261731.3,NPR
2026-01-09,ACC0000000507,89843.66,75636.95,15855.14,149625.47,NPR
2026-01-09,ACC0000000508,423995.21,0.0,127198.93,296796.28,NPR
2026-01-09,ACC0000000509,320536.9,0.0,199127.81,121409.09,NPR
2026-01-09,ACC0000000510,79022.52,15460.16,48456.39,46026.29,NPR
2026-01-09,ACC0000000511,331983.91,0.0,0.0,331983.91,NPR
2026-01-09,ACC0000000512,48049.52,0.0,0.0,48049.52,NPR
2026-01-09,ACC0000000513,357311.82,0.0,62234.99,295076.83,NPR
2026-01-09,ACC0000000514,219023.92,17318.04,148389.98,87951.98,NPR
2026-01-09,ACC0000000515,460724.04,0.0,49080.04,411644.0,NPR
2026-01-09,ACC0000000516,432202.27,34034.27,40094.8,426141.74,NPR
2026-01-09,ACC0000000517,128174.42,61164.34,61140.03,128198.73,NPR
2026-01-09,ACC0000000518,402707.7,45709.33,99474.42,348942.61,NPR
2026-01-09,ACC0000000519,238960.5,0.0,0.0,238960.5,NPR
2026-01-09,ACC0000000520,150024.77,5186.65,57041.34,98170.08,NPR
2026-01-09,ACC0000000521,208696.8,0.0,47112.92,161583.88,NPR
2026-01-09,ACC0000000522,464667.05,31322.07,76385.6,419603.52,NPR
2026-01-09,ACC0000000523,384439.03,27424.62,63846.63,348017.02,NPR
2026-01-09,ACC0000000524,439304.3,0.0,47479.24,391825.06,NPR
2026-01-09,ACC0000000525,244989.11,0.0,44420.93,200568.18,NPR
2026-01-09,ACC0000000526,316576.79,41088.9,44280.97,313384.72,NPR
2026-01-09,ACC0000000527,34895.26,0.0,114027.51,-79132.25,NPR
2026-01-09,ACC0000000528,78103.27,0.0,118129.61,-40026.34,NPR
2026-01-09,ACC0000000529,219187.04,0.0,66257.1,152929.94,NPR
2026-01-09,ACC0000000530,116654.01,0.0,18981.87,97672.14,NPR
2026-01-09,ACC0000000531,76360.19,0.0,78053.32,-1693.13,NPR
2026-01-09,ACC0000000532,70504.76,213.35,104547.55,-33829.44,NPR
2026-01-09,ACC0000000533,339338.05,0.0,73446.03,265892.02,NPR
2026-01-09,ACC0000000534,439253.7,0.0,0.0,439253.7,NPR
2026-01-09,ACC0000000535,378966.51,0.0,44698.36,334268.15,NPR
2026-01-09,ACC0000000536,461108.78,0.0,0.0,461108.78,NPR
2026-01-09,ACC0000000537,477482.98,10160.2,45857.22,441785.96,NPR
2026-01-09,ACC0000000538,467522.91,0.0,89062.01,378460.9,NPR
2026-01-09,ACC0000000539,102925.59,2607.01,45041.22,60491.38,NPR
2026-01-09,ACC0000000540,65582.48,62602.09,11678.97,116505.6,NPR
2026-01-09,ACC0000000541,342483.32,29474.42,0.0,371957.74,NPR
2026-01-09,ACC0000000542,359037.99,2155.0,0.0,361192.99,NPR
2026-01-09,ACC0000000543,416244.23,0.0,53358.61,362885.62,NPR
2026-01-09,ACC0000000544,216376.87,0.0,0.0,216376.87,NPR
2026-01-09,ACC0000000545,11933.42,0.0,9196.93,2736.49,NPR
2026-01-09,ACC0000000546,412346.16,0.0,34661.27,377684.89,NPR
2026-01-09,ACC0000000547,480140.83,0.0,12012.18,468128.65,NPR
2026-01-09,ACC0000000548,164421.85,34435.03,93067.73,105789.15,NPR
2026-01-09,ACC0000000549,25960.06,0.0,89796.14,-63836.08,NPR
2026-01-09,ACC0000000550,208047.71,34150.41,0.0,242198.12,NPR
2026-01-09,ACC0000000551,106431.47,5847.65,0.0,112279.12,NPR
2026-01-09,ACC0000000552,207450.74,0.0,78219.94,129230.8,NPR
2026-01-09,ACC0000000553,123988.57,42267.77,49832.8,116423.54,NPR
2026-01-09,ACC0000000554,181620.1,26203.22,67564.47,140258.85,NPR
2026-01-09,ACC0000000555,459807.86,0.0,66611.99,393195.87,NPR
2026-01-09,ACC0000000556,33010.52,29054.79,43702.03,18363.28,NPR
2026-01-09,ACC0000000557,240164.91,0.0,0.0,240164.91,NPR
2026-01-09,ACC0000000558,189358.17,29390.64,80742.73,138006.08,NPR
2026-01-09,ACC0000000559,61769.64,0.0,0.0,61769.64,NPR
2026-01-09,ACC0000000560,104204.88,12442.14,104654.77,11992.25,NPR
2026-01-09,ACC0000000561,204211.25,0.0,46313.23,157898.02,NPR
2026-01-09,ACC0000000562,229891.42,17003.57,0.0,246894.99,NPR
2026-01-09,ACC0000000563,212142.13,0.0,31412.98,180729.15,NPR
2026-01-09,ACC0000000564,465518.71,0.0,33401.75,432116.96,NPR
2026-01-09,ACC0000000565,103098.12,0.0,0.0,103098.12,NPR
2026-01-09,ACC0000000566,251783.45,0.0,32938.37,218845.08,NPR
2026-01-09,ACC0000000567,134700.46,0.0,0.0,134700.46,NPR
2026-01-09,ACC0000000568,407256.47,29393.9,0.0,436650.37,NPR
2026-01-09,ACC0000000569,216009.13,0.0,97389.44,118619.69,NPR
2026-01-09,ACC0000000570,245334.43,14579.28,141674.64,118239.07,NPR
2026-01-09,ACC0000000571,9916.52,16647.57,19276.09,7288.0,NPR
2026-01-09,ACC0000000572,448906.42,0.0,118807.95,330098.47,NPR
2026-01-09,ACC0000000573,109662.41,0.0,51666.89,57995.52,NPR
2026-01-09,ACC0000000574,240927.0,0.0,11876.12,229050.88,NPR
2026-01-09,ACC0000000575,456192.27,0.0,0.0,456192.27,NPR
2026-01-09,ACC0000000576,255022.22,0.0,36515.04,218507.18,NPR
2026-01-09,ACC0000000577,354916.01,44024.2,0.0,398940.21,NPR
2026-01-09,ACC0000000578,119915.06,0.0,70047.04,49868.02,NPR
2026-01-09,ACC0000000579,18916.93,14684.67,0.0,33601.6,NPR
2026-01-09,ACC0000000580,330689.14,0.0,29215.57,301473.57,NPR
2026-01-09,ACC0000000581,71079.65,0.0,100124.67,-29045.02,NPR
2026-01-09,ACC0000000582,238213.98,27215.16,25244.07,240185.07,NPR
2026-01-09,ACC0000000583,132159.95,46838.35,0.0,178998.3,NPR
2026-01-09,ACC0000000584,336093.73,4571.59,0.0,340665.32,NPR
2026-01-09,ACC0000000585,65579.86,10311.9,0.0,75891.76,NPR
2026-01-09,ACC0000000586,210345.19,2062.49,0.0,212407.68,NPR
2026-01-09,ACC0000000587,459190.03,0.0,0.0,459190.03,NPR
2026-01-09,ACC0000000588,467376.36,2822.02,73228.84,396969.54,NPR
2026-01-09,ACC0000000589,158482.46,0.0,0.0,158482.46,NPR
2026-01-09,ACC0000000590,279173.11,27344.3,83721.71,222795.7,NPR
2026-01-09,ACC0000000591,197812.22,0.0,45543.68,152268.54,NPR
2026-01-09,ACC0000000592,38744.92,29065.89,41999.26,25811.55,NPR
2026-01-09,ACC0000000593,374306.39,0.0,19505.4,354800.99,NPR
2026-01-09,ACC0000000594,194905.08,0.0,0.0,194905.08,NPR
2026-01-09,ACC0000000595,463549.71,0.0,0.0,463549.71,NPR
2026-01-09,ACC0000000596,391591.51,91629.0,29722.99,453497.52,NPR
2026-01-09,ACC0000000597,40897.38,0.0,81085.67,-40188.29,NPR
2026-01-09,ACC0000000598,155533.0,10619.31,17971.81,148180.5,NPR
2026-01-09,ACC0000000599,117423.81,125287.14,94440.16,148270.79,NPR
2026-01-09,ACC0000000600,139561.9,0.0,38687.47,100874.43,NPR
2026-01-09,ACC0000000601,115806.4,0.0,0.0,115806.4,NPR
2026-01-09,ACC0000000602,444694.54,388.14,75162.12,369920.56,NPR
2026-01-09,ACC0000000603,374496.17,0.0,16452.87,358043.3,NPR
2026-01-09,ACC0000000604,423217.42,31722.74,113244.76,341695.4,NPR
2026-01-09,ACC0000000605,114639.81,7640.1,55581.57,66698.34,NPR
2026-01-09,ACC0000000606,327381.22,40534.98,69273.26,298642.94,NPR
2026-01-09,ACC0000000607,200758.92,0.0,77012.09,123746.83,NPR
2026-01-09,ACC0000000608,47014.01,0.0,81360.64,-34346.63,NPR
2026-01-09,ACC0000000609,387358.01,0.0,131581.18,255776.83,NPR
2026-01-09,ACC0000000610,3065.52,38029.74,113535.82,-72440.56,NPR
2026-01-09,ACC0000000611,7438.36,0.0,47339.51,-39901.15,NPR
2026-01-09,ACC0000000612,93360.08,16923.62,25186.92,85096.78,NPR
2026-01-09,ACC0000000613,420829.56,0.0,54814.02,366015.54,NPR
2026-01-09,ACC0000000614,74315.2,0.0,15858.2,58457.0,NPR
2026-01-09,ACC0000000615,286138.88,25046.99,240994.96,70190.91,NPR
2026-01-09,ACC0000000616,89148.35,0.0,82410.07,6738.28,NPR
2026-01-09,ACC0000000617,298989.07,48505.29,82557.21,264937.15,NPR
2026-01-09,ACC0000000618,462448.53,29631.94,13141.74,478938.73,NPR
2026-01-09,ACC0000000619,382605.89,38259.2,10485.33,410379.76,NPR
2026-01-09,ACC0000000620,469416.52,0.0,0.0,469416.52,NPR
2026-01-09,ACC0000000621,292699.95,0.0,0.0,292699.95,NPR
2026-01-09,ACC0000000622,196863.7,0.0,32588.41,164275.29,NPR
2026-01-09,ACC0000000623,5109.22,0.0,0.0,5109.22,NPR
2026-01-09,ACC0000000624,67585.05,0.0,0.0,67585.05,NPR
2026-01-09,ACC0000000625,445614.21,0.0,0.0,445614.21,NPR
2026-01-09,ACC0000000626,70191.59,0.0,89856.54,-19664.95,NPR
2026-01-09,ACC0000000627,337489.9,0.0,72667.81,264822.09,NPR
2026-01-09,ACC0000000628,17131.71,12139.51,75497.21,-46225.99,NPR
2026-01-09,ACC0000000629,44675.17,0.0,22082.84,22592.33,NPR
2026-01-09,ACC0000000630,116541.72,0.0,0.0,116541.72,NPR
2026-01-09,ACC0000000631,141635.09,0.0,13497.6,128137.49,NPR
2026-01-09,ACC0000000632,132764.25,0.0,44605.12,88159.13,NPR
2026-01-09,ACC0000000633,451951.57,33090.89,61895.78,423146.68,NPR
2026-01-09,ACC0000000634,250944.7,0.0,96767.96,154176.74,NPR
2026-01-09,ACC0000000635,427836.02,0.0,0.0,427836.02,NPR
2026-01-09,ACC0000000636,70998.96,0.0,76633.38,-5634.42,NPR
2026-01-09,ACC0000000637,459782.41,46052.01,63566.29,442268.13,NPR
2026-01-09,ACC0000000638,494240.13,0.0,52246.28,441993.85,NPR
2026-01-09,ACC0000000639,495726.58,26581.91,25509.93,496798.56,NPR
2026-01-09,ACC0000000640,50914.19,0.0,0.0,50914.19,NPR
2026-01-09,ACC0000000641,298611.73,0.0,14995.69,283616.04,NPR
2026-01-09,ACC0000000642,28554.77,30341.01,141809.71,-82913.93,NPR
2026-01-09,ACC0000000643,321304.83,0.0,0.0,321304.83,NPR
2026-01-09,ACC0000000644,408404.28,16944.34,85749.88,339598.74,NPR
2026-01-09,ACC0000000645,116795.67,56973.22,83821.83,89947.06,NPR
2026-01-09,ACC0000000646,411206.73,0.0,0.0,411206.73,NPR
2026-01-09,ACC0000000647,55426.25,8284.5,46489.49,17221.26,NPR
2026-01-09,ACC0000000648,400680.48,0.0,0.0,400680.48,NPR
2026-01-09,ACC0000000649,258055.39,0.0,52674.59,205380.8,NPR
2026-01-09,ACC0000000650,481914.35,0.0,26660.22,455254.13,NPR
2026-01-09,ACC0000000651,262215.48,0.0,73957.1,188258.38,NPR
2026-01-09,ACC0000000652,415907.82,22662.48,114016.03,324554.27,NPR
2026-01-09,ACC0000000653,233573.54,0.0,0.0,233573.54,NPR
2026-01-09,ACC0000000654,68239.76,25523.93,55438.75,38324.94,NPR
2026-01-09,ACC0000000655,379654.61,0.0,78444.68,301209.93,NPR
2026-01-09,ACC0000000656,271276.15,0.0,9436.02,261840.13,NPR
2026-01-09,ACC0000000657,158156.41,0.0,42842.69,115313.72,NPR
2026-01-09,ACC0000000658,343410.94,0.0,4569.79,338841.15,NPR
2026-01-09,ACC0000000659,452746.92,0.0,25623.59,427123.33,NPR
2026-01-09,ACC0000000660,42829.78,0.0,60835.7,-18005.92,NPR
2026-01-09,ACC0000000661,247007.35,0.0,77783.21,169224.14,NPR
2026-01-09,ACC0000000662,27720.63,0.0,0.0,27720.63,NPR
2026-01-09,ACC0000000663,431025.43,0.0,38529.61,392495.82,NPR
2026-01-09,ACC0000000664,202453.29,0.0,67680.24,134773.05,NPR
2026-01-09,ACC0000000665,368580.51,0.0,0.0,368580.51,NPR
2026-01-09,ACC0000000666,412913.29,0.0,41138.32,371774.97,NPR
2026-01-09,ACC0000000667,10133.23,0.0,0.0,10133.23,NPR
2026-01-09,ACC0000000668,38303.75,0.0,176736.83,-138433.08,NPR
2026-01-09,ACC0000000669,471116.79,38921.16,4315.19,505722.76,NPR
2026-01-09,ACC0000000670,225436.65,48639.07,104952.95,169122.77,NPR
2026-01-09,ACC0000000671,463906.62,0.0,132651.64,331254.98,NPR
2026-01-09,ACC0000000672,421940.38,0.0,16813.58,405126.8,NPR
2026-01-09,ACC0000000673,380735.03,30451.26,86176.0,325010.29,NPR
2026-01-09,ACC0000000674,34227.08,48578.28,102607.11,-19801.75,NPR
2026-01-09,ACC0000000675,478490.62,0.0,101823.61,376667.01,NPR
2026-01-09,ACC0000000676,348697.01,0.0,32921.71,315775.3,NPR
2026-01-09,ACC0000000677,493197.52,86388.31,0.0,579585.83,NPR
2026-01-09,ACC0000000678,204019.7,34560.44,61183.08,177397.06,NPR
2026-01-09,ACC0000000679,88283.34,0.0,102051.8,-13768.46,NPR
2026-01-09,ACC0000000680,206953.63,0.0,127909.12,79044.51,NPR
2026-01-09,ACC0000000681,196953.7,46121.02,92320.85,150753.87,NPR
2026-01-09,ACC0000000682,424438.11,0.0,86624.34,337813.77,NPR
2026-01-09,ACC0000000683,62640.36,15916.84,34679.71,43877.49,NPR
2026-01-09,ACC0000000684,284726.34,19534.74,123851.42,180409.66,NPR
2026-01-09,ACC0000000685,368124.97,11663.34,0.0,379788.31,NPR
2026-01-09,ACC0000000686,401125.63,0.0,168200.45,232925.18,NPR
2026-01-09,ACC0000000687,491507.23,0.0,0.0,491507.23,NPR
2026-01-09,ACC0000000688,204415.7,0.0,48999.57,155416.13,NPR
2026-01-09,ACC0000000689,291374.73,30126.88,0.0,321501.61,NPR
2026-01-09,ACC0000000690,258297.93,12928.96,38006.16,233220.73,NPR
2026-01-09,ACC0000000691,292507.68,0.0,156343.94,136163.74,NPR
2026-01-09,ACC0000000692,311971.7,0.0,46131.07,265840.63,NPR
2026-01-09,ACC0000000693,113349.34,35342.02,0.0,148691.36,NPR
2026-01-09,ACC0000000694,430515.4,64637.7,92083.69,403069.41,NPR
2026-01-09,ACC0000000695,332743.03,38706.61,143389.13,228060.51,NPR
2026-01-09,ACC0000000696,105731.92,0.0,162015.98,-56284.06,NPR
2026-01-09,ACC0000000697,477847.09,0.0,21418.98,456428.11,NPR
2026-01-09,ACC0000000698,147906.31,0.0,44142.24,103764.07,NPR
2026-01-09,ACC0000000699,133273.24,0.0,0.0,133273.24,NPR
2026-01-09,ACC0000000700,30724.76,19764.7,34214.12,16275.34,NPR
2026-01-09,ACC0000000701,92481.14,44731.32,97751.2,39461.26,NPR
2026-01-09,ACC0000000702,219241.09,19552.62,17921.9,220871.81,NPR
2026-01-09,ACC0000000703,300562.05,0.0,5537.48,295024.57,NPR
2026-01-09,ACC0000000704,463997.07,0.0,26194.91,437802.16,NPR
2026-01-09,ACC0000000705,350153.92,0.0,19732.52,330421.4,NPR
2026-01-09,ACC0000000706,431151.99,0.0,0.0,431151.99,NPR
2026-01-09,ACC0000000707,239420.24,0.0,92472.45,146947.79,NPR
2026-01-09,ACC0000000708,179553.35,0.0,0.0,179553.35,NPR
2026-01-09,ACC0000000709,232448.25,0.0,41086.5,191361.75,NPR
2026-01-09,ACC0000000710,98948.01,9046.68,120437.32,-12442.63,NPR
2026-01-09,ACC0000000711,365652.97,15372.02,92474.8,288550.19,NPR
2026-01-09,ACC0000000712,206112.77,0.0,95527.17,110585.6,NPR
2026-01-09,ACC0000000713,217695.52,13638.58,17794.19,213539.91,NPR
2026-01-09,ACC0000000714,182859.47,1356.47,10669.32,173546.62,NPR
2026-01-09,ACC0000000715,134012.18,0.0,0.0,134012.18,NPR
2026-01-09,ACC0000000716,427314.7,15162.08,21619.31,420857.47,NPR
2026-01-09,ACC0000000717,281376.19,32215.46,42969.18,270622.47,NPR
2026-01-09,ACC0000000718,88433.34,0.0,126073.12,-37639.78,NPR
2026-01-09,ACC0000000719,180508.02,0.0,0.0,180508.02,NPR
2026-01-09,ACC0000000720,391261.62,0.0,0.0,391261.62,NPR
2026-01-09,ACC0000000721,50192.75,0.0,29893.18,20299.57,NPR
2026-01-09,ACC0000000722,249991.31,0.0,0.0,249991.31,NPR
2026-01-09,ACC0000000723,222421.43,0.0,0.0,222421.43,NPR
2026-01-09,ACC0000000724,473489.73,7620.88,54898.08,426212.53,NPR
2026-01-09,ACC0000000725,290005.29,784.27,70805.43,219984.13,NPR
