balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-10,ACC0000000365,310880.08,0.0,197967.18,112912.9,NPR
2026-01-10,ACC0000000366,246798.4,0.0,58817.34,187981.06,NPR
2026-01-10,ACC0000000367,451091.5,16019.67,55262.09,411849.08,NPR
2026-01-10,ACC0000000368,354330.18,876.97,71331.46,283875.69,NPR
2026-01-10,ACC0000000369,122806.3,10276.72,188504.38,-55421.36,NPR
2026-01-10,ACC0000000370,364323.5,35311.95,0.0,399635.45,NPR
2026-01-10,ACC0000000371,341859.42,0.0,0.0,341859.42,NPR
2026-01-10,ACC0000000372,332010.62,43441.75,23330.38,352121.99,NPR
2026-01-10,ACC0000000373,130980.89,0.0,0.0,130980.89,NPR
2026-01-10,ACC0000000374,290966.6,67204.43,0.0,358171.03,NPR
2026-01-10,ACC0000000375,247159.36,13547.36,23607.88,237098.84,NPR
2026-01-10,ACC0000000376,180381.31,0.0,2355.23,178026.08,NPR
2026-01-10,ACC0000000377,372973.16,14647.26,0.0,387620.42,NPR
2026-01-10,ACC0000000378,386118.22,30953.07,0.0,417071.29,NPR
2026-01-10,ACC0000000379,322665.31,32696.37,149155.9,206205.78,NPR
2026-01-10,ACC0000000380,452863.25,21231.47,0.0,474094.72,NPR
2026-01-10,ACC0000000381,220212.77,2756.1,77690.04,145278.83,NPR
2026-01-10,ACC0000000382,330917.46,0.0,52456.89,278460.57,NPR
2026-01-10,ACC0000000383,296660.78,38129.08,8109.12,326680.74,NPR
2026-01-10,ACC0000000384,476793.52,0.0,0.0,476793.52,NPR
2026-01-10,ACC0000000385,222100.6,41015.63,97254.62,165861.61,NPR
2026-01-10,ACC0000000386,12269.37,0.0,45946.3,-33676.93,NPR
2026-01-10,ACC0000000387,499876.4,9762.72,31433.88,478205.24,NPR
2026-01-10,ACC0000000388,368129.12,0.0,24001.87,344127.25,NPR
2026-01-10,ACC0000000389,97544.53,0.0,33719.12,63825.41,NPR
2026-01-10,ACC0000000390,444451.13,42657.78,73049.81,414059.1,NPR
2026-01-10,ACC0000000391,438087.04,0.0,36551.22,401535.82,NPR
2026-01-10,ACC0000000392,367424.11,26969.86,31143.18,363250.79,NPR
2026-01-10,ACC0000000393,436792.17,19288.98,26195.59,429885.56,NPR
2026-01-10,ACC0000000394,78677.07,0.0,131164.53,-52487.46,NPR
2026-01-10,ACC0000000395,245604.92,23027.04,80722.18,187909.78,NPR
2026-01-10,ACC0000000396,357513.07,0.0,134824.89,222688.18,NPR
2026-01-10,ACC0000000397,259121.84,0.0,154334.14,104787.7,NPR
2026-01-10,ACC0000000398,477980.7,0.0,0.0,477980.7,NPR
2026-01-10,ACC0000000399,213375.47,0.0,15293.18,198082.29,NPR
2026-01-10,ACC0000000400,267888.09,20748.1,19060.59,269575.6,NPR
2026-01-10,ACC0000000401,440647.2,0.0,0.0,440647.2,NPR
2026-01-10,ACC0000000402,110446.11,0.0,29233.08,81213.03,NPR
2026-01-10,ACC0000000403,196290.74,0.0,0.0,196290.74,NPR
2026-01-10,ACC0000000404,473467.19,10661.11,58945.53,425182.77,NPR
2026-01-10,ACC0000000405,299351.68,33064.88,0.0,332416.56,NPR
2026-01-10,ACC0000000406,165917.89,0.0,57576.97,108340.92,NPR
2026-01-10,ACC0000000407,12675.1,0.0,87350.42,-74675.32,NPR
2026-01-10,ACC0000000408,150217.49,0.0,97443.51,52773.98,NPR
2026-01-10,ACC0000000409,15900.41,47961.21,25559.58,38302.04,NPR
2026-01-10,ACC0000000410,105655.98,0.0,6645.38,99010.6,NPR
2026-01-10,ACC0000000411,466623.74,0.0,118189.29,348434.45,NPR
2026-01-10,ACC0000000412,257437.64,2294.82,43471.44,216261.02,NPR
2026-01-10,ACC0000000413,287685.81,0.0,7766.09,279919.72,NPR
2026-01-10,ACC0000000414,124832.05,0.0,95232.53,29599.52,NPR
2026-01-10,ACC0000000415,479322.83,0.0,77373.6,401949.23,NPR
2026-01-10,ACC0000000416,14155.83,0.0,66706.17,-52550.34,NPR
2026-01-10,ACC0000000417,425831.59,0.0,0.0,425831.59,NPR
2026-01-10,ACC0000000418,455055.23,46209.54,0.0,501264.77,NPR
2026-01-10,ACC0000000419,121508.42,38833.79,136384.05,23958.16,NPR
2026-01-10,ACC0000000420,238122.29,0.0,40118.52,198003.77,NPR
2026-01-10,ACC0000000421,479766.36,26248.42,107412.28,398602.5,NPR
2026-01-10,ACC0000000422,285027.46,0.0,0.0,285027.46,NPR
2026-01-10,ACC0000000423,392585.79,12625.54,46636.57,358574.76,NPR
2026-01-10,ACC0000000424,459358.44,0.0,13864.47,445493.97,NPR
2026-01-10,ACC0000000425,19238.3,61486.43,45226.38,35498.35,NPR
2026-01-10,ACC0000000426,421798.75,11005.75,0.0,432804.5,NPR
2026-01-10,ACC0000000427,110246.56,0.0,0.0,110246.56,NPR
2026-01-10,ACC0000000428,23182.88,0.0,62330.96,-39148.08,NPR
2026-01-10,ACC0000000429,337569.55,0.0,0.0,337569.55,NPR
2026-01-10,ACC0000000430,75521.76,0.0,66659.91,8861.85,NPR
2026-01-10,ACC0000000431,195066.77,77008.6,62590.56,209484.81,NPR
2026-01-10,ACC0000000432,263190.01,41063.58,19638.29,284615.3,NPR
2026-01-10,ACC0000000433,149936.93,30219.57,43199.71,136956.79,NPR
2026-01-10,ACC0000000434,376554.6,0.0,47802.31,328752.29,NPR
2026-01-10,ACC0000000435,60972.14,0.0,104027.63,-43055.49,NPR
2026-01-10,ACC0000000436,308714.22,47300.85,51648.4,304366.67,NPR
2026-01-10,ACC0000000437,385790.76,0.0,95339.44,290451.32,NPR
2026-01-10,ACC0000000438,225948.24,0.0,274443.63,-48495.39,NPR
2026-01-10,ACC0000000439,258720.29,38344.13,64561.97,232502.45,NPR
2026-01-10,ACC0000000440,401546.19,9285.83,115640.48,295191.54,NPR
2026-01-10,ACC0000000441,16149.69,0.0,90444.05,-74294.36,NPR
2026-01-10,ACC0000000442,386679.53,24897.92,37589.68,373987.77,NPR
2026-01-10,ACC0000000443,186473.94,0.0,88688.99,97784.95,NPR
2026-01-10,ACC0000000444,273560.13,33152.19,69683.75,237028.57,NPR
2026-01-10,ACC0000000445,30458.47,31022.49,25955.45,35525.51,NPR
2026-01-10,ACC0000000446,284150.7,41493.28,75000.15,250643.83,NPR
2026-01-10,ACC0000000447,130304.29,0.0,0.0,130304.29,NPR
2026-01-10,ACC0000000448,347974.92,0.0,53112.04,294862.88,NPR
2026-01-10,ACC0000000449,416808.95,30179.6,51972.98,395015.57,NPR
2026-01-10,ACC0000000450,178631.56,0.0,12060.08,166571.48,NPR
2026-01-10,ACC0000000451,439892.06,7888.39,39078.33,408702.12,NPR
2026-01-10,ACC0000000452,288270.86,48685.98,57618.97,279337.87,NPR
2026-01-10,ACC0000000453,449362.53,0.0,0.0,449362.53,NPR
2026-01-10,ACC0000000454,199100.76,36640.73,58989.13,176752.36,NPR
2026-01-10,ACC0000000455,389142.07,137185.99,41655.21,484672.85,NPR
2026-01-10,ACC0000000456,119968.71,63897.81,88340.26,95526.26,NPR
2026-01-10,ACC0000000457,162033.89,0.0,92280.06,69753.83,NPR
2026-01-10,ACC0000000458,476006.73,0.0,4720.35,471286.38,NPR
2026-01-10,ACC0000000459,475900.45,11640.4,96356.56,391184.29,NPR
2026-01-10,ACC0000000460,169235.4,0.0,0.0,169235.4,NPR
2026-01-10,ACC0000000461,26555.29,0.0,45385.63,-18830.34,NPR
2026-01-10,ACC0000000462,95201.33,0.0,108515.42,-13314.09,NPR
2026-01-10,ACC0000000463,236857.19,0.0,30395.44,206461.75,NPR
2026-01-10,ACC0000000464,466148.91,0.0,0.0,466148.91,NPR
2026-01-10,ACC0000000465,310094.92,33438.76,35263.68,308270.0,NPR
2026-01-10,ACC0000000466,202357.25,21148.97,54691.24,168814.98,NPR
2026-01-10,ACC0000000467,387918.47,0.0,16474.53,371443.94,NPR
2026-01-10,ACC0000000468,119374.52,48091.51,19796.53,147669.5,NPR
2026-01-10,ACC0000000469,444387.15,0.0,47022.08,397365.07,NPR
2026-01-10,ACC0000000470,101354.61,24890.36,102640.43,23604.54,NPR
2026-01-10,ACC0000000471,20374.43,0.0,153742.08,-133367.65,NPR
2026-01-10,ACC0000000472,184786.08,0.0,90115.19,94670.89,NPR
2026-01-10,ACC0000000473,224051.06,4677.86,0.0,228728.92,NPR
2026-01-10,ACC0000000474,245645.09,0.0,68702.29,176942.8,NPR
2026-01-10,ACC0000000475,126991.41,0.0,83683.75,43307.66,NPR
2026-01-10,ACC0000000476,338237.68,0.0,6524.22,331713.46,NPR
2026-01-10,ACC0000000477,241669.02,41262.38,47024.21,235907.19,NPR
2026-01-10,ACC0000000478,430972.83,0.0,72003.99,358968.84,NPR
2026-01-10,ACC0000000479,163501.89,53188.94,0.0,216690.83,NPR
2026-01-10,ACC0000000480,392646.34,34643.0,16348.86,410940.48,NPR
2026-01-10,ACC0000000481,167052.15,0.0,92055.68,74996.47,NPR
2026-01-10,ACC0000000482,178434.16,26857.05,132892.07,72399.14,NPR
2026-01-10,ACC0000000483,306649.16,0.0,0.0,306649.16,NPR
2026-01-10,ACC0000000484,452287.29,10609.07,14493.48,448402.88,NPR
2026-01-10,ACC0000000485,420993.69,0.0,0.0,420993.69,NPR
2026-01-10,ACC0000000486,210668.15,22706.46,49822.25,183552.36,NPR
2026-01-10,ACC0000000487,123805.37,0.0,72360.07,51445.3,NPR
2026-01-10,ACC0000000488,289873.8,0.0,0.0,289873.8,NPR
2026-01-10,ACC0000000489,426038.68,0.0,0.0,426038.68,NPR
2026-01-10,ACC0000000490,495931.46,0.0,25249.08,470682.38,NPR
2026-01-10,ACC0000000491,165304.17,0.0,78458.2,86845.97,NPR
2026-01-10,ACC0000000492,346918.27,0.0,0.0,346918.27,NPR
2026-01-10,ACC0000000493,327598.43,0.0,5611.59,321986.84,NPR
2026-01-10,ACC0000000494,152365.75,0.0,79697.1,72668.65,NPR
2026-01-10,ACC0000000495,108033.22,0.0,55741.33,52291.89,NPR
2026-01-10,ACC0000000496,259641.4,0.0,57329.77,202311.63,NPR
2026-01-10,ACC0000000497,63837.63,0.0,60280.1,3557.53,NPR
2026-01-10,ACC0000000498,187029.48,0.0,0.0,187029.48,NPR
2026-01-10,ACC0000000499,16211.93,0.0,49935.0,-33723.07,NPR
2026-01-10,ACC0000000500,55609.85,0.0,79264.39,-23654.54,NPR
2026-01-10,ACC0000000501,34248.22,0.0,1294.08,32954.14,NPR
2026-01-10,ACC0000000502,183302.2,0.0,2593.9,180708.3,NPR
2026-01-10,ACC0000000503,90622.58,39425.14,43459.03,86588.69,NPR
2026-01-10,ACC0000000504,11952.09,0.0,0.0,11952.09,NPR
2026-01-10,ACC0000000505,35447.03,0.0,74849.27,-39402.24,NPR
2026-01-10,ACC0000000506,82534.21,2630.9,108210.3,-23045.19,NPR
2026-01-10,ACC0000000507,235920.5,48360.46,13550.27,270730.69,NPR
2026-01-10,ACC0000000508,124355.91,36162.35,76965.35,83552.91,NPR
2026-01-10,ACC0000000509,48042.72,0.0,32860.99,15181.73,NPR
2026-01-10,ACC0000000510,415824.51,17985.47,100134.31,333675.67,NPR
2026-01-10,ACC0000000511,140683.46,0.0,0.0,140683.46,NPR
2026-01-10,ACC0000000512,89108.88,0.0,0.0,89108.88,NPR
2026-01-10,ACC0000000513,51755.02,0.0,72056.0,-20300.98,NPR
2026-01-10,ACC0000000514,118624.91,0.0,0.0,118624.91,NPR
2026-01-10,ACC0000000515,400392.04,0.0,24287.79,376104.25,NPR
2026-01-10,ACC0000000516,419039.56,0.0,44764.43,374275.13,NPR
2026-01-10,ACC0000000517,90178.01,0.0,101358.64,-11180.63,NPR
2026-01-10,ACC0000000518,397254.78,0.0,67944.96,329309.82,NPR
2026-01-10,ACC0000000519,248572.98,0.0,0.0,248572.98,NPR
2026-01-10,ACC0000000520,47829.71,2106.58,727.21,49209.08,NPR
2026-01-10,ACC0000000521,481151.76,0.0,91349.2,389802.56,NPR
2026-01-10,ACC0000000522,353146.47,0.0,133071.82,220074.65,NPR
2026-01-10,ACC0000000523,455199.68,46992.51,58013.93,444178.26,NPR
2026-01-10,ACC0000000524,366182.99,0.0,106074.68,260108.31,NPR
2026-01-10,ACC0000000525,359405.46,0.0,52387.82,307017.64,NPR
2026-01-10,ACC0000000526,327801.88,0.0,59770.81,268031.07,NPR
2026-01-10,ACC0000000527,118562.14,46430.32,70580.56,94411.9,NPR
2026-01-10,ACC0000000528,186834.88,23969.26,85025.06,125779.08,NPR
2026-01-10,ACC0000000529,127608.27,0.0,44506.43,83101.84,NPR
2026-01-10,ACC0000000530,115387.25,57096.28,0.0,172483.53,NPR
2026-01-10,ACC0000000531,98670.73,1886.35,87041.41,13515.67,NPR
2026-01-10,ACC0000000532,58757.85,0.0,29331.83,29426.02,NPR
2026-01-10,ACC0000000533,399901.65,32559.85,24325.64,408135.86,NPR
2026-01-10,ACC0000000534,387814.2,0.0,0.0,387814.2,NPR
2026-01-10,ACC0000000535,29471.03,0.0,51655.45,-22184.42,NPR
2026-01-10,ACC0000000536,291031.97,0.0,0.0,291031.97,NPR
2026-01-10,ACC0000000537,487625.08,0.0,65341.23,422283.85,NPR
2026-01-10,ACC0000000538,200993.12,0.0,58477.54,142515.58,NPR
2026-01-10,ACC0000000539,473709.74,47512.09,99200.83,422021.0,NPR
2026-01-10,ACC0000000540,361042.67,0.0,63955.4,297087.27,NPR
2026-01-10,ACC0000000541,74168.23,0.0,10324.15,63844.08,NPR
2026-01-10,ACC0000000542,108849.69,0.0,0.0,108849.69,NPR
2026-01-10,ACC0000000543,367286.75,0.0,39282.24,328004.51,NPR
2026-01-10,ACC0000000544,463051.03,0.0,0.0,463051.03,NPR
2026-01-10,ACC0000000545,451819.21,0.0,1425.46,450393.75,NPR
2026-01-10,ACC0000000546,122533.33,0.0,66336.34,56196.99,NPR
2026-01-10,ACC0000000547,294886.05,0.0,84159.13,210726.92,NPR
2026-01-10,ACC0000000548,8899.73,0.0,39095.11,-30195.38,NPR
2026-01-10,ACC0000000549,76863.32,0.0,16955.67,59907.65,NPR
2026-01-10,ACC0000000550,174071.78,0.0,43037.21,131034.57,NPR
2026-01-10,ACC0000000551,362580.42,0.0,41911.39,320669.03,NPR
2026-01-10,ACC0000000552,11943.34,0.0,45790.93,-33847.59,NPR
2026-01-10,ACC0000000553,56507.95,0.0,111031.58,-54523.63,NPR
2026-01-10,ACC0000000554,412428.28,0.0,58292.41,354135.87,NPR
2026-01-10,ACC0000000555,374116.67,0.0,44552.49,329564.18,NPR
2026-01-10,ACC0000000556,211799.09,21873.72,74419.59,159253.22,NPR
2026-01-10,ACC0000000557,321195.61,11087.78,99797.66,232485.73,NPR
2026-01-10,ACC0000000558,314939.82,0.0,133432.24,181507.58,NPR
2026-01-10,ACC0000000559,263276.08,0.0,0.0,263276.08,NPR
2026-01-10,ACC0000000560,325295.13,0.0,110594.27,214700.86,NPR
2026-01-10,ACC0000000561,200083.48,0.0,93554.97,106528.51,NPR
2026-01-10,ACC0000000562,416999.13,0.0,46327.49,370671.64,NPR
2026-01-10,ACC0000000563,444935.73,0.0,15399.11,429536.62,NPR
2026-01-10,ACC0000000564,95819.64,34347.61,23852.36,106314.89,NPR
2026-01-10,ACC0000000565,330029.08,9295.77,4640.94,334683.91,NPR
2026-01-10,ACC0000000566,35279.77,0.0,76679.6,-41399.83,NPR
2026-01-10,ACC0000000567,399108.56,0.0,0.0,399108.56,NPR
2026-01-10,ACC0000000568,36043.11,0.0,1806.1,34237.01,NPR
2026-01-10,ACC0000000569,377896.58,0.0,28593.89,349302.69,NPR
2026-01-10,ACC0000000570,279436.72,24479.4,34611.91,269304.21,NPR
2026-01-10,ACC0000000571,159685.26,23087.06,59898.61,122873.71,NPR
2026-01-10,ACC0000000572,153705.53,0.0,59496.86,94208.67,NPR
2026-01-10,ACC0000000573,418284.17,0.0,94512.94,323771.23,NPR
2026-01-10,ACC0000000574,324780.36,0.0,24492.46,300287.9,NPR
2026-01-10,ACC0000000575,241070.41,37113.27,4362.55,273821.13,NPR
2026-01-10,ACC0000000576,187113.63,0.0,4977.69,182135.94,NPR
2026-01-10,ACC0000000577,50018.69,12463.34,18040.08,44441.95,NPR
2026-01-10,ACC0000000578,37665.7,0.0,27934.93,9730.77,NPR
2026-01-10,ACC0000000579,292353.58,0.0,91648.09,200705.49,NPR
2026-01-10,ACC0000000580,319087.93,34966.35,0.0,354054.28,NPR
2026-01-10,ACC0000000581,389574.98,19725.79,100507.87,308792.9,NPR
2026-01-10,ACC0000000582,248583.75,49733.32,46819.19,251497.88,NPR
2026-01-10,ACC0000000583,83106.61,0.0,40674.39,42432.22,NPR
2026-01-10,ACC0000000584,171946.79,45993.55,33786.2,184154.14,NPR
2026-01-10,ACC0000000585,23156.55,0.0,115782.04,-92625.49,NPR
2026-01-10,ACC0000000586,361348.3,0.0,87938.05,273410.25,NPR
2026-01-10,ACC0000000587,65093.22,0.0,29756.46,35336.76,NPR
2026-01-10,ACC0000000588,183777.52,72115.5,0.0,255893.02,NPR
2026-01-10,ACC0000000589,489546.93,30584.27,79033.39,441097.81,NPR
2026-01-10,ACC0000000590,16021.53,0.0,79963.99,-63942.46,NPR
2026-01-10,ACC0000000591,22303.11,0.0,55553.54,-33250.43,NPR
2026-01-10,ACC0000000592,352101.37,117951.51,22127.75,447925.13,NPR
2026-01-10,ACC0000000593,447732.62,0.0,120632.76,327099.86,NPR
2026-01-10,ACC0000000594,154498.6,0.0,0.0,154498.6,NPR
2026-01-10,ACC0000000595,238357.13,0.0,0.0,238357.13,NPR
2026-01-10,ACC0000000596,21389.7,0.0,2363.58,19026.12,NPR
2026-01-10,ACC0000000597,109452.7,70610.09,87031.1,93031.69,NPR
2026-01-10,ACC0000000598,467117.43,0.0,237953.04,229164.39,NPR
2026-01-10,ACC0000000599,10818.11,0.0,31766.03,-20947.92,NPR
2026-01-10,ACC0000000600,470538.09,63873.05,29379.87,505031.27,NPR
2026-01-10,ACC0000000601,430080.31,0.0,0.0,430080.31,NPR
2026-01-10,ACC0000000602,228130.7,15992.58,84158.04,159965.24,NPR
2026-01-10,ACC0000000603,365110.3,0.0,35918.44,329191.86,NPR
2026-01-10,ACC0000000604,485657.76,63162.35,45537.98,503282.13,NPR
2026-01-10,ACC0000000605,481185.8,0.0,64310.78,416875.02,NPR
2026-01-10,ACC0000000606,387246.2,0.0,47760.17,339486.03,NPR
2026-01-10,ACC0000000607,354233.49,89172.15,70348.76,373056.88,NPR
2026-01-10,ACC0000000608,132068.25,0.0,0.0,132068.25,NPR
2026-01-10,ACC0000000609,344537.66,46709.07,9351.04,381895.69,NPR
2026-01-10,ACC0000000610,367178.82,2922.77,70142.18,299959.41,NPR
2026-01-10,ACC0000000611,278322.93,0.0,90994.29,187328.64,NPR
2026-01-10,ACC0000000612,286017.08,38386.94,4120.98,320283.04,NPR
2026-01-10,ACC0000000613,51508.72,25479.03,67817.82,9169.93,NPR
2026-01-10,ACC0000000614,354879.06,27009.22,53986.47,327901.81,NPR
2026-01-10,ACC0000000615,407688.72,0.0,110071.92,297616.8,NPR
2026-01-10,ACC0000000616,72276.25,0.0,40263.03,32013.22,NPR
2026-01-10,ACC0000000617,165802.83,0.0,32734.14,133068.69,NPR
2026-01-10,ACC0000000618,174749.36,0.0,109046.07,65703.29,NPR
2026-01-10,ACC0000000619,319714.72,1832.28,117952.18,203594.82,NPR
2026-01-10,ACC0000000620,318637.29,0.0,0.0,318637.29,NPR
2026-01-10,ACC0000000621,483135.52,0.0,0.0,483135.52,NPR
2026-01-10,ACC0000000622,408698.1,0.0,92432.5,316265.6,NPR
2026-01-10,ACC0000000623,380439.92,0.0,5142.0,375297.92,NPR
2026-01-10,ACC0000000624,398342.52,0.0,62802.52,335540.0,NPR
2026-01-10,ACC0000000625,206168.1,0.0,0.0,206168.1,NPR
2026-01-10,ACC0000000626,357886.49,0.0,48729.08,309157.41,NPR
2026-01-10,ACC0000000627,363513.36,0.0,102455.76,261057.6,NPR
2026-01-10,ACC0000000628,362061.79,75166.61,29199.12,408029.28,NPR
2026-01-10,ACC0000000629,353473.48,34930.24,117619.67,270784.05,NPR
2026-01-10,ACC0000000630,377576.9,0.0,0.0,377576.9,NPR
2026-01-10,ACC0000000631,394689.51,0.0,66423.5,328266.01,NPR
2026-01-10,ACC0000000632,367302.66,0.0,69732.81,297569.85,NPR
2026-01-10,ACC0000000633,223897.47,0.0,50223.43,173674.04,NPR
2026-01-10,ACC0000000634,186964.12,42505.34,127367.15,102102.31,NPR
2026-01-10,ACC0000000635,427553.1,0.0,130151.14,297401.96,NPR
2026-01-10,ACC0000000636,147610.72,0.0,20301.03,127309.69,NPR
2026-01-10,ACC0000000637,21244.25,16530.04,88015.25,-50240.96,NPR
2026-01-10,ACC0000000638,128080.52,49233.46,5925.41,171388.57,NPR
2026-01-10,ACC0000000639,273147.45,0.0,18501.61,254645.84,NPR
2026-01-10,ACC0000000640,77410.11,0.0,0.0,77410.11,NPR
2026-01-10,ACC0000000641,20618.15,0.0,42300.54,-21682.39,NPR
2026-01-10,ACC0000000642,302510.91,7313.09,80633.12,229190.88,NPR
2026-01-10,ACC0000000643,117600.16,18652.55,40936.34,95316.37,NPR
2026-01-10,ACC0000000644,400464.41,30894.7,31053.8,400305.31,NPR
2026-01-10,ACC0000000645,141929.76,0.0,15160.64,126769.12,NPR
2026-01-10,ACC0000000646,16062.45,0.0,0.0,16062.45,NPR
2026-01-10,ACC0000000647,109781.13,0.0,47840.96,61940.17,NPR
2026-01-10,ACC0000000648,13217.18,0.0,0.0,13217.18,NPR
2026-01-10,ACC0000000649,42339.59,0.0,69772.29,-27432.7,NPR
2026-01-10,ACC0000000650,152554.94,0.0,10480.32,142074.62,NPR
2026-01-10,ACC0000000651,142271.33,0.0,46836.99,95434.34,NPR
2026-01-10,ACC0000000652,383922.88,0.0,161102.12,222820.76,NPR
2026-01-10,ACC0000000653,261637.41,0.0,0.0,261637.41,NPR
2026-01-10,ACC0000000654,182396.89,37160.62,68064.93,151492.58,NPR
2026-01-10,ACC0000000655,206804.09,0.0,0.0,206804.09,NPR
2026-01-10,ACC0000000656,76555.66,0.0,29074.69,47480.97,NPR
2026-01-10,ACC0000000657,462278.81,39874.67,2057.23,500096.25,NPR
2026-01-10,ACC0000000658,271987.2,0.0,23895.63,248091.57,NPR
2026-01-10,ACC0000000659,314100.32,0.0,43660.72,270439.6,NPR
2026-01-10,ACC0000000660,61134.93,0.0,14180.24,46954.69,NPR
2026-01-10,ACC0000000661,129077.24,18522.57,74203.26,73396.55,NPR
2026-01-10,ACC0000000662,183386.74,18824.83,6161.24,196050.33,NPR
2026-01-10,ACC0000000663,91964.84,0.0,18257.95,73706.89,NPR
2026-01-10,ACC0000000664,491408.89,0.0,115966.69,375442.2,NPR
2026-01-10,ACC0000000665,64777.68,0.0,0.0,64777.68,NPR
2026-01-10,ACC0000000666,256039.0,0.0,77139.42,178899.58,NPR
2026-01-10,ACC0000000667,328915.13,0.0,0.0,328915.13,NPR
2026-01-10,ACC0000000668,361386.1,6392.5,38196.44,329582.16,NPR
2026-01-10,ACC0000000669,229509.38,10298.99,51184.57,188623.8,NPR
2026-01-10,ACC0000000670,255273.65,0.0,4412.77,250860.88,NPR
2026-01-10,ACC0000000671,142291.64,21745.78,29080.43,134956.99,NPR
2026-01-10,ACC0000000672,152335.47,42565.95,2703.71,192197.71,NPR
2026-01-10,ACC0000000673,97596.5,0.0,82142.68,15453.82,NPR
2026-01-10,ACC0000000674,485837.66,37762.03,22852.23,500747.46,NPR
2026-01-10,ACC0000000675,392506.23,16884.44,67068.12,342322.55,NPR
2026-01-10,ACC0000000676,323887.93,0.0,128771.72,195116.21,NPR
2026-01-10,ACC0000000677,239042.42,0.0,71887.06,167155.36,NPR
2026-01-10,ACC0000000678,196742.1,0.0,30975.41,165766.69,NPR
2026-01-10,ACC0000000679,161757.13,18035.59,153075.13,26717.59,NPR
2026-01-10,ACC0000000680,226322.04,0.0,123084.39,103237.65,NPR
2026-01-10,ACC0000000681,38329.87,0.0,0.0,38329.87,NPR
2026-01-10,ACC0000000682,323316.12,0.0,78630.56,244685.56,NPR
2026-01-10,ACC0000000683,222048.32,0.0,116335.22,105713.1,NPR
2026-01-10,ACC0000000684,403089.91,0.0,37238.37,365851.54,NPR
2026-01-10,ACC0000000685,88373.17,0.0,27950.96,60422.21,NPR
2026-01-10,ACC0000000686,160174.33,7714.52,82526.43,85362.42,NPR
2026-01-10,ACC0000000687,274649.9,45279.66,3911.84,316017.72,NPR
2026-01-10,ACC0000000688,225814.9,42956.68,48051.93,220719.65,NPR
2026-01-10,ACC0000000689,351167.08,7181.57,114559.15,243789.5,NPR
2026-01-10,ACC0000000690,413734.08,0.0,0.0,413734.08,NPR
2026-01-10,ACC0000000691,216640.07,15025.84,182692.97,48972.94,NPR
2026-01-10,ACC0000000692,77076.86,0.0,111207.16,-34130.3,NPR
2026-01-10,ACC0000000693,270943.11,0.0,32030.82,238912.29,NPR
2026-01-10,ACC0000000694,203214.8,32881.28,33523.23,202572.85,NPR
2026-01-10,ACC0000000695,248015.87,0.0,103337.45,144678.42,NPR
2026-01-10,ACC0000000696,200158.35,18598.85,100090.19,118667.01,NPR
2026-01-10,ACC0000000697,379102.68,0.0,38506.87,340595.81,NPR
2026-01-10,ACC0000000698,288779.38,0.0,43030.17,245749.21,NPR
2026-01-10,ACC0000000699,266533.8,0.0,0.0,266533.8,NPR
2026-01-10,ACC0000000700,75474.02,37905.17,0.0,113379.19,NPR
2026-01-10,ACC0000000701,31842.09,0.0,57069.43,-25227.34,NPR
2026-01-10,ACC0000000702,109025.62,0.0,96457.65,12567.97,NPR
2026-01-10,ACC0000000703,230041.59,0.0,104763.14,125278.45,NPR
2026-01-10,ACC0000000704,449833.99,0.0,57082.73,392751.26,NPR
2026-01-10,ACC0000000705,357729.49,27525.15,14211.82,371042.82,NPR
2026-01-10,ACC0000000706,417727.12,0.0,0.0,417727.12,NPR
2026-01-10,ACC0000000707,421523.19,0.0,0.0,421523.19,NPR
2026-01-10,ACC0000000708,100746.13,0.0,0.0,100746.13,NPR
2026-01-10,ACC0000000709,131059.06,0.0,33658.17,97400.89,NPR
2026-01-10,ACC0000000710,83943.54,0.0,36064.74,47878.8,NPR
2026-01-10,ACC0000000711,88695.88,33170.13,102637.66,19228.35,NPR
2026-01-10,ACC0000000712,326693.07,0.0,157839.09,168853.98,NPR
2026-01-10,ACC0000000713,80075.46,0.0,61037.81,19037.65,NPR
2026-01-10,ACC0000000714,321932.42,19688.44,37394.51,304226.35,NPR
2026-01-10,ACC0000000715,392743.21,0.0,0.0,392743.21,NPR
2026-01-10,ACC0000000716,42717.49,0.0,37103.62,5613.87,NPR
2026-01-10,ACC0000000717,130301.69,0.0,0.0,130301.69,NPR
2026-01-10,ACC0000000718,30862.26,0.0,32748.04,-1885.78,NPR
2026-01-10,ACC0000000719,292313.28,0.0,0.0,292313.28,NPR
2026-01-10,ACC0000000720,113485.25,0.0,0.0,113485.25,NPR
2026-01-10,ACC0000000721,96286.72,0.0,158132.34,-61845.62,NPR
2026-01-10,ACC0000000722,392518.45,0.0,0.0,392518.45,NPR
2026-01-10,ACC0000000723,282779.57,0.0,0.0,282779.57,NPR
2026-01-10,ACC0000000724,424608.53,35693.26,93210.21,367091.58,NPR
2026-01-10,ACC0000000725,81039.79,0.0,53049.73,27990.06,NPR
2026-01-10,ACC0000000726,9892.36,0.0,20202.52,-10310.16,NPR
