balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-20,ACC0000000365,96949.0,43667.3,126914.31,13701.99,NPR
2026-01-20,ACC0000000366,258373.6,0.0,27345.02,231028.58,NPR
2026-01-20,ACC0000000367,10878.13,0.0,26143.29,-15265.16,NPR
2026-01-20,ACC0000000368,412421.61,32510.3,55892.52,389039.39,NPR
2026-01-20,ACC0000000369,372015.2,22645.81,10298.07,384362.94,NPR
2026-01-20,ACC0000000370,169185.84,0.0,0.0,169185.84,NPR
2026-01-20,ACC0000000371,312227.09,72324.53,116696.18,267855.44,NPR
2026-01-20,ACC0000000372,34253.6,0.0,55216.6,-20963.0,NPR
2026-01-20,ACC0000000373,16465.25,48224.49,29187.48,35502.26,NPR
2026-01-20,ACC0000000374,64949.56,0.0,94725.01,-29775.45,NPR
2026-01-20,ACC0000000375,410360.88,10206.61,65769.47,354798.02,NPR
2026-01-20,ACC0000000376,202075.16,19196.29,61350.38,159921.07,NPR
2026-01-20,ACC0000000377,346830.82,0.0,17038.68,329792.14,NPR
2026-01-20,ACC0000000378,497369.51,4258.87,114716.64,386911.74,NPR
2026-01-20,ACC0000000379,408050.67,0.0,0.0,408050.67,NPR
2026-01-20,ACC0000000380,314912.3,0.0,325.54,314586.76,NPR
2026-01-20,ACC0000000381,437020.32,0.0,16610.08,420410.24,NPR
2026-01-20,ACC0000000382,174561.65,0.0,63554.59,111007.06,NPR
2026-01-20,ACC0000000383,303591.82,0.0,48144.64,255447.18,NPR
2026-01-20,ACC0000000384,119094.26,0.0,0.0,119094.26,NPR
2026-01-20,ACC0000000385,145401.06,0.0,6508.56,138892.5,NPR
2026-01-20,ACC0000000386,423753.56,48519.15,13879.75,458392.96,NPR
2026-01-20,ACC0000000387,387247.25,36404.1,53629.66,370021.69,NPR
2026-01-20,ACC0000000388,91165.63,0.0,5809.92,85355.71,NPR
2026-01-20,ACC0000000389,270023.28,0.0,44501.69,225521.59,NPR
2026-01-20,ACC0000000390,76005.71,0.0,55804.54,20201.17,NPR
2026-01-20,ACC0000000391,63334.55,2964.17,412.37,65886.35,NPR
2026-01-20,ACC0000000392,282754.26,0.0,131668.48,151085.78,NPR
2026-01-20,ACC0000000393,43466.94,9009.38,0.0,52476.32,NPR
2026-01-20,ACC0000000394,463548.62,0.0,20358.0,443190.62,NPR
2026-01-20,ACC0000000395,102281.86,49902.24,18876.83,133307.27,NPR
2026-01-20,ACC0000000396,187740.06,27397.7,42936.0,172201.76,NPR
2026-01-20,ACC0000000397,401338.4,0.0,0.0,401338.4,NPR
2026-01-20,ACC0000000398,120520.05,0.0,0.0,120520.05,NPR
2026-01-20,ACC0000000399,142036.19,0.0,8713.93,133322.26,NPR
2026-01-20,ACC0000000400,428326.61,35542.56,0.0,463869.17,NPR
2026-01-20,ACC0000000401,455331.75,0.0,0.0,455331.75,NPR
2026-01-20,ACC0000000402,206058.72,0.0,119485.7,86573.02,NPR
2026-01-20,ACC0000000403,54885.85,0.0,0.0,54885.85,NPR
2026-01-20,ACC0000000404,457006.15,79593.18,84339.62,452259.71,NPR
2026-01-20,ACC0000000405,51972.58,13835.92,70204.76,-4396.26,NPR
2026-01-20,ACC0000000406,218294.68,0.0,69927.62,148367.06,NPR
2026-01-20,ACC0000000407,413356.4,0.0,100791.85,312564.55,NPR
2026-01-20,ACC0000000408,109465.71,0.0,16699.25,92766.46,NPR
2026-01-20,ACC0000000409,107107.77,0.0,66770.76,40337.01,NPR
2026-01-20,ACC0000000410,368106.1,49315.6,33218.5,384203.2,NPR
2026-01-20,ACC0000000411,318804.71,0.0,58464.02,260340.69,NPR
2026-01-20,ACC0000000412,72282.85,44103.71,40178.21,76208.35,NPR
2026-01-20,ACC0000000413,11312.71,0.0,98571.68,-87258.97,NPR
2026-01-20,ACC0000000414,473430.91,22288.48,0.0,495719.39,NPR
2026-01-20,ACC0000000415,191547.54,5424.25,112519.32,84452.47,NPR
2026-01-20,ACC0000000416,462358.94,0.0,87961.35,374397.59,NPR
2026-01-20,ACC0000000417,108493.74,0.0,0.0,108493.74,NPR
2026-01-20,ACC0000000418,90716.14,0.0,43963.28,46752.86,NPR
2026-01-20,ACC0000000419,15494.56,0.0,11233.99,4260.57,NPR
2026-01-20,ACC0000000420,281554.54,15631.11,102000.0,195185.65,NPR
2026-01-20,ACC0000000421,63953.01,1957.77,288371.55,-222460.77,NPR
2026-01-20,ACC0000000422,420760.18,0.0,0.0,420760.18,NPR
2026-01-20,ACC0000000423,121282.68,0.0,72433.6,48849.08,NPR
2026-01-20,ACC0000000424,349028.12,778.76,137912.88,211894.0,NPR
2026-01-20,ACC0000000425,25343.09,46990.83,16814.24,55519.68,NPR
2026-01-20,ACC0000000426,383626.52,0.0,91499.58,292126.94,NPR
2026-01-20,ACC0000000427,91449.77,0.0,0.0,91449.77,NPR
2026-01-20,ACC0000000428,47179.1,33457.84,168156.28,-87519.34,NPR
2026-01-20,ACC0000000429,140385.61,0.0,0.0,140385.61,NPR
2026-01-20,ACC0000000430,138722.86,0.0,72059.06,66663.8,NPR
2026-01-20,ACC0000000431,238178.72,44191.37,9039.14,273330.95,NPR
2026-01-20,ACC0000000432,232123.8,0.0,33479.93,198643.87,NPR
2026-01-20,ACC0000000433,314684.4,0.0,99740.03,214944.37,NPR
2026-01-20,ACC0000000434,265049.72,2307.67,0.0,267357.39,NPR
2026-01-20,ACC0000000435,84522.29,45679.41,75713.58,54488.12,NPR
2026-01-20,ACC0000000436,219737.54,34800.61,0.0,254538.15,NPR
2026-01-20,ACC0000000437,196201.28,48145.92,57107.48,187239.72,NPR
2026-01-20,ACC0000000438,68126.78,23253.29,109208.86,-17828.79,NPR
2026-01-20,ACC0000000439,163965.45,3662.25,150040.25,17587.45,NPR
2026-01-20,ACC0000000440,215311.19,0.0,3061.96,212249.23,NPR
2026-01-20,ACC0000000441,384205.31,47292.82,59761.77,371736.36,NPR
2026-01-20,ACC0000000442,25912.01,0.0,83769.84,-57857.83,NPR
2026-01-20,ACC0000000443,144715.9,54159.99,102669.23,96206.66,NPR
2026-01-20,ACC0000000444,2949.22,43459.47,63271.7,-16863.01,NPR
2026-01-20,ACC0000000445,80905.39,0.0,123880.35,-42974.96,NPR
2026-01-20,ACC0000000446,12782.99,14280.63,0.0,27063.62,NPR
2026-01-20,ACC0000000447,369932.91,0.0,0.0,369932.91,NPR
2026-01-20,ACC0000000448,259133.12,0.0,0.0,259133.12,NPR
2026-01-20,ACC0000000449,68215.06,25095.51,20329.67,72980.9,NPR
2026-01-20,ACC0000000450,25776.8,0.0,20480.99,5295.81,NPR
2026-01-20,ACC0000000451,424376.1,0.0,40062.08,384314.02,NPR
2026-01-20,ACC0000000452,112926.7,11687.74,59336.45,65277.99,NPR
2026-01-20,ACC0000000453,116138.72,0.0,0.0,116138.72,NPR
2026-01-20,ACC0000000454,169849.5,0.0,41024.21,128825.29,NPR
2026-01-20,ACC0000000455,105393.69,0.0,166936.38,-61542.69,NPR
2026-01-20,ACC0000000456,18690.88,0.0,142704.21,-124013.33,NPR
2026-01-20,ACC0000000457,169345.27,0.0,20722.93,148622.34,NPR
2026-01-20,ACC0000000458,396469.64,0.0,32015.45,364454.19,NPR
2026-01-20,ACC0000000459,118425.92,11960.1,0.0,130386.02,NPR
2026-01-20,ACC0000000460,433127.92,0.0,0.0,433127.92,NPR
2026-01-20,ACC0000000461,243083.52,0.0,0.0,243083.52,NPR
2026-01-20,ACC0000000462,60281.02,0.0,92651.72,-32370.7,NPR
2026-01-20,ACC0000000463,262180.99,43717.64,72877.57,233021.06,NPR
2026-01-20,ACC0000000464,177977.77,0.0,0.0,177977.77,NPR
2026-01-20,ACC0000000465,17319.47,0.0,29649.43,-12329.96,NPR
2026-01-20,ACC0000000466,425344.31,0.0,102779.23,322565.08,NPR
2026-01-20,ACC0000000467,74121.43,18068.29,47803.15,44386.57,NPR
2026-01-20,ACC0000000468,294340.9,0.0,59560.28,234780.62,NPR
2026-01-20,ACC0000000469,57199.24,0.0,61068.81,-3869.57,NPR
2026-01-20,ACC0000000470,125173.86,0.0,80141.52,45032.34,NPR
2026-01-20,ACC0000000471,266778.14,16292.49,130353.57,152717.06,NPR
2026-01-20,ACC0000000472,114410.33,0.0,85777.41,28632.92,NPR
2026-01-20,ACC0000000473,246511.61,0.0,0.0,246511.61,NPR
2026-01-20,ACC0000000474,350439.56,0.0,60317.86,290121.7,NPR
2026-01-20,ACC0000000475,430431.1,0.0,76341.88,354089.22,NPR
2026-01-20,ACC0000000476,147487.7,37817.79,60602.56,124702.93,NPR
2026-01-20,ACC0000000477,312521.18,48390.67,76827.71,284084.14,NPR
2026-01-20,ACC0000000478,297903.45,16487.44,0.0,314390.89,NPR
2026-01-20,ACC0000000479,292329.89,0.0,37412.18,254917.71,NPR
2026-01-20,ACC0000000480,264876.58,19026.44,14267.2,269635.82,NPR
2026-01-20,ACC0000000481,166812.68,0.0,0.0,166812.68,NPR
2026-01-20,ACC0000000482,92510.0,27611.89,723.28,119398.61,NPR
2026-01-20,ACC0000000483,491043.27,0.0,131880.9,359162.37,NPR
2026-01-20,ACC0000000484,482594.17,42055.23,75465.01,449184.39,NPR
2026-01-20,ACC0000000485,37863.3,28242.1,98760.48,-32655.08,NPR
2026-01-20,ACC0000000486,201443.68,0.0,45938.45,155505.23,NPR
2026-01-20,ACC0000000487,411780.27,53528.67,10066.7,455242.24,NPR
2026-01-20,ACC0000000488,126584.39,0.0,0.0,126584.39,NPR
2026-01-20,ACC0000000489,76754.48,810.34,11491.86,66072.96,NPR
2026-01-20,ACC0000000490,248345.69,0.0,45610.6,202735.09,NPR
2026-01-20,ACC0000000491,259364.07,33483.73,64047.56,228800.24,NPR
2026-01-20,ACC0000000492,156330.09,0.0,0.0,156330.09,NPR
2026-01-20,ACC0000000493,356640.44,24490.1,81477.92,299652.62,NPR
2026-01-20,ACC0000000494,129162.02,48455.65,63450.84,114166.83,NPR
2026-01-20,ACC0000000495,450297.85,0.0,68331.75,381966.1,NPR
2026-01-20,ACC0000000496,381453.91,15685.86,159409.03,237730.74,NPR
2026-01-20,ACC0000000497,59995.82,0.0,0.0,59995.82,NPR
2026-01-20,ACC0000000498,25956.48,14387.81,36896.16,3448.13,NPR
2026-01-20,ACC0000000499,186939.13,45016.02,43810.0,188145.15,NPR
2026-01-20,ACC0000000500,210386.84,20876.95,103584.87,127678.92,NPR
2026-01-20,ACC0000000501,357798.06,26251.31,22372.55,361676.82,NPR
2026-01-20,ACC0000000502,47874.41,0.0,0.0,47874.41,NPR
2026-01-20,ACC0000000503,215539.69,0.0,71211.49,144328.2,NPR
2026-01-20,ACC0000000504,138770.24,0.0,0.0,138770.24,NPR
2026-01-20,ACC0000000505,333810.47,0.0,56841.72,276968.75,NPR
2026-01-20,ACC0000000506,281856.77,49568.45,16405.56,315019.66,NPR
2026-01-20,ACC0000000507,202370.21,0.0,84224.19,118146.02,NPR
2026-01-20,ACC0000000508,32624.03,0.0,120673.0,-88048.97,NPR
2026-01-20,ACC0000000509,468845.33,15007.28,0.0,483852.61,NPR
2026-01-20,ACC0000000510,156494.66,0.0,40080.71,116413.95,NPR
2026-01-20,ACC0000000511,208156.33,0.0,0.0,208156.33,NPR
2026-01-20,ACC0000000512,130137.91,0.0,0.0,130137.91,NPR
2026-01-20,ACC0000000513,331095.88,0.0,30394.25,300701.63,NPR
2026-01-20,ACC0000000514,206027.62,0.0,140640.4,65387.22,NPR
2026-01-20,ACC0000000515,329631.9,41725.54,69162.11,302195.33,NPR
2026-01-20,ACC0000000516,169920.27,0.0,42881.03,127039.24,NPR
2026-01-20,ACC0000000517,305135.67,30369.99,41156.31,294349.35,NPR
2026-01-20,ACC0000000518,229281.7,0.0,61237.61,168044.09,NPR
2026-01-20,ACC0000000519,76238.74,0.0,0.0,76238.74,NPR
2026-01-20,ACC0000000520,223616.1,0.0,15287.33,208328.77,NPR
2026-01-20,ACC0000000521,412361.84,0.0,56825.88,355535.96,NPR
2026-01-20,ACC0000000522,329325.15,37996.38,36911.55,330409.98,NPR
2026-01-20,ACC0000000523,171569.36,118291.53,11660.9,278199.99,NPR
2026-01-20,ACC0000000524,493654.36,0.0,110441.09,383213.27,NPR
2026-01-20,ACC0000000525,210171.98,37355.56,31419.23,216108.31,NPR
2026-01-20,ACC0000000526,316470.19,0.0,97132.33,219337.86,NPR
2026-01-20,ACC0000000527,434072.19,0.0,20586.92,413485.27,NPR
2026-01-20,ACC0000000528,435271.13,29782.33,180271.48,284781.98,NPR
2026-01-20,ACC0000000529,458539.29,0.0,67571.24,390968.05,NPR
2026-01-20,ACC0000000530,218554.91,0.0,23174.95,195379.96,NPR
2026-01-20,ACC0000000531,159233.51,0.0,0.0,159233.51,NPR
2026-01-20,ACC0000000532,410933.08,0.0,185813.43,225119.65,NPR
2026-01-20,ACC0000000533,35584.44,16717.58,61906.47,-9604.45,NPR
2026-01-20,ACC0000000534,150867.32,0.0,0.0,150867.32,NPR
2026-01-20,ACC0000000535,138698.12,0.0,4598.4,134099.72,NPR
2026-01-20,ACC0000000536,480014.88,0.0,0.0,480014.88,NPR
2026-01-20,ACC0000000537,87665.78,38428.96,64393.75,61700.99,NPR
2026-01-20,ACC0000000538,66536.1,0.0,4078.97,62457.13,NPR
2026-01-20,ACC0000000539,200543.88,0.0,25804.86,174739.02,NPR
2026-01-20,ACC0000000540,86965.47,0.0,168390.45,-81424.98,NPR
2026-01-20,ACC0000000541,498039.87,0.0,65255.86,432784.01,NPR
2026-01-20,ACC0000000542,284351.57,6651.6,10243.51,280759.66,NPR
2026-01-20,ACC0000000543,375549.89,0.0,0.0,375549.89,NPR
2026-01-20,ACC0000000544,419859.89,0.0,0.0,419859.89,NPR
2026-01-20,ACC0000000545,138851.44,83791.62,67123.75,155519.31,NPR
2026-01-20,ACC0000000546,270824.78,12638.45,5920.82,277542.41,NPR
2026-01-20,ACC0000000547,237981.36,0.0,92427.29,145554.07,NPR
2026-01-20,ACC0000000548,373174.16,0.0,10291.74,362882.42,NPR
2026-01-20,ACC0000000549,396511.3,0.0,0.0,396511.3,NPR
2026-01-20,ACC0000000550,108507.93,6897.21,24042.64,91362.5,NPR
2026-01-20,ACC0000000551,466808.0,0.0,96064.8,370743.2,NPR
2026-01-20,ACC0000000552,222608.25,0.0,0.0,222608.25,NPR
2026-01-20,ACC0000000553,156236.25,4492.96,43543.84,117185.37,NPR
2026-01-20,ACC0000000554,210682.39,0.0,40509.14,170173.25,NPR
2026-01-20,ACC0000000555,181728.95,0.0,35347.47,146381.48,NPR
2026-01-20,ACC0000000556,169241.7,0.0,0.0,169241.7,NPR
2026-01-20,ACC0000000557,231301.12,39790.46,45620.82,225470.76,NPR
2026-01-20,ACC0000000558,495751.96,23191.36,0.0,518943.32,NPR
2026-01-20,ACC0000000559,370601.1,0.0,0.0,370601.1,NPR
2026-01-20,ACC0000000560,193364.84,8827.54,20685.53,181506.85,NPR
2026-01-20,ACC0000000561,236769.45,28272.52,0.0,265041.97,NPR
2026-01-20,ACC0000000562,285674.69,0.0,55586.1,230088.59,NPR
2026-01-20,ACC0000000563,383859.73,22317.81,35282.54,370895.0,NPR
2026-01-20,ACC0000000564,108275.95,0.0,39168.41,69107.54,NPR
2026-01-20,ACC0000000565,396946.05,0.0,69467.97,327478.08,NPR
2026-01-20,ACC0000000566,409542.13,0.0,57716.26,351825.87,NPR
2026-01-20,ACC0000000567,181811.69,0.0,0.0,181811.69,NPR
2026-01-20,ACC0000000568,211792.3,0.0,30912.06,180880.24,NPR
2026-01-20,ACC0000000569,381665.66,22062.06,30324.67,373403.05,NPR
2026-01-20,ACC0000000570,205192.62,0.0,75616.22,129576.4,NPR
2026-01-20,ACC0000000571,370788.66,41996.25,108131.11,304653.8,NPR
2026-01-20,ACC0000000572,195179.94,0.0,153977.99,41201.95,NPR
2026-01-20,ACC0000000573,372100.97,0.0,43703.75,328397.22,NPR
2026-01-20,ACC0000000574,130782.98,0.0,0.0,130782.98,NPR
2026-01-20,ACC0000000575,278284.23,15378.56,61313.75,232349.04,NPR
2026-01-20,ACC0000000576,70356.83,44083.45,72679.57,41760.71,NPR
2026-01-20,ACC0000000577,327062.33,28159.87,44749.66,310472.54,NPR
2026-01-20,ACC0000000578,142175.45,0.0,60207.44,81968.01,NPR
2026-01-20,ACC0000000579,315151.85,0.0,30671.59,284480.26,NPR
2026-01-20,ACC0000000580,120842.21,43344.36,0.0,164186.57,NPR
2026-01-20,ACC0000000581,125297.52,49671.96,0.0,174969.48,NPR
2026-01-20,ACC0000000582,469287.95,43098.83,36921.55,475465.23,NPR
2026-01-20,ACC0000000583,401828.66,0.0,48921.55,352907.11,NPR
2026-01-20,ACC0000000584,351681.21,0.0,85084.67,266596.54,NPR
2026-01-20,ACC0000000585,140264.98,50134.91,65328.85,125071.04,NPR
2026-01-20,ACC0000000586,124355.34,40191.1,24388.13,140158.31,NPR
2026-01-20,ACC0000000587,197961.09,0.0,55940.76,142020.33,NPR
2026-01-20,ACC0000000588,13572.99,0.0,92359.7,-78786.71,NPR
2026-01-20,ACC0000000589,459356.1,0.0,26120.07,433236.03,NPR
2026-01-20,ACC0000000590,23064.66,16291.99,66538.47,-27181.82,NPR
2026-01-20,ACC0000000591,274952.08,0.0,0.0,274952.08,NPR
2026-01-20,ACC0000000592,149870.1,41108.23,3489.79,187488.54,NPR
2026-01-20,ACC0000000593,130611.91,33614.02,83507.62,80718.31,NPR
2026-01-20,ACC0000000594,9533.72,0.0,0.0,9533.72,NPR
2026-01-20,ACC0000000595,450007.94,0.0,0.0,450007.94,NPR
2026-01-20,ACC0000000596,269162.43,51699.85,64336.41,256525.87,NPR
2026-01-20,ACC0000000597,317873.77,0.0,12821.2,305052.57,NPR
2026-01-20,ACC0000000598,141944.73,29276.38,0.0,171221.11,NPR
2026-01-20,ACC0000000599,388403.25,0.0,24770.4,363632.85,NPR
2026-01-20,ACC0000000600,4034.04,0.0,84932.49,-80898.45,NPR
2026-01-20,ACC0000000601,388678.97,0.0,46692.76,341986.21,NPR
2026-01-20,ACC0000000602,88277.35,42990.61,113391.74,17876.22,NPR
2026-01-20,ACC0000000603,250379.45,60777.9,34293.66,276863.69,NPR
2026-01-20,ACC0000000604,490347.93,0.0,0.0,490347.93,NPR
2026-01-20,ACC0000000605,356494.93,0.0,81073.89,275421.04,NPR
2026-01-20,ACC0000000606,149952.6,38308.69,83448.59,104812.7,NPR
2026-01-20,ACC0000000607,239678.73,16891.11,74471.37,182098.47,NPR
2026-01-20,ACC0000000608,305952.22,0.0,61784.74,244167.48,NPR
2026-01-20,ACC0000000609,6162.97,0.0,0.0,6162.97,NPR
2026-01-20,ACC0000000610,124596.98,0.0,67258.21,57338.77,NPR
2026-01-20,ACC0000000611,306966.34,22281.35,20569.93,308677.76,NPR
2026-01-20,ACC0000000612,76967.47,49093.99,0.0,126061.46,NPR
2026-01-20,ACC0000000613,476932.83,34981.89,123575.53,388339.19,NPR
2026-01-20,ACC0000000614,163622.65,0.0,0.0,163622.65,NPR
2026-01-20,ACC0000000615,59415.69,0.0,102878.3,-43462.61,NPR
2026-01-20,ACC0000000616,74425.58,29586.55,87753.81,16258.32,NPR
2026-01-20,ACC0000000617,266174.98,0.0,144085.73,122089.25,NPR
2026-01-20,ACC0000000618,497789.89,43004.55,48393.77,492400.67,NPR
2026-01-20,ACC0000000619,415334.53,43673.85,51513.13,407495.25,NPR
2026-01-20,ACC0000000620,122252.34,0.0,0.0,122252.34,NPR
2026-01-20,ACC0000000621,84641.85,0.0,0.0,84641.85,NPR
2026-01-20,ACC0000000622,173448.39,0.0,47492.1,125956.29,NPR
2026-01-20,ACC0000000623,355887.39,17911.77,32126.04,341673.12,NPR
2026-01-20,ACC0000000624,114035.03,0.0,68963.81,45071.22,NPR
2026-01-20,ACC0000000625,67533.25,0.0,0.0,67533.25,NPR
2026-01-20,ACC0000000626,186183.81,0.0,66092.18,120091.63,NPR
2026-01-20,ACC0000000627,260186.9,0.0,37032.05,223154.85,NPR
2026-01-20,ACC0000000628,454880.74,0.0,98102.75,356777.99,NPR
2026-01-20,ACC0000000629,221531.83,68166.09,72173.62,217524.3,NPR
2026-01-20,ACC0000000630,475535.07,0.0,0.0,475535.07,NPR
2026-01-20,ACC0000000631,4329.69,4827.77,42669.29,-33511.83,NPR
2026-01-20,ACC0000000632,21931.14,18073.62,44318.99,-4314.23,NPR
2026-01-20,ACC0000000633,195902.45,0.0,0.0,195902.45,NPR
2026-01-20,ACC0000000634,407947.83,0.0,118239.46,289708.37,NPR
2026-01-20,ACC0000000635,492400.33,0.0,75591.94,416808.39,NPR
2026-01-20,ACC0000000636,270099.98,40415.11,72210.74,238304.35,NPR
2026-01-20,ACC0000000637,36859.14,0.0,4549.22,32309.92,NPR
2026-01-20,ACC0000000638,13738.51,0.0,66307.45,-52568.94,NPR
2026-01-20,ACC0000000639,305211.08,0.0,958.89,304252.19,NPR
2026-01-20,ACC0000000640,261582.79,0.0,0.0,261582.79,NPR
2026-01-20,ACC0000000641,211177.29,2027.36,27624.72,185579.93,NPR
2026-01-20,ACC0000000642,173286.57,42708.67,76163.83,139831.41,NPR
2026-01-20,ACC0000000643,439499.46,0.0,577.63,438921.83,NPR
2026-01-20,ACC0000000644,163157.72,0.0,43179.45,119978.27,NPR
2026-01-20,ACC0000000645,291768.93,14380.8,46511.69,259638.04,NPR
2026-01-20,ACC0000000646,113374.18,0.0,0.0,113374.18,NPR
2026-01-20,ACC0000000647,124477.85,55579.49,40896.82,139160.52,NPR
2026-01-20,ACC0000000648,243545.48,0.0,0.0,243545.48,NPR
2026-01-20,ACC0000000649,33324.31,39044.73,0.0,72369.04,NPR
2026-01-20,ACC0000000650,228820.76,14033.68,8880.89,233973.55,NPR
2026-01-20,ACC0000000651,165222.32,0.0,130541.11,34681.21,NPR
2026-01-20,ACC0000000652,298555.84,0.0,24587.92,273967.92,NPR
2026-01-20,ACC0000000653,371703.61,44704.52,95205.62,321202.51,NPR
2026-01-20,ACC0000000654,277771.92,0.0,0.0,277771.92,NPR
2026-01-20,ACC0000000655,224391.92,0.0,47904.12,176487.8,NPR
2026-01-20,ACC0000000656,408338.66,83388.29,32410.06,459316.89,NPR
2026-01-20,ACC0000000657,443744.94,0.0,125487.56,318257.38,NPR
2026-01-20,ACC0000000658,486127.44,8417.66,29262.66,465282.44,NPR
2026-01-20,ACC0000000659,139681.25,0.0,1109.01,138572.24,NPR
2026-01-20,ACC0000000660,197886.7,14044.99,26906.15,185025.54,NPR
2026-01-20,ACC0000000661,213727.29,0.0,53063.8,160663.49,NPR
2026-01-20,ACC0000000662,211308.11,0.0,158247.01,53061.1,NPR
2026-01-20,ACC0000000663,364325.37,0.0,124679.6,239645.77,NPR
2026-01-20,ACC0000000664,174911.9,0.0,80640.73,94271.17,NPR
2026-01-20,ACC0000000665,275483.68,0.0,0.0,275483.68,NPR
2026-01-20,ACC0000000666,182864.35,40598.84,81852.82,141610.37,NPR
2026-01-20,ACC0000000667,231719.3,0.0,0.0,231719.3,NPR
2026-01-20,ACC0000000668,232286.78,0.0,0.0,232286.78,NPR
2026-01-20,ACC0000000669,171989.37,0.0,95667.56,76321.81,NPR
2026-01-20,ACC0000000670,451125.18,40860.81,26745.93,465240.06,NPR
2026-01-20,ACC0000000671,487859.15,0.0,24526.03,463333.12,NPR
2026-01-20,ACC0000000672,293208.02,82949.42,0.0,376157.44,NPR
2026-01-20,ACC0000000673,483518.13,31214.96,73171.43,441561.66,NPR
2026-01-20,ACC0000000674,363566.48,0.0,76455.89,287110.59,NPR
2026-01-20,ACC0000000675,336779.68,47301.3,0.0,384080.98,NPR
2026-01-20,ACC0000000676,455062.63,0.0,29016.74,426045.89,NPR
2026-01-20,ACC0000000677,59482.99,50999.74,17869.37,92613.36,NPR
2026-01-20,ACC0000000678,410628.98,0.0,13309.34,397319.64,NPR
2026-01-20,ACC0000000679,206915.08,0.0,48580.01,158335.07,NPR
2026-01-20,ACC0000000680,153285.69,23032.69,59505.83,116812.55,NPR
2026-01-20,ACC0000000681,229667.7,0.0,0.0,229667.7,NPR
2026-01-20,ACC0000000682,315280.11,0.0,28163.5,287116.61,NPR
2026-01-20,ACC0000000683,335481.86,0.0,7494.97,327986.89,NPR
2026-01-20,ACC0000000684,121170.06,0.0,49912.99,71257.07,NPR
2026-01-20,ACC0000000685,465597.87,5726.4,25392.78,445931.49,NPR
2026-01-20,ACC0000000686,355412.23,0.0,8542.94,346869.29,NPR
2026-01-20,ACC0000000687,316130.96,0.0,31621.65,284509.31,NPR
2026-01-20,ACC0000000688,307100.42,0.0,7014.95,300085.47,NPR
2026-01-20,ACC0000000689,488591.7,0.0,55005.49,433586.21,NPR
2026-01-20,ACC0000000690,50720.39,0.0,36948.81,13771.58,NPR
2026-01-20,ACC0000000691,247252.67,16152.64,105441.08,157964.23,NPR
2026-01-20,ACC0000000692,325246.49,0.0,55881.35,269365.14,NPR
2026-01-20,ACC0000000693,216353.95,14994.57,61641.29,169707.23,NPR
2026-01-20,ACC0000000694,54465.47,0.0,9669.33,44796.14,NPR
2026-01-20,ACC0000000695,463952.03,0.0,55626.15,408325.88,NPR
2026-01-20,ACC0000000696,367604.85,0.0,31796.67,335808.18,NPR
2026-01-20,ACC0000000697,20087.64,1439.3,64610.64,-43083.7,NPR
2026-01-20,ACC0000000698,176588.58,55266.91,89208.72,142646.77,NPR
2026-01-20,ACC0000000699,142092.26,0.0,0.0,142092.26,NPR
2026-01-20,ACC0000000700,274436.54,0.0,190266.09,84170.45,NPR
2026-01-20,ACC0000000701,457329.4,0.0,93197.48,364131.92,NPR
2026-01-20,ACC0000000702,126974.33,0.0,0.0,126974.33,NPR
2026-01-20,ACC0000000703,453657.49,3222.74,101614.05,355266.18,NPR
2026-01-20,ACC0000000704,249646.7,0.0,80721.89,168924.81,NPR
2026-01-20,ACC0000000705,151924.01,0.0,91741.81,60182.2,NPR
2026-01-20,ACC0000000706,188406.27,0.0,0.0,188406.27,NPR
2026-01-20,ACC0000000707,401255.56,0.0,29144.35,372111.21,NPR
2026-01-20,ACC0000000708,52834.88,0.0,0.0,52834.88,NPR
2026-01-20,ACC0000000709,233276.97,0.0,3744.95,229532.02,NPR
2026-01-20,ACC0000000710,129758.62,74662.0,83764.57,120656.05,NPR
2026-01-20,ACC0000000711,282567.19,0.0,37966.31,244600.88,NPR
2026-01-20,ACC0000000712,131878.49,56319.61,30358.08,157840.02,NPR
2026-01-20,ACC0000000713,327276.59,23773.2,0.0,351049.79,NPR
2026-01-20,ACC0000000714,253049.63,0.0,50269.52,202780.11,NPR
2026-01-20,ACC0000000715,419108.54,0.0,0.0,419108.54,NPR
2026-01-20,ACC0000000716,339647.57,0.0,69830.78,269816.79,NPR
2026-01-20,ACC0000000717,187819.72,35313.28,30239.51,192893.49,NPR
2026-01-20,ACC0000000718,488446.72,0.0,110832.94,377613.78,NPR
2026-01-20,ACC0000000719,136637.96,0.0,0.0,136637.96,NPR
2026-01-20,ACC0000000720,37123.9,0.0,0.0,37123.9,NPR
2026-01-20,ACC0000000721,199949.87,29491.57,5673.71,223767.73,NPR
2026-01-20,ACC0000000722,237299.96,0.0,0.0,237299.96,NPR
2026-01-20,ACC0000000723,219273.74,11038.97,0.0,230312.71,NPR
2026-01-20,ACC0000000724,280323.17,0.0,98170.47,182152.7,NPR
2026-01-20,ACC0000000725,381200.62,0.0,67193.56,314007.06,NPR
2026-01-20,ACC0000000726,350823.88,39424.52,47475.91,342772.49,NPR
