balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-07,ACC0000000365,321467.44,10720.41,23100.37,309087.48,NPR
2026-01-07,ACC0000000366,74620.65,0.0,11204.56,63416.09,NPR
2026-01-07,ACC0000000367,331096.49,0.0,43654.16,287442.33,NPR
2026-01-07,ACC0000000368,43925.74,0.0,28907.71,15018.03,NPR
2026-01-07,ACC0000000369,402802.84,46567.1,33650.73,415719.21,NPR
2026-01-07,ACC0000000370,183852.35,17023.06,56713.21,144162.2,NPR
2026-01-07,ACC0000000371,9630.16,0.0,45509.65,-35879.49,NPR
2026-01-07,ACC0000000372,45839.15,0.0,12704.14,33135.01,NPR
2026-01-07,ACC0000000373,420531.73,0.0,107523.38,313008.35,NPR
2026-01-07,ACC0000000374,250472.55,0.0,22487.92,227984.63,NPR
2026-01-07,ACC0000000375,294993.46,0.0,62221.46,232772.0,NPR
2026-01-07,ACC0000000376,344626.54,0.0,94748.99,249877.55,NPR
2026-01-07,ACC0000000377,177949.88,9662.33,70511.71,117100.5,NPR
2026-01-07,ACC0000000378,48024.38,0.0,85321.63,-37297.25,NPR
2026-01-07,ACC0000000379,135379.36,0.0,0.0,135379.36,NPR
2026-01-07,ACC0000000380,75506.06,0.0,49070.26,26435.8,NPR
2026-01-07,ACC0000000381,371360.89,0.0,95895.79,275465.1,NPR
2026-01-07,ACC0000000382,222963.35,699.42,29424.16,194238.61,NPR
2026-01-07,ACC0000000383,370234.07,24845.26,58164.58,336914.75,NPR
2026-01-07,ACC0000000384,299854.84,0.0,0.0,299854.84,NPR
2026-01-07,ACC0000000385,113342.9,0.0,57381.47,55961.43,NPR
2026-01-07,ACC0000000386,81812.93,44643.23,85714.3,40741.86,NPR
2026-01-07,ACC0000000387,473895.29,0.0,0.0,473895.29,NPR
2026-01-07,ACC0000000388,361154.3,0.0,79444.28,281710.02,NPR
2026-01-07,ACC0000000389,274402.05,0.0,0.0,274402.05,NPR
2026-01-07,ACC0000000390,224115.05,36336.43,29200.71,231250.77,NPR
2026-01-07,ACC0000000391,85348.12,0.0,45596.87,39751.25,NPR
2026-01-07,ACC0000000392,356867.0,0.0,67917.14,288949.86,NPR
2026-01-07,ACC0000000393,78126.88,0.0,16308.32,61818.56,NPR
2026-01-07,ACC0000000394,272254.78,18519.0,26122.47,264651.31,NPR
2026-01-07,ACC0000000395,33847.11,0.0,43761.81,-9914.7,NPR
2026-01-07,ACC0000000396,489809.47,0.0,49640.0,440169.47,NPR
2026-01-07,ACC0000000397,129025.25,0.0,66853.83,62171.42,NPR
2026-01-07,ACC0000000398,395186.94,0.0,0.0,395186.94,NPR
2026-01-07,ACC0000000399,212224.44,80937.49,69014.02,224147.91,NPR
2026-01-07,ACC0000000400,262717.72,42514.49,63630.6,241601.61,NPR
2026-01-07,ACC0000000401,226237.01,0.0,0.0,226237.01,NPR
2026-01-07,ACC0000000402,58766.4,0.0,87224.38,-28457.98,NPR
2026-01-07,ACC0000000403,89491.64,0.0,0.0,89491.64,NPR
2026-01-07,ACC0000000404,17671.42,0.0,85153.72,-67482.3,NPR
2026-01-07,ACC0000000405,339621.32,0.0,0.0,339621.32,NPR
2026-01-07,ACC0000000406,397354.03,47370.34,49995.09,394729.28,NPR
2026-01-07,ACC0000000407,491228.2,0.0,19986.9,471241.3,NPR
2026-01-07,ACC0000000408,77651.31,0.0,87907.86,-10256.55,NPR
2026-01-07,ACC0000000409,241108.37,49202.71,27008.83,263302.25,NPR
2026-01-07,ACC0000000410,324635.62,0.0,79668.27,244967.35,NPR
2026-01-07,ACC0000000411,339776.39,21522.6,96545.34,264753.65,NPR
2026-01-07,ACC0000000412,102134.7,0.0,68429.93,33704.77,NPR
2026-01-07,ACC0000000413,257124.11,24782.82,36134.09,245772.84,NPR
2026-01-07,ACC0000000414,257361.62,0.0,47264.2,210097.42,NPR
2026-01-07,ACC0000000415,90438.8,15216.57,5163.31,100492.06,NPR
2026-01-07,ACC0000000416,75834.0,0.0,95207.86,-19373.86,NPR
2026-01-07,ACC0000000417,442621.51,0.0,0.0,442621.51,NPR
2026-01-07,ACC0000000418,66858.81,42950.72,38875.52,70934.01,NPR
2026-01-07,ACC0000000419,350588.97,49980.69,66807.47,333762.19,NPR
2026-01-07,ACC0000000420,118973.08,0.0,30295.86,88677.22,NPR
2026-01-07,ACC0000000421,202491.69,0.0,44264.57,158227.12,NPR
2026-01-07,ACC0000000422,379370.77,0.0,0.0,379370.77,NPR
2026-01-07,ACC0000000423,24243.65,64759.6,18542.86,70460.39,NPR
2026-01-07,ACC0000000424,210707.04,49130.68,52331.86,207505.86,NPR
2026-01-07,ACC0000000425,71456.99,0.0,7620.56,63836.43,NPR
2026-01-07,ACC0000000426,45596.9,0.0,96461.55,-50864.65,NPR
2026-01-07,ACC0000000427,328582.86,0.0,0.0,328582.86,NPR
2026-01-07,ACC0000000428,255642.09,0.0,26304.6,229337.49,NPR
2026-01-07,ACC0000000429,34298.74,0.0,0.0,34298.74,NPR
2026-01-07,ACC0000000430,269208.58,0.0,31778.75,237429.83,NPR
2026-01-07,ACC0000000431,138673.78,0.0,0.0,138673.78,NPR
2026-01-07,ACC0000000432,289935.82,49514.01,18130.53,321319.3,NPR
2026-01-07,ACC0000000433,278377.15,18227.46,0.0,296604.61,NPR
2026-01-07,ACC0000000434,478656.09,0.0,102732.7,375923.39,NPR
2026-01-07,ACC0000000435,27585.01,12060.3,12833.87,26811.44,NPR
2026-01-07,ACC0000000436,105869.92,80834.21,58912.97,127791.16,NPR
2026-01-07,ACC0000000437,237284.18,23594.53,7689.88,253188.83,NPR
2026-01-07,ACC0000000438,196753.91,81204.2,159680.15,118277.96,NPR
2026-01-07,ACC0000000439,19848.1,0.0,38995.5,-19147.4,NPR
2026-01-07,ACC0000000440,351817.97,27647.34,22990.51,356474.8,NPR
2026-01-07,ACC0000000441,123302.0,0.0,34043.07,89258.93,NPR
2026-01-07,ACC0000000442,286100.54,23047.77,46439.92,262708.39,NPR
2026-01-07,ACC0000000443,445766.62,0.0,15123.34,430643.28,NPR
2026-01-07,ACC0000000444,318433.24,33837.09,24311.04,327959.29,NPR
2026-01-07,ACC0000000445,422890.28,0.0,137892.93,284997.35,NPR
2026-01-07,ACC0000000446,418923.55,28427.54,40306.46,407044.63,NPR
2026-01-07,ACC0000000447,419134.69,0.0,0.0,419134.69,NPR
2026-01-07,ACC0000000448,353825.76,33437.6,49260.36,338003.0,NPR
2026-01-07,ACC0000000449,266821.19,34386.46,33798.93,267408.72,NPR
2026-01-07,ACC0000000450,244987.7,28100.71,165241.4,107847.01,NPR
2026-01-07,ACC0000000451,349588.21,0.0,67514.41,282073.8,NPR
2026-01-07,ACC0000000452,298135.52,0.0,119697.08,178438.44,NPR
2026-01-07,ACC0000000453,28053.63,0.0,0.0,28053.63,NPR
2026-01-07,ACC0000000454,343223.06,0.0,41422.63,301800.43,NPR
2026-01-07,ACC0000000455,224426.0,0.0,45665.18,178760.82,NPR
2026-01-07,ACC0000000456,15688.43,38005.35,50497.79,3195.99,NPR
2026-01-07,ACC0000000457,401856.38,0.0,19670.32,382186.06,NPR
2026-01-07,ACC0000000458,402922.38,46825.28,102626.95,347120.71,NPR
2026-01-07,ACC0000000459,308646.47,0.0,24612.89,284033.58,NPR
2026-01-07,ACC0000000460,97766.44,0.0,0.0,97766.44,NPR
2026-01-07,ACC0000000461,176920.16,0.0,47765.3,129154.86,NPR
2026-01-07,ACC0000000462,223457.93,0.0,87732.66,135725.27,NPR
2026-01-07,ACC0000000463,169760.8,56217.37,60271.0,165707.17,NPR
2026-01-07,ACC0000000464,304986.01,0.0,0.0,304986.01,NPR
2026-01-07,ACC0000000465,138401.09,0.0,31402.29,106998.8,NPR
2026-01-07,ACC0000000466,333656.76,26919.36,38990.66,321585.46,NPR
2026-01-07,ACC0000000467,4015.93,22153.23,42817.0,-16647.84,NPR
2026-01-07,ACC0000000468,364916.29,41481.81,584.76,405813.34,NPR
2026-01-07,ACC0000000469,70794.05,47023.55,0.0,117817.6,NPR
2026-01-07,ACC0000000470,479274.84,0.0,91895.32,387379.52,NPR
2026-01-07,ACC0000000471,270888.14,28604.09,98590.84,200901.39,NPR
2026-01-07,ACC0000000472,268396.33,0.0,118237.28,150159.05,NPR
2026-01-07,ACC0000000473,117069.1,0.0,5714.71,111354.39,NPR
2026-01-07,ACC0000000474,288937.23,0.0,0.0,288937.23,NPR
2026-01-07,ACC0000000475,98215.51,10936.9,49204.88,59947.53,NPR
2026-01-07,ACC0000000476,192055.87,30973.19,8313.4,214715.66,NPR
2026-01-07,ACC0000000477,290565.15,0.0,80904.83,209660.32,NPR
2026-01-07,ACC0000000478,430096.62,0.0,68865.13,361231.49,NPR
2026-01-07,ACC0000000479,377215.75,0.0,20012.93,357202.82,NPR
2026-01-07,ACC0000000480,367528.64,0.0,42351.3,325177.34,NPR
2026-01-07,ACC0000000481,394329.56,11302.37,19247.2,386384.73,NPR
2026-01-07,ACC0000000482,247232.34,49880.73,19863.43,277249.64,NPR
2026-01-07,ACC0000000483,439683.13,47028.06,68513.41,418197.78,NPR
2026-01-07,ACC0000000484,227844.74,0.0,47976.28,179868.46,NPR
2026-01-07,ACC0000000485,195479.74,30713.14,34409.01,191783.87,NPR
2026-01-07,ACC0000000486,224300.51,0.0,16269.16,208031.35,NPR
2026-01-07,ACC0000000487,407360.12,66929.18,122928.2,351361.1,NPR
2026-01-07,ACC0000000488,180902.49,0.0,0.0,180902.49,NPR
2026-01-07,ACC0000000489,426080.1,0.0,0.0,426080.1,NPR
2026-01-07,ACC0000000490,58629.61,13683.01,40049.67,32262.95,NPR
2026-01-07,ACC0000000491,320661.56,0.0,0.0,320661.56,NPR
2026-01-07,ACC0000000492,229657.46,0.0,0.0,229657.46,NPR
2026-01-07,ACC0000000493,476590.49,0.0,6053.66,470536.83,NPR
2026-01-07,ACC0000000494,349951.41,0.0,49529.87,300421.54,NPR
2026-01-07,ACC0000000495,449789.05,0.0,11557.77,438231.28,NPR
2026-01-07,ACC0000000496,38008.94,0.0,82283.32,-44274.38,NPR
2026-01-07,ACC0000000497,460033.34,126614.9,43938.85,542709.39,NPR
2026-01-07,ACC0000000498,180209.53,0.0,0.0,180209.53,NPR
2026-01-07,ACC0000000499,319203.67,0.0,97158.75,222044.92,NPR
2026-01-07,ACC0000000500,6842.63,0.0,51335.37,-44492.74,NPR
2026-01-07,ACC0000000501,36253.35,36872.32,27857.57,45268.1,NPR
2026-01-07,ACC0000000502,432999.32,0.0,28536.29,404463.03,NPR
2026-01-07,ACC0000000503,482374.45,0.0,41807.45,440567.0,NPR
2026-01-07,ACC0000000504,343653.6,0.0,0.0,343653.6,NPR
2026-01-07,ACC0000000505,130651.39,0.0,13598.03,117053.36,NPR
2026-01-07,ACC0000000506,256952.26,24395.17,51206.3,230141.13,NPR
2026-01-07,ACC0000000507,499447.59,45615.06,90065.5,454997.15,NPR
2026-01-07,ACC0000000508,282525.96,20397.89,49343.11,253580.74,NPR
2026-01-07,ACC0000000509,112517.3,0.0,88379.89,24137.41,NPR
2026-01-07,ACC0000000510,89094.28,31118.0,164228.52,-44016.24,NPR
2026-01-07,ACC0000000511,378134.89,0.0,0.0,378134.89,NPR
2026-01-07,ACC0000000512,443120.96,0.0,0.0,443120.96,NPR
2026-01-07,ACC0000000513,212007.27,46649.25,33474.25,225182.27,NPR
2026-01-07,ACC0000000514,325503.63,67617.88,49724.3,343397.21,NPR
2026-01-07,ACC0000000515,401598.02,85540.69,16922.05,470216.66,NPR
2026-01-07,ACC0000000516,150014.61,0.0,65790.82,84223.79,NPR
2026-01-07,ACC0000000517,122513.88,0.0,44764.8,77749.08,NPR
2026-01-07,ACC0000000518,192456.27,0.0,28784.34,163671.93,NPR
2026-01-07,ACC0000000519,352214.37,0.0,0.0,352214.37,NPR
2026-01-07,ACC0000000520,153232.24,103.81,31078.36,122257.69,NPR
2026-01-07,ACC0000000521,341469.61,61767.53,29676.62,373560.52,NPR
2026-01-07,ACC0000000522,467200.21,0.0,31504.32,435695.89,NPR
2026-01-07,ACC0000000523,144370.78,0.0,71721.27,72649.51,NPR
2026-01-07,ACC0000000524,315533.6,14649.88,54967.6,275215.88,NPR
2026-01-07,ACC0000000525,218452.23,38136.62,35907.73,220681.12,NPR
2026-01-07,ACC0000000526,73532.45,0.0,53111.36,20421.09,NPR
2026-01-07,ACC0000000527,245167.42,219.71,114987.23,130399.9,NPR
2026-01-07,ACC0000000528,319529.82,0.0,48799.64,270730.18,NPR
2026-01-07,ACC0000000529,311128.95,1305.81,32839.26,279595.5,NPR
2026-01-07,ACC0000000530,380767.64,45829.67,35505.69,391091.62,NPR
2026-01-07,ACC0000000531,74909.02,76899.4,50456.87,101351.55,NPR
2026-01-07,ACC0000000532,401119.3,7066.45,0.0,408185.75,NPR
2026-01-07,ACC0000000533,373195.86,5880.13,86952.82,292123.17,NPR
2026-01-07,ACC0000000534,439271.05,0.0,0.0,439271.05,NPR
2026-01-07,ACC0000000535,267035.03,0.0,29071.0,237964.03,NPR
2026-01-07,ACC0000000536,2062.58,0.0,0.0,2062.58,NPR
2026-01-07,ACC0000000537,81813.9,73043.02,77869.91,76987.01,NPR
2026-01-07,ACC0000000538,270855.43,0.0,76156.55,194698.88,NPR
2026-01-07,ACC0000000539,28209.34,30998.01,0.0,59207.35,NPR
2026-01-07,ACC0000000540,140727.67,0.0,27798.44,112929.23,NPR
2026-01-07,ACC0000000541,130351.35,0.0,20835.38,109515.97,NPR
2026-01-07,ACC0000000542,371419.35,31553.85,0.0,402973.2,NPR
2026-01-07,ACC0000000543,126978.86,0.0,54966.9,72011.96,NPR
2026-01-07,ACC0000000544,452445.23,0.0,0.0,452445.23,NPR
2026-01-07,ACC0000000545,295572.12,0.0,21992.11,273580.01,NPR
2026-01-07,ACC0000000546,191037.67,0.0,0.0,191037.67,NPR
2026-01-07,ACC0000000547,351749.75,15606.29,80740.23,286615.81,NPR
2026-01-07,ACC0000000548,196342.52,0.0,0.0,196342.52,NPR
2026-01-07,ACC0000000549,282916.15,20176.88,28112.15,274980.88,NPR
2026-01-07,ACC0000000550,334154.34,11555.93,73692.17,272018.1,NPR
2026-01-07,ACC0000000551,366314.32,0.0,13509.32,352805.0,NPR
2026-01-07,ACC0000000552,346395.06,86683.44,142613.27,290465.23,NPR
2026-01-07,ACC0000000553,137396.39,0.0,78722.35,58674.04,NPR
2026-01-07,ACC0000000554,409292.13,32407.63,74700.63,366999.13,NPR
2026-01-07,ACC0000000555,451729.39,0.0,65917.15,385812.24,NPR
2026-01-07,ACC0000000556,239357.06,0.0,43968.06,195389.0,NPR
2026-01-07,ACC0000000557,59921.87,15503.71,46116.54,29309.04,NPR
2026-01-07,ACC0000000558,194414.69,52797.32,73678.27,173533.74,NPR
2026-01-07,ACC0000000559,93651.42,0.0,0.0,93651.42,NPR
2026-01-07,ACC0000000560,14858.89,0.0,29239.71,-14380.82,NPR
2026-01-07,ACC0000000561,44709.64,0.0,84506.87,-39797.23,NPR
2026-01-07,ACC0000000562,29678.0,0.0,18458.19,11219.81,NPR
2026-01-07,ACC0000000563,158286.84,0.0,84590.0,73696.84,NPR
2026-01-07,ACC0000000564,243823.39,78422.06,79887.25,242358.2,NPR
2026-01-07,ACC0000000565,402357.61,21370.93,84266.54,339462.0,NPR
2026-01-07,ACC0000000566,67061.24,0.0,47468.53,19592.71,NPR
2026-01-07,ACC0000000567,184781.34,0.0,0.0,184781.34,NPR
2026-01-07,ACC0000000568,84799.71,76425.7,43781.01,117444.4,NPR
2026-01-07,ACC0000000569,268557.58,0.0,0.0,268557.58,NPR
2026-01-07,ACC0000000570,84317.83,6386.91,41608.11,49096.63,NPR
2026-01-07,ACC0000000571,142583.3,0.0,0.0,142583.3,NPR
2026-01-07,ACC0000000572,135557.87,8624.79,61954.53,82228.13,NPR
2026-01-07,ACC0000000573,72948.82,15699.54,46802.07,41846.29,NPR
2026-01-07,ACC0000000574,5948.25,29722.33,160244.43,-124573.85,NPR
2026-01-07,ACC0000000575,474328.16,0.0,23454.71,450873.45,NPR
2026-01-07,ACC0000000576,38642.87,62914.54,114391.7,-12834.29,NPR
2026-01-07,ACC0000000577,210062.93,30901.78,36250.3,204714.41,NPR
2026-01-07,ACC0000000578,119963.8,0.0,97665.02,22298.78,NPR
2026-01-07,ACC0000000579,26611.63,1558.86,70417.87,-42247.38,NPR
2026-01-07,ACC0000000580,208443.63,0.0,17293.85,191149.78,NPR
2026-01-07,ACC0000000581,328151.34,34881.14,0.0,363032.48,NPR
2026-01-07,ACC0000000582,30290.36,46819.8,43905.94,33204.22,NPR
2026-01-07,ACC0000000583,275495.15,0.0,45422.61,230072.54,NPR
2026-01-07,ACC0000000584,19455.55,0.0,76580.14,-57124.59,NPR
2026-01-07,ACC0000000585,77715.32,3117.54,110155.69,-29322.83,NPR
2026-01-07,ACC0000000586,293307.84,0.0,29268.9,264038.94,NPR
2026-01-07,ACC0000000587,419049.34,0.0,23783.71,395265.63,NPR
2026-01-07,ACC0000000588,61129.45,0.0,84546.38,-23416.93,NPR
2026-01-07,ACC0000000589,137011.69,0.0,91151.75,45859.94,NPR
2026-01-07,ACC0000000590,146563.72,0.0,0.0,146563.72,NPR
2026-01-07,ACC0000000591,60598.17,5870.63,135294.1,-68825.3,NPR
2026-01-07,ACC0000000592,118435.66,0.0,40882.87,77552.79,NPR
2026-01-07,ACC0000000593,169453.15,0.0,54326.74,115126.41,NPR
2026-01-07,ACC0000000594,82965.57,0.0,0.0,82965.57,NPR
2026-01-07,ACC0000000595,319498.44,0.0,0.0,319498.44,NPR
2026-01-07,ACC0000000596,480416.37,10201.56,13628.68,476989.25,NPR
2026-01-07,ACC0000000597,175513.48,0.0,23656.35,151857.13,NPR
2026-01-07,ACC0000000598,456751.06,0.0,134758.12,321992.94,NPR
2026-01-07,ACC0000000599,436806.6,14005.5,53452.93,397359.17,NPR
2026-01-07,ACC0000000600,480471.72,25094.18,58994.01,446571.89,NPR
2026-01-07,ACC0000000601,274120.84,47617.33,11312.82,310425.35,NPR
2026-01-07,ACC0000000602,362222.42,2452.12,0.0,364674.54,NPR
2026-01-07,ACC0000000603,401130.37,72185.82,43871.5,429444.69,NPR
2026-01-07,ACC0000000604,72197.01,0.0,35293.35,36903.66,NPR
2026-01-07,ACC0000000605,219128.75,0.0,69218.58,149910.17,NPR
2026-01-07,ACC0000000606,265965.74,0.0,58455.96,207509.78,NPR
2026-01-07,ACC0000000607,462080.2,27493.15,57654.12,431919.23,NPR
2026-01-07,ACC0000000608,311693.93,0.0,23291.75,288402.18,NPR
2026-01-07,ACC0000000609,373431.23,33440.89,18529.21,388342.91,NPR
2026-01-07,ACC0000000610,449596.7,0.0,66000.09,383596.61,NPR
2026-01-07,ACC0000000611,45511.83,0.0,45740.76,-228.93,NPR
2026-01-07,ACC0000000612,481513.11,0.0,88393.06,393120.05,NPR
2026-01-07,ACC0000000613,312400.41,0.0,883.04,311517.37,NPR
2026-01-07,ACC0000000614,45711.22,4799.82,931.47,49579.57,NPR
2026-01-07,ACC0000000615,407968.36,30020.95,41682.53,396306.78,NPR
2026-01-07,ACC0000000616,12639.15,0.0,48511.03,-35871.88,NPR
2026-01-07,ACC0000000617,307592.47,14337.36,18566.74,303363.09,NPR
2026-01-07,ACC0000000618,468086.97,0.0,25435.56,442651.41,NPR
2026-01-07,ACC0000000619,84695.18,33181.95,33254.86,84622.27,NPR
2026-01-07,ACC0000000620,2882.97,0.0,0.0,2882.97,NPR
2026-01-07,ACC0000000621,146861.79,0.0,0.0,146861.79,NPR
2026-01-07,ACC0000000622,57132.23,0.0,0.0,57132.23,NPR
2026-01-07,ACC0000000623,254360.67,59356.14,29978.59,283738.22,NPR
2026-01-07,ACC0000000624,448044.82,20297.69,83371.77,384970.74,NPR
2026-01-07,ACC0000000625,435299.9,0.0,0.0,435299.9,NPR
2026-01-07,ACC0000000626,227929.35,26841.18,46291.68,208478.85,NPR
2026-01-07,ACC0000000627,80999.72,0.0,4425.76,76573.96,NPR
2026-01-07,ACC0000000628,172012.62,0.0,24055.33,147957.29,NPR
2026-01-07,ACC0000000629,44337.02,0.0,33411.25,10925.77,NPR
2026-01-07,ACC0000000630,412353.97,0.0,0.0,412353.97,NPR
2026-01-07,ACC0000000631,407746.76,0.0,8656.42,399090.34,NPR
2026-01-07,ACC0000000632,104331.2,3408.28,98014.68,9724.8,NPR
2026-01-07,ACC0000000633,424451.74,0.0,48282.57,376169.17,NPR
2026-01-07,ACC0000000634,36435.85,0.0,51172.64,-14736.79,NPR
2026-01-07,ACC0000000635,191536.89,0.0,106728.32,84808.57,NPR
2026-01-07,ACC0000000636,412093.78,0.0,9491.35,402602.43,NPR
2026-01-07,ACC0000000637,366445.22,0.0,105007.29,261437.93,NPR
2026-01-07,ACC0000000638,232271.19,0.0,45968.07,186303.12,NPR
2026-01-07,ACC0000000639,460172.69,0.0,38745.9,421426.79,NPR
2026-01-07,ACC0000000640,384274.82,0.0,0.0,384274.82,NPR
2026-01-07,ACC0000000641,156808.26,0.0,54229.48,102578.78,NPR
2026-01-07,ACC0000000642,70628.34,29062.85,66093.81,33597.38,NPR
2026-01-07,ACC0000000643,30491.34,0.0,39567.44,-9076.1,NPR
2026-01-07,ACC0000000644,214095.62,0.0,93911.43,120184.19,NPR
2026-01-07,ACC0000000645,441274.35,0.0,88992.42,352281.93,NPR
2026-01-07,ACC0000000646,472014.92,0.0,0.0,472014.92,NPR
2026-01-07,ACC0000000647,476903.66,0.0,45489.2,431414.46,NPR
2026-01-07,ACC0000000648,299583.9,0.0,0.0,299583.9,NPR
2026-01-07,ACC0000000649,37656.71,32929.51,41570.44,29015.78,NPR
2026-01-07,ACC0000000650,360079.34,0.0,21642.08,338437.26,NPR
2026-01-07,ACC0000000651,291004.02,0.0,45662.05,245341.97,NPR
2026-01-07,ACC0000000652,319121.99,0.0,58821.46,260300.53,NPR
2026-01-07,ACC0000000653,82502.72,19197.02,0.0,101699.74,NPR
2026-01-07,ACC0000000654,460032.39,21145.23,0.0,481177.62,NPR
2026-01-07,ACC0000000655,48479.88,0.0,34667.73,13812.15,NPR
2026-01-07,ACC0000000656,186895.51,12652.09,0.0,199547.6,NPR
2026-01-07,ACC0000000657,432544.89,0.0,21916.1,410628.79,NPR
2026-01-07,ACC0000000658,383859.39,15201.01,97907.93,301152.47,NPR
2026-01-07,ACC0000000659,260764.27,0.0,59881.01,200883.26,NPR
2026-01-07,ACC0000000660,416387.91,0.0,88282.77,328105.14,NPR
2026-01-07,ACC0000000661,84258.6,0.0,26179.7,58078.9,NPR
2026-01-07,ACC0000000662,241912.5,0.0,12467.91,229444.59,NPR
2026-01-07,ACC0000000663,226359.17,49351.98,75469.27,200241.88,NPR
2026-01-07,ACC0000000664,244189.3,0.0,0.0,244189.3,NPR
2026-01-07,ACC0000000665,303250.58,0.0,0.0,303250.58,NPR
2026-01-07,ACC0000000666,342499.58,0.0,112513.47,229986.11,NPR
2026-01-07,ACC0000000667,469065.51,0.0,0.0,469065.51,NPR
2026-01-07,ACC0000000668,34855.85,36915.63,94453.15,-22681.67,NPR
2026-01-07,ACC0000000669,117700.64,0.0,0.0,117700.64,NPR
2026-01-07,ACC0000000670,42346.6,21925.53,63373.83,898.3,NPR
2026-01-07,ACC0000000671,429358.71,11275.81,114447.38,326187.14,NPR
2026-01-07,ACC0000000672,473041.56,49933.01,44512.07,478462.5,NPR
2026-01-07,ACC0000000673,498673.4,13102.16,134754.6,377020.96,NPR
2026-01-07,ACC0000000674,378028.66,0.0,25039.16,352989.5,NPR
2026-01-07,ACC0000000675,392563.69,7435.54,3212.91,396786.32,NPR
2026-01-07,ACC0000000676,411361.3,0.0,45545.55,365815.75,NPR
2026-01-07,ACC0000000677,327540.17,27450.95,31268.97,323722.15,NPR
2026-01-07,ACC0000000678,338645.2,0.0,49573.32,289071.88,NPR
2026-01-07,ACC0000000679,210802.78,0.0,71894.98,138907.8,NPR
2026-01-07,ACC0000000680,374727.65,82735.46,60985.39,396477.72,NPR
2026-01-07,ACC0000000681,379439.67,48167.62,48672.76,378934.53,NPR
2026-01-07,ACC0000000682,288564.38,94540.86,78364.82,304740.42,NPR
2026-01-07,ACC0000000683,224922.72,16651.93,10895.25,230679.4,NPR
2026-01-07,ACC0000000684,114139.58,0.0,0.0,114139.58,NPR
2026-01-07,ACC0000000685,362051.51,49950.18,17229.21,394772.48,NPR
2026-01-07,ACC0000000686,384487.9,30358.12,59476.18,355369.84,NPR
2026-01-07,ACC0000000687,277303.32,0.0,30693.25,246610.07,NPR
2026-01-07,ACC0000000688,30974.46,0.0,0.0,30974.46,NPR
2026-01-07,ACC0000000689,385068.17,53513.88,46148.93,392433.12,NPR
2026-01-07,ACC0000000690,89149.06,0.0,134318.79,-45169.73,NPR
2026-01-07,ACC0000000691,463031.55,61942.69,37463.85,487510.39,NPR
2026-01-07,ACC0000000692,471924.45,0.0,0.0,471924.45,NPR
2026-01-07,ACC0000000693,385086.64,0.0,57017.14,328069.5,NPR
2026-01-07,ACC0000000694,262859.27,0.0,16800.19,246059.08,NPR
2026-01-07,ACC0000000695,430641.63,0.0,84150.02,346491.61,NPR
2026-01-07,ACC0000000696,244131.13,0.0,0.0,244131.13,NPR
2026-01-07,ACC0000000697,238374.92,15484.47,51515.3,202344.09,NPR
2026-01-07,ACC0000000698,337741.87,0.0,26099.97,311641.9,NPR
2026-01-07,ACC0000000699,27976.56,0.0,0.0,27976.56,NPR
2026-01-07,ACC0000000700,282899.57,47285.08,25844.4,304340.25,NPR
2026-01-07,ACC0000000701,350372.19,0.0,55731.23,294640.96,NPR
2026-01-07,ACC0000000702,1369.25,41201.31,38021.37,4549.19,NPR
2026-01-07,ACC0000000703,100072.27,11879.14,97945.17,14006.24,NPR
2026-01-07,ACC0000000704,159486.71,0.0,24646.3,134840.41,NPR
2026-01-07,ACC0000000705,46669.43,0.0,53749.08,-7079.65,NPR
2026-01-07,ACC0000000706,78137.78,0.0,0.0,78137.78,NPR
2026-01-07,ACC0000000707,72847.51,0.0,61776.72,11070.79,NPR
2026-01-07,ACC0000000708,219991.25,0.0,0.0,219991.25,NPR
2026-01-07,ACC0000000709,411421.33,18912.5,0.0,430333.83,NPR
2026-01-07,ACC0000000710,309935.64,0.0,46987.83,262947.81,NPR
2026-01-07,ACC0000000711,9745.42,0.0,0.0,9745.42,NPR
2026-01-07,ACC0000000712,211008.74,31052.1,14788.37,227272.47,NPR
2026-01-07,ACC0000000713,485605.76,0.0,0.0,485605.76,NPR
2026-01-07,ACC0000000714,75974.86,28680.93,43687.19,60968.6,NPR
2026-01-07,ACC0000000715,123895.73,0.0,0.0,123895.73,NPR
2026-01-07,ACC0000000716,315600.05,0.0,25121.17,290478.88,NPR
2026-01-07,ACC0000000717,56724.65,0.0,18351.62,38373.03,NPR
2026-01-07,ACC0000000718,194736.03,23774.18,31510.88,186999.33,NPR
2026-01-07,ACC0000000719,250544.37,0.0,0.0,250544.37,NPR
2026-01-07,ACC0000000720,443351.17,0.0,0.0,443351.17,NPR
2026-01-07,ACC0000000721,275218.52,8218.32,0.0,283436.84,NPR
2026-01-07,ACC0000000722,237681.28,0.0,0.0,237681.28,NPR
2026-01-07,ACC0000000723,414391.78,2442.72,67688.91,349145.59,NPR
2026-01-07,ACC0000000724,296486.09,0.0,34993.18,261492.91,NPR
2026-01-07,ACC0000000725,278896.32,0.0,18419.42,260476.9,NPR
