balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-30,ACC0000000365,308289.0,0.0,84380.42,223908.58,NPR
2026-01-30,ACC0000000366,367481.87,0.0,106513.02,260968.85,NPR
2026-01-30,ACC0000000367,20677.39,0.0,60782.59,-40105.2,NPR
2026-01-30,ACC0000000368,302727.95,0.0,30546.17,272181.78,NPR
2026-01-30,ACC0000000369,31770.91,0.0,36637.71,-4866.8,NPR
2026-01-30,ACC0000000370,181577.28,0.0,79487.31,102089.97,NPR
2026-01-30,ACC0000000371,130060.1,0.0,134598.07,-4537.97,NPR
2026-01-30,ACC0000000372,499959.27,0.0,79695.11,420264.16,NPR
2026-01-30,ACC0000000373,107821.02,0.0,26465.95,81355.07,NPR
2026-01-30,ACC0000000374,93590.47,31164.34,54179.27,70575.54,NPR
2026-01-30,ACC0000000375,119691.58,15773.24,63052.74,72412.08,NPR
2026-01-30,ACC0000000376,263709.97,28086.02,38828.11,252967.88,NPR
2026-01-30,ACC0000000377,95584.23,21776.34,0.0,117360.57,NPR
2026-01-30,ACC0000000378,218326.96,44135.13,1884.25,260577.84,NPR
2026-01-30,ACC0000000379,260940.69,0.0,124017.29,136923.4,NPR
2026-01-30,ACC0000000380,201872.94,7011.42,7190.14,201694.22,NPR
2026-01-30,ACC0000000381,485112.08,0.0,86265.65,398846.43,NPR
2026-01-30,ACC0000000382,461858.2,0.0,112421.36,349436.84,NPR
2026-01-30,ACC0000000383,433866.23,54459.86,29034.92,459291.17,NPR
2026-01-30,ACC0000000384,87837.53,0.0,0.0,87837.53,NPR
2026-01-30,ACC0000000385,337468.55,0.0,104716.24,232752.31,NPR
2026-01-30,ACC0000000386,179047.13,35218.42,63045.4,151220.15,NPR
2026-01-30,ACC0000000387,279475.16,51132.26,120124.12,210483.3,NPR
2026-01-30,ACC0000000388,43019.79,0.0,0.0,43019.79,NPR
2026-01-30,ACC0000000389,469386.29,0.0,76024.07,393362.22,NPR
2026-01-30,ACC0000000390,368644.36,15807.66,70013.8,314438.22,NPR
2026-01-30,ACC0000000391,326227.26,0.0,38498.55,287728.71,NPR
2026-01-30,ACC0000000392,468052.71,0.0,98318.44,369734.27,NPR
2026-01-30,ACC0000000393,415387.87,0.0,36918.27,378469.6,NPR
2026-01-30,ACC0000000394,166814.01,37512.55,9545.53,194781.03,NPR
2026-01-30,ACC0000000395,213170.89,13522.87,0.0,226693.76,NPR
2026-01-30,ACC0000000396,148564.73,0.0,74555.58,74009.15,NPR
2026-01-30,ACC0000000397,170369.9,8665.57,43516.83,135518.64,NPR
2026-01-30,ACC0000000398,381628.89,0.0,0.0,381628.89,NPR
2026-01-30,ACC0000000399,25023.99,33860.54,166764.4,-107879.87,NPR
2026-01-30,ACC0000000400,68968.92,0.0,67462.12,1506.8,NPR
2026-01-30,ACC0000000401,403459.93,0.0,0.0,403459.93,NPR
2026-01-30,ACC0000000402,443277.82,30860.41,66137.36,408000.87,NPR
2026-01-30,ACC0000000403,416095.86,0.0,0.0,416095.86,NPR
2026-01-30,ACC0000000404,293968.99,14195.26,43263.37,264900.88,NPR
2026-01-30,ACC0000000405,146526.52,0.0,43978.55,102547.97,NPR
2026-01-30,ACC0000000406,333074.86,0.0,95487.32,237587.54,NPR
2026-01-30,ACC0000000407,285880.27,0.0,69495.29,216384.98,NPR
2026-01-30,ACC0000000408,138245.93,11906.03,113079.87,37072.09,NPR
2026-01-30,ACC0000000409,142609.14,0.0,43137.86,99471.28,NPR
2026-01-30,ACC0000000410,51627.34,0.0,35192.61,16434.73,NPR
2026-01-30,ACC0000000411,372614.87,1211.67,141608.87,232217.67,NPR
2026-01-30,ACC0000000412,258813.8,29171.2,45886.85,242098.15,NPR
2026-01-30,ACC0000000413,218354.83,0.0,1942.9,216411.93,NPR
2026-01-30,ACC0000000414,256128.72,20153.92,64137.29,212145.35,NPR
2026-01-30,ACC0000000415,81986.63,28174.67,30148.56,80012.74,NPR
2026-01-30,ACC0000000416,78116.27,21999.26,48412.23,51703.3,NPR
2026-01-30,ACC0000000417,18953.72,0.0,0.0,18953.72,NPR
2026-01-30,ACC0000000418,282588.53,38416.91,74484.15,246521.29,NPR
2026-01-30,ACC0000000419,242143.79,0.0,37447.32,204696.47,NPR
2026-01-30,ACC0000000420,137102.51,30703.67,19676.38,148129.8,NPR
2026-01-30,ACC0000000421,61950.21,5109.37,0.0,67059.58,NPR
2026-01-30,ACC0000000422,138116.81,0.0,0.0,138116.81,NPR
2026-01-30,ACC0000000423,63208.47,0.0,60968.23,2240.24,NPR
2026-01-30,ACC0000000424,22397.56,0.0,0.0,22397.56,NPR
2026-01-30,ACC0000000425,253563.92,0.0,86066.92,167497.0,NPR
2026-01-30,ACC0000000426,276970.95,24946.58,109022.82,192894.71,NPR
2026-01-30,ACC0000000427,25363.63,0.0,0.0,25363.63,NPR
2026-01-30,ACC0000000428,402047.14,0.0,268413.23,133633.91,NPR
2026-01-30,ACC0000000429,357172.8,0.0,0.0,357172.8,NPR
2026-01-30,ACC0000000430,449190.14,0.0,54744.49,394445.65,NPR
2026-01-30,ACC0000000431,396826.09,28346.91,32470.28,392702.72,NPR
2026-01-30,ACC0000000432,260785.48,0.0,26756.47,234029.01,NPR
2026-01-30,ACC0000000433,170953.6,56573.87,0.0,227527.47,NPR
2026-01-30,ACC0000000434,101801.33,0.0,96133.22,5668.11,NPR
2026-01-30,ACC0000000435,10010.59,50853.94,0.0,60864.53,NPR
2026-01-30,ACC0000000436,174476.44,0.0,0.0,174476.44,NPR
2026-01-30,ACC0000000437,373852.64,0.0,49383.08,324469.56,NPR
2026-01-30,ACC0000000438,309730.22,0.0,0.0,309730.22,NPR
2026-01-30,ACC0000000439,315633.78,24327.09,80799.71,259161.16,NPR
2026-01-30,ACC0000000440,436011.25,0.0,77639.82,358371.43,NPR
2026-01-30,ACC0000000441,61425.31,0.0,0.0,61425.31,NPR
2026-01-30,ACC0000000442,416335.28,0.0,87646.63,328688.65,NPR
2026-01-30,ACC0000000443,348555.92,0.0,99424.07,249131.85,NPR
2026-01-30,ACC0000000444,228025.89,0.0,12945.92,215079.97,NPR
2026-01-30,ACC0000000445,227630.5,9838.51,38430.62,199038.39,NPR
2026-01-30,ACC0000000446,474826.88,0.0,41197.03,433629.85,NPR
2026-01-30,ACC0000000447,119081.8,0.0,0.0,119081.8,NPR
2026-01-30,ACC0000000448,300531.5,29707.17,48980.05,281258.62,NPR
2026-01-30,ACC0000000449,94038.8,12743.93,80353.98,26428.75,NPR
2026-01-30,ACC0000000450,340212.66,26886.4,70874.95,296224.11,NPR
2026-01-30,ACC0000000451,139491.57,0.0,61564.0,77927.57,NPR
2026-01-30,ACC0000000452,14958.27,0.0,47235.33,-32277.06,NPR
2026-01-30,ACC0000000453,373282.16,0.0,0.0,373282.16,NPR
2026-01-30,ACC0000000454,498962.7,4431.36,5358.28,498035.78,NPR
2026-01-30,ACC0000000455,249365.84,0.0,46900.16,202465.68,NPR
2026-01-30,ACC0000000456,150032.17,0.0,65231.82,84800.35,NPR
2026-01-30,ACC0000000457,129083.72,3770.84,0.0,132854.56,NPR
2026-01-30,ACC0000000458,269518.2,48406.35,79502.93,238421.62,NPR
2026-01-30,ACC0000000459,400368.97,0.0,91104.24,309264.73,NPR
2026-01-30,ACC0000000460,10536.36,0.0,0.0,10536.36,NPR
2026-01-30,ACC0000000461,185604.43,0.0,17164.02,168440.41,NPR
2026-01-30,ACC0000000462,182043.28,0.0,52219.03,129824.25,NPR
2026-01-30,ACC0000000463,304585.55,0.0,74548.91,230036.64,NPR
2026-01-30,ACC0000000464,102721.45,0.0,0.0,102721.45,NPR
2026-01-30,ACC0000000465,308144.28,39529.24,0.0,347673.52,NPR
2026-01-30,ACC0000000466,442168.49,28300.33,0.0,470468.82,NPR
2026-01-30,ACC0000000467,232756.61,0.0,145169.16,87587.45,NPR
2026-01-30,ACC0000000468,174277.04,0.0,0.0,174277.04,NPR
2026-01-30,ACC0000000469,367160.2,34792.26,0.0,401952.46,NPR
2026-01-30,ACC0000000470,193976.58,0.0,26859.28,167117.3,NPR
2026-01-30,ACC0000000471,391738.97,0.0,125977.35,265761.62,NPR
2026-01-30,ACC0000000472,96167.64,0.0,0.0,96167.64,NPR
2026-01-30,ACC0000000473,16211.98,0.0,34830.18,-18618.2,NPR
2026-01-30,ACC0000000474,219631.13,35381.26,48856.81,206155.58,NPR
2026-01-30,ACC0000000475,388558.33,0.0,28271.05,360287.28,NPR
2026-01-30,ACC0000000476,258715.36,0.0,18.34,258697.02,NPR
2026-01-30,ACC0000000477,406896.05,46600.96,49731.58,403765.43,NPR
2026-01-30,ACC0000000478,30291.09,14418.58,49627.49,-4917.82,NPR
2026-01-30,ACC0000000479,138937.19,37848.73,69782.36,107003.56,NPR
2026-01-30,ACC0000000480,381155.67,0.0,188874.95,192280.72,NPR
2026-01-30,ACC0000000481,436412.19,0.0,52245.1,384167.09,NPR
2026-01-30,ACC0000000482,433151.28,0.0,91774.74,341376.54,NPR
2026-01-30,ACC0000000483,235909.67,0.0,65071.71,170837.96,NPR
2026-01-30,ACC0000000484,408098.85,0.0,23092.01,385006.84,NPR
2026-01-30,ACC0000000485,212254.72,36640.5,80864.32,168030.9,NPR
2026-01-30,ACC0000000486,125638.1,0.0,86132.15,39505.95,NPR
2026-01-30,ACC0000000487,306177.78,0.0,0.0,306177.78,NPR
2026-01-30,ACC0000000488,369894.31,0.0,0.0,369894.31,NPR
2026-01-30,ACC0000000489,374261.78,44258.96,84732.1,333788.64,NPR
2026-01-30,ACC0000000490,130410.24,0.0,67113.16,63297.08,NPR
2026-01-30,ACC0000000491,46037.74,0.0,136360.71,-90322.97,NPR
2026-01-30,ACC0000000492,136035.72,0.0,0.0,136035.72,NPR
2026-01-30,ACC0000000493,436268.12,0.0,0.0,436268.12,NPR
2026-01-30,ACC0000000494,462310.9,0.0,62941.56,399369.34,NPR
2026-01-30,ACC0000000495,128852.96,0.0,32325.46,96527.5,NPR
2026-01-30,ACC0000000496,238532.79,0.0,125985.84,112546.95,NPR
2026-01-30,ACC0000000497,399467.93,0.0,13678.56,385789.37,NPR
2026-01-30,ACC0000000498,128232.71,27202.96,86563.97,68871.7,NPR
2026-01-30,ACC0000000499,483754.46,0.0,32204.81,451549.65,NPR
2026-01-30,ACC0000000500,329184.75,0.0,124054.38,205130.37,NPR
2026-01-30,ACC0000000501,481373.87,0.0,0.0,481373.87,NPR
2026-01-30,ACC0000000502,200270.13,3874.23,0.0,204144.36,NPR
2026-01-30,ACC0000000503,105008.19,0.0,240899.28,-135891.09,NPR
2026-01-30,ACC0000000504,213343.02,0.0,0.0,213343.02,NPR
2026-01-30,ACC0000000505,483060.64,0.0,27693.18,455367.46,NPR
2026-01-30,ACC0000000506,380615.82,0.0,0.0,380615.82,NPR
2026-01-30,ACC0000000507,210847.41,23504.01,93317.99,141033.43,NPR
2026-01-30,ACC0000000508,457095.48,0.0,19291.86,437803.62,NPR
2026-01-30,ACC0000000509,44786.79,16455.29,12713.66,48528.42,NPR
2026-01-30,ACC0000000510,246055.77,26951.94,0.0,273007.71,NPR
2026-01-30,ACC0000000511,86782.98,0.0,0.0,86782.98,NPR
2026-01-30,ACC0000000512,73813.0,0.0,0.0,73813.0,NPR
2026-01-30,ACC0000000513,245629.93,0.0,43173.26,202456.67,NPR
2026-01-30,ACC0000000514,218327.33,0.0,0.0,218327.33,NPR
2026-01-30,ACC0000000515,471042.61,19434.22,91475.0,399001.83,NPR
2026-01-30,ACC0000000516,431804.12,6920.05,73519.62,365204.55,NPR
2026-01-30,ACC0000000517,223056.47,0.0,39513.59,183542.88,NPR
2026-01-30,ACC0000000518,192353.53,60931.6,16694.95,236590.18,NPR
2026-01-30,ACC0000000519,447521.79,0.0,0.0,447521.79,NPR
2026-01-30,ACC0000000520,166317.45,10712.05,35477.3,141552.2,NPR
2026-01-30,ACC0000000521,378343.52,0.0,43588.02,334755.5,NPR
2026-01-30,ACC0000000522,178144.38,0.0,5933.32,172211.06,NPR
2026-01-30,ACC0000000523,410405.63,37632.56,29072.92,418965.27,NPR
2026-01-30,ACC0000000524,19193.32,0.0,169126.89,-149933.57,NPR
2026-01-30,ACC0000000525,13182.71,12802.01,41746.24,-15761.52,NPR
2026-01-30,ACC0000000526,249949.34,29933.75,16314.79,263568.3,NPR
2026-01-30,ACC0000000527,376436.98,0.0,0.0,376436.98,NPR
2026-01-30,ACC0000000528,138707.55,0.0,105255.05,33452.5,NPR
2026-01-30,ACC0000000529,133707.07,0.0,43268.86,90438.21,NPR
2026-01-30,ACC0000000530,302418.59,0.0,37369.61,265048.98,NPR
2026-01-30,ACC0000000531,104685.14,28284.24,52685.69,80283.69,NPR
2026-01-30,ACC0000000532,478605.53,0.0,34644.28,443961.25,NPR
2026-01-30,ACC0000000533,259397.15,0.0,0.0,259397.15,NPR
2026-01-30,ACC0000000534,326834.15,0.0,0.0,326834.15,NPR
2026-01-30,ACC0000000535,363688.79,4353.83,14991.5,353051.12,NPR
2026-01-30,ACC0000000536,330345.52,0.0,0.0,330345.52,NPR
2026-01-30,ACC0000000537,412222.58,1559.31,83554.13,330227.76,NPR
2026-01-30,ACC0000000538,423792.15,0.0,62837.38,360954.77,NPR
2026-01-30,ACC0000000539,305768.43,0.0,74189.62,231578.81,NPR
2026-01-30,ACC0000000540,13264.58,18205.07,47141.72,-15672.07,NPR
2026-01-30,ACC0000000541,495617.87,0.0,91762.9,403854.97,NPR
2026-01-30,ACC0000000542,119653.52,19173.87,36637.96,102189.43,NPR
2026-01-30,ACC0000000543,37156.62,55737.5,21559.69,71334.43,NPR
2026-01-30,ACC0000000544,87566.08,0.0,0.0,87566.08,NPR
2026-01-30,ACC0000000545,82596.0,0.0,66899.85,15696.15,NPR
2026-01-30,ACC0000000546,233980.5,0.0,40904.07,193076.43,NPR
2026-01-30,ACC0000000547,179289.61,0.0,85082.74,94206.87,NPR
2026-01-30,ACC0000000548,242212.91,0.0,104989.36,137223.55,NPR
2026-01-30,ACC0000000549,217666.04,0.0,214775.95,2890.09,NPR
2026-01-30,ACC0000000550,79041.84,0.0,36100.77,42941.07,NPR
2026-01-30,ACC0000000551,292255.24,7700.08,93792.62,206162.7,NPR
2026-01-30,ACC0000000552,15713.18,97988.83,4667.81,109034.2,NPR
2026-01-30,ACC0000000553,54200.97,0.0,81773.69,-27572.72,NPR
2026-01-30,ACC0000000554,289758.3,0.0,0.0,289758.3,NPR
2026-01-30,ACC0000000555,469703.62,14784.07,89830.75,394656.94,NPR
2026-01-30,ACC0000000556,69886.77,17059.04,96318.34,-9372.53,NPR
2026-01-30,ACC0000000557,299995.7,0.0,42935.0,257060.7,NPR
2026-01-30,ACC0000000558,438985.02,16603.5,59971.08,395617.44,NPR
2026-01-30,ACC0000000559,90426.8,0.0,0.0,90426.8,NPR
2026-01-30,ACC0000000560,471784.31,0.0,0.0,471784.31,NPR
2026-01-30,ACC0000000561,185651.51,0.0,23421.59,162229.92,NPR
2026-01-30,ACC0000000562,232462.59,0.0,112411.33,120051.26,NPR
2026-01-30,ACC0000000563,94752.4,0.0,5815.5,88936.9,NPR
2026-01-30,ACC0000000564,235082.18,0.0,0.0,235082.18,NPR
2026-01-30,ACC0000000565,145485.67,0.0,7116.35,138369.32,NPR
2026-01-30,ACC0000000566,233659.28,0.0,23445.98,210213.3,NPR
2026-01-30,ACC0000000567,327078.86,0.0,0.0,327078.86,NPR
2026-01-30,ACC0000000568,221824.79,0.0,69276.33,152548.46,NPR
2026-01-30,ACC0000000569,11854.83,0.0,16503.86,-4649.03,NPR
2026-01-30,ACC0000000570,79499.11,0.0,23845.25,55653.86,NPR
2026-01-30,ACC0000000571,491289.52,0.0,6788.94,484500.58,NPR
2026-01-30,ACC0000000572,28833.1,44509.82,116312.05,-42969.13,NPR
2026-01-30,ACC0000000573,61708.57,0.0,101920.55,-40211.98,NPR
2026-01-30,ACC0000000574,179819.16,0.0,97113.03,82706.13,NPR
2026-01-30,ACC0000000575,389856.62,0.0,0.0,389856.62,NPR
2026-01-30,ACC0000000576,330869.05,60678.59,0.0,391547.64,NPR
2026-01-30,ACC0000000577,91359.19,88396.49,104567.21,75188.47,NPR
2026-01-30,ACC0000000578,429759.89,0.0,70052.35,359707.54,NPR
2026-01-30,ACC0000000579,373596.8,0.0,0.0,373596.8,NPR
2026-01-30,ACC0000000580,99670.59,0.0,121899.92,-22229.33,NPR
2026-01-30,ACC0000000581,255323.75,0.0,26626.82,228696.93,NPR
2026-01-30,ACC0000000582,9835.27,0.0,14601.95,-4766.68,NPR
2026-01-30,ACC0000000583,37439.17,0.0,98901.81,-61462.64,NPR
2026-01-30,ACC0000000584,409387.1,2436.34,29515.26,382308.18,NPR
2026-01-30,ACC0000000585,193193.22,96924.1,76494.76,213622.56,NPR
2026-01-30,ACC0000000586,7666.2,99600.04,0.0,107266.24,NPR
2026-01-30,ACC0000000587,219974.71,0.0,69861.67,150113.04,NPR
2026-01-30,ACC0000000588,109498.33,8083.57,4053.67,113528.23,NPR
2026-01-30,ACC0000000589,40689.18,0.0,47337.6,-6648.42,NPR
2026-01-30,ACC0000000590,170333.1,29956.63,7772.63,192517.1,NPR
2026-01-30,ACC0000000591,217182.91,11326.1,65580.89,162928.12,NPR
2026-01-30,ACC0000000592,333877.59,0.0,29291.53,304586.06,NPR
2026-01-30,ACC0000000593,387768.57,14722.69,49316.97,353174.29,NPR
2026-01-30,ACC0000000594,16721.5,0.0,0.0,16721.5,NPR
2026-01-30,ACC0000000595,128606.94,0.0,0.0,128606.94,NPR
2026-01-30,ACC0000000596,183490.47,0.0,26469.06,157021.41,NPR
2026-01-30,ACC0000000597,404514.13,1041.68,146906.64,258649.17,NPR
2026-01-30,ACC0000000598,158957.92,0.0,47195.63,111762.29,NPR
2026-01-30,ACC0000000599,206584.76,31045.86,174408.13,63222.49,NPR
2026-01-30,ACC0000000600,239141.25,0.0,50158.95,188982.3,NPR
2026-01-30,ACC0000000601,97267.63,0.0,29006.57,68261.06,NPR
2026-01-30,ACC0000000602,347668.47,1438.73,96142.46,252964.74,NPR
2026-01-30,ACC0000000603,300472.7,0.0,11389.38,289083.32,NPR
2026-01-30,ACC0000000604,116873.03,48688.89,47923.34,117638.58,NPR
2026-01-30,ACC0000000605,66122.67,0.0,45244.51,20878.16,NPR
2026-01-30,ACC0000000606,112354.4,87181.38,63343.59,136192.19,NPR
2026-01-30,ACC0000000607,19900.13,0.0,121812.66,-101912.53,NPR
2026-01-30,ACC0000000608,4217.56,71559.64,101674.05,-25896.85,NPR
2026-01-30,ACC0000000609,212962.34,0.0,66972.33,145990.01,NPR
2026-01-30,ACC0000000610,267725.99,0.0,70722.91,197003.08,NPR
2026-01-30,ACC0000000611,281455.32,0.0,42825.87,238629.45,NPR
2026-01-30,ACC0000000612,325843.73,0.0,84945.45,240898.28,NPR
2026-01-30,ACC0000000613,389118.28,0.0,61131.71,327986.57,NPR
2026-01-30,ACC0000000614,412293.02,0.0,108430.89,303862.13,NPR
2026-01-30,ACC0000000615,257577.82,0.0,4784.97,252792.85,NPR
2026-01-30,ACC0000000616,297263.43,33402.23,38221.4,292444.26,NPR
2026-01-30,ACC0000000617,499041.2,1441.05,22779.37,477702.88,NPR
2026-01-30,ACC0000000618,132099.21,0.0,87161.67,44937.54,NPR
2026-01-30,ACC0000000619,431084.47,2506.43,81023.01,352567.89,NPR
2026-01-30,ACC0000000620,189222.43,0.0,0.0,189222.43,NPR
2026-01-30,ACC0000000621,245673.55,0.0,0.0,245673.55,NPR
2026-01-30,ACC0000000622,52854.13,11623.44,45364.5,19113.07,NPR
2026-01-30,ACC0000000623,4425.41,0.0,49661.11,-45235.7,NPR
2026-01-30,ACC0000000624,349182.38,0.0,74745.98,274436.4,NPR
2026-01-30,ACC0000000625,490158.75,0.0,0.0,490158.75,NPR
2026-01-30,ACC0000000626,434864.32,0.0,89474.84,345389.48,NPR
2026-01-30,ACC0000000627,134769.56,0.0,0.0,134769.56,NPR
2026-01-30,ACC0000000628,18124.01,46175.32,26662.99,37636.34,NPR
2026-01-30,ACC0000000629,362025.26,15779.53,137391.27,240413.52,NPR
2026-01-30,ACC0000000630,446411.59,0.0,0.0,446411.59,NPR
2026-01-30,ACC0000000631,408492.89,0.0,5090.04,403402.85,NPR
2026-01-30,ACC0000000632,144642.37,0.0,0.0,144642.37,NPR
2026-01-30,ACC0000000633,346696.41,2778.65,53447.85,296027.21,NPR
2026-01-30,ACC0000000634,215314.03,4060.71,139864.23,79510.51,NPR
2026-01-30,ACC0000000635,64010.33,0.0,148068.62,-84058.29,NPR
2026-01-30,ACC0000000636,382042.29,0.0,50909.19,331133.1,NPR
2026-01-30,ACC0000000637,462108.53,0.0,72842.02,389266.51,NPR
2026-01-30,ACC0000000638,20515.07,21599.41,80057.51,-37943.03,NPR
2026-01-30,ACC0000000639,169477.63,0.0,0.0,169477.63,NPR
2026-01-30,ACC0000000640,317974.27,0.0,0.0,317974.27,NPR
2026-01-30,ACC0000000641,411450.63,0.0,18502.28,392948.35,NPR
2026-01-30,ACC0000000642,234013.5,400.83,44852.65,189561.68,NPR
2026-01-30,ACC0000000643,88279.29,50775.46,20050.77,119003.98,NPR
2026-01-30,ACC0000000644,487211.93,0.0,19853.92,467358.01,NPR
2026-01-30,ACC0000000645,159734.44,0.0,56148.0,103586.44,NPR
2026-01-30,ACC0000000646,139274.73,0.0,0.0,139274.73,NPR
2026-01-30,ACC0000000647,398365.76,24200.75,40256.05,382310.46,NPR
2026-01-30,ACC0000000648,27786.08,0.0,0.0,27786.08,NPR
2026-01-30,ACC0000000649,497721.34,40088.87,68221.21,469589.0,NPR
2026-01-30,ACC0000000650,378036.69,34673.19,119595.45,293114.43,NPR
2026-01-30,ACC0000000651,289043.25,38619.0,67395.95,260266.3,NPR
2026-01-30,ACC0000000652,279289.51,17833.08,129129.33,167993.26,NPR
2026-01-30,ACC0000000653,84740.97,0.0,25629.52,59111.45,NPR
2026-01-30,ACC0000000654,423993.74,0.0,52142.08,371851.66,NPR
2026-01-30,ACC0000000655,265779.59,25431.21,19213.19,271997.61,NPR
2026-01-30,ACC0000000656,29344.39,0.0,92613.49,-63269.1,NPR
2026-01-30,ACC0000000657,454276.22,36356.54,18811.33,471821.43,NPR
2026-01-30,ACC0000000658,204022.31,26943.34,0.0,230965.65,NPR
2026-01-30,ACC0000000659,356124.04,0.0,596.87,355527.17,NPR
2026-01-30,ACC0000000660,24422.07,22433.8,36810.41,10045.46,NPR
2026-01-30,ACC0000000661,164934.49,44400.53,0.0,209335.02,NPR
2026-01-30,ACC0000000662,241823.99,26436.83,112433.5,155827.32,NPR
2026-01-30,ACC0000000663,174392.27,0.0,96532.37,77859.9,NPR
2026-01-30,ACC0000000664,195950.86,0.0,5589.85,190361.01,NPR
2026-01-30,ACC0000000665,116591.98,0.0,0.0,116591.98,NPR
2026-01-30,ACC0000000666,478732.75,42406.49,71303.68,449835.56,NPR
2026-01-30,ACC0000000667,314187.64,0.0,0.0,314187.64,NPR
2026-01-30,ACC0000000668,52925.35,35721.56,114055.29,-25408.38,NPR
2026-01-30,ACC0000000669,147219.92,0.0,48085.97,99133.95,NPR
2026-01-30,ACC0000000670,186138.47,0.0,44708.8,141429.67,NPR
2026-01-30,ACC0000000671,434651.8,19502.88,21990.67,432164.01,NPR
2026-01-30,ACC0000000672,120264.86,54341.35,171821.64,2784.57,NPR
2026-01-30,ACC0000000673,435870.94,0.0,17795.21,418075.73,NPR
2026-01-30,ACC0000000674,309580.85,0.0,69451.94,240128.91,NPR
2026-01-30,ACC0000000675,484860.52,0.0,101616.29,383244.23,NPR
2026-01-30,ACC0000000676,151267.97,7377.82,50144.94,108500.85,NPR
2026-01-30,ACC0000000677,114947.29,19794.04,73004.38,61736.95,NPR
2026-01-30,ACC0000000678,437435.72,0.0,50166.52,387269.2,NPR
2026-01-30,ACC0000000679,224406.47,0.0,0.0,224406.47,NPR
2026-01-30,ACC0000000680,42111.98,27613.75,52722.73,17003.0,NPR
2026-01-30,ACC0000000681,480037.03,0.0,24567.57,455469.46,NPR
2026-01-30,ACC0000000682,367362.92,1935.67,42985.63,326312.96,NPR
2026-01-30,ACC0000000683,418460.14,0.0,0.0,418460.14,NPR
2026-01-30,ACC0000000684,105468.33,0.0,54168.77,51299.56,NPR
2026-01-30,ACC0000000685,481044.08,0.0,6316.99,474727.09,NPR
2026-01-30,ACC0000000686,495063.19,6359.03,97906.37,403515.85,NPR
2026-01-30,ACC0000000687,492907.56,0.0,521.89,492385.67,NPR
2026-01-30,ACC0000000688,436462.87,0.0,81983.24,354479.63,NPR
2026-01-30,ACC0000000689,415173.27,49163.22,31618.25,432718.24,NPR
2026-01-30,ACC0000000690,292349.75,0.0,87097.05,205252.7,NPR
2026-01-30,ACC0000000691,180005.42,0.0,54974.26,125031.16,NPR
2026-01-30,ACC0000000692,345467.98,74760.07,57250.63,362977.42,NPR
2026-01-30,ACC0000000693,3440.96,0.0,49929.84,-46488.88,NPR
2026-01-30,ACC0000000694,157860.78,80325.43,39073.85,199112.36,NPR
2026-01-30,ACC0000000695,256831.25,51.29,34504.39,222378.15,NPR
2026-01-30,ACC0000000696,497281.5,18143.03,132919.85,382504.68,NPR
2026-01-30,ACC0000000697,301303.31,64141.23,66430.95,299013.59,NPR
2026-01-30,ACC0000000698,249096.02,21638.93,5132.73,265602.22,NPR
2026-01-30,ACC0000000699,311582.62,0.0,0.0,311582.62,NPR
2026-01-30,ACC0000000700,1297.47,24495.91,220111.79,-194318.41,NPR
2026-01-30,ACC0000000701,141488.35,32565.17,35955.25,138098.27,NPR
2026-01-30,ACC0000000702,374475.61,40329.2,106334.32,308470.49,NPR
2026-01-30,ACC0000000703,325802.71,0.0,49313.2,276489.51,NPR
2026-01-30,ACC0000000704,106915.03,22849.65,6214.58,123550.1,NPR
2026-01-30,ACC0000000705,77504.68,0.0,0.0,77504.68,NPR
2026-01-30,ACC0000000706,53208.97,0.0,0.0,53208.97,NPR
2026-01-30,ACC0000000707,307899.1,0.0,0.0,307899.1,NPR
2026-01-30,ACC0000000708,73512.05,0.0,0.0,73512.05,NPR
2026-01-30,ACC0000000709,164863.67,0.0,38691.54,126172.13,NPR
2026-01-30,ACC0000000710,122329.07,0.0,38487.76,83841.31,NPR
2026-01-30,ACC0000000711,277032.27,0.0,26144.03,250888.24,NPR
2026-01-30,ACC0000000712,131917.11,0.0,117148.5,14768.61,NPR
2026-01-30,ACC0000000713,133174.1,63233.94,84268.23,112139.81,NPR
2026-01-30,ACC0000000714,214344.89,0.0,19309.51,195035.38,NPR
2026-01-30,ACC0000000715,381269.16,0.0,0.0,381269.16,NPR
2026-01-30,ACC0000000716,255012.46,43972.3,177498.69,121486.07,NPR
2026-01-30,ACC0000000717,316731.34,36590.15,10545.58,342775.91,NPR
2026-01-30,ACC0000000718,484883.54,0.0,117692.07,367191.47,NPR
2026-01-30,ACC0000000719,39856.34,0.0,0.0,39856.34,NPR
2026-01-30,ACC0000000720,431237.64,0.0,0.0,431237.64,NPR
2026-01-30,ACC0000000721,148748.3,19704.56,22919.76,145533.1,NPR
2026-01-30,ACC0000000722,71773.04,0.0,0.0,71773.04,NPR
2026-01-30,ACC0000000723,470452.72,0.0,0.0,470452.72,NPR
2026-01-30,ACC0000000724,478821.7,14134.35,0.0,492956.05,NPR
2026-01-30,ACC0000000725,243196.41,0.0,3315.31,239881.1,NPR
2026-01-30,ACC0000000726,327040.62,0.0,37281.63,289758.99,NPR
2026-01-30,ACC0000000727,86177.0,0.0,46009.35,40167.65,NPR
