balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-16,ACC0000000365,112709.5,7614.32,85254.62,35069.2,NPR
2026-01-16,ACC0000000366,465897.59,27218.11,69298.71,423816.99,NPR
2026-01-16,ACC0000000367,303899.9,23097.05,32653.78,294343.17,NPR
2026-01-16,ACC0000000368,35988.6,82128.45,136650.58,-18533.53,NPR
2026-01-16,ACC0000000369,446510.07,891.59,104113.5,343288.16,NPR
2026-01-16,ACC0000000370,7681.72,0.0,38604.78,-30923.06,NPR
2026-01-16,ACC0000000371,424375.96,43343.05,53922.64,413796.37,NPR
2026-01-16,ACC0000000372,154923.45,0.0,2125.79,152797.66,NPR
2026-01-16,ACC0000000373,200196.94,0.0,25166.53,175030.41,NPR
2026-01-16,ACC0000000374,472707.39,10484.46,62497.62,420694.23,NPR
2026-01-16,ACC0000000375,416877.32,0.0,0.0,416877.32,NPR
2026-01-16,ACC0000000376,188214.75,0.0,26235.59,161979.16,NPR
2026-01-16,ACC0000000377,319205.07,49233.67,82572.4,285866.34,NPR
2026-01-16,ACC0000000378,149466.67,0.0,28924.71,120541.96,NPR
2026-01-16,ACC0000000379,161958.19,0.0,24885.25,137072.94,NPR
2026-01-16,ACC0000000380,70279.73,39967.29,21579.22,88667.8,NPR
2026-01-16,ACC0000000381,340838.41,18082.21,122399.95,236520.67,NPR
2026-01-16,ACC0000000382,128728.01,78893.57,95774.17,111847.41,NPR
2026-01-16,ACC0000000383,160184.27,0.0,112079.99,48104.28,NPR
2026-01-16,ACC0000000384,175129.28,0.0,0.0,175129.28,NPR
2026-01-16,ACC0000000385,293975.49,26196.99,64814.6,255357.88,NPR
2026-01-16,ACC0000000386,252172.66,3700.9,0.0,255873.56,NPR
2026-01-16,ACC0000000387,271572.27,4255.4,11418.08,264409.59,NPR
2026-01-16,ACC0000000388,253138.97,0.0,0.0,253138.97,NPR
2026-01-16,ACC0000000389,337191.9,0.0,88477.45,248714.45,NPR
2026-01-16,ACC0000000390,180968.19,0.0,56057.43,124910.76,NPR
2026-01-16,ACC0000000391,298268.3,34926.11,20582.41,312612.0,NPR
2026-01-16,ACC0000000392,42329.9,0.0,95691.57,-53361.67,NPR
2026-01-16,ACC0000000393,64953.9,0.0,10620.88,54333.02,NPR
2026-01-16,ACC0000000394,385718.34,45040.71,0.0,430759.05,NPR
2026-01-16,ACC0000000395,337307.77,0.0,178840.22,158467.55,NPR
2026-01-16,ACC0000000396,168140.24,3641.24,49137.8,122643.68,NPR
2026-01-16,ACC0000000397,374946.9,0.0,89680.32,285266.58,NPR
2026-01-16,ACC0000000398,245806.47,0.0,0.0,245806.47,NPR
2026-01-16,ACC0000000399,85915.57,0.0,36813.1,49102.47,NPR
2026-01-16,ACC0000000400,470530.18,0.0,30334.71,440195.47,NPR
2026-01-16,ACC0000000401,377683.64,0.0,0.0,377683.64,NPR
2026-01-16,ACC0000000402,115335.5,0.0,62717.22,52618.28,NPR
2026-01-16,ACC0000000403,479273.49,0.0,0.0,479273.49,NPR
2026-01-16,ACC0000000404,339290.06,0.0,53417.34,285872.72,NPR
2026-01-16,ACC0000000405,230918.92,0.0,45575.13,185343.79,NPR
2026-01-16,ACC0000000406,449522.86,0.0,28062.05,421460.81,NPR
2026-01-16,ACC0000000407,175929.2,41272.38,82026.38,135175.2,NPR
2026-01-16,ACC0000000408,381067.64,0.0,73844.23,307223.41,NPR
2026-01-16,ACC0000000409,183956.96,0.0,91826.23,92130.73,NPR
2026-01-16,ACC0000000410,149733.29,0.0,0.0,149733.29,NPR
2026-01-16,ACC0000000411,32236.82,0.0,600.67,31636.15,NPR
2026-01-16,ACC0000000412,471789.16,46884.67,59405.29,459268.54,NPR
2026-01-16,ACC0000000413,424990.25,35895.99,20155.11,440731.13,NPR
2026-01-16,ACC0000000414,208781.71,0.0,91617.96,117163.75,NPR
2026-01-16,ACC0000000415,377767.98,0.0,136321.69,241446.29,NPR
2026-01-16,ACC0000000416,238162.1,45998.9,162533.15,121627.85,NPR
2026-01-16,ACC0000000417,312126.01,0.0,0.0,312126.01,NPR
2026-01-16,ACC0000000418,49051.16,621.35,0.0,49672.51,NPR
2026-01-16,ACC0000000419,147788.31,0.0,12863.37,134924.94,NPR
2026-01-16,ACC0000000420,120234.51,46408.82,2088.19,164555.14,NPR
2026-01-16,ACC0000000421,449704.52,24709.24,37515.86,436897.9,NPR
2026-01-16,ACC0000000422,384545.24,0.0,0.0,384545.24,NPR
2026-01-16,ACC0000000423,108220.67,0.0,42078.68,66141.99,NPR
2026-01-16,ACC0000000424,42340.68,0.0,45072.21,-2731.53,NPR
2026-01-16,ACC0000000425,316950.44,0.0,44778.72,272171.72,NPR
2026-01-16,ACC0000000426,258163.72,0.0,1996.31,256167.41,NPR
2026-01-16,ACC0000000427,432667.35,0.0,0.0,432667.35,NPR
2026-01-16,ACC0000000428,304466.23,0.0,15791.35,288674.88,NPR
2026-01-16,ACC0000000429,172244.12,0.0,0.0,172244.12,NPR
2026-01-16,ACC0000000430,401027.09,48634.72,46701.26,402960.55,NPR
2026-01-16,ACC0000000431,381041.13,0.0,76155.3,304885.83,NPR
2026-01-16,ACC0000000432,16236.97,0.0,35258.12,-19021.15,NPR
2026-01-16,ACC0000000433,222730.58,34475.41,157676.14,99529.85,NPR
2026-01-16,ACC0000000434,306288.95,0.0,12195.85,294093.1,NPR
2026-01-16,ACC0000000435,447885.69,19341.34,55770.49,411456.54,NPR
2026-01-16,ACC0000000436,387070.54,32151.02,165877.16,253344.4,NPR
2026-01-16,ACC0000000437,139613.61,0.0,14622.05,124991.56,NPR
2026-01-16,ACC0000000438,210849.78,0.0,76393.34,134456.44,NPR
2026-01-16,ACC0000000439,418128.05,6701.1,11753.11,413076.04,NPR
2026-01-16,ACC0000000440,360434.33,0.0,113574.82,246859.51,NPR
2026-01-16,ACC0000000441,375490.23,38313.24,33354.06,380449.41,NPR
2026-01-16,ACC0000000442,30098.93,0.0,50337.33,-20238.4,NPR
2026-01-16,ACC0000000443,306608.13,0.0,147763.46,158844.67,NPR
2026-01-16,ACC0000000444,483741.58,9178.66,39696.17,453224.07,NPR
2026-01-16,ACC0000000445,128193.71,0.0,90985.35,37208.36,NPR
2026-01-16,ACC0000000446,406452.53,14958.57,102075.81,319335.29,NPR
2026-01-16,ACC0000000447,173326.5,0.0,0.0,173326.5,NPR
2026-01-16,ACC0000000448,65337.51,0.0,71959.46,-6621.95,NPR
2026-01-16,ACC0000000449,30119.54,0.0,66690.42,-36570.88,NPR
2026-01-16,ACC0000000450,9559.06,8455.42,0.0,18014.48,NPR
2026-01-16,ACC0000000451,121179.35,0.0,44824.93,76354.42,NPR
2026-01-16,ACC0000000452,305863.96,0.0,7109.39,298754.57,NPR
2026-01-16,ACC0000000453,215785.05,0.0,0.0,215785.05,NPR
2026-01-16,ACC0000000454,334262.52,0.0,48381.32,285881.2,NPR
2026-01-16,ACC0000000455,218621.01,0.0,89367.82,129253.19,NPR
2026-01-16,ACC0000000456,460557.46,0.0,13014.32,447543.14,NPR
2026-01-16,ACC0000000457,427417.43,0.0,0.0,427417.43,NPR
2026-01-16,ACC0000000458,254736.7,0.0,45113.81,209622.89,NPR
2026-01-16,ACC0000000459,339594.02,0.0,12046.84,327547.18,NPR
2026-01-16,ACC0000000460,276807.83,0.0,0.0,276807.83,NPR
2026-01-16,ACC0000000461,350538.35,0.0,53950.46,296587.89,NPR
2026-01-16,ACC0000000462,276328.67,15461.9,36965.39,254825.18,NPR
2026-01-16,ACC0000000463,339147.69,0.0,45113.87,294033.82,NPR
2026-01-16,ACC0000000464,69396.49,0.0,0.0,69396.49,NPR
2026-01-16,ACC0000000465,104633.28,0.0,46442.58,58190.7,NPR
2026-01-16,ACC0000000466,270362.67,33179.9,76743.31,226799.26,NPR
2026-01-16,ACC0000000467,26081.19,0.0,12201.61,13879.58,NPR
2026-01-16,ACC0000000468,1603.78,0.0,48705.8,-47102.02,NPR
2026-01-16,ACC0000000469,457414.69,68776.99,36711.37,489480.31,NPR
2026-01-16,ACC0000000470,104057.69,27746.27,83379.53,48424.43,NPR
2026-01-16,ACC0000000471,9588.4,1639.49,43596.76,-32368.87,NPR
2026-01-16,ACC0000000472,434347.3,27931.3,0.0,462278.6,NPR
2026-01-16,ACC0000000473,326052.25,0.0,109156.78,216895.47,NPR
2026-01-16,ACC0000000474,452159.24,0.0,0.0,452159.24,NPR
2026-01-16,ACC0000000475,304914.55,0.0,65365.92,239548.63,NPR
2026-01-16,ACC0000000476,489744.13,0.0,25370.58,464373.55,NPR
2026-01-16,ACC0000000477,326833.51,0.0,120458.09,206375.42,NPR
2026-01-16,ACC0000000478,363411.54,0.0,90352.6,273058.94,NPR
2026-01-16,ACC0000000479,70340.58,0.0,53956.02,16384.56,NPR
2026-01-16,ACC0000000480,461189.25,0.0,145365.8,315823.45,NPR
2026-01-16,ACC0000000481,29375.35,7490.06,51296.6,-14431.19,NPR
2026-01-16,ACC0000000482,127819.68,0.0,38225.61,89594.07,NPR
2026-01-16,ACC0000000483,492636.71,98628.31,76050.86,515214.16,NPR
2026-01-16,ACC0000000484,453554.84,0.0,15536.47,438018.37,NPR
2026-01-16,ACC0000000485,406527.48,0.0,108993.06,297534.42,NPR
2026-01-16,ACC0000000486,229707.29,89443.01,61361.51,257788.79,NPR
2026-01-16,ACC0000000487,358082.38,0.0,7450.26,350632.12,NPR
2026-01-16,ACC0000000488,351918.15,0.0,0.0,351918.15,NPR
2026-01-16,ACC0000000489,60941.42,12556.14,90768.54,-17270.98,NPR
2026-01-16,ACC0000000490,275954.12,0.0,132770.08,143184.04,NPR
2026-01-16,ACC0000000491,77591.6,34193.79,0.0,111785.39,NPR
2026-01-16,ACC0000000492,316597.97,0.0,0.0,316597.97,NPR
2026-01-16,ACC0000000493,106605.39,0.0,88800.11,17805.28,NPR
2026-01-16,ACC0000000494,189378.22,25105.49,9737.96,204745.75,NPR
2026-01-16,ACC0000000495,50937.99,0.0,99276.15,-48338.16,NPR
2026-01-16,ACC0000000496,266804.32,25368.87,30947.41,261225.78,NPR
2026-01-16,ACC0000000497,34987.49,42134.97,30302.95,46819.51,NPR
2026-01-16,ACC0000000498,320815.83,0.0,67095.09,253720.74,NPR
2026-01-16,ACC0000000499,90869.97,0.0,73980.45,16889.52,NPR
2026-01-16,ACC0000000500,71798.13,29430.57,9264.86,91963.84,NPR
2026-01-16,ACC0000000501,449439.55,35625.77,0.0,485065.32,NPR
2026-01-16,ACC0000000502,433291.55,0.0,43321.21,389970.34,NPR
2026-01-16,ACC0000000503,96810.55,0.0,66121.3,30689.25,NPR
2026-01-16,ACC0000000504,214097.47,0.0,0.0,214097.47,NPR
2026-01-16,ACC0000000505,46610.58,0.0,33438.93,13171.65,NPR
2026-01-16,ACC0000000506,187617.5,49545.94,40494.59,196668.85,NPR
2026-01-16,ACC0000000507,170832.15,0.0,111361.54,59470.61,NPR
2026-01-16,ACC0000000508,214029.62,0.0,9123.77,204905.85,NPR
2026-01-16,ACC0000000509,211053.03,0.0,32314.56,178738.47,NPR
2026-01-16,ACC0000000510,150558.61,47742.75,23591.24,174710.12,NPR
2026-01-16,ACC0000000511,129368.24,0.0,0.0,129368.24,NPR
2026-01-16,ACC0000000512,301187.13,0.0,0.0,301187.13,NPR
2026-01-16,ACC0000000513,137500.81,0.0,53164.21,84336.6,NPR
2026-01-16,ACC0000000514,343606.53,32364.32,0.0,375970.85,NPR
2026-01-16,ACC0000000515,385904.04,5694.56,72540.42,319058.18,NPR
2026-01-16,ACC0000000516,384840.08,12508.8,32705.66,364643.22,NPR
2026-01-16,ACC0000000517,349734.2,45554.43,0.0,395288.63,NPR
2026-01-16,ACC0000000518,78382.45,19391.24,0.0,97773.69,NPR
2026-01-16,ACC0000000519,215708.94,0.0,0.0,215708.94,NPR
2026-01-16,ACC0000000520,65815.77,36267.41,47188.7,54894.48,NPR
2026-01-16,ACC0000000521,359583.57,20585.32,47058.35,333110.54,NPR
2026-01-16,ACC0000000522,190467.07,1165.21,84087.4,107544.88,NPR
2026-01-16,ACC0000000523,293273.04,10587.85,59281.79,244579.1,NPR
2026-01-16,ACC0000000524,133205.49,0.0,35396.38,97809.11,NPR
2026-01-16,ACC0000000525,138040.96,0.0,2522.6,135518.36,NPR
2026-01-16,ACC0000000526,184545.14,0.0,0.0,184545.14,NPR
2026-01-16,ACC0000000527,74207.31,0.0,56046.27,18161.04,NPR
2026-01-16,ACC0000000528,217474.3,0.0,87586.28,129888.02,NPR
2026-01-16,ACC0000000529,49158.07,46271.29,109866.32,-14436.96,NPR
2026-01-16,ACC0000000530,167669.04,0.0,6722.35,160946.69,NPR
2026-01-16,ACC0000000531,147549.09,0.0,97107.48,50441.61,NPR
2026-01-16,ACC0000000532,231197.56,21663.18,41101.46,211759.28,NPR
2026-01-16,ACC0000000533,296317.83,18437.41,48032.36,266722.88,NPR
2026-01-16,ACC0000000534,27881.68,0.0,0.0,27881.68,NPR
2026-01-16,ACC0000000535,118739.18,785.57,20852.37,98672.38,NPR
2026-01-16,ACC0000000536,430486.14,0.0,0.0,430486.14,NPR
2026-01-16,ACC0000000537,140592.7,2736.26,605.43,142723.53,NPR
2026-01-16,ACC0000000538,167497.36,0.0,24104.02,143393.34,NPR
2026-01-16,ACC0000000539,254541.78,0.0,96667.44,157874.34,NPR
2026-01-16,ACC0000000540,490152.5,14541.73,143286.17,361408.06,NPR
2026-01-16,ACC0000000541,462363.18,0.0,0.0,462363.18,NPR
2026-01-16,ACC0000000542,176408.0,0.0,70073.47,106334.53,NPR
2026-01-16,ACC0000000543,327236.28,0.0,31671.55,295564.73,NPR
2026-01-16,ACC0000000544,243877.61,0.0,0.0,243877.61,NPR
2026-01-16,ACC0000000545,280642.19,0.0,100947.81,179694.38,NPR
2026-01-16,ACC0000000546,451810.71,0.0,24203.39,427607.32,NPR
2026-01-16,ACC0000000547,8234.83,0.0,58170.53,-49935.7,NPR
2026-01-16,ACC0000000548,126827.47,36585.06,0.0,163412.53,NPR
2026-01-16,ACC0000000549,109434.25,0.0,52492.89,56941.36,NPR
2026-01-16,ACC0000000550,498773.65,39235.96,70942.39,467067.22,NPR
2026-01-16,ACC0000000551,223623.3,0.0,0.0,223623.3,NPR
2026-01-16,ACC0000000552,86690.18,0.0,60123.93,26566.25,NPR
2026-01-16,ACC0000000553,226169.6,882.08,15255.78,211795.9,NPR
2026-01-16,ACC0000000554,175111.58,38838.29,48500.51,165449.36,NPR
2026-01-16,ACC0000000555,314654.35,0.0,88469.67,226184.68,NPR
2026-01-16,ACC0000000556,346386.19,0.0,22360.66,324025.53,NPR
2026-01-16,ACC0000000557,233612.86,22538.01,41814.79,214336.08,NPR
2026-01-16,ACC0000000558,408746.92,35174.74,78263.63,365658.03,NPR
2026-01-16,ACC0000000559,288911.25,0.0,0.0,288911.25,NPR
2026-01-16,ACC0000000560,62776.67,28692.04,40808.2,50660.51,NPR
2026-01-16,ACC0000000561,4452.04,0.0,74674.75,-70222.71,NPR
2026-01-16,ACC0000000562,72691.6,0.0,36401.13,36290.47,NPR
2026-01-16,ACC0000000563,371298.55,0.0,40850.36,330448.19,NPR
2026-01-16,ACC0000000564,388773.08,0.0,163572.41,225200.67,NPR
2026-01-16,ACC0000000565,109466.47,0.0,31372.52,78093.95,NPR
2026-01-16,ACC0000000566,307343.9,44183.28,48904.51,302622.67,NPR
2026-01-16,ACC0000000567,66404.82,0.0,0.0,66404.82,NPR
2026-01-16,ACC0000000568,13984.11,1057.93,58031.14,-42989.1,NPR
2026-01-16,ACC0000000569,408638.34,0.0,5224.47,403413.87,NPR
2026-01-16,ACC0000000570,468876.42,0.0,0.0,468876.42,NPR
2026-01-16,ACC0000000571,28327.95,54404.48,30222.2,52510.23,NPR
2026-01-16,ACC0000000572,319890.41,0.0,0.0,319890.41,NPR
2026-01-16,ACC0000000573,495478.64,0.0,60653.99,434824.65,NPR
2026-01-16,ACC0000000574,413762.86,0.0,77561.45,336201.41,NPR
2026-01-16,ACC0000000575,191815.78,0.0,5681.06,186134.72,NPR
2026-01-16,ACC0000000576,45353.99,0.0,2322.87,43031.12,NPR
2026-01-16,ACC0000000577,195447.25,0.0,37856.74,157590.51,NPR
2026-01-16,ACC0000000578,396038.89,1673.17,63546.52,334165.54,NPR
2026-01-16,ACC0000000579,176266.27,18911.0,47394.4,147782.87,NPR
2026-01-16,ACC0000000580,486955.8,20969.74,66822.83,441102.71,NPR
2026-01-16,ACC0000000581,498120.65,0.0,0.0,498120.65,NPR
2026-01-16,ACC0000000582,201963.69,3562.39,16534.73,188991.35,NPR
2026-01-16,ACC0000000583,135189.68,0.0,381.23,134808.45,NPR
2026-01-16,ACC0000000584,489644.16,23396.0,83860.02,429180.14,NPR
2026-01-16,ACC0000000585,340842.03,0.0,64973.67,275868.36,NPR
2026-01-16,ACC0000000586,359158.64,0.0,26652.72,332505.92,NPR
2026-01-16,ACC0000000587,230754.34,0.0,66818.42,163935.92,NPR
2026-01-16,ACC0000000588,56258.66,35209.94,76353.85,15114.75,NPR
2026-01-16,ACC0000000589,67596.74,0.0,178750.94,-111154.2,NPR
2026-01-16,ACC0000000590,295492.92,0.0,70526.9,224966.02,NPR
2026-01-16,ACC0000000591,172825.09,0.0,100745.44,72079.65,NPR
2026-01-16,ACC0000000592,308377.95,0.0,72427.24,235950.71,NPR
2026-01-16,ACC0000000593,271269.52,0.0,38511.5,232758.02,NPR
2026-01-16,ACC0000000594,45763.11,0.0,0.0,45763.11,NPR
2026-01-16,ACC0000000595,72684.34,0.0,0.0,72684.34,NPR
2026-01-16,ACC0000000596,405119.61,0.0,69025.52,336094.09,NPR
2026-01-16,ACC0000000597,89440.09,0.0,40903.12,48536.97,NPR
2026-01-16,ACC0000000598,132908.56,0.0,0.0,132908.56,NPR
2026-01-16,ACC0000000599,138219.6,0.0,9437.47,128782.13,NPR
2026-01-16,ACC0000000600,137688.67,0.0,69028.62,68660.05,NPR
2026-01-16,ACC0000000601,143950.24,0.0,22060.15,121890.09,NPR
2026-01-16,ACC0000000602,477090.22,23204.45,68884.98,431409.69,NPR
2026-01-16,ACC0000000603,338177.15,0.0,108896.86,229280.29,NPR
2026-01-16,ACC0000000604,121366.68,0.0,19042.3,102324.38,NPR
2026-01-16,ACC0000000605,317668.0,0.0,83958.96,233709.04,NPR
2026-01-16,ACC0000000606,152778.5,22677.72,104094.36,71361.86,NPR
2026-01-16,ACC0000000607,457455.3,0.0,65508.01,391947.29,NPR
2026-01-16,ACC0000000608,1282.02,0.0,72842.83,-71560.81,NPR
2026-01-16,ACC0000000609,264632.49,48355.59,0.0,312988.08,NPR
2026-01-16,ACC0000000610,85104.83,0.0,15348.75,69756.08,NPR
2026-01-16,ACC0000000611,372001.74,0.0,49332.64,322669.1,NPR
2026-01-16,ACC0000000612,28358.42,0.0,64077.37,-35718.95,NPR
2026-01-16,ACC0000000613,240975.84,19602.59,113657.66,146920.77,NPR
2026-01-16,ACC0000000614,442782.36,0.0,32646.59,410135.77,NPR
2026-01-16,ACC0000000615,19739.11,30613.63,104751.98,-54399.24,NPR
2026-01-16,ACC0000000616,192383.53,0.0,31516.09,160867.44,NPR
2026-01-16,ACC0000000617,457027.48,0.0,49690.61,407336.87,NPR
2026-01-16,ACC0000000618,421463.89,0.0,65125.09,356338.8,NPR
2026-01-16,ACC0000000619,72694.22,0.0,113140.76,-40446.54,NPR
2026-01-16,ACC0000000620,70614.06,0.0,0.0,70614.06,NPR
2026-01-16,ACC0000000621,335064.12,0.0,0.0,335064.12,NPR
2026-01-16,ACC0000000622,364587.23,0.0,33744.58,330842.65,NPR
2026-01-16,ACC0000000623,60042.22,12445.34,41494.09,30993.47,NPR
2026-01-16,ACC0000000624,314198.09,0.0,82995.15,231202.94,NPR
2026-01-16,ACC0000000625,72700.49,0.0,0.0,72700.49,NPR
2026-01-16,ACC0000000626,458123.24,26041.22,0.0,484164.46,NPR
2026-01-16,ACC0000000627,252187.65,2332.0,4818.38,249701.27,NPR
2026-01-16,ACC0000000628,486136.57,0.0,71111.46,415025.11,NPR
2026-01-16,ACC0000000629,109755.26,0.0,109111.18,644.08,NPR
2026-01-16,ACC0000000630,120452.31,0.0,0.0,120452.31,NPR
2026-01-16,ACC0000000631,250707.89,0.0,105150.94,145556.95,NPR
2026-01-16,ACC0000000632,462926.23,13494.04,71317.0,405103.27,NPR
2026-01-16,ACC0000000633,452042.23,0.0,84285.52,367756.71,NPR
2026-01-16,ACC0000000634,117797.37,40500.72,22534.21,135763.88,NPR
2026-01-16,ACC0000000635,474672.46,0.0,75939.13,398733.33,NPR
2026-01-16,ACC0000000636,217409.44,0.0,45455.19,171954.25,NPR
2026-01-16,ACC0000000637,20613.84,0.0,180565.31,-159951.47,NPR
2026-01-16,ACC0000000638,261161.59,0.0,41383.16,219778.43,NPR
2026-01-16,ACC0000000639,207912.95,0.0,45757.49,162155.46,NPR
2026-01-16,ACC0000000640,210884.11,0.0,0.0,210884.11,NPR
2026-01-16,ACC0000000641,35920.97,0.0,0.0,35920.97,NPR
2026-01-16,ACC0000000642,233028.63,0.0,88217.42,144811.21,NPR
2026-01-16,ACC0000000643,488596.76,0.0,16247.74,472349.02,NPR
2026-01-16,ACC0000000644,404728.93,20865.18,16292.37,409301.74,NPR
2026-01-16,ACC0000000645,221850.28,0.0,66830.82,155019.46,NPR
2026-01-16,ACC0000000646,332391.7,0.0,0.0,332391.7,NPR
2026-01-16,ACC0000000647,72801.37,0.0,0.0,72801.37,NPR
2026-01-16,ACC0000000648,370028.6,0.0,0.0,370028.6,NPR
2026-01-16,ACC0000000649,349504.28,0.0,83153.18,266351.1,NPR
2026-01-16,ACC0000000650,264429.82,0.0,13194.37,251235.45,NPR
2026-01-16,ACC0000000651,338382.15,41072.94,12941.14,366513.95,NPR
2026-01-16,ACC0000000652,321037.78,0.0,0.0,321037.78,NPR
2026-01-16,ACC0000000653,21681.74,0.0,50757.17,-29075.43,NPR
2026-01-16,ACC0000000654,333463.41,0.0,166434.13,167029.28,NPR
2026-01-16,ACC0000000655,114625.55,84130.08,38783.83,159971.8,NPR
2026-01-16,ACC0000000656,100027.13,0.0,0.0,100027.13,NPR
2026-01-16,ACC0000000657,351707.25,0.0,5355.73,346351.52,NPR
2026-01-16,ACC0000000658,106987.5,39118.81,45390.01,100716.3,NPR
2026-01-16,ACC0000000659,288497.72,33864.86,84171.29,238191.29,NPR
2026-01-16,ACC0000000660,37163.27,0.0,35197.85,1965.42,NPR
2026-01-16,ACC0000000661,250128.32,0.0,22162.74,227965.58,NPR
2026-01-16,ACC0000000662,146209.22,0.0,25907.93,120301.29,NPR
2026-01-16,ACC0000000663,104713.43,0.0,22896.88,81816.55,NPR
2026-01-16,ACC0000000664,292512.21,39367.24,186845.19,145034.26,NPR
2026-01-16,ACC0000000665,298907.56,0.0,0.0,298907.56,NPR
2026-01-16,ACC0000000666,16386.72,45694.36,13741.55,48339.53,NPR
2026-01-16,ACC0000000667,121197.0,0.0,0.0,121197.0,NPR
2026-01-16,ACC0000000668,428739.38,31508.12,16108.86,444138.64,NPR
2026-01-16,ACC0000000669,433958.71,28408.6,37099.29,425268.02,NPR
2026-01-16,ACC0000000670,430087.91,0.0,153047.48,277040.43,NPR
2026-01-16,ACC0000000671,373475.34,87206.88,55136.05,405546.17,NPR
2026-01-16,ACC0000000672,21746.68,0.0,43999.57,-22252.89,NPR
2026-01-16,ACC0000000673,129443.94,38691.97,25949.56,142186.35,NPR
2026-01-16,ACC0000000674,128208.0,0.0,46110.94,82097.06,NPR
2026-01-16,ACC0000000675,5203.3,0.0,28044.07,-22840.77,NPR
2026-01-16,ACC0000000676,454662.42,0.0,47947.64,406714.78,NPR
2026-01-16,ACC0000000677,338248.76,0.0,0.0,338248.76,NPR
2026-01-16,ACC0000000678,285259.12,0.0,84002.84,201256.28,NPR
2026-01-16,ACC0000000679,146032.32,0.0,41124.84,104907.48,NPR
2026-01-16,ACC0000000680,244901.09,0.0,44995.55,199905.54,NPR
2026-01-16,ACC0000000681,395018.04,36437.09,75918.23,355536.9,NPR
2026-01-16,ACC0000000682,217288.68,0.0,0.0,217288.68,NPR
2026-01-16,ACC0000000683,9690.59,0.0,0.0,9690.59,NPR
2026-01-16,ACC0000000684,382917.76,0.0,84153.74,298764.02,NPR
2026-01-16,ACC0000000685,53528.54,32742.88,6198.93,80072.49,NPR
2026-01-16,ACC0000000686,36002.38,0.0,149938.69,-113936.31,NPR
2026-01-16,ACC0000000687,147340.53,0.0,19051.4,128289.13,NPR
2026-01-16,ACC0000000688,151808.87,0.0,1101.2,150707.67,NPR
2026-01-16,ACC0000000689,236978.51,0.0,58291.71,178686.8,NPR
2026-01-16,ACC0000000690,13607.8,49133.63,97152.56,-34411.13,NPR
2026-01-16,ACC0000000691,243209.8,0.0,91859.13,151350.67,NPR
2026-01-16,ACC0000000692,232334.73,0.0,93699.87,138634.86,NPR
2026-01-16,ACC0000000693,314643.6,13128.25,56267.4,271504.45,NPR
2026-01-16,ACC0000000694,468730.88,0.0,58273.31,410457.57,NPR
2026-01-16,ACC0000000695,315859.03,0.0,16583.87,299275.16,NPR
2026-01-16,ACC0000000696,323174.37,44930.56,55771.25,312333.68,NPR
2026-01-16,ACC0000000697,444843.12,0.0,255931.73,188911.39,NPR
2026-01-16,ACC0000000698,252357.41,0.0,36075.45,216281.96,NPR
2026-01-16,ACC0000000699,75301.62,0.0,0.0,75301.62,NPR
2026-01-16,ACC0000000700,112656.55,20265.63,65080.45,67841.73,NPR
2026-01-16,ACC0000000701,423755.8,0.0,19269.43,404486.37,NPR
2026-01-16,ACC0000000702,89650.25,0.0,99464.97,-9814.72,NPR
2026-01-16,ACC0000000703,118466.57,0.0,13705.64,104760.93,NPR
2026-01-16,ACC0000000704,82725.64,0.0,5307.62,77418.02,NPR
2026-01-16,ACC0000000705,351487.44,0.0,79101.94,272385.5,NPR
2026-01-16,ACC0000000706,140162.79,0.0,0.0,140162.79,NPR
2026-01-16,ACC0000000707,398817.35,0.0,114742.07,284075.28,NPR
2026-01-16,ACC0000000708,415925.71,0.0,0.0,415925.71,NPR
2026-01-16,ACC0000000709,160038.77,0.0,43252.66,116786.11,NPR
2026-01-16,ACC0000000710,64989.06,0.0,85888.98,-20899.92,NPR
2026-01-16,ACC0000000711,120304.22,0.0,97573.7,22730.52,NPR
2026-01-16,ACC0000000712,300526.49,0.0,58846.18,241680.31,NPR
2026-01-16,ACC0000000713,315357.03,7362.9,59935.37,262784.56,NPR
2026-01-16,ACC0000000714,55454.9,0.0,2281.52,53173.38,NPR
2026-01-16,ACC0000000715,150569.4,0.0,0.0,150569.4,NPR
2026-01-16,ACC0000000716,385928.13,21879.4,111061.91,296745.62,NPR
2026-01-16,ACC0000000717,75436.46,0.0,0.0,75436.46,NPR
2026-01-16,ACC0000000718,89135.18,0.0,43880.24,45254.94,NPR
2026-01-16,ACC0000000719,45109.99,0.0,0.0,45109.99,NPR
2026-01-16,ACC0000000720,400410.27,0.0,0.0,400410.27,NPR
2026-01-16,ACC0000000721,304465.1,49228.98,32997.28,320696.8,NPR
2026-01-16,ACC0000000722,375375.61,0.0,0.0,375375.61,NPR
2026-01-16,ACC0000000723,108767.32,20466.25,0.0,129233.57,NPR
2026-01-16,ACC0000000724,131096.14,0.0,44128.2,86967.94,NPR
2026-01-16,ACC0000000725,128941.99,27904.67,1585.65,155261.01,NPR
2026-01-16,ACC0000000726,170613.34,26729.24,93867.81,103474.77,NPR
