balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-14,ACC0000000365,95020.8,0.0,0.0,95020.8,NPR
2026-01-14,ACC0000000366,394896.79,0.0,11267.86,383628.93,NPR
2026-01-14,ACC0000000367,54007.45,86124.28,23926.12,116205.61,NPR
2026-01-14,ACC0000000368,306518.99,39804.93,28474.85,317849.07,NPR
2026-01-14,ACC0000000369,278916.33,0.0,115605.59,163310.74,NPR
2026-01-14,ACC0000000370,78690.52,0.0,58963.43,19727.09,NPR
2026-01-14,ACC0000000371,471010.54,27848.33,57296.14,441562.73,NPR
2026-01-14,ACC0000000372,161444.1,29348.94,46860.69,143932.35,NPR
2026-01-14,ACC0000000373,204917.7,0.0,77768.62,127149.08,NPR
2026-01-14,ACC0000000374,448868.33,0.0,5412.99,443455.34,NPR
2026-01-14,ACC0000000375,457077.66,21458.72,4530.79,474005.59,NPR
2026-01-14,ACC0000000376,175718.53,538.94,79230.89,97026.58,NPR
2026-01-14,ACC0000000377,281956.59,0.0,45441.76,236514.83,NPR
2026-01-14,ACC0000000378,278877.48,0.0,177717.81,101159.67,NPR
2026-01-14,ACC0000000379,168945.82,0.0,21624.28,147321.54,NPR
2026-01-14,ACC0000000380,50074.55,0.0,77772.55,-27698.0,NPR
2026-01-14,ACC0000000381,65665.64,0.0,123582.15,-57916.51,NPR
2026-01-14,ACC0000000382,324544.05,32850.08,32125.78,325268.35,NPR
2026-01-14,ACC0000000383,87751.23,15183.62,147138.19,-44203.34,NPR
2026-01-14,ACC0000000384,288546.86,0.0,0.0,288546.86,NPR
2026-01-14,ACC0000000385,387079.54,0.0,16385.47,370694.07,NPR
2026-01-14,ACC0000000386,294685.97,0.0,112619.56,182066.41,NPR
2026-01-14,ACC0000000387,88292.54,7398.89,91684.48,4006.95,NPR
2026-01-14,ACC0000000388,85173.2,38725.5,6873.09,117025.61,NPR
2026-01-14,ACC0000000389,382714.59,4514.63,25915.06,361314.16,NPR
2026-01-14,ACC0000000390,27176.23,62716.37,0.0,89892.6,NPR
2026-01-14,ACC0000000391,378312.47,0.0,59486.42,318826.05,NPR
2026-01-14,ACC0000000392,312932.42,40589.53,51246.91,302275.04,NPR
2026-01-14,ACC0000000393,169826.63,15907.74,27767.21,157967.16,NPR
2026-01-14,ACC0000000394,352028.42,0.0,5319.94,346708.48,NPR
2026-01-14,ACC0000000395,85554.3,46162.16,13122.72,118593.74,NPR
2026-01-14,ACC0000000396,399995.49,0.0,38103.9,361891.59,NPR
2026-01-14,ACC0000000397,240846.61,27341.6,68627.07,199561.14,NPR
2026-01-14,ACC0000000398,385457.93,0.0,0.0,385457.93,NPR
2026-01-14,ACC0000000399,293621.42,0.0,6920.47,286700.95,NPR
2026-01-14,ACC0000000400,318280.61,0.0,21434.68,296845.93,NPR
2026-01-14,ACC0000000401,77806.39,0.0,0.0,77806.39,NPR
2026-01-14,ACC0000000402,131662.9,0.0,43885.74,87777.16,NPR
2026-01-14,ACC0000000403,48061.58,0.0,0.0,48061.58,NPR
2026-01-14,ACC0000000404,221052.2,0.0,7039.63,214012.57,NPR
2026-01-14,ACC0000000405,441820.97,0.0,14192.04,427628.93,NPR
2026-01-14,ACC0000000406,297285.47,0.0,89003.22,208282.25,NPR
2026-01-14,ACC0000000407,261277.2,27761.48,34353.36,254685.32,NPR
2026-01-14,ACC0000000408,171307.29,0.0,23631.61,147675.68,NPR
2026-01-14,ACC0000000409,1518.77,8459.71,49664.05,-39685.57,NPR
2026-01-14,ACC0000000410,308334.43,0.0,30424.25,277910.18,NPR
2026-01-14,ACC0000000411,208413.94,14136.29,46386.83,176163.4,NPR
2026-01-14,ACC0000000412,361247.95,0.0,74743.95,286504.0,NPR
2026-01-14,ACC0000000413,59423.91,28438.46,37419.25,50443.12,NPR
2026-01-14,ACC0000000414,487161.54,0.0,62586.2,424575.34,NPR
2026-01-14,ACC0000000415,208976.33,0.0,50303.03,158673.3,NPR
2026-01-14,ACC0000000416,59712.76,0.0,78874.01,-19161.25,NPR
2026-01-14,ACC0000000417,232533.7,0.0,0.0,232533.7,NPR
2026-01-14,ACC0000000418,159792.63,0.0,26335.12,133457.51,NPR
2026-01-14,ACC0000000419,318975.56,64519.81,91418.14,292077.23,NPR
2026-01-14,ACC0000000420,458206.9,0.0,21190.24,437016.66,NPR
2026-01-14,ACC0000000421,26135.48,3383.91,63742.65,-34223.26,NPR
2026-01-14,ACC0000000422,105838.15,0.0,0.0,105838.15,NPR
2026-01-14,ACC0000000423,187437.67,0.0,79315.13,108122.54,NPR
2026-01-14,ACC0000000424,438962.33,0.0,0.0,438962.33,NPR
2026-01-14,ACC0000000425,318315.22,0.0,53182.28,265132.94,NPR
2026-01-14,ACC0000000426,394376.83,0.0,24034.99,370341.84,NPR
2026-01-14,ACC0000000427,127742.92,0.0,0.0,127742.92,NPR
2026-01-14,ACC0000000428,133836.9,0.0,0.0,133836.9,NPR
2026-01-14,ACC0000000429,229058.49,0.0,0.0,229058.49,NPR
2026-01-14,ACC0000000430,392605.52,0.0,26888.3,365717.22,NPR
2026-01-14,ACC0000000431,373638.01,0.0,23402.55,350235.46,NPR
2026-01-14,ACC0000000432,66010.43,0.0,0.0,66010.43,NPR
2026-01-14,ACC0000000433,296150.09,0.0,29997.74,266152.35,NPR
2026-01-14,ACC0000000434,108758.62,12581.77,0.0,121340.39,NPR
2026-01-14,ACC0000000435,141311.91,29795.45,114368.7,56738.66,NPR
2026-01-14,ACC0000000436,115213.99,0.0,176111.89,-60897.9,NPR
2026-01-14,ACC0000000437,200652.68,0.0,0.0,200652.68,NPR
2026-01-14,ACC0000000438,242001.75,44650.05,7759.32,278892.48,NPR
2026-01-14,ACC0000000439,402170.7,20356.64,153261.93,269265.41,NPR
2026-01-14,ACC0000000440,386084.75,30779.55,59839.63,357024.67,NPR
2026-01-14,ACC0000000441,269682.85,0.0,26507.78,243175.07,NPR
2026-01-14,ACC0000000442,44153.13,32660.84,21317.31,55496.66,NPR
2026-01-14,ACC0000000443,108101.22,0.0,0.0,108101.22,NPR
2026-01-14,ACC0000000444,386487.7,6710.29,37824.92,355373.07,NPR
2026-01-14,ACC0000000445,179746.45,0.0,103029.48,76716.97,NPR
2026-01-14,ACC0000000446,422065.85,0.0,54375.84,367690.01,NPR
2026-01-14,ACC0000000447,283558.66,0.0,0.0,283558.66,NPR
2026-01-14,ACC0000000448,305915.61,0.0,97846.68,208068.93,NPR
2026-01-14,ACC0000000449,368246.16,36971.73,11087.14,394130.75,NPR
2026-01-14,ACC0000000450,323692.59,0.0,1785.48,321907.11,NPR
2026-01-14,ACC0000000451,28806.99,42632.51,10463.38,60976.12,NPR
2026-01-14,ACC0000000452,63121.41,0.0,40215.36,22906.05,NPR
2026-01-14,ACC0000000453,43192.32,0.0,0.0,43192.32,NPR
2026-01-14,ACC0000000454,485709.13,46855.96,0.0,532565.09,NPR
2026-01-14,ACC0000000455,353487.24,5586.38,90974.13,268099.49,NPR
2026-01-14,ACC0000000456,54313.91,0.0,52371.07,1942.84,NPR
2026-01-14,ACC0000000457,213689.1,0.0,0.0,213689.1,NPR
2026-01-14,ACC0000000458,27447.29,12872.57,30339.92,9979.94,NPR
2026-01-14,ACC0000000459,362788.56,49185.31,129874.77,282099.1,NPR
2026-01-14,ACC0000000460,238102.25,0.0,0.0,238102.25,NPR
2026-01-14,ACC0000000461,234783.58,57554.78,0.0,292338.36,NPR
2026-01-14,ACC0000000462,470515.31,0.0,55724.21,414791.1,NPR
2026-01-14,ACC0000000463,255314.28,0.0,112246.72,143067.56,NPR
2026-01-14,ACC0000000464,428313.43,0.0,0.0,428313.43,NPR
2026-01-14,ACC0000000465,91956.22,39092.35,90922.17,40126.4,NPR
2026-01-14,ACC0000000466,123920.19,0.0,59032.89,64887.3,NPR
2026-01-14,ACC0000000467,198818.17,0.0,55017.49,143800.68,NPR
2026-01-14,ACC0000000468,423898.86,0.0,81365.71,342533.15,NPR
2026-01-14,ACC0000000469,484537.33,82606.14,0.0,567143.47,NPR
2026-01-14,ACC0000000470,463033.39,0.0,0.0,463033.39,NPR
2026-01-14,ACC0000000471,250404.74,0.0,87189.27,163215.47,NPR
2026-01-14,ACC0000000472,70185.44,0.0,98582.23,-28396.79,NPR
2026-01-14,ACC0000000473,187924.33,0.0,32266.4,155657.93,NPR
2026-01-14,ACC0000000474,416928.77,0.0,90112.4,326816.37,NPR
2026-01-14,ACC0000000475,216901.39,0.0,4867.29,212034.1,NPR
2026-01-14,ACC0000000476,423602.45,8570.58,0.0,432173.03,NPR
2026-01-14,ACC0000000477,113124.99,0.0,99499.11,13625.88,NPR
2026-01-14,ACC0000000478,364458.08,15347.13,65927.99,313877.22,NPR
2026-01-14,ACC0000000479,353993.6,22280.45,0.0,376274.05,NPR
2026-01-14,ACC0000000480,108082.91,0.0,0.0,108082.91,NPR
2026-01-14,ACC0000000481,57739.97,0.0,0.0,57739.97,NPR
2026-01-14,ACC0000000482,223146.82,0.0,10245.84,212900.98,NPR
2026-01-14,ACC0000000483,351971.81,0.0,0.0,351971.81,NPR
2026-01-14,ACC0000000484,118473.05,0.0,54090.75,64382.3,NPR
2026-01-14,ACC0000000485,266984.64,0.0,30018.96,236965.68,NPR
2026-01-14,ACC0000000486,421471.0,31696.78,80448.89,372718.89,NPR
2026-01-14,ACC0000000487,151323.6,0.0,0.0,151323.6,NPR
2026-01-14,ACC0000000488,377436.81,0.0,0.0,377436.81,NPR
2026-01-14,ACC0000000489,472476.44,0.0,15938.31,456538.13,NPR
2026-01-14,ACC0000000490,308015.34,71073.89,50792.58,328296.65,NPR
2026-01-14,ACC0000000491,417183.71,59607.44,167549.39,309241.76,NPR
2026-01-14,ACC0000000492,483017.37,0.0,0.0,483017.37,NPR
2026-01-14,ACC0000000493,359279.8,14638.41,82582.79,291335.42,NPR
2026-01-14,ACC0000000494,263099.26,0.0,0.0,263099.26,NPR
2026-01-14,ACC0000000495,229340.18,47057.38,14603.14,261794.42,NPR
2026-01-14,ACC0000000496,407657.18,44237.32,56321.28,395573.22,NPR
2026-01-14,ACC0000000497,411654.41,5757.62,108340.91,309071.12,NPR
2026-01-14,ACC0000000498,425600.54,0.0,35855.56,389744.98,NPR
2026-01-14,ACC0000000499,221960.9,0.0,120000.07,101960.83,NPR
2026-01-14,ACC0000000500,2119.2,0.0,57734.29,-55615.09,NPR
2026-01-14,ACC0000000501,100558.6,31613.61,151532.27,-19360.06,NPR
2026-01-14,ACC0000000502,14405.55,5591.16,116176.04,-96179.33,NPR
2026-01-14,ACC0000000503,189411.68,0.0,31835.27,157576.41,NPR
2026-01-14,ACC0000000504,149096.28,0.0,0.0,149096.28,NPR
2026-01-14,ACC0000000505,209307.97,0.0,49473.19,159834.78,NPR
2026-01-14,ACC0000000506,367335.4,0.0,44514.5,322820.9,NPR
2026-01-14,ACC0000000507,321713.27,28690.79,24846.28,325557.78,NPR
2026-01-14,ACC0000000508,292682.91,44747.44,0.0,337430.35,NPR
2026-01-14,ACC0000000509,14293.53,0.0,34618.45,-20324.92,NPR
2026-01-14,ACC0000000510,195896.44,0.0,35011.18,160885.26,NPR
2026-01-14,ACC0000000511,224740.32,0.0,0.0,224740.32,NPR
2026-01-14,ACC0000000512,456035.18,0.0,0.0,456035.18,NPR
2026-01-14,ACC0000000513,404442.25,0.0,0.0,404442.25,NPR
2026-01-14,ACC0000000514,463137.03,30126.96,88486.23,404777.76,NPR
2026-01-14,ACC0000000515,368436.26,0.0,37212.22,331224.04,NPR
2026-01-14,ACC0000000516,257444.91,14280.71,64255.22,207470.4,NPR
2026-01-14,ACC0000000517,215133.48,0.0,53326.42,161807.06,NPR
2026-01-14,ACC0000000518,360627.8,20816.3,0.0,381444.1,NPR
2026-01-14,ACC0000000519,397452.37,0.0,0.0,397452.37,NPR
2026-01-14,ACC0000000520,448798.21,0.0,25497.27,423300.94,NPR
2026-01-14,ACC0000000521,434360.92,12339.27,70835.76,375864.43,NPR
2026-01-14,ACC0000000522,281797.03,7815.03,99761.6,189850.46,NPR
2026-01-14,ACC0000000523,101386.99,13208.54,37491.67,77103.86,NPR
2026-01-14,ACC0000000524,321870.67,0.0,49491.62,272379.05,NPR
2026-01-14,ACC0000000525,417119.0,0.0,32083.56,385035.44,NPR
2026-01-14,ACC0000000526,404382.47,0.0,32476.94,371905.53,NPR
2026-01-14,ACC0000000527,394494.17,45950.47,78370.41,362074.23,NPR
2026-01-14,ACC0000000528,236747.93,0.0,34216.01,202531.92,NPR
2026-01-14,ACC0000000529,262908.86,0.0,72305.58,190603.28,NPR
2026-01-14,ACC0000000530,156851.49,16261.49,47652.49,125460.49,NPR
2026-01-14,ACC0000000531,353289.32,31483.84,0.0,384773.16,NPR
2026-01-14,ACC0000000532,289455.52,0.0,56476.29,232979.23,NPR
2026-01-14,ACC0000000533,326073.45,20602.25,0.0,346675.7,NPR
2026-01-14,ACC0000000534,300405.32,0.0,0.0,300405.32,NPR
2026-01-14,ACC0000000535,252602.58,103.26,54871.67,197834.17,NPR
2026-01-14,ACC0000000536,185395.23,0.0,0.0,185395.23,NPR
2026-01-14,ACC0000000537,351622.35,0.0,170823.49,180798.86,NPR
2026-01-14,ACC0000000538,131566.79,0.0,0.0,131566.79,NPR
2026-01-14,ACC0000000539,80413.29,0.0,25331.23,55082.06,NPR
2026-01-14,ACC0000000540,228259.76,0.0,36804.16,191455.6,NPR
2026-01-14,ACC0000000541,264135.86,0.0,6931.32,257204.54,NPR
2026-01-14,ACC0000000542,226933.57,0.0,31921.4,195012.17,NPR
2026-01-14,ACC0000000543,372285.6,11600.23,44770.85,339114.98,NPR
2026-01-14,ACC0000000544,59681.53,0.0,0.0,59681.53,NPR
2026-01-14,ACC0000000545,193927.07,6568.19,35882.53,164612.73,NPR
2026-01-14,ACC0000000546,255023.35,0.0,101327.43,153695.92,NPR
2026-01-14,ACC0000000547,476424.26,39199.77,84955.02,430669.01,NPR
2026-01-14,ACC0000000548,316353.49,0.0,46456.48,269897.01,NPR
2026-01-14,ACC0000000549,23681.51,0.0,77118.91,-53437.4,NPR
2026-01-14,ACC0000000550,222753.97,48039.2,39992.31,230800.86,NPR
2026-01-14,ACC0000000551,119640.63,27945.18,93774.65,53811.16,NPR
2026-01-14,ACC0000000552,417418.67,34958.14,143111.4,309265.41,NPR
2026-01-14,ACC0000000553,282530.63,24191.24,56048.01,250673.86,NPR
2026-01-14,ACC0000000554,7146.02,31841.48,0.0,38987.5,NPR
2026-01-14,ACC0000000555,360598.78,31525.95,109666.54,282458.19,NPR
2026-01-14,ACC0000000556,489991.52,13477.21,44374.53,459094.2,NPR
2026-01-14,ACC0000000557,279520.95,0.0,84809.2,194711.75,NPR
2026-01-14,ACC0000000558,256032.76,0.0,23326.24,232706.52,NPR
2026-01-14,ACC0000000559,409063.27,0.0,0.0,409063.27,NPR
2026-01-14,ACC0000000560,298757.81,0.0,34363.51,264394.3,NPR
2026-01-14,ACC0000000561,171111.28,0.0,38726.07,132385.21,NPR
2026-01-14,ACC0000000562,208353.64,0.0,9011.53,199342.11,NPR
2026-01-14,ACC0000000563,8915.34,31128.25,0.0,40043.59,NPR
2026-01-14,ACC0000000564,401322.79,35314.67,122649.57,313987.89,NPR
2026-01-14,ACC0000000565,283387.07,0.0,3025.86,280361.21,NPR
2026-01-14,ACC0000000566,461488.68,0.0,0.0,461488.68,NPR
2026-01-14,ACC0000000567,218986.47,0.0,0.0,218986.47,NPR
2026-01-14,ACC0000000568,345783.49,0.0,22370.42,323413.07,NPR
2026-01-14,ACC0000000569,464918.2,0.0,36365.82,428552.38,NPR
2026-01-14,ACC0000000570,158996.25,15386.96,102993.0,71390.21,NPR
2026-01-14,ACC0000000571,49779.0,0.0,110870.4,-61091.4,NPR
2026-01-14,ACC0000000572,205201.88,31601.03,108370.44,128432.47,NPR
2026-01-14,ACC0000000573,9204.02,0.0,173008.14,-163804.12,NPR
2026-01-14,ACC0000000574,498775.8,17852.34,98561.26,418066.88,NPR
2026-01-14,ACC0000000575,180556.49,0.0,38887.27,141669.22,NPR
2026-01-14,ACC0000000576,113563.86,0.0,9293.56,104270.3,NPR
2026-01-14,ACC0000000577,448037.84,0.0,88525.25,359512.59,NPR
2026-01-14,ACC0000000578,163828.73,3908.66,4319.2,163418.19,NPR
2026-01-14,ACC0000000579,208171.97,20554.55,114469.94,114256.58,NPR
2026-01-14,ACC0000000580,294198.07,44166.92,1184.09,337180.9,NPR
2026-01-14,ACC0000000581,318947.55,0.0,67679.57,251267.98,NPR
2026-01-14,ACC0000000582,292601.61,0.0,40725.36,251876.25,NPR
2026-01-14,ACC0000000583,318760.72,47495.22,58142.83,308113.11,NPR
2026-01-14,ACC0000000584,366482.01,0.0,33163.69,333318.32,NPR
2026-01-14,ACC0000000585,203099.0,9265.62,41780.57,170584.05,NPR
2026-01-14,ACC0000000586,302088.74,0.0,8911.53,293177.21,NPR
2026-01-14,ACC0000000587,18501.16,33268.59,65167.72,-13397.97,NPR
2026-01-14,ACC0000000588,228646.67,2745.99,49511.46,181881.2,NPR
2026-01-14,ACC0000000589,310606.44,0.0,32469.08,278137.36,NPR
2026-01-14,ACC0000000590,30411.13,0.0,75607.94,-45196.81,NPR
2026-01-14,ACC0000000591,408076.73,22243.55,38834.04,391486.24,NPR
2026-01-14,ACC0000000592,414071.28,0.0,78668.57,335402.71,NPR
2026-01-14,ACC0000000593,3264.41,0.0,76474.94,-73210.53,NPR
2026-01-14,ACC0000000594,186079.31,0.0,0.0,186079.31,NPR
2026-01-14,ACC0000000595,112536.88,0.0,0.0,112536.88,NPR
2026-01-14,ACC0000000596,288813.05,0.0,55589.39,233223.66,NPR
2026-01-14,ACC0000000597,452113.2,0.0,127186.95,324926.25,NPR
2026-01-14,ACC0000000598,484775.66,0.0,10465.22,474310.44,NPR
2026-01-14,ACC0000000599,479153.87,0.0,0.0,479153.87,NPR
2026-01-14,ACC0000000600,276244.28,0.0,35676.27,240568.01,NPR
2026-01-14,ACC0000000601,77917.73,0.0,0.0,77917.73,NPR
2026-01-14,ACC0000000602,388811.39,48775.76,2927.6,434659.55,NPR
2026-01-14,ACC0000000603,185323.32,0.0,107874.81,77448.51,NPR
2026-01-14,ACC0000000604,53411.92,0.0,0.0,53411.92,NPR
2026-01-14,ACC0000000605,395494.04,29766.93,22589.95,402671.02,NPR
2026-01-14,ACC0000000606,233870.69,91585.05,91937.42,233518.32,NPR
2026-01-14,ACC0000000607,437453.39,0.0,0.0,437453.39,NPR
2026-01-14,ACC0000000608,103322.54,0.0,20217.97,83104.57,NPR
2026-01-14,ACC0000000609,33723.07,0.0,102927.03,-69203.96,NPR
2026-01-14,ACC0000000610,349561.18,0.0,86388.18,263173.0,NPR
2026-01-14,ACC0000000611,374964.88,0.0,63216.34,311748.54,NPR
2026-01-14,ACC0000000612,208887.35,64474.08,47552.82,225808.61,NPR
2026-01-14,ACC0000000613,305461.98,91867.38,122665.71,274663.65,NPR
2026-01-14,ACC0000000614,27912.0,8487.12,60348.86,-23949.74,NPR
2026-01-14,ACC0000000615,158237.3,0.0,32510.84,125726.46,NPR
2026-01-14,ACC0000000616,78612.31,0.0,44021.46,34590.85,NPR
2026-01-14,ACC0000000617,5512.23,0.0,38071.66,-32559.43,NPR
2026-01-14,ACC0000000618,161778.13,16774.55,38968.55,139584.13,NPR
2026-01-14,ACC0000000619,83377.13,10516.92,64802.51,29091.54,NPR
2026-01-14,ACC0000000620,3420.71,0.0,0.0,3420.71,NPR
2026-01-14,ACC0000000621,485478.94,0.0,0.0,485478.94,NPR
2026-01-14,ACC0000000622,43653.88,17622.8,6229.87,55046.81,NPR
2026-01-14,ACC0000000623,488636.17,70534.11,43683.67,515486.61,NPR
2026-01-14,ACC0000000624,390387.21,24966.19,68772.55,346580.85,NPR
2026-01-14,ACC0000000625,215527.31,0.0,0.0,215527.31,NPR
2026-01-14,ACC0000000626,57328.34,0.0,25403.99,31924.35,NPR
2026-01-14,ACC0000000627,236504.31,9036.56,20220.87,225320.0,NPR
2026-01-14,ACC0000000628,223523.08,12134.18,0.0,235657.26,NPR
2026-01-14,ACC0000000629,277411.75,0.0,0.0,277411.75,NPR
2026-01-14,ACC0000000630,23696.84,0.0,0.0,23696.84,NPR
2026-01-14,ACC0000000631,95619.79,0.0,120113.92,-24494.13,NPR
2026-01-14,ACC0000000632,222191.2,21188.88,48119.19,195260.89,NPR
2026-01-14,ACC0000000633,438093.85,44047.82,146569.96,335571.71,NPR
2026-01-14,ACC0000000634,79370.19,4662.04,0.0,84032.23,NPR
2026-01-14,ACC0000000635,307676.29,0.0,7894.57,299781.72,NPR
2026-01-14,ACC0000000636,169989.49,0.0,62267.74,107721.75,NPR
2026-01-14,ACC0000000637,453275.15,0.0,49923.37,403351.78,NPR
2026-01-14,ACC0000000638,125977.48,0.0,22409.61,103567.87,NPR
2026-01-14,ACC0000000639,315841.19,0.0,70866.98,244974.21,NPR
2026-01-14,ACC0000000640,71500.08,0.0,0.0,71500.08,NPR
2026-01-14,ACC0000000641,387652.96,0.0,58170.76,329482.2,NPR
2026-01-14,ACC0000000642,211037.87,0.0,17404.45,193633.42,NPR
2026-01-14,ACC0000000643,355132.73,0.0,31849.03,323283.7,NPR
2026-01-14,ACC0000000644,399890.34,23360.58,29571.64,393679.28,NPR
2026-01-14,ACC0000000645,185160.3,38348.49,35627.88,187880.91,NPR
2026-01-14,ACC0000000646,12418.56,0.0,0.0,12418.56,NPR
2026-01-14,ACC0000000647,313029.41,0.0,0.0,313029.41,NPR
2026-01-14,ACC0000000648,293540.32,0.0,0.0,293540.32,NPR
2026-01-14,ACC0000000649,413695.02,21987.5,0.0,435682.52,NPR
2026-01-14,ACC0000000650,348090.63,38589.32,48273.64,338406.31,NPR
2026-01-14,ACC0000000651,265443.2,0.0,64018.82,201424.38,NPR
2026-01-14,ACC0000000652,408892.18,0.0,14652.35,394239.83,NPR
2026-01-14,ACC0000000653,70730.19,24950.51,27462.83,68217.87,NPR
2026-01-14,ACC0000000654,128967.02,0.0,32270.1,96696.92,NPR
2026-01-14,ACC0000000655,124881.34,0.0,33394.44,91486.9,NPR
2026-01-14,ACC0000000656,230892.92,0.0,75037.08,155855.84,NPR
2026-01-14,ACC0000000657,140640.41,0.0,18736.26,121904.15,NPR
2026-01-14,ACC0000000658,206907.52,0.0,34000.2,172907.32,NPR
2026-01-14,ACC0000000659,287831.52,17697.4,38535.94,266992.98,NPR
2026-01-14,ACC0000000660,82521.78,0.0,40757.17,41764.61,NPR
2026-01-14,ACC0000000661,95743.46,48283.77,40751.71,103275.52,NPR
2026-01-14,ACC0000000662,16506.92,0.0,11237.9,5269.02,NPR
2026-01-14,ACC0000000663,377014.13,0.0,102515.25,274498.88,NPR
2026-01-14,ACC0000000664,125456.49,0.0,43277.61,82178.88,NPR
2026-01-14,ACC0000000665,486105.15,0.0,0.0,486105.15,NPR
2026-01-14,ACC0000000666,266181.78,29081.53,170591.65,124671.66,NPR
2026-01-14,ACC0000000667,431880.27,0.0,0.0,431880.27,NPR
2026-01-14,ACC0000000668,358393.67,0.0,56531.35,301862.32,NPR
2026-01-14,ACC0000000669,115103.8,0.0,42084.42,73019.38,NPR
2026-01-14,ACC0000000670,161830.26,0.0,100164.29,61665.97,NPR
2026-01-14,ACC0000000671,92606.78,0.0,15124.36,77482.42,NPR
2026-01-14,ACC0000000672,329166.44,0.0,60594.82,268571.62,NPR
2026-01-14,ACC0000000673,459397.39,36997.59,49023.86,447371.12,NPR
2026-01-14,ACC0000000674,1667.44,0.0,68076.99,-66409.55,NPR
2026-01-14,ACC0000000675,414513.95,0.0,89127.79,325386.16,NPR
2026-01-14,ACC0000000676,383128.46,0.0,59369.15,323759.31,NPR
2026-01-14,ACC0000000677,21038.22,50497.08,46785.99,24749.31,NPR
2026-01-14,ACC0000000678,140713.05,47517.35,72780.54,115449.86,NPR
2026-01-14,ACC0000000679,175079.57,0.0,0.0,175079.57,NPR
2026-01-14,ACC0000000680,127674.21,44243.66,0.0,171917.87,NPR
2026-01-14,ACC0000000681,25735.53,3463.45,40747.34,-11548.36,NPR
2026-01-14,ACC0000000682,321990.64,9226.02,54739.14,276477.52,NPR
2026-01-14,ACC0000000683,126638.75,0.0,49988.27,76650.48,NPR
2026-01-14,ACC0000000684,188266.85,0.0,50500.34,137766.51,NPR
2026-01-14,ACC0000000685,111216.65,41766.53,7953.04,145030.14,NPR
2026-01-14,ACC0000000686,66723.53,0.0,24924.06,41799.47,NPR
2026-01-14,ACC0000000687,443840.7,36880.86,39110.65,441610.91,NPR
2026-01-14,ACC0000000688,260029.27,0.0,42131.4,217897.87,NPR
2026-01-14,ACC0000000689,422829.99,0.0,35325.69,387504.3,NPR
2026-01-14,ACC0000000690,123171.43,0.0,73908.97,49262.46,NPR
2026-01-14,ACC0000000691,186380.13,0.0,35442.7,150937.43,NPR
2026-01-14,ACC0000000692,10464.65,0.0,116076.72,-105612.07,NPR
2026-01-14,ACC0000000693,32128.81,46761.46,61943.48,16946.79,NPR
2026-01-14,ACC0000000694,111640.74,0.0,88620.85,23019.89,NPR
2026-01-14,ACC0000000695,377339.51,15301.48,76190.57,316450.42,NPR
2026-01-14,ACC0000000696,66058.39,0.0,139688.02,-73629.63,NPR
2026-01-14,ACC0000000697,186655.41,22592.52,7037.29,202210.64,NPR
2026-01-14,ACC0000000698,181342.36,0.0,0.0,181342.36,NPR
2026-01-14,ACC0000000699,306251.99,0.0,0.0,306251.99,NPR
2026-01-14,ACC0000000700,62194.51,40584.76,41105.47,61673.8,NPR
2026-01-14,ACC0000000701,271637.46,0.0,105546.27,166091.19,NPR
2026-01-14,ACC0000000702,488602.4,14832.28,59583.79,443850.89,NPR
2026-01-14,ACC0000000703,38270.75,29096.82,87961.0,-20593.43,NPR
2026-01-14,ACC0000000704,26852.22,0.0,335.4,26516.82,NPR
2026-01-14,ACC0000000705,311204.58,0.0,0.0,311204.58,NPR
2026-01-14,ACC0000000706,166770.2,0.0,0.0,166770.2,NPR
2026-01-14,ACC0000000707,353758.85,0.0,83772.96,269985.89,NPR
2026-01-14,ACC0000000708,179508.24,0.0,0.0,179508.24,NPR
2026-01-14,ACC0000000709,408353.64,6182.74,26191.67,388344.71,NPR
2026-01-14,ACC0000000710,438764.34,0.0,44888.05,393876.29,NPR
2026-01-14,ACC0000000711,74706.99,7052.9,56643.85,25116.04,NPR
2026-01-14,ACC0000000712,99222.9,0.0,9487.87,89735.03,NPR
2026-01-14,ACC0000000713,202424.51,0.0,16902.28,185522.23,NPR
2026-01-14,ACC0000000714,400970.22,28779.86,0.0,429750.08,NPR
2026-01-14,ACC0000000715,328965.79,0.0,0.0,328965.79,NPR
2026-01-14,ACC0000000716,411774.03,0.0,31059.11,380714.92,NPR
2026-01-14,ACC0000000717,213396.03,0.0,71388.42,142007.61,NPR
2026-01-14,ACC0000000718,306743.48,0.0,10058.01,296685.47,NPR
2026-01-14,ACC0000000719,130138.09,0.0,0.0,130138.09,NPR
2026-01-14,ACC0000000720,78309.1,0.0,0.0,78309.1,NPR
2026-01-14,ACC0000000721,338363.77,0.0,96514.36,241849.41,NPR
2026-01-14,ACC0000000722,78317.94,0.0,0.0,78317.94,NPR
2026-01-14,ACC0000000723,428187.06,0.0,43776.53,384410.53,NPR
2026-01-14,ACC0000000724,388459.74,0.0,24729.41,363730.33,NPR
2026-01-14,ACC0000000725,397655.72,0.0,21315.8,376339.92,NPR
2026-01-14,ACC0000000726,496041.37,0.0,100940.09,395101.28,NPR
2026-01-14,ACC0000000727,26913.4,0.0,0.0,26913.4,NPR
