balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-22,ACC0000000366,441046.6,54516.3,52206.84,443356.06,NPR
2026-01-22,ACC0000000367,73968.1,0.0,32898.72,41069.38,NPR
2026-01-22,ACC0000000368,488083.76,36426.77,127679.19,396831.34,NPR
2026-01-22,ACC0000000369,256352.8,0.0,0.0,256352.8,NPR
2026-01-22,ACC0000000370,492315.21,6637.6,10144.95,488807.86,NPR
2026-01-22,ACC0000000371,252914.79,0.0,15092.68,237822.11,NPR
2026-01-22,ACC0000000372,336689.1,0.0,48546.12,288142.98,NPR
2026-01-22,ACC0000000373,99687.18,0.0,132977.75,-33290.57,NPR
2026-01-22,ACC0000000374,359696.61,0.0,23307.26,336389.35,NPR
2026-01-22,ACC0000000375,336787.43,0.0,0.0,336787.43,NPR
2026-01-22,ACC0000000376,67699.95,0.0,78809.41,-11109.46,NPR
2026-01-22,ACC0000000377,353023.54,47721.0,65185.4,335559.14,NPR
2026-01-22,ACC0000000378,380222.92,0.0,63910.63,316312.29,NPR
2026-01-22,ACC0000000379,315215.88,0.0,25748.74,289467.14,NPR
2026-01-22,ACC0000000380,179408.91,0.0,37848.85,141560.06,NPR
2026-01-22,ACC0000000381,29779.83,59607.95,38795.49,50592.29,NPR
2026-01-22,ACC0000000382,402652.57,26061.61,34939.4,393774.78,NPR
2026-01-22,ACC0000000383,74540.54,0.0,750.85,73789.69,NPR
2026-01-22,ACC0000000384,424140.61,0.0,0.0,424140.61,NPR
2026-01-22,ACC0000000385,369988.18,0.0,63422.47,306565.71,NPR
2026-01-22,ACC0000000386,291858.84,34646.93,69762.09,256743.68,NPR
2026-01-22,ACC0000000387,153156.66,23947.53,45916.84,131187.35,NPR
2026-01-22,ACC0000000388,192931.86,44162.05,82367.68,154726.23,NPR
2026-01-22,ACC0000000389,20815.08,0.0,22965.4,-2150.32,NPR
2026-01-22,ACC0000000390,289683.03,44102.15,31496.62,302288.56,NPR
2026-01-22,ACC0000000391,156106.22,36992.04,0.0,193098.26,NPR
2026-01-22,ACC0000000392,150996.31,0.0,49444.95,101551.36,NPR
2026-01-22,ACC0000000393,14142.34,38690.55,0.0,52832.89,NPR
2026-01-22,ACC0000000394,189620.06,0.0,72402.81,117217.25,NPR
2026-01-22,ACC0000000395,87661.78,0.0,124298.09,-36636.31,NPR
2026-01-22,ACC0000000396,35143.45,70421.29,11554.73,94010.01,NPR
2026-01-22,ACC0000000397,2849.17,0.0,81518.44,-78669.27,NPR
2026-01-22,ACC0000000398,170483.57,0.0,0.0,170483.57,NPR
2026-01-22,ACC0000000399,336407.28,29706.65,44811.66,321302.27,NPR
2026-01-22,ACC0000000400,360698.97,25056.78,126026.08,259729.67,NPR
2026-01-22,ACC0000000401,173408.92,0.0,0.0,173408.92,NPR
2026-01-22,ACC0000000402,415643.49,0.0,3275.54,412367.95,NPR
2026-01-22,ACC0000000403,434948.48,0.0,0.0,434948.48,NPR
2026-01-22,ACC0000000404,414345.19,0.0,39618.74,374726.45,NPR
2026-01-22,ACC0000000405,450256.82,0.0,0.0,450256.82,NPR
2026-01-22,ACC0000000406,367070.7,7007.21,66981.99,307095.92,NPR
2026-01-22,ACC0000000407,164044.74,18163.94,112599.56,69609.12,NPR
2026-01-22,ACC0000000408,109855.44,77631.71,55531.44,131955.71,NPR
2026-01-22,ACC0000000409,175677.14,0.0,0.0,175677.14,NPR
2026-01-22,ACC0000000410,73902.69,0.0,88464.04,-14561.35,NPR
2026-01-22,ACC0000000411,466603.29,0.0,12321.02,454282.27,NPR
2026-01-22,ACC0000000412,353181.47,0.0,72319.35,280862.12,NPR
2026-01-22,ACC0000000413,283315.95,35869.14,58763.73,260421.36,NPR
2026-01-22,ACC0000000414,277500.05,1891.36,47392.54,231998.87,NPR
2026-01-22,ACC0000000415,254893.77,6659.48,75615.75,185937.5,NPR
2026-01-22,ACC0000000416,350929.19,0.0,68625.79,282303.4,NPR
2026-01-22,ACC0000000417,241816.88,0.0,0.0,241816.88,NPR
2026-01-22,ACC0000000418,325419.57,0.0,20296.78,305122.79,NPR
2026-01-22,ACC0000000419,241292.09,83597.66,61324.21,263565.54,NPR
2026-01-22,ACC0000000420,8337.49,9519.58,164609.99,-146752.92,NPR
2026-01-22,ACC0000000421,1296.49,0.0,19448.76,-18152.27,NPR
2026-01-22,ACC0000000422,231363.47,0.0,0.0,231363.47,NPR
2026-01-22,ACC0000000423,5009.86,0.0,140808.85,-135798.99,NPR
2026-01-22,ACC0000000424,182586.43,0.0,0.0,182586.43,NPR
2026-01-22,ACC0000000425,310422.17,50059.38,9101.86,351379.69,NPR
2026-01-22,ACC0000000426,221067.78,20156.47,44170.85,197053.4,NPR
2026-01-22,ACC0000000427,98260.58,0.0,0.0,98260.58,NPR
2026-01-22,ACC0000000428,170185.88,0.0,0.0,170185.88,NPR
2026-01-22,ACC0000000429,362364.71,0.0,0.0,362364.71,NPR
2026-01-22,ACC0000000430,386693.07,0.0,0.0,386693.07,NPR
2026-01-22,ACC0000000431,406677.41,40869.54,85122.98,362423.97,NPR
2026-01-22,ACC0000000432,87050.34,0.0,3742.66,83307.68,NPR
2026-01-22,ACC0000000433,168411.44,0.0,0.0,168411.44,NPR
2026-01-22,ACC0000000434,329384.09,0.0,27198.62,302185.47,NPR
2026-01-22,ACC0000000435,411276.63,0.0,37270.5,374006.13,NPR
2026-01-22,ACC0000000436,488444.9,45419.08,28051.25,505812.73,NPR
2026-01-22,ACC0000000437,81510.45,0.0,15555.34,65955.11,NPR
2026-01-22,ACC0000000438,151691.99,0.0,76846.49,74845.5,NPR
2026-01-22,ACC0000000439,472002.48,0.0,0.0,472002.48,NPR
2026-01-22,ACC0000000440,229322.19,0.0,19748.99,209573.2,NPR
2026-01-22,ACC0000000441,440793.62,0.0,0.0,440793.62,NPR
2026-01-22,ACC0000000442,49916.5,19042.93,0.0,68959.43,NPR
2026-01-22,ACC0000000443,162694.93,36161.06,39255.64,159600.35,NPR
2026-01-22,ACC0000000444,348592.66,0.0,67497.82,281094.84,NPR
2026-01-22,ACC0000000445,56492.21,46801.91,111990.13,-8696.01,NPR
2026-01-22,ACC0000000446,7423.36,66908.14,142490.16,-68158.66,NPR
2026-01-22,ACC0000000447,331044.06,0.0,0.0,331044.06,NPR
2026-01-22,ACC0000000448,13548.19,0.0,0.0,13548.19,NPR
2026-01-22,ACC0000000449,41046.69,12068.15,43228.3,9886.54,NPR
2026-01-22,ACC0000000450,440140.93,0.0,31980.31,408160.62,NPR
2026-01-22,ACC0000000451,219899.37,0.0,39406.03,180493.34,NPR
2026-01-22,ACC0000000452,396224.06,0.0,26597.51,369626.55,NPR
2026-01-22,ACC0000000453,187625.29,0.0,0.0,187625.29,NPR
2026-01-22,ACC0000000454,316356.8,12973.0,17536.84,311792.96,NPR
2026-01-22,ACC0000000455,190019.11,0.0,60327.53,129691.58,NPR
2026-01-22,ACC0000000456,162713.28,0.0,4861.32,157851.96,NPR
2026-01-22,ACC0000000457,451526.69,41719.7,161337.04,331909.35,NPR
2026-01-22,ACC0000000458,280916.97,14063.46,61335.57,233644.86,NPR
2026-01-22,ACC0000000459,424133.22,35173.74,80300.91,379006.05,NPR
2026-01-22,ACC0000000460,186613.73,0.0,0.0,186613.73,NPR
2026-01-22,ACC0000000461,183874.35,0.0,76865.34,107009.01,NPR
2026-01-22,ACC0000000462,413626.57,82283.51,4842.65,491067.43,NPR
2026-01-22,ACC0000000463,77276.53,67272.14,45558.94,98989.73,NPR
2026-01-22,ACC0000000464,208847.3,0.0,0.0,208847.3,NPR
2026-01-22,ACC0000000465,448035.5,0.0,125218.48,322817.02,NPR
2026-01-22,ACC0000000466,320078.24,0.0,39632.2,280446.04,NPR
2026-01-22,ACC0000000467,341029.62,0.0,175204.3,165825.32,NPR
2026-01-22,ACC0000000468,154186.36,39080.74,81626.64,111640.46,NPR
2026-01-22,ACC0000000469,261463.43,0.0,59158.48,202304.95,NPR
2026-01-22,ACC0000000470,400264.23,0.0,0.0,400264.23,NPR
2026-01-22,ACC0000000471,157842.52,0.0,0.0,157842.52,NPR
2026-01-22,ACC0000000472,444137.69,0.0,50234.21,393903.48,NPR
2026-01-22,ACC0000000473,382392.88,0.0,80170.51,302222.37,NPR
2026-01-22,ACC0000000474,412375.61,0.0,40550.97,371824.64,NPR
2026-01-22,ACC0000000475,169335.05,1716.86,59914.44,111137.47,NPR
2026-01-22,ACC0000000476,404755.75,0.0,33198.5,371557.25,NPR
2026-01-22,ACC0000000477,496302.27,0.0,95938.88,400363.39,NPR
2026-01-22,ACC0000000478,438251.61,48188.04,0.0,486439.65,NPR
2026-01-22,ACC0000000479,107520.96,0.0,71857.49,35663.47,NPR
2026-01-22,ACC0000000480,133978.21,0.0,85736.35,48241.86,NPR
2026-01-22,ACC0000000481,390176.44,0.0,18823.63,371352.81,NPR
2026-01-22,ACC0000000482,174856.16,0.0,16588.01,158268.15,NPR
2026-01-22,ACC0000000483,410938.05,0.0,11945.73,398992.32,NPR
2026-01-22,ACC0000000484,265390.36,0.0,0.0,265390.36,NPR
2026-01-22,ACC0000000485,194042.59,40046.11,74386.0,159702.7,NPR
2026-01-22,ACC0000000486,426945.7,0.0,64686.51,362259.19,NPR
2026-01-22,ACC0000000487,58815.5,68436.9,0.0,127252.4,NPR
2026-01-22,ACC0000000488,325310.27,0.0,0.0,325310.27,NPR
2026-01-22,ACC0000000489,29328.77,0.0,33406.16,-4077.39,NPR
2026-01-22,ACC0000000490,65623.0,0.0,57064.58,8558.42,NPR
2026-01-22,ACC0000000491,32339.1,0.0,64920.61,-32581.51,NPR
2026-01-22,ACC0000000492,494602.92,0.0,0.0,494602.92,NPR
2026-01-22,ACC0000000493,119211.81,0.0,40463.41,78748.4,NPR
2026-01-22,ACC0000000494,180584.12,40229.66,127503.52,93310.26,NPR
2026-01-22,ACC0000000495,83418.52,0.0,82295.94,1122.58,NPR
2026-01-22,ACC0000000496,411122.56,0.0,120420.2,290702.36,NPR
2026-01-22,ACC0000000497,476115.04,0.0,143000.8,333114.24,NPR
2026-01-22,ACC0000000498,328624.07,0.0,76235.58,252388.49,NPR
2026-01-22,ACC0000000499,196299.2,0.0,10544.02,185755.18,NPR
2026-01-22,ACC0000000500,206424.93,0.0,42274.18,164150.75,NPR
2026-01-22,ACC0000000501,189952.41,0.0,57318.43,132633.98,NPR
2026-01-22,ACC0000000502,395985.56,12702.28,55027.23,353660.61,NPR
2026-01-22,ACC0000000503,199758.17,0.0,40285.42,159472.75,NPR
2026-01-22,ACC0000000504,431713.04,0.0,0.0,431713.04,NPR
2026-01-22,ACC0000000505,419265.5,0.0,0.0,419265.5,NPR
2026-01-22,ACC0000000506,180072.76,0.0,0.0,180072.76,NPR
2026-01-22,ACC0000000507,406104.04,0.0,46925.63,359178.41,NPR
2026-01-22,ACC0000000508,16535.47,0.0,55833.55,-39298.08,NPR
2026-01-22,ACC0000000509,327392.7,46610.37,17194.65,356808.42,NPR
2026-01-22,ACC0000000510,75157.87,0.0,5319.42,69838.45,NPR
2026-01-22,ACC0000000511,473963.07,0.0,0.0,473963.07,NPR
2026-01-22,ACC0000000512,427375.83,0.0,0.0,427375.83,NPR
2026-01-22,ACC0000000513,238724.18,0.0,91595.99,147128.19,NPR
2026-01-22,ACC0000000514,232837.37,0.0,49688.23,183149.14,NPR
2026-01-22,ACC0000000515,397461.1,0.0,6925.69,390535.41,NPR
2026-01-22,ACC0000000516,348139.13,21743.46,182578.13,187304.46,NPR
2026-01-22,ACC0000000517,152823.37,0.0,0.0,152823.37,NPR
2026-01-22,ACC0000000518,148322.73,9881.98,81776.33,76428.38,NPR
2026-01-22,ACC0000000519,231515.71,0.0,0.0,231515.71,NPR
2026-01-22,ACC0000000520,52953.58,1684.6,2558.83,52079.35,NPR
2026-01-22,ACC0000000521,411549.9,75682.65,134160.73,353071.82,NPR
2026-01-22,ACC0000000522,129937.8,21976.55,13258.68,138655.67,NPR
2026-01-22,ACC0000000523,382908.19,0.0,74663.31,308244.88,NPR
2026-01-22,ACC0000000524,251323.9,49075.28,6331.12,294068.06,NPR
2026-01-22,ACC0000000525,450011.56,0.0,62282.5,387729.06,NPR
2026-01-22,ACC0000000526,395363.73,0.0,79677.74,315685.99,NPR
2026-01-22,ACC0000000527,347000.01,0.0,34654.33,312345.68,NPR
2026-01-22,ACC0000000528,70429.55,0.0,42002.59,28426.96,NPR
2026-01-22,ACC0000000529,60268.85,0.0,47977.54,12291.31,NPR
2026-01-22,ACC0000000530,497602.51,0.0,69277.32,428325.19,NPR
2026-01-22,ACC0000000531,17717.96,15294.67,16113.53,16899.1,NPR
2026-01-22,ACC0000000532,299514.64,17724.06,40611.43,276627.27,NPR
2026-01-22,ACC0000000533,159339.87,0.0,19631.05,139708.82,NPR
2026-01-22,ACC0000000534,498085.66,0.0,0.0,498085.66,NPR
2026-01-22,ACC0000000535,237393.0,76307.43,165715.98,147984.45,NPR
2026-01-22,ACC0000000536,210819.09,0.0,0.0,210819.09,NPR
2026-01-22,ACC0000000537,35156.05,16007.54,7597.26,43566.33,NPR
2026-01-22,ACC0000000538,61927.25,0.0,106707.65,-44780.4,NPR
2026-01-22,ACC0000000539,57338.48,0.0,13634.03,43704.45,NPR
2026-01-22,ACC0000000540,419798.0,0.0,88539.48,331258.52,NPR
2026-01-22,ACC0000000541,480704.36,0.0,20852.98,459851.38,NPR
2026-01-22,ACC0000000542,76487.36,84552.26,80816.65,80222.97,NPR
2026-01-22,ACC0000000543,474746.4,18079.0,6113.7,486711.7,NPR
2026-01-22,ACC0000000544,116703.36,0.0,0.0,116703.36,NPR
2026-01-22,ACC0000000545,212656.05,0.0,90278.14,122377.91,NPR
2026-01-22,ACC0000000546,331571.79,37335.32,0.0,368907.11,NPR
2026-01-22,ACC0000000547,385366.97,0.0,19359.02,366007.95,NPR
2026-01-22,ACC0000000548,440407.16,0.0,0.0,440407.16,NPR
2026-01-22,ACC0000000549,182497.1,44930.97,38106.51,189321.56,NPR
2026-01-22,ACC0000000550,323603.22,0.0,91424.89,232178.33,NPR
2026-01-22,ACC0000000551,293532.77,0.0,44014.9,249517.87,NPR
2026-01-22,ACC0000000552,298921.77,22736.73,10163.24,311495.26,NPR
2026-01-22,ACC0000000553,409601.23,43447.51,38468.17,414580.57,NPR
2026-01-22,ACC0000000554,16152.96,4757.66,38091.05,-17180.43,NPR
2026-01-22,ACC0000000555,11424.54,40500.74,81421.58,-29496.3,NPR
2026-01-22,ACC0000000556,424233.79,45804.62,17012.68,453025.73,NPR
2026-01-22,ACC0000000557,401876.23,7888.41,22899.28,386865.36,NPR
2026-01-22,ACC0000000558,131705.0,0.0,25772.31,105932.69,NPR
2026-01-22,ACC0000000559,414878.85,0.0,0.0,414878.85,NPR
2026-01-22,ACC0000000560,115756.41,0.0,60121.0,55635.41,NPR
2026-01-22,ACC0000000561,353978.36,46537.61,6601.23,393914.74,NPR
2026-01-22,ACC0000000562,31165.76,0.0,115068.47,-83902.71,NPR
2026-01-22,ACC0000000563,65894.74,45755.21,66663.73,44986.22,NPR
2026-01-22,ACC0000000564,73184.6,26425.01,68740.85,30868.76,NPR
2026-01-22,ACC0000000565,154573.64,0.0,54859.71,99713.93,NPR
2026-01-22,ACC0000000566,446784.3,15361.89,0.0,462146.19,NPR
2026-01-22,ACC0000000567,117791.75,0.0,0.0,117791.75,NPR
2026-01-22,ACC0000000568,191272.97,58636.6,9092.07,240817.5,NPR
2026-01-22,ACC0000000569,440640.02,0.0,117843.41,322796.61,NPR
2026-01-22,ACC0000000570,267569.42,108782.56,18120.19,358231.79,NPR
2026-01-22,ACC0000000571,137193.14,0.0,22263.62,114929.52,NPR
2026-01-22,ACC0000000572,411846.65,0.0,54469.5,357377.15,NPR
2026-01-22,ACC0000000573,189204.66,0.0,0.0,189204.66,NPR
2026-01-22,ACC0000000574,72505.05,0.0,40823.65,31681.4,NPR
2026-01-22,ACC0000000575,427329.79,23969.16,0.0,451298.95,NPR
2026-01-22,ACC0000000576,108649.3,0.0,7074.22,101575.08,NPR
2026-01-22,ACC0000000577,396310.12,0.0,94508.41,301801.71,NPR
2026-01-22,ACC0000000578,107374.57,49910.71,40448.01,116837.27,NPR
2026-01-22,ACC0000000579,448168.32,24176.4,38343.09,434001.63,NPR
2026-01-22,ACC0000000580,497483.61,0.0,128693.55,368790.06,NPR
2026-01-22,ACC0000000581,133242.22,0.0,50557.37,82684.85,NPR
2026-01-22,ACC0000000582,108081.96,35916.84,2944.76,141054.04,NPR
2026-01-22,ACC0000000583,361535.82,82702.69,57313.37,386925.14,NPR
2026-01-22,ACC0000000584,148215.56,0.0,36637.58,111577.98,NPR
2026-01-22,ACC0000000585,346182.23,34325.2,11209.27,369298.16,NPR
2026-01-22,ACC0000000586,204431.18,0.0,0.0,204431.18,NPR
2026-01-22,ACC0000000587,383747.46,20136.32,0.0,403883.78,NPR
2026-01-22,ACC0000000588,426032.69,0.0,13710.62,412322.07,NPR
2026-01-22,ACC0000000589,93017.62,55442.21,73575.12,74884.71,NPR
2026-01-22,ACC0000000590,435407.46,0.0,160778.19,274629.27,NPR
2026-01-22,ACC0000000591,490208.72,0.0,64446.0,425762.72,NPR
2026-01-22,ACC0000000592,459049.04,0.0,19208.33,439840.71,NPR
2026-01-22,ACC0000000593,463768.24,0.0,126164.73,337603.51,NPR
2026-01-22,ACC0000000594,152341.23,0.0,0.0,152341.23,NPR
2026-01-22,ACC0000000595,10662.04,0.0,0.0,10662.04,NPR
2026-01-22,ACC0000000596,3351.42,49124.9,107943.12,-55466.8,NPR
2026-01-22,ACC0000000597,455593.24,20069.61,30173.77,445489.08,NPR
2026-01-22,ACC0000000598,486941.76,0.0,59517.85,427423.91,NPR
2026-01-22,ACC0000000599,270589.93,0.0,8220.28,262369.65,NPR
2026-01-22,ACC0000000600,143678.13,77281.01,23047.96,197911.18,NPR
2026-01-22,ACC0000000601,484477.13,0.0,4949.21,479527.92,NPR
2026-01-22,ACC0000000602,207701.27,11315.62,121869.66,97147.23,NPR
2026-01-22,ACC0000000603,484625.6,0.0,49814.75,434810.85,NPR
2026-01-22,ACC0000000604,480446.46,0.0,10374.15,470072.31,NPR
2026-01-22,ACC0000000605,119885.35,76330.19,40701.92,155513.62,NPR
2026-01-22,ACC0000000606,405122.85,0.0,25841.03,379281.82,NPR
2026-01-22,ACC0000000607,425733.36,44405.16,52400.69,417737.83,NPR
2026-01-22,ACC0000000608,106994.37,0.0,31878.6,75115.77,NPR
2026-01-22,ACC0000000609,337708.62,0.0,62332.67,275375.95,NPR
2026-01-22,ACC0000000610,425973.61,0.0,49957.02,376016.59,NPR
2026-01-22,ACC0000000611,249458.31,24787.05,38155.84,236089.52,NPR
2026-01-22,ACC0000000612,104364.04,45322.14,22303.02,127383.16,NPR
2026-01-22,ACC0000000613,490267.09,0.0,147998.34,342268.75,NPR
2026-01-22,ACC0000000614,337881.85,0.0,66335.12,271546.73,NPR
2026-01-22,ACC0000000615,2083.47,37841.03,44457.73,-4533.23,NPR
2026-01-22,ACC0000000616,277134.39,0.0,17285.26,259849.13,NPR
2026-01-22,ACC0000000617,53440.52,35181.12,27576.97,61044.67,NPR
2026-01-22,ACC0000000618,106468.11,0.0,76361.95,30106.16,NPR
2026-01-22,ACC0000000619,342126.11,0.0,140198.94,201927.17,NPR
2026-01-22,ACC0000000620,71969.02,0.0,0.0,71969.02,NPR
2026-01-22,ACC0000000621,419943.84,0.0,0.0,419943.84,NPR
2026-01-22,ACC0000000622,356961.76,0.0,76889.89,280071.87,NPR
2026-01-22,ACC0000000623,81910.22,0.0,45291.43,36618.79,NPR
2026-01-22,ACC0000000624,359454.12,5104.47,73463.83,291094.76,NPR
2026-01-22,ACC0000000625,350994.8,0.0,0.0,350994.8,NPR
2026-01-22,ACC0000000626,398023.78,46180.86,32520.93,411683.71,NPR
2026-01-22,ACC0000000627,166918.48,36331.6,0.0,203250.08,NPR
2026-01-22,ACC0000000628,159544.41,0.0,38836.12,120708.29,NPR
2026-01-22,ACC0000000629,10951.69,0.0,15953.59,-5001.9,NPR
2026-01-22,ACC0000000630,348361.3,0.0,0.0,348361.3,NPR
2026-01-22,ACC0000000631,250275.16,0.0,94016.65,156258.51,NPR
2026-01-22,ACC0000000632,199225.54,10564.23,121053.44,88736.33,NPR
2026-01-22,ACC0000000633,370505.9,0.0,0.0,370505.9,NPR
2026-01-22,ACC0000000634,86717.0,32856.21,53788.5,65784.71,NPR
2026-01-22,ACC0000000635,334786.7,0.0,89177.27,245609.43,NPR
2026-01-22,ACC0000000636,65384.75,0.0,103211.13,-37826.38,NPR
2026-01-22,ACC0000000637,397975.73,0.0,57091.05,340884.68,NPR
2026-01-22,ACC0000000638,260715.52,1060.3,65032.32,196743.5,NPR
2026-01-22,ACC0000000639,190426.32,0.0,34643.18,155783.14,NPR
2026-01-22,ACC0000000640,279609.78,0.0,0.0,279609.78,NPR
2026-01-22,ACC0000000641,181944.67,84204.67,51408.7,214740.64,NPR
2026-01-22,ACC0000000642,470626.72,0.0,29652.21,440974.51,NPR
2026-01-22,ACC0000000643,123400.95,48958.65,0.0,172359.6,NPR
2026-01-22,ACC0000000644,2886.62,0.0,161282.82,-158396.2,NPR
2026-01-22,ACC0000000645,424952.73,0.0,45842.74,379109.99,NPR
2026-01-22,ACC0000000646,264763.74,0.0,0.0,264763.74,NPR
2026-01-22,ACC0000000647,19992.5,0.0,41110.14,-21117.64,NPR
2026-01-22,ACC0000000648,242930.37,0.0,0.0,242930.37,NPR
2026-01-22,ACC0000000649,457598.5,988.82,166890.48,291696.84,NPR
2026-01-22,ACC0000000650,466508.64,20392.53,80900.93,406000.24,NPR
2026-01-22,ACC0000000651,181096.91,0.0,7320.44,173776.47,NPR
2026-01-22,ACC0000000652,485563.68,14411.18,99599.91,400374.95,NPR
2026-01-22,ACC0000000653,143891.21,26464.88,5523.56,164832.53,NPR
2026-01-22,ACC0000000654,2915.89,0.0,74347.68,-71431.79,NPR
2026-01-22,ACC0000000655,85699.05,0.0,20131.32,65567.73,NPR
2026-01-22,ACC0000000656,200546.69,0.0,43138.69,157408.0,NPR
2026-01-22,ACC0000000657,362857.6,0.0,6990.82,355866.78,NPR
2026-01-22,ACC0000000658,268655.64,0.0,58644.76,210010.88,NPR
2026-01-22,ACC0000000659,46149.26,0.0,104381.78,-58232.52,NPR
2026-01-22,ACC0000000660,385947.67,0.0,57758.38,328189.29,NPR
2026-01-22,ACC0000000661,320358.71,0.0,61741.59,258617.12,NPR
2026-01-22,ACC0000000662,286258.19,58167.77,24184.45,320241.51,NPR
2026-01-22,ACC0000000663,268250.69,0.0,89362.9,178887.79,NPR
2026-01-22,ACC0000000664,340960.01,0.0,101581.91,239378.1,NPR
2026-01-22,ACC0000000665,462751.31,0.0,0.0,462751.31,NPR
2026-01-22,ACC0000000666,397678.14,0.0,33289.17,364388.97,NPR
2026-01-22,ACC0000000667,163929.35,0.0,0.0,163929.35,NPR
2026-01-22,ACC0000000668,158643.2,0.0,38210.74,120432.46,NPR
2026-01-22,ACC0000000669,307912.09,70791.39,22443.37,356260.11,NPR
2026-01-22,ACC0000000670,212008.38,0.0,73804.33,138204.05,NPR
2026-01-22,ACC0000000671,246614.25,15484.66,94190.81,167908.1,NPR
2026-01-22,ACC0000000672,284158.52,0.0,105597.22,178561.3,NPR
2026-01-22,ACC0000000673,414385.53,41609.79,19613.02,436382.3,NPR
2026-01-22,ACC0000000674,282047.15,0.0,42477.19,239569.96,NPR
2026-01-22,ACC0000000675,468322.35,0.0,83434.4,384887.95,NPR
2026-01-22,ACC0000000676,357851.54,0.0,22839.12,335012.42,NPR
2026-01-22,ACC0000000677,386727.8,0.0,25683.7,361044.1,NPR
2026-01-22,ACC0000000678,135321.98,0.0,10274.03,125047.95,NPR
2026-01-22,ACC0000000679,16924.07,0.0,0.0,16924.07,NPR
2026-01-22,ACC0000000680,356955.7,0.0,43229.63,313726.07,NPR
2026-01-22,ACC0000000681,295209.07,17702.63,82611.53,230300.17,NPR
2026-01-22,ACC0000000682,365250.39,147.83,19988.24,345409.98,NPR
2026-01-22,ACC0000000683,218911.48,56823.58,45282.34,230452.72,NPR
2026-01-22,ACC0000000684,311444.55,0.0,23405.24,288039.31,NPR
2026-01-22,ACC0000000685,10444.81,1279.52,99653.02,-87928.69,NPR
2026-01-22,ACC0000000686,295799.8,11424.98,0.0,307224.78,NPR
2026-01-22,ACC0000000687,257895.31,0.0,137914.65,119980.66,NPR
2026-01-22,ACC0000000688,334505.7,36134.04,28704.37,341935.37,NPR
2026-01-22,ACC0000000689,342890.68,0.0,32868.19,310022.49,NPR
2026-01-22,ACC0000000690,144048.81,0.0,17092.68,126956.13,NPR
2026-01-22,ACC0000000691,2390.07,0.0,44769.9,-42379.83,NPR
2026-01-22,ACC0000000692,229986.28,13901.59,87574.64,156313.23,NPR
2026-01-22,ACC0000000693,344775.86,3632.55,39109.5,309298.91,NPR
2026-01-22,ACC0000000694,81019.2,38716.25,54153.41,65582.04,NPR
2026-01-22,ACC0000000695,169634.44,0.0,54241.39,115393.05,NPR
2026-01-22,ACC0000000696,103552.76,0.0,99293.36,4259.4,NPR
2026-01-22,ACC0000000697,262330.85,79651.73,0.0,341982.58,NPR
2026-01-22,ACC0000000698,257729.11,7330.0,65117.31,199941.8,NPR
2026-01-22,ACC0000000699,272589.24,0.0,0.0,272589.24,NPR
2026-01-22,ACC0000000700,327901.21,66476.4,10672.27,383705.34,NPR
2026-01-22,ACC0000000701,230322.63,0.0,32228.03,198094.6,NPR
2026-01-22,ACC0000000702,124504.75,0.0,116088.57,8416.18,NPR
2026-01-22,ACC0000000703,446067.05,0.0,62940.43,383126.62,NPR
2026-01-22,ACC0000000704,48654.26,0.0,0.0,48654.26,NPR
2026-01-22,ACC0000000705,331944.35,0.0,27442.41,304501.94,NPR
2026-01-22,ACC0000000706,316480.64,0.0,0.0,316480.64,NPR
2026-01-22,ACC0000000707,263720.02,16725.25,154695.5,125749.77,NPR
2026-01-22,ACC0000000708,454414.13,0.0,0.0,454414.13,NPR
2026-01-22,ACC0000000709,78107.45,13150.5,67701.06,23556.89,NPR
2026-01-22,ACC0000000710,261690.67,0.0,67864.53,193826.14,NPR
2026-01-22,ACC0000000711,66386.66,48258.73,29741.7,84903.69,NPR
2026-01-22,ACC0000000712,2625.18,0.0,0.0,2625.18,NPR
2026-01-22,ACC0000000713,362549.72,0.0,0.0,362549.72,NPR
2026-01-22,ACC0000000714,344546.02,28244.27,166358.46,206431.83,NPR
2026-01-22,ACC0000000715,492093.89,0.0,0.0,492093.89,NPR
2026-01-22,ACC0000000716,369238.8,12044.88,98131.9,283151.78,NPR
2026-01-22,ACC0000000717,270863.27,64578.02,47995.55,287445.74,NPR
2026-01-22,ACC0000000718,430036.1,0.0,29431.7,400604.4,NPR
2026-01-22,ACC0000000719,346292.67,0.0,0.0,346292.67,NPR
2026-01-22,ACC0000000720,360022.35,0.0,0.0,360022.35,NPR
2026-01-22,ACC0000000721,149286.52,22072.47,35422.78,135936.21,NPR
2026-01-22,ACC0000000722,229309.73,0.0,0.0,229309.73,NPR
2026-01-22,ACC0000000723,86858.4,0.0,46378.63,40479.77,NPR
2026-01-22,ACC0000000724,256604.07,0.0,59867.24,196736.83,NPR
2026-01-22,ACC0000000725,81055.91,18463.37,0.0,99519.28,NPR
2026-01-22,ACC0000000726,316669.51,0.0,67805.34,248864.17,NPR
2026-01-22,ACC0000000727,61114.01,27707.86,52265.58,36556.29,NPR
