balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-27,ACC0000000365,24376.11,45605.98,34790.33,35191.76,NPR
2026-01-27,ACC0000000366,223648.36,10108.86,30480.71,203276.51,NPR
2026-01-27,ACC0000000367,341137.23,0.0,121558.58,219578.65,NPR
2026-01-27,ACC0000000368,88869.32,89994.21,94178.57,84684.96,NPR
2026-01-27,ACC0000000369,310268.36,0.0,148527.69,161740.67,NPR
2026-01-27,ACC0000000370,34303.2,13449.12,24554.06,23198.26,NPR
2026-01-27,ACC0000000371,102205.24,5094.92,74733.09,32567.07,NPR
2026-01-27,ACC0000000372,406576.5,40521.82,34058.24,413040.08,NPR
2026-01-27,ACC0000000373,191589.32,0.0,89922.53,101666.79,NPR
2026-01-27,ACC0000000374,109087.92,0.0,100068.44,9019.48,NPR
2026-01-27,ACC0000000375,448788.83,0.0,40440.68,408348.15,NPR
2026-01-27,ACC0000000376,413818.06,0.0,20500.84,393317.22,NPR
2026-01-27,ACC0000000377,108904.46,0.0,44895.39,64009.07,NPR
2026-01-27,ACC0000000378,430438.41,0.0,31005.97,399432.44,NPR
2026-01-27,ACC0000000379,68347.18,36610.46,64982.18,39975.46,NPR
2026-01-27,ACC0000000380,166020.21,26993.14,32844.01,160169.34,NPR
2026-01-27,ACC0000000381,468823.74,35205.17,67608.66,436420.25,NPR
2026-01-27,ACC0000000382,130738.11,0.0,100442.3,30295.81,NPR
2026-01-27,ACC0000000383,66328.6,0.0,33839.86,32488.74,NPR
2026-01-27,ACC0000000384,495267.53,0.0,0.0,495267.53,NPR
2026-01-27,ACC0000000385,82161.14,0.0,93413.27,-11252.13,NPR
2026-01-27,ACC0000000386,159106.37,0.0,5499.08,153607.29,NPR
2026-01-27,ACC0000000387,50754.29,19176.23,0.0,69930.52,NPR
2026-01-27,ACC0000000388,258037.94,0.0,27464.38,230573.56,NPR
2026-01-27,ACC0000000389,140240.88,0.0,0.0,140240.88,NPR
2026-01-27,ACC0000000390,160790.83,0.0,31677.85,129112.98,NPR
2026-01-27,ACC0000000391,469027.15,0.0,44256.81,424770.34,NPR
2026-01-27,ACC0000000392,303752.07,11899.72,0.0,315651.79,NPR
2026-01-27,ACC0000000393,413672.43,51809.05,13557.03,451924.45,NPR
2026-01-27,ACC0000000394,387899.34,33675.03,63912.39,357661.98,NPR
2026-01-27,ACC0000000395,129162.88,36729.84,48508.75,117383.97,NPR
2026-01-27,ACC0000000396,305812.8,0.0,26793.62,279019.18,NPR
2026-01-27,ACC0000000397,103310.24,0.0,147208.92,-43898.68,NPR
2026-01-27,ACC0000000398,73694.67,0.0,0.0,73694.67,NPR
2026-01-27,ACC0000000399,176963.84,22055.85,91165.52,107854.17,NPR
2026-01-27,ACC0000000400,326948.02,0.0,74194.13,252753.89,NPR
2026-01-27,ACC0000000401,74846.83,0.0,0.0,74846.83,NPR
2026-01-27,ACC0000000402,87370.21,4927.2,2082.42,90214.99,NPR
2026-01-27,ACC0000000403,479088.9,0.0,0.0,479088.9,NPR
2026-01-27,ACC0000000404,205761.12,0.0,104795.55,100965.57,NPR
2026-01-27,ACC0000000405,140500.42,0.0,49943.77,90556.65,NPR
2026-01-27,ACC0000000406,426449.11,28372.76,61345.94,393475.93,NPR
2026-01-27,ACC0000000407,120047.28,0.0,113706.18,6341.1,NPR
2026-01-27,ACC0000000408,264224.26,0.0,48424.21,215800.05,NPR
2026-01-27,ACC0000000409,254521.03,0.0,37402.65,217118.38,NPR
2026-01-27,ACC0000000410,289682.39,28104.79,41821.17,275966.01,NPR
2026-01-27,ACC0000000411,105744.69,31224.34,164450.03,-27481.0,NPR
2026-01-27,ACC0000000412,117373.75,0.0,1269.68,116104.07,NPR
2026-01-27,ACC0000000413,20499.29,6210.83,88150.85,-61440.73,NPR
2026-01-27,ACC0000000414,97097.86,39208.86,25559.36,110747.36,NPR
2026-01-27,ACC0000000415,61950.98,0.0,50213.2,11737.78,NPR
2026-01-27,ACC0000000416,51703.51,0.0,44842.73,6860.78,NPR
2026-01-27,ACC0000000417,449060.09,0.0,0.0,449060.09,NPR
2026-01-27,ACC0000000418,219595.66,0.0,94199.59,125396.07,NPR
2026-01-27,ACC0000000419,172258.34,0.0,59075.25,113183.09,NPR
2026-01-27,ACC0000000420,9775.62,66466.86,37219.09,39023.39,NPR
2026-01-27,ACC0000000421,377389.86,0.0,77740.02,299649.84,NPR
2026-01-27,ACC0000000422,111776.98,0.0,0.0,111776.98,NPR
2026-01-27,ACC0000000423,53789.53,0.0,104096.37,-50306.84,NPR
2026-01-27,ACC0000000424,138376.77,0.0,24303.27,114073.5,NPR
2026-01-27,ACC0000000425,106004.11,0.0,72951.36,33052.75,NPR
2026-01-27,ACC0000000426,25319.29,0.0,46036.34,-20717.05,NPR
2026-01-27,ACC0000000427,296062.82,0.0,0.0,296062.82,NPR
2026-01-27,ACC0000000428,94073.69,0.0,96169.72,-2096.03,NPR
2026-01-27,ACC0000000429,325752.54,0.0,0.0,325752.54,NPR
2026-01-27,ACC0000000430,152837.66,0.0,15101.45,137736.21,NPR
2026-01-27,ACC0000000431,52125.42,17397.09,0.0,69522.51,NPR
2026-01-27,ACC0000000432,337135.67,47823.6,9014.41,375944.86,NPR
2026-01-27,ACC0000000433,228071.48,39942.71,35972.97,232041.22,NPR
2026-01-27,ACC0000000434,113592.13,86719.2,84121.61,116189.72,NPR
2026-01-27,ACC0000000435,241497.52,0.0,36584.87,204912.65,NPR
2026-01-27,ACC0000000436,62814.5,10760.65,0.0,73575.15,NPR
2026-01-27,ACC0000000437,171437.49,18732.57,65111.01,125059.05,NPR
2026-01-27,ACC0000000438,14821.38,40006.17,105901.19,-51073.64,NPR
2026-01-27,ACC0000000439,376422.04,46592.03,60196.57,362817.5,NPR
2026-01-27,ACC0000000440,278859.29,0.0,0.0,278859.29,NPR
2026-01-27,ACC0000000441,239650.23,0.0,12859.64,226790.59,NPR
2026-01-27,ACC0000000442,170852.24,46930.03,41139.4,176642.87,NPR
2026-01-27,ACC0000000443,415734.01,35837.45,17661.45,433910.01,NPR
2026-01-27,ACC0000000444,76333.18,0.0,8982.87,67350.31,NPR
2026-01-27,ACC0000000445,125408.97,0.0,0.0,125408.97,NPR
2026-01-27,ACC0000000446,92495.36,48001.32,6208.12,134288.56,NPR
2026-01-27,ACC0000000447,286849.95,0.0,0.0,286849.95,NPR
2026-01-27,ACC0000000448,489875.69,15196.35,143970.55,361101.49,NPR
2026-01-27,ACC0000000449,34069.98,0.0,35613.53,-1543.55,NPR
2026-01-27,ACC0000000450,149975.05,0.0,40662.43,109312.62,NPR
2026-01-27,ACC0000000451,350454.32,0.0,55887.47,294566.85,NPR
2026-01-27,ACC0000000452,409572.54,0.0,56329.67,353242.87,NPR
2026-01-27,ACC0000000453,152416.11,0.0,0.0,152416.11,NPR
2026-01-27,ACC0000000454,472098.57,0.0,36813.24,435285.33,NPR
2026-01-27,ACC0000000455,332149.63,39540.48,35876.93,335813.18,NPR
2026-01-27,ACC0000000456,411318.21,32907.53,22823.28,421402.46,NPR
2026-01-27,ACC0000000457,75331.32,38166.47,21804.81,91692.98,NPR
2026-01-27,ACC0000000458,240460.49,26216.04,44032.26,222644.27,NPR
2026-01-27,ACC0000000459,70353.93,3154.46,67272.42,6235.97,NPR
2026-01-27,ACC0000000460,49866.59,0.0,0.0,49866.59,NPR
2026-01-27,ACC0000000461,115750.37,0.0,49715.47,66034.9,NPR
2026-01-27,ACC0000000462,327375.69,30893.22,0.0,358268.91,NPR
2026-01-27,ACC0000000463,110970.4,14277.21,16935.04,108312.57,NPR
2026-01-27,ACC0000000464,244507.75,0.0,0.0,244507.75,NPR
2026-01-27,ACC0000000465,264260.39,45371.29,73313.92,236317.76,NPR
2026-01-27,ACC0000000466,264615.37,0.0,79716.22,184899.15,NPR
2026-01-27,ACC0000000467,350241.21,0.0,14041.73,336199.48,NPR
2026-01-27,ACC0000000468,330329.31,0.0,26238.57,304090.74,NPR
2026-01-27,ACC0000000469,434952.07,0.0,44379.55,390572.52,NPR
2026-01-27,ACC0000000470,487309.92,0.0,39240.36,448069.56,NPR
2026-01-27,ACC0000000471,267547.08,0.0,17403.61,250143.47,NPR
2026-01-27,ACC0000000472,7999.01,0.0,0.0,7999.01,NPR
2026-01-27,ACC0000000473,119540.32,0.0,38819.79,80720.53,NPR
2026-01-27,ACC0000000474,140755.43,0.0,26707.91,114047.52,NPR
2026-01-27,ACC0000000475,456246.2,5050.43,0.0,461296.63,NPR
2026-01-27,ACC0000000476,40429.92,26172.73,0.0,66602.65,NPR
2026-01-27,ACC0000000477,100694.63,0.0,48447.45,52247.18,NPR
2026-01-27,ACC0000000478,308744.55,0.0,23730.4,285014.15,NPR
2026-01-27,ACC0000000479,371498.15,2314.26,109760.27,264052.14,NPR
2026-01-27,ACC0000000480,188476.61,2482.27,0.0,190958.88,NPR
2026-01-27,ACC0000000481,459015.02,0.0,0.0,459015.02,NPR
2026-01-27,ACC0000000482,332589.81,43504.15,20852.99,355240.97,NPR
2026-01-27,ACC0000000483,277777.74,0.0,140711.23,137066.51,NPR
2026-01-27,ACC0000000484,109343.35,36761.94,7884.2,138221.09,NPR
2026-01-27,ACC0000000485,276360.15,64568.21,0.0,340928.36,NPR
2026-01-27,ACC0000000486,304648.77,19533.94,60663.09,263519.62,NPR
2026-01-27,ACC0000000487,285023.01,11099.6,0.0,296122.61,NPR
2026-01-27,ACC0000000488,349565.23,0.0,0.0,349565.23,NPR
2026-01-27,ACC0000000489,17732.37,0.0,115785.57,-98053.2,NPR
2026-01-27,ACC0000000490,13417.17,0.0,87296.19,-73879.02,NPR
2026-01-27,ACC0000000491,88663.62,0.0,212900.51,-124236.89,NPR
2026-01-27,ACC0000000492,467691.68,0.0,0.0,467691.68,NPR
2026-01-27,ACC0000000493,102580.12,0.0,148014.04,-45433.92,NPR
2026-01-27,ACC0000000494,88809.41,15295.6,38561.26,65543.75,NPR
2026-01-27,ACC0000000495,347073.45,0.0,42346.43,304727.02,NPR
2026-01-27,ACC0000000496,227465.65,0.0,51402.88,176062.77,NPR
2026-01-27,ACC0000000497,94223.91,0.0,2566.87,91657.04,NPR
2026-01-27,ACC0000000498,55062.47,0.0,31534.07,23528.4,NPR
2026-01-27,ACC0000000499,78277.1,37427.04,96526.97,19177.17,NPR
2026-01-27,ACC0000000500,330302.35,6724.36,112563.42,224463.29,NPR
2026-01-27,ACC0000000501,348446.51,0.0,33596.11,314850.4,NPR
2026-01-27,ACC0000000502,89713.44,0.0,70538.01,19175.43,NPR
2026-01-27,ACC0000000503,103477.76,29702.06,95052.38,38127.44,NPR
2026-01-27,ACC0000000504,56440.22,0.0,0.0,56440.22,NPR
2026-01-27,ACC0000000505,201649.3,0.0,92091.4,109557.9,NPR
2026-01-27,ACC0000000506,451435.11,40099.01,23278.62,468255.5,NPR
2026-01-27,ACC0000000507,319580.7,0.0,0.0,319580.7,NPR
2026-01-27,ACC0000000508,377786.41,0.0,76876.65,300909.76,NPR
2026-01-27,ACC0000000509,196664.98,0.0,10976.9,185688.08,NPR
2026-01-27,ACC0000000510,40696.57,0.0,11249.74,29446.83,NPR
2026-01-27,ACC0000000511,105900.52,0.0,0.0,105900.52,NPR
2026-01-27,ACC0000000512,188851.71,0.0,0.0,188851.71,NPR
2026-01-27,ACC0000000513,226960.34,0.0,34695.01,192265.33,NPR
2026-01-27,ACC0000000514,254066.08,1944.34,31810.15,224200.27,NPR
2026-01-27,ACC0000000515,214112.21,0.0,66729.98,147382.23,NPR
2026-01-27,ACC0000000516,76599.29,0.0,30513.2,46086.09,NPR
2026-01-27,ACC0000000517,267852.23,0.0,0.0,267852.23,NPR
2026-01-27,ACC0000000518,183843.62,29053.58,5562.36,207334.84,NPR
2026-01-27,ACC0000000519,353484.65,0.0,0.0,353484.65,NPR
2026-01-27,ACC0000000520,371484.72,0.0,18882.9,352601.82,NPR
2026-01-27,ACC0000000521,61373.56,0.0,101121.35,-39747.79,NPR
2026-01-27,ACC0000000522,349974.49,0.0,73285.17,276689.32,NPR
2026-01-27,ACC0000000523,151366.65,0.0,47370.74,103995.91,NPR
2026-01-27,ACC0000000524,177591.28,15100.25,151956.66,40734.87,NPR
2026-01-27,ACC0000000525,98468.9,24429.51,74378.75,48519.66,NPR
2026-01-27,ACC0000000526,304512.05,0.0,0.0,304512.05,NPR
2026-01-27,ACC0000000527,265146.2,0.0,0.0,265146.2,NPR
2026-01-27,ACC0000000528,353250.02,0.0,40617.97,312632.05,NPR
2026-01-27,ACC0000000529,147103.61,0.0,44132.06,102971.55,NPR
2026-01-27,ACC0000000530,322036.54,0.0,82266.27,239770.27,NPR
2026-01-27,ACC0000000531,262022.06,13471.97,145124.17,130369.86,NPR
2026-01-27,ACC0000000532,269309.56,0.0,881.37,268428.19,NPR
2026-01-27,ACC0000000533,433571.76,0.0,0.0,433571.76,NPR
2026-01-27,ACC0000000534,24777.59,0.0,0.0,24777.59,NPR
2026-01-27,ACC0000000535,215511.56,38282.16,107875.17,145918.55,NPR
2026-01-27,ACC0000000536,110457.1,0.0,0.0,110457.1,NPR
2026-01-27,ACC0000000537,231376.59,0.0,22768.05,208608.54,NPR
2026-01-27,ACC0000000538,421556.24,0.0,46105.25,375450.99,NPR
2026-01-27,ACC0000000539,15043.68,0.0,34376.43,-19332.75,NPR
2026-01-27,ACC0000000540,290781.05,66631.82,17495.77,339917.1,NPR
2026-01-27,ACC0000000541,451155.23,0.0,82053.19,369102.04,NPR
2026-01-27,ACC0000000542,270993.15,31874.58,0.0,302867.73,NPR
2026-01-27,ACC0000000543,53867.67,0.0,0.0,53867.67,NPR
2026-01-27,ACC0000000544,52306.57,0.0,0.0,52306.57,NPR
2026-01-27,ACC0000000545,146618.7,0.0,107471.87,39146.83,NPR
2026-01-27,ACC0000000546,228637.72,0.0,138626.14,90011.58,NPR
2026-01-27,ACC0000000547,52202.89,38841.71,0.0,91044.6,NPR
2026-01-27,ACC0000000548,171131.49,0.0,48849.86,122281.63,NPR
2026-01-27,ACC0000000549,199420.16,21927.09,55742.72,165604.53,NPR
2026-01-27,ACC0000000550,306622.18,0.0,42578.33,264043.85,NPR
2026-01-27,ACC0000000551,269750.82,66279.83,49364.34,286666.31,NPR
2026-01-27,ACC0000000552,404739.73,28513.79,130265.1,302988.42,NPR
2026-01-27,ACC0000000553,90826.23,48836.86,13830.79,125832.3,NPR
2026-01-27,ACC0000000554,198045.67,0.0,110439.5,87606.17,NPR
2026-01-27,ACC0000000555,300370.56,0.0,15890.17,284480.39,NPR
2026-01-27,ACC0000000556,403032.46,35342.72,121049.61,317325.57,NPR
2026-01-27,ACC0000000557,139815.78,10691.07,1224.92,149281.93,NPR
2026-01-27,ACC0000000558,408592.31,0.0,0.0,408592.31,NPR
2026-01-27,ACC0000000559,297136.57,0.0,0.0,297136.57,NPR
2026-01-27,ACC0000000560,228586.32,49809.39,64759.31,213636.4,NPR
2026-01-27,ACC0000000561,439954.34,0.0,11812.51,428141.83,NPR
2026-01-27,ACC0000000562,492030.18,0.0,152786.49,339243.69,NPR
2026-01-27,ACC0000000563,183402.92,10409.26,58652.0,135160.18,NPR
2026-01-27,ACC0000000564,150852.42,0.0,9190.14,141662.28,NPR
2026-01-27,ACC0000000565,68169.12,0.0,0.0,68169.12,NPR
2026-01-27,ACC0000000566,26138.51,1457.53,49092.9,-21496.86,NPR
2026-01-27,ACC0000000567,160655.92,0.0,0.0,160655.92,NPR
2026-01-27,ACC0000000568,173135.12,0.0,19102.91,154032.21,NPR
2026-01-27,ACC0000000569,336295.74,0.0,39605.6,296690.14,NPR
2026-01-27,ACC0000000570,1862.58,25913.13,71926.56,-44150.85,NPR
2026-01-27,ACC0000000571,353138.27,0.0,19492.93,333645.34,NPR
2026-01-27,ACC0000000572,232260.79,0.0,13409.65,218851.14,NPR
2026-01-27,ACC0000000573,39827.88,0.0,0.0,39827.88,NPR
2026-01-27,ACC0000000574,463979.06,0.0,99800.21,364178.85,NPR
2026-01-27,ACC0000000575,37329.38,0.0,57119.84,-19790.46,NPR
2026-01-27,ACC0000000576,237777.83,0.0,0.0,237777.83,NPR
2026-01-27,ACC0000000577,344583.94,0.0,87202.97,257380.97,NPR
2026-01-27,ACC0000000578,355196.24,0.0,70798.65,284397.59,NPR
2026-01-27,ACC0000000579,216706.63,0.0,29294.69,187411.94,NPR
2026-01-27,ACC0000000580,456561.59,0.0,28559.53,428002.06,NPR
2026-01-27,ACC0000000581,333780.32,46951.41,82170.22,298561.51,NPR
2026-01-27,ACC0000000582,350471.67,0.0,64099.15,286372.52,NPR
2026-01-27,ACC0000000583,377187.91,0.0,25349.8,351838.11,NPR
2026-01-27,ACC0000000584,24199.93,0.0,9340.54,14859.39,NPR
2026-01-27,ACC0000000585,110405.81,21103.46,36980.96,94528.31,NPR
2026-01-27,ACC0000000586,114481.48,0.0,83769.48,30712.0,NPR
2026-01-27,ACC0000000587,410527.08,0.0,66881.19,343645.89,NPR
2026-01-27,ACC0000000588,17519.46,0.0,110583.25,-93063.79,NPR
2026-01-27,ACC0000000589,419618.5,0.0,15381.71,404236.79,NPR
2026-01-27,ACC0000000590,243464.81,0.0,0.0,243464.81,NPR
2026-01-27,ACC0000000591,200480.58,0.0,180998.41,19482.17,NPR
2026-01-27,ACC0000000592,51684.14,0.0,0.0,51684.14,NPR
2026-01-27,ACC0000000593,297158.52,0.0,78972.25,218186.27,NPR
2026-01-27,ACC0000000594,100424.04,0.0,0.0,100424.04,NPR
2026-01-27,ACC0000000595,159204.62,0.0,0.0,159204.62,NPR
2026-01-27,ACC0000000596,286564.93,0.0,48749.87,237815.06,NPR
2026-01-27,ACC0000000597,1328.7,14851.03,39976.38,-23796.65,NPR
2026-01-27,ACC0000000598,496130.19,0.0,0.0,496130.19,NPR
2026-01-27,ACC0000000599,400789.74,0.0,41079.98,359709.76,NPR
2026-01-27,ACC0000000600,343483.15,49269.84,33544.16,359208.83,NPR
2026-01-27,ACC0000000601,134366.42,0.0,82723.02,51643.4,NPR
2026-01-27,ACC0000000602,42932.27,0.0,50981.75,-8049.48,NPR
2026-01-27,ACC0000000603,335833.03,0.0,0.0,335833.03,NPR
2026-01-27,ACC0000000604,161258.62,0.0,71080.56,90178.06,NPR
2026-01-27,ACC0000000605,111070.11,0.0,52318.34,58751.77,NPR
2026-01-27,ACC0000000606,316366.53,33937.9,39433.92,310870.51,NPR
2026-01-27,ACC0000000607,151468.59,0.0,0.0,151468.59,NPR
2026-01-27,ACC0000000608,132572.48,0.0,20509.36,112063.12,NPR
2026-01-27,ACC0000000609,118501.53,10157.63,85303.42,43355.74,NPR
2026-01-27,ACC0000000610,484610.75,0.0,57705.91,426904.84,NPR
2026-01-27,ACC0000000611,380835.29,0.0,0.0,380835.29,NPR
2026-01-27,ACC0000000612,261949.42,0.0,50667.7,211281.72,NPR
2026-01-27,ACC0000000613,30169.77,67531.11,16313.53,81387.35,NPR
2026-01-27,ACC0000000614,456925.48,0.0,16773.88,440151.6,NPR
2026-01-27,ACC0000000615,327284.59,0.0,40458.68,286825.91,NPR
2026-01-27,ACC0000000616,221798.39,0.0,33917.92,187880.47,NPR
2026-01-27,ACC0000000617,86049.48,2485.41,30943.94,57590.95,NPR
2026-01-27,ACC0000000618,117322.3,0.0,52244.85,65077.45,NPR
2026-01-27,ACC0000000619,106598.81,37688.36,77643.68,66643.49,NPR
2026-01-27,ACC0000000620,256066.55,0.0,0.0,256066.55,NPR
2026-01-27,ACC0000000621,342148.06,0.0,0.0,342148.06,NPR
2026-01-27,ACC0000000622,116418.49,0.0,23702.99,92715.5,NPR
2026-01-27,ACC0000000623,217334.22,52149.57,0.0,269483.79,NPR
2026-01-27,ACC0000000624,463756.49,0.0,9533.66,454222.83,NPR
2026-01-27,ACC0000000625,261840.29,0.0,0.0,261840.29,NPR
2026-01-27,ACC0000000626,36946.34,8835.63,0.0,45781.97,NPR
2026-01-27,ACC0000000627,163261.93,0.0,48856.15,114405.78,NPR
2026-01-27,ACC0000000628,192416.49,30093.62,0.0,222510.11,NPR
2026-01-27,ACC0000000629,256621.4,1530.1,62865.29,195286.21,NPR
2026-01-27,ACC0000000630,200204.12,0.0,0.0,200204.12,NPR
2026-01-27,ACC0000000631,386801.32,0.0,0.0,386801.32,NPR
2026-01-27,ACC0000000632,271028.33,23739.84,80307.42,214460.75,NPR
2026-01-27,ACC0000000633,257139.03,32163.42,40779.62,248522.83,NPR
2026-01-27,ACC0000000634,167215.6,0.0,77224.95,89990.65,NPR
2026-01-27,ACC0000000635,1186.0,6482.96,52656.52,-44987.56,NPR
2026-01-27,ACC0000000636,177099.07,27983.13,54847.65,150234.55,NPR
2026-01-27,ACC0000000637,80639.94,38729.98,43235.69,76134.23,NPR
2026-01-27,ACC0000000638,467538.79,3122.82,64012.2,406649.41,NPR
2026-01-27,ACC0000000639,324575.8,11568.61,97927.93,238216.48,NPR
2026-01-27,ACC0000000640,385983.43,0.0,0.0,385983.43,NPR
2026-01-27,ACC0000000641,120640.9,0.0,139495.69,-18854.79,NPR
2026-01-27,ACC0000000642,226658.88,2264.51,4967.76,223955.63,NPR
2026-01-27,ACC0000000643,12966.63,39851.78,0.0,52818.41,NPR
2026-01-27,ACC0000000644,450196.76,9605.43,83816.13,375986.06,NPR
2026-01-27,ACC0000000645,41594.12,6346.43,0.0,47940.55,NPR
2026-01-27,ACC0000000646,273382.1,0.0,0.0,273382.1,NPR
2026-01-27,ACC0000000647,450909.4,46244.67,40782.38,456371.69,NPR
2026-01-27,ACC0000000648,129326.28,0.0,0.0,129326.28,NPR
2026-01-27,ACC0000000649,446989.47,0.0,12303.76,434685.71,NPR
2026-01-27,ACC0000000650,3402.44,81169.33,76191.64,8380.13,NPR
2026-01-27,ACC0000000651,88291.23,0.0,72891.35,15399.88,NPR
2026-01-27,ACC0000000652,294910.76,0.0,79484.35,215426.41,NPR
2026-01-27,ACC0000000653,48098.99,0.0,5019.76,43079.23,NPR
2026-01-27,ACC0000000654,57703.79,0.0,69336.34,-11632.55,NPR
2026-01-27,ACC0000000655,454935.64,0.0,33946.03,420989.61,NPR
2026-01-27,ACC0000000656,314229.63,41133.66,75895.95,279467.34,NPR
2026-01-27,ACC0000000657,29856.09,0.0,0.0,29856.09,NPR
2026-01-27,ACC0000000658,453630.88,30742.75,0.0,484373.63,NPR
2026-01-27,ACC0000000659,10646.69,21681.8,124877.74,-92549.25,NPR
2026-01-27,ACC0000000660,344934.74,20595.75,30767.12,334763.37,NPR
2026-01-27,ACC0000000661,460842.7,0.0,10870.22,449972.48,NPR
2026-01-27,ACC0000000662,239125.01,0.0,75746.16,163378.85,NPR
2026-01-27,ACC0000000663,169826.4,5052.27,49240.22,125638.45,NPR
2026-01-27,ACC0000000664,454403.29,0.0,86735.44,367667.85,NPR
2026-01-27,ACC0000000665,440893.08,0.0,0.0,440893.08,NPR
2026-01-27,ACC0000000666,435272.94,56562.71,115600.31,376235.34,NPR
2026-01-27,ACC0000000667,133574.03,0.0,0.0,133574.03,NPR
2026-01-27,ACC0000000668,369861.68,0.0,0.0,369861.68,NPR
2026-01-27,ACC0000000669,131407.1,0.0,31613.56,99793.54,NPR
2026-01-27,ACC0000000670,482001.91,0.0,84457.35,397544.56,NPR
2026-01-27,ACC0000000671,386505.56,0.0,81612.84,304892.72,NPR
2026-01-27,ACC0000000672,82009.3,0.0,4248.09,77761.21,NPR
2026-01-27,ACC0000000673,289461.17,45976.56,19685.95,315751.78,NPR
2026-01-27,ACC0000000674,337192.75,40634.22,111860.73,265966.24,NPR
2026-01-27,ACC0000000675,494641.8,12800.94,87348.34,420094.4,NPR
2026-01-27,ACC0000000676,43810.56,0.0,47892.71,-4082.15,NPR
2026-01-27,ACC0000000677,379220.21,0.0,18195.84,361024.37,NPR
2026-01-27,ACC0000000678,61336.91,3005.62,114647.27,-50304.74,NPR
2026-01-27,ACC0000000679,308647.28,36925.4,153301.71,192270.97,NPR
2026-01-27,ACC0000000680,222758.23,70577.37,48231.56,245104.04,NPR
2026-01-27,ACC0000000681,95437.66,0.0,0.0,95437.66,NPR
2026-01-27,ACC0000000682,92730.95,0.0,16569.39,76161.56,NPR
2026-01-27,ACC0000000683,361739.53,0.0,21714.23,340025.3,NPR
2026-01-27,ACC0000000684,11613.72,2364.7,10342.05,3636.37,NPR
2026-01-27,ACC0000000685,270821.4,1331.92,0.0,272153.32,NPR
2026-01-27,ACC0000000686,387412.41,57491.23,31138.26,413765.38,NPR
2026-01-27,ACC0000000687,31942.53,0.0,34172.65,-2230.12,NPR
2026-01-27,ACC0000000688,286981.17,1880.05,59688.27,229172.95,NPR
2026-01-27,ACC0000000689,454176.86,35351.14,8194.5,481333.5,NPR
2026-01-27,ACC0000000690,124067.94,25825.95,75096.76,74797.13,NPR
2026-01-27,ACC0000000691,456382.67,0.0,14601.62,441781.05,NPR
2026-01-27,ACC0000000692,306299.14,0.0,102.84,306196.3,NPR
2026-01-27,ACC0000000693,168151.79,27264.63,50346.26,145070.16,NPR
2026-01-27,ACC0000000694,41329.31,0.0,71642.32,-30313.01,NPR
2026-01-27,ACC0000000695,464716.12,37274.54,120813.71,381176.95,NPR
2026-01-27,ACC0000000696,311658.65,15811.34,40119.73,287350.26,NPR
2026-01-27,ACC0000000697,11124.54,0.0,48283.07,-37158.53,NPR
2026-01-27,ACC0000000698,467540.42,0.0,68076.45,399463.97,NPR
2026-01-27,ACC0000000699,399067.76,0.0,0.0,399067.76,NPR
2026-01-27,ACC0000000700,357601.84,0.0,132256.74,225345.1,NPR
2026-01-27,ACC0000000701,201634.59,0.0,0.0,201634.59,NPR
2026-01-27,ACC0000000702,219511.07,0.0,50031.98,169479.09,NPR
2026-01-27,ACC0000000703,399813.62,0.0,65107.48,334706.14,NPR
2026-01-27,ACC0000000704,247854.9,0.0,43799.35,204055.55,NPR
2026-01-27,ACC0000000705,113298.19,36696.23,215890.07,-65895.65,NPR
2026-01-27,ACC0000000706,359963.7,0.0,0.0,359963.7,NPR
2026-01-27,ACC0000000707,145377.41,54030.31,76617.73,122789.99,NPR
2026-01-27,ACC0000000708,40698.14,0.0,0.0,40698.14,NPR
2026-01-27,ACC0000000709,458274.43,15076.96,70062.96,403288.43,NPR
2026-01-27,ACC0000000710,191521.4,0.0,66312.65,125208.75,NPR
2026-01-27,ACC0000000711,443291.05,0.0,107994.27,335296.78,NPR
2026-01-27,ACC0000000712,259607.46,2989.62,0.0,262597.08,NPR
2026-01-27,ACC0000000713,76967.11,0.0,114449.54,-37482.43,NPR
2026-01-27,ACC0000000714,82540.18,0.0,28233.24,54306.94,NPR
2026-01-27,ACC0000000715,130080.05,0.0,0.0,130080.05,NPR
2026-01-27,ACC0000000716,304635.23,0.0,0.0,304635.23,NPR
2026-01-27,ACC0000000717,428717.34,32075.47,20348.45,440444.36,NPR
2026-01-27,ACC0000000718,445482.69,35248.71,61488.18,419243.22,NPR
2026-01-27,ACC0000000719,481505.07,0.0,0.0,481505.07,NPR
2026-01-27,ACC0000000720,338642.57,0.0,0.0,338642.57,NPR
2026-01-27,ACC0000000721,371683.21,0.0,18672.69,353010.52,NPR
2026-01-27,ACC0000000722,45247.65,0.0,0.0,45247.65,NPR
2026-01-27,ACC0000000723,249320.37,0.0,80808.48,168511.89,NPR
2026-01-27,ACC0000000724,468940.73,31107.23,1359.28,498688.68,NPR
2026-01-27,ACC0000000725,61937.16,0.0,49971.72,11965.44,NPR
2026-01-27,ACC0000000726,38144.55,0.0,0.0,38144.55,NPR
2026-01-27,ACC0000000727,130921.33,0.0,73372.49,57548.84,NPR
