balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-24,ACC0000000366,49286.34,0.0,66019.74,-16733.4,NPR
2026-01-24,ACC0000000367,273237.53,0.0,28850.21,244387.32,NPR
2026-01-24,ACC0000000368,351477.44,61444.52,13746.6,399175.36,NPR
2026-01-24,ACC0000000369,252009.74,0.0,13731.83,238277.91,NPR
2026-01-24,ACC0000000370,327419.63,9384.71,39897.97,296906.37,NPR
2026-01-24,ACC0000000371,10372.07,0.0,38454.29,-28082.22,NPR
2026-01-24,ACC0000000372,474240.54,0.0,79575.66,394664.88,NPR
2026-01-24,ACC0000000373,94678.99,0.0,0.0,94678.99,NPR
2026-01-24,ACC0000000374,459341.34,17079.95,124024.3,352396.99,NPR
2026-01-24,ACC0000000375,35149.18,79169.61,46656.4,67662.39,NPR
2026-01-24,ACC0000000376,284923.01,32489.59,0.0,317412.6,NPR
2026-01-24,ACC0000000377,116709.78,0.0,40763.45,75946.33,NPR
2026-01-24,ACC0000000378,366388.51,48642.39,0.0,415030.9,NPR
2026-01-24,ACC0000000379,278978.42,78012.9,0.0,356991.32,NPR
2026-01-24,ACC0000000380,241115.21,0.0,43230.84,197884.37,NPR
2026-01-24,ACC0000000381,46976.28,0.0,112019.22,-65042.94,NPR
2026-01-24,ACC0000000382,449903.15,583.45,41390.13,409096.47,NPR
2026-01-24,ACC0000000383,141444.38,0.0,36852.24,104592.14,NPR
2026-01-24,ACC0000000384,421110.05,0.0,0.0,421110.05,NPR
2026-01-24,ACC0000000385,90473.17,38980.12,0.0,129453.29,NPR
2026-01-24,ACC0000000386,109231.83,3048.4,99771.32,12508.91,NPR
2026-01-24,ACC0000000387,284598.22,0.0,43246.46,241351.76,NPR
2026-01-24,ACC0000000388,228487.67,40130.03,63880.12,204737.58,NPR
2026-01-24,ACC0000000389,150699.68,31358.97,0.0,182058.65,NPR
2026-01-24,ACC0000000390,299702.5,29562.79,43864.95,285400.34,NPR
2026-01-24,ACC0000000391,230439.83,0.0,35183.08,195256.75,NPR
2026-01-24,ACC0000000392,48898.36,47984.63,66408.05,30474.94,NPR
2026-01-24,ACC0000000393,152677.14,0.0,0.0,152677.14,NPR
2026-01-24,ACC0000000394,42540.37,0.0,396.99,42143.38,NPR
2026-01-24,ACC0000000395,88847.02,57457.45,121227.82,25076.65,NPR
2026-01-24,ACC0000000396,155049.66,0.0,31330.52,123719.14,NPR
2026-01-24,ACC0000000397,397158.43,0.0,56132.3,341026.13,NPR
2026-01-24,ACC0000000398,317394.36,0.0,0.0,317394.36,NPR
2026-01-24,ACC0000000399,278584.52,0.0,94854.1,183730.42,NPR
2026-01-24,ACC0000000400,296954.66,0.0,80320.22,216634.44,NPR
2026-01-24,ACC0000000401,207405.19,0.0,0.0,207405.19,NPR
2026-01-24,ACC0000000402,62535.69,0.0,39888.33,22647.36,NPR
2026-01-24,ACC0000000403,330037.23,0.0,0.0,330037.23,NPR
2026-01-24,ACC0000000404,137700.61,0.0,77136.84,60563.77,NPR
2026-01-24,ACC0000000405,426150.6,0.0,132308.93,293841.67,NPR
2026-01-24,ACC0000000406,431697.08,41515.15,0.0,473212.23,NPR
2026-01-24,ACC0000000407,350570.33,0.0,34952.03,315618.3,NPR
2026-01-24,ACC0000000408,480535.18,0.0,50442.85,430092.33,NPR
2026-01-24,ACC0000000409,169268.7,40732.82,0.0,210001.52,NPR
2026-01-24,ACC0000000410,303708.01,0.0,0.0,303708.01,NPR
2026-01-24,ACC0000000411,204814.68,0.0,75448.24,129366.44,NPR
2026-01-24,ACC0000000412,370562.32,0.0,58505.67,312056.65,NPR
2026-01-24,ACC0000000413,387051.31,0.0,73584.46,313466.85,NPR
2026-01-24,ACC0000000414,222746.17,0.0,7542.75,215203.42,NPR
2026-01-24,ACC0000000415,131726.22,0.0,60279.6,71446.62,NPR
2026-01-24,ACC0000000416,39655.14,0.0,32612.84,7042.3,NPR
2026-01-24,ACC0000000417,339202.25,0.0,0.0,339202.25,NPR
2026-01-24,ACC0000000418,59202.62,16305.47,0.0,75508.09,NPR
2026-01-24,ACC0000000419,455618.89,0.0,0.0,455618.89,NPR
2026-01-24,ACC0000000420,314874.99,0.0,50333.1,264541.89,NPR
2026-01-24,ACC0000000421,208708.26,8528.53,0.0,217236.79,NPR
2026-01-24,ACC0000000422,240617.64,0.0,0.0,240617.64,NPR
2026-01-24,ACC0000000423,46914.37,0.0,88049.83,-41135.46,NPR
2026-01-24,ACC0000000424,198058.75,22072.74,75951.4,144180.09,NPR
2026-01-24,ACC0000000425,213723.76,0.0,91462.91,122260.85,NPR
2026-01-24,ACC0000000426,467492.01,0.0,70356.33,397135.68,NPR
2026-01-24,ACC0000000427,248754.62,0.0,0.0,248754.62,NPR
2026-01-24,ACC0000000428,264285.13,61317.14,29934.4,295667.87,NPR
2026-01-24,ACC0000000429,352654.17,0.0,0.0,352654.17,NPR
2026-01-24,ACC0000000430,25587.08,24645.11,56574.94,-6342.75,NPR
2026-01-24,ACC0000000431,51125.21,0.0,30468.55,20656.66,NPR
2026-01-24,ACC0000000432,130392.01,16901.73,26610.91,120682.83,NPR
2026-01-24,ACC0000000433,139474.18,0.0,55321.44,84152.74,NPR
2026-01-24,ACC0000000434,250563.61,47690.36,67073.59,231180.38,NPR
2026-01-24,ACC0000000435,365244.31,25335.11,37521.73,353057.69,NPR
2026-01-24,ACC0000000436,244542.31,0.0,99871.97,144670.34,NPR
2026-01-24,ACC0000000437,95606.32,0.0,71210.89,24395.43,NPR
2026-01-24,ACC0000000438,65170.5,0.0,7293.15,57877.35,NPR
2026-01-24,ACC0000000439,449218.8,33458.46,16489.39,466187.87,NPR
2026-01-24,ACC0000000440,335426.95,0.0,21065.2,314361.75,NPR
2026-01-24,ACC0000000441,278718.09,0.0,89241.7,189476.39,NPR
2026-01-24,ACC0000000442,11761.67,0.0,27655.47,-15893.8,NPR
2026-01-24,ACC0000000443,475201.29,2177.21,9400.41,467978.09,NPR
2026-01-24,ACC0000000444,376941.0,0.0,39527.3,337413.7,NPR
2026-01-24,ACC0000000445,125223.45,0.0,13524.55,111698.9,NPR
2026-01-24,ACC0000000446,192347.18,3432.61,0.0,195779.79,NPR
2026-01-24,ACC0000000447,146813.13,0.0,0.0,146813.13,NPR
2026-01-24,ACC0000000448,269552.86,0.0,69254.36,200298.5,NPR
2026-01-24,ACC0000000449,476009.42,0.0,43683.03,432326.39,NPR
2026-01-24,ACC0000000450,441305.89,0.0,58412.56,382893.33,NPR
2026-01-24,ACC0000000451,303526.76,0.0,173971.15,129555.61,NPR
2026-01-24,ACC0000000452,320622.82,0.0,61886.62,258736.2,NPR
2026-01-24,ACC0000000453,394206.2,0.0,0.0,394206.2,NPR
2026-01-24,ACC0000000454,407433.6,11746.93,247398.88,171781.65,NPR
2026-01-24,ACC0000000455,216866.1,0.0,19524.9,197341.2,NPR
2026-01-24,ACC0000000456,57398.81,129.25,19058.41,38469.65,NPR
2026-01-24,ACC0000000457,168558.32,0.0,114284.37,54273.95,NPR
2026-01-24,ACC0000000458,242525.9,0.0,3007.27,239518.63,NPR
2026-01-24,ACC0000000459,255931.04,95328.81,68923.95,282335.9,NPR
2026-01-24,ACC0000000460,369424.64,0.0,0.0,369424.64,NPR
2026-01-24,ACC0000000461,151409.74,0.0,17243.17,134166.57,NPR
2026-01-24,ACC0000000462,360465.03,20238.93,106700.03,274003.93,NPR
2026-01-24,ACC0000000463,484386.35,0.0,54192.14,430194.21,NPR
2026-01-24,ACC0000000464,307593.14,0.0,0.0,307593.14,NPR
2026-01-24,ACC0000000465,132828.01,0.0,12831.95,119996.06,NPR
2026-01-24,ACC0000000466,97586.27,18673.61,18185.38,98074.5,NPR
2026-01-24,ACC0000000467,377350.08,32176.25,1366.33,408160.0,NPR
2026-01-24,ACC0000000468,111946.01,0.0,0.0,111946.01,NPR
2026-01-24,ACC0000000469,379161.87,0.0,93665.6,285496.27,NPR
2026-01-24,ACC0000000470,197945.28,35371.47,68012.77,165303.98,NPR
2026-01-24,ACC0000000471,473828.62,0.0,24413.46,449415.16,NPR
2026-01-24,ACC0000000472,293401.82,40061.54,173837.04,159626.32,NPR
2026-01-24,ACC0000000473,176722.91,0.0,0.0,176722.91,NPR
2026-01-24,ACC0000000474,470121.78,105861.09,96283.06,479699.81,NPR
2026-01-24,ACC0000000475,31007.1,0.0,0.0,31007.1,NPR
2026-01-24,ACC0000000476,493048.03,0.0,37365.84,455682.19,NPR
2026-01-24,ACC0000000477,499602.3,0.0,89921.88,409680.42,NPR
2026-01-24,ACC0000000478,471922.21,56621.36,88952.94,439590.63,NPR
2026-01-24,ACC0000000479,190136.35,0.0,34125.53,156010.82,NPR
2026-01-24,ACC0000000480,488488.24,43028.13,45541.01,485975.36,NPR
2026-01-24,ACC0000000481,304549.27,0.0,0.0,304549.27,NPR
2026-01-24,ACC0000000482,266582.01,5547.2,147053.94,125075.27,NPR
2026-01-24,ACC0000000483,483957.59,0.0,49629.67,434327.92,NPR
2026-01-24,ACC0000000484,260982.49,0.0,0.0,260982.49,NPR
2026-01-24,ACC0000000485,367687.62,25407.05,9206.82,383887.85,NPR
2026-01-24,ACC0000000486,419660.41,0.0,82282.8,337377.61,NPR
2026-01-24,ACC0000000487,247641.31,0.0,42811.81,204829.5,NPR
2026-01-24,ACC0000000488,400707.5,0.0,0.0,400707.5,NPR
2026-01-24,ACC0000000489,289117.8,17533.13,158383.4,148267.53,NPR
2026-01-24,ACC0000000490,456307.76,0.0,140643.75,315664.01,NPR
2026-01-24,ACC0000000491,153793.3,12728.65,54375.07,112146.88,NPR
2026-01-24,ACC0000000492,236786.7,0.0,0.0,236786.7,NPR
2026-01-24,ACC0000000493,322338.66,0.0,35687.66,286651.0,NPR
2026-01-24,ACC0000000494,200640.46,67295.77,123124.48,144811.75,NPR
2026-01-24,ACC0000000495,281795.45,0.0,9216.3,272579.15,NPR
2026-01-24,ACC0000000496,277832.96,0.0,102959.58,174873.38,NPR
2026-01-24,ACC0000000497,360683.57,45280.26,18385.03,387578.8,NPR
2026-01-24,ACC0000000498,352684.22,38878.22,4606.95,386955.49,NPR
2026-01-24,ACC0000000499,318021.02,0.0,45206.42,272814.6,NPR
2026-01-24,ACC0000000500,157620.26,30354.11,30391.44,157582.93,NPR
2026-01-24,ACC0000000501,239288.21,18829.58,49544.63,208573.16,NPR
2026-01-24,ACC0000000502,481008.07,0.0,46199.83,434808.24,NPR
2026-01-24,ACC0000000503,13849.71,0.0,0.0,13849.71,NPR
2026-01-24,ACC0000000504,211442.33,0.0,0.0,211442.33,NPR
2026-01-24,ACC0000000505,207171.39,0.0,83744.93,123426.46,NPR
2026-01-24,ACC0000000506,109869.54,0.0,21681.68,88187.86,NPR
2026-01-24,ACC0000000507,99933.13,0.0,0.0,99933.13,NPR
2026-01-24,ACC0000000508,446829.36,0.0,65222.82,381606.54,NPR
2026-01-24,ACC0000000509,364305.77,0.0,0.0,364305.77,NPR
2026-01-24,ACC0000000510,4202.99,54232.54,0.0,58435.53,NPR
2026-01-24,ACC0000000511,188114.63,0.0,0.0,188114.63,NPR
2026-01-24,ACC0000000512,298051.82,0.0,0.0,298051.82,NPR
2026-01-24,ACC0000000513,198231.92,0.0,75973.46,122258.46,NPR
2026-01-24,ACC0000000514,446465.11,0.0,0.0,446465.11,NPR
2026-01-24,ACC0000000515,271673.81,0.0,6814.7,264859.11,NPR
2026-01-24,ACC0000000516,101799.95,29248.31,65688.56,65359.7,NPR
2026-01-24,ACC0000000517,336114.74,0.0,86997.46,249117.28,NPR
2026-01-24,ACC0000000518,424740.6,0.0,37884.26,386856.34,NPR
2026-01-24,ACC0000000519,269477.59,0.0,0.0,269477.59,NPR
2026-01-24,ACC0000000520,440555.22,0.0,44120.6,396434.62,NPR
2026-01-24,ACC0000000521,299163.46,0.0,22083.11,277080.35,NPR
2026-01-24,ACC0000000522,400331.01,0.0,22966.05,377364.96,NPR
2026-01-24,ACC0000000523,323540.61,0.0,44051.33,279489.28,NPR
2026-01-24,ACC0000000524,271991.77,0.0,67200.93,204790.84,NPR
2026-01-24,ACC0000000525,42563.33,11373.09,90618.29,-36681.87,NPR
2026-01-24,ACC0000000526,242480.21,10512.39,78837.82,174154.78,NPR
2026-01-24,ACC0000000527,496209.88,39874.93,0.0,536084.81,NPR
2026-01-24,ACC0000000528,140166.8,24714.81,122964.81,41916.8,NPR
2026-01-24,ACC0000000529,422409.69,0.0,22091.94,400317.75,NPR
2026-01-24,ACC0000000530,244982.5,15998.59,0.0,260981.09,NPR
2026-01-24,ACC0000000531,254244.36,34227.61,130190.84,158281.13,NPR
2026-01-24,ACC0000000532,6868.51,0.0,0.0,6868.51,NPR
2026-01-24,ACC0000000533,193386.41,0.0,98311.03,95075.38,NPR
2026-01-24,ACC0000000534,495961.72,0.0,0.0,495961.72,NPR
2026-01-24,ACC0000000535,61012.16,45716.74,96791.57,9937.33,NPR
2026-01-24,ACC0000000536,444735.05,0.0,0.0,444735.05,NPR
2026-01-24,ACC0000000537,347967.59,78392.82,0.0,426360.41,NPR
2026-01-24,ACC0000000538,307840.33,0.0,66776.24,241064.09,NPR
2026-01-24,ACC0000000539,2181.42,0.0,38405.08,-36223.66,NPR
2026-01-24,ACC0000000540,449381.75,12248.62,0.0,461630.37,NPR
2026-01-24,ACC0000000541,146920.07,27113.74,90145.23,83888.58,NPR
2026-01-24,ACC0000000542,165144.72,0.0,24680.4,140464.32,NPR
2026-01-24,ACC0000000543,415256.3,915.75,45954.83,370217.22,NPR
2026-01-24,ACC0000000544,57898.32,0.0,0.0,57898.32,NPR
2026-01-24,ACC0000000545,442591.85,57425.1,40808.37,459208.58,NPR
2026-01-24,ACC0000000546,15725.86,0.0,0.0,15725.86,NPR
2026-01-24,ACC0000000547,372686.2,0.0,18503.4,354182.8,NPR
2026-01-24,ACC0000000548,62665.84,4645.81,14380.03,52931.62,NPR
2026-01-24,ACC0000000549,372398.01,21747.8,38983.19,355162.62,NPR
2026-01-24,ACC0000000550,82687.08,12913.76,121038.38,-25437.54,NPR
2026-01-24,ACC0000000551,446959.24,0.0,40514.83,406444.41,NPR
2026-01-24,ACC0000000552,306218.22,12049.35,0.0,318267.57,NPR
2026-01-24,ACC0000000553,27508.22,0.0,31073.65,-3565.43,NPR
2026-01-24,ACC0000000554,371830.2,0.0,57268.73,314561.47,NPR
2026-01-24,ACC0000000555,41731.03,0.0,12005.59,29725.44,NPR
2026-01-24,ACC0000000556,454164.88,0.0,0.0,454164.88,NPR
2026-01-24,ACC0000000557,418977.48,0.0,73271.44,345706.04,NPR
2026-01-24,ACC0000000558,24557.91,0.0,17718.15,6839.76,NPR
2026-01-24,ACC0000000559,35001.2,0.0,0.0,35001.2,NPR
2026-01-24,ACC0000000560,94856.29,28003.76,50069.39,72790.66,NPR
2026-01-24,ACC0000000561,128405.78,0.0,63600.46,64805.32,NPR
2026-01-24,ACC0000000562,25145.13,9379.08,32857.72,1666.49,NPR
2026-01-24,ACC0000000563,339956.02,0.0,68590.01,271366.01,NPR
2026-01-24,ACC0000000564,63947.05,34060.78,0.0,98007.83,NPR
2026-01-24,ACC0000000565,163326.75,32416.05,78728.89,117013.91,NPR
2026-01-24,ACC0000000566,425652.46,13949.65,36895.98,402706.13,NPR
2026-01-24,ACC0000000567,74555.58,0.0,0.0,74555.58,NPR
2026-01-24,ACC0000000568,12552.21,0.0,115858.82,-103306.61,NPR
2026-01-24,ACC0000000569,188432.11,0.0,72705.72,115726.39,NPR
2026-01-24,ACC0000000570,341650.18,0.0,71197.2,270452.98,NPR
2026-01-24,ACC0000000571,12530.64,0.0,0.0,12530.64,NPR
2026-01-24,ACC0000000572,61921.94,0.0,33571.26,28350.68,NPR
2026-01-24,ACC0000000573,357673.72,0.0,56918.56,300755.16,NPR
2026-01-24,ACC0000000574,18958.4,0.0,7895.6,11062.8,NPR
2026-01-24,ACC0000000575,274392.4,0.0,90907.07,183485.33,NPR
2026-01-24,ACC0000000576,400874.63,69474.65,117523.04,352826.24,NPR
2026-01-24,ACC0000000577,209772.34,0.0,83204.44,126567.9,NPR
2026-01-24,ACC0000000578,455966.21,0.0,0.0,455966.21,NPR
2026-01-24,ACC0000000579,343609.83,8486.79,46528.17,305568.45,NPR
2026-01-24,ACC0000000580,78142.15,0.0,39203.97,38938.18,NPR
2026-01-24,ACC0000000581,257754.19,345.31,27219.75,230879.75,NPR
2026-01-24,ACC0000000582,399232.03,59810.28,36743.81,422298.5,NPR
2026-01-24,ACC0000000583,369847.14,40039.32,35478.22,374408.24,NPR
2026-01-24,ACC0000000584,326915.53,0.0,128704.76,198210.77,NPR
2026-01-24,ACC0000000585,326925.06,4886.36,138638.99,193172.43,NPR
2026-01-24,ACC0000000586,278592.91,0.0,30555.94,248036.97,NPR
2026-01-24,ACC0000000587,354366.45,0.0,60114.26,294252.19,NPR
2026-01-24,ACC0000000588,479763.15,30628.85,82647.48,427744.52,NPR
2026-01-24,ACC0000000589,454939.55,0.0,31124.08,423815.47,NPR
2026-01-24,ACC0000000590,481515.09,8251.95,113775.95,375991.09,NPR
2026-01-24,ACC0000000591,473818.64,0.0,110936.53,362882.11,NPR
2026-01-24,ACC0000000592,474878.19,32465.56,28127.18,479216.57,NPR
2026-01-24,ACC0000000593,44503.43,44982.31,45554.08,43931.66,NPR
2026-01-24,ACC0000000594,246908.46,0.0,0.0,246908.46,NPR
2026-01-24,ACC0000000595,433427.5,0.0,0.0,433427.5,NPR
2026-01-24,ACC0000000596,86982.95,0.0,78285.88,8697.07,NPR
2026-01-24,ACC0000000597,358318.0,0.0,89369.22,268948.78,NPR
2026-01-24,ACC0000000598,17624.03,0.0,64730.66,-47106.63,NPR
2026-01-24,ACC0000000599,78011.79,22668.74,62693.17,37987.36,NPR
2026-01-24,ACC0000000600,303766.38,35357.04,41573.77,297549.65,NPR
2026-01-24,ACC0000000601,386924.38,46099.14,71242.24,361781.28,NPR
2026-01-24,ACC0000000602,481499.97,73782.9,0.0,555282.87,NPR
2026-01-24,ACC0000000603,403982.66,28859.43,114780.79,318061.3,NPR
2026-01-24,ACC0000000604,32649.52,49699.36,135988.05,-53639.17,NPR
2026-01-24,ACC0000000605,268852.99,202.38,0.0,269055.37,NPR
2026-01-24,ACC0000000606,407444.92,20925.12,86738.18,341631.86,NPR
2026-01-24,ACC0000000607,223779.5,0.0,82490.99,141288.51,NPR
2026-01-24,ACC0000000608,438050.48,25527.38,2430.64,461147.22,NPR
2026-01-24,ACC0000000609,245339.25,0.0,45341.62,199997.63,NPR
2026-01-24,ACC0000000610,190410.07,0.0,30086.92,160323.15,NPR
2026-01-24,ACC0000000611,301617.16,0.0,2289.64,299327.52,NPR
2026-01-24,ACC0000000612,77443.96,4221.8,2725.15,78940.61,NPR
2026-01-24,ACC0000000613,136033.91,20242.51,46623.48,109652.94,NPR
2026-01-24,ACC0000000614,83881.64,49096.45,45041.51,87936.58,NPR
2026-01-24,ACC0000000615,464894.91,35636.38,57106.89,443424.4,NPR
2026-01-24,ACC0000000616,298548.83,55758.6,0.0,354307.43,NPR
2026-01-24,ACC0000000617,103025.19,0.0,32490.82,70534.37,NPR
2026-01-24,ACC0000000618,426791.15,34457.93,120374.46,340874.62,NPR
2026-01-24,ACC0000000619,9174.17,0.0,58003.38,-48829.21,NPR
2026-01-24,ACC0000000620,193575.84,0.0,0.0,193575.84,NPR
2026-01-24,ACC0000000621,401744.14,0.0,0.0,401744.14,NPR
2026-01-24,ACC0000000622,473958.1,36610.89,62694.71,447874.28,NPR
2026-01-24,ACC0000000623,218140.59,20355.47,43694.97,194801.09,NPR
2026-01-24,ACC0000000624,80630.75,7225.62,132050.09,-44193.72,NPR
2026-01-24,ACC0000000625,455661.03,0.0,0.0,455661.03,NPR
2026-01-24,ACC0000000626,332419.28,340.16,0.0,332759.44,NPR
2026-01-24,ACC0000000627,272668.24,0.0,134514.16,138154.08,NPR
2026-01-24,ACC0000000628,234836.58,8387.6,20422.35,222801.83,NPR
2026-01-24,ACC0000000629,464716.44,0.0,90744.99,373971.45,NPR
2026-01-24,ACC0000000630,485360.84,0.0,0.0,485360.84,NPR
2026-01-24,ACC0000000631,414613.27,0.0,90643.0,323970.27,NPR
2026-01-24,ACC0000000632,263060.78,21816.9,30046.45,254831.23,NPR
2026-01-24,ACC0000000633,137559.62,0.0,62752.74,74806.88,NPR
2026-01-24,ACC0000000634,86725.89,0.0,0.0,86725.89,NPR
2026-01-24,ACC0000000635,466944.83,43271.83,79163.48,431053.18,NPR
2026-01-24,ACC0000000636,150892.59,73189.01,46418.42,177663.18,NPR
2026-01-24,ACC0000000637,115676.33,0.0,166538.11,-50861.78,NPR
2026-01-24,ACC0000000638,382560.57,17968.81,25649.35,374880.03,NPR
2026-01-24,ACC0000000639,152287.67,0.0,45127.38,107160.29,NPR
2026-01-24,ACC0000000640,196863.41,0.0,0.0,196863.41,NPR
2026-01-24,ACC0000000641,271094.09,0.0,16843.5,254250.59,NPR
2026-01-24,ACC0000000642,416554.33,0.0,30283.71,386270.62,NPR
2026-01-24,ACC0000000643,336559.6,0.0,73874.58,262685.02,NPR
2026-01-24,ACC0000000644,33314.79,0.0,58658.63,-25343.84,NPR
2026-01-24,ACC0000000645,114322.52,0.0,0.0,114322.52,NPR
2026-01-24,ACC0000000646,48104.36,0.0,0.0,48104.36,NPR
2026-01-24,ACC0000000647,310893.15,0.0,6189.75,304703.4,NPR
2026-01-24,ACC0000000648,348841.58,0.0,0.0,348841.58,NPR
2026-01-24,ACC0000000649,65274.01,0.0,84514.39,-19240.38,NPR
2026-01-24,ACC0000000650,84991.97,0.0,47194.01,37797.96,NPR
2026-01-24,ACC0000000651,123126.43,0.0,92605.74,30520.69,NPR
2026-01-24,ACC0000000652,13276.3,0.0,70731.03,-57454.73,NPR
2026-01-24,ACC0000000653,457049.16,0.0,42418.31,414630.85,NPR
2026-01-24,ACC0000000654,219163.83,0.0,115476.25,103687.58,NPR
2026-01-24,ACC0000000655,349851.01,33052.84,77795.83,305108.02,NPR
2026-01-24,ACC0000000656,386246.32,34236.45,65295.31,355187.46,NPR
2026-01-24,ACC0000000657,479802.85,28483.93,26994.12,481292.66,NPR
2026-01-24,ACC0000000658,30754.23,0.0,46908.95,-16154.72,NPR
2026-01-24,ACC0000000659,128655.45,28289.61,0.0,156945.06,NPR
2026-01-24,ACC0000000660,425348.61,10078.81,59411.89,376015.53,NPR
2026-01-24,ACC0000000661,217047.41,0.0,0.0,217047.41,NPR
2026-01-24,ACC0000000662,166221.46,6459.43,202299.86,-29618.97,NPR
2026-01-24,ACC0000000663,375504.37,42932.04,0.0,418436.41,NPR
2026-01-24,ACC0000000664,484096.34,0.0,144448.48,339647.86,NPR
2026-01-24,ACC0000000665,215641.98,0.0,0.0,215641.98,NPR
2026-01-24,ACC0000000666,438037.56,0.0,82079.98,355957.58,NPR
2026-01-24,ACC0000000667,302393.32,0.0,0.0,302393.32,NPR
2026-01-24,ACC0000000668,237717.44,17027.63,75926.85,178818.22,NPR
2026-01-24,ACC0000000669,174665.26,35390.93,31510.09,178546.1,NPR
2026-01-24,ACC0000000670,297077.91,8254.12,38357.75,266974.28,NPR
2026-01-24,ACC0000000671,441544.77,0.0,0.0,441544.77,NPR
2026-01-24,ACC0000000672,277270.05,0.0,35437.74,241832.31,NPR
2026-01-24,ACC0000000673,358169.04,0.0,89494.04,268675.0,NPR
2026-01-24,ACC0000000674,181663.68,0.0,114769.63,66894.05,NPR
2026-01-24,ACC0000000675,289202.57,0.0,19920.88,269281.69,NPR
2026-01-24,ACC0000000676,1647.28,26411.96,10658.88,17400.36,NPR
2026-01-24,ACC0000000677,150980.86,0.0,32233.37,118747.49,NPR
2026-01-24,ACC0000000678,371853.69,28263.41,151290.76,248826.34,NPR
2026-01-24,ACC0000000679,236613.13,5699.77,0.0,242312.9,NPR
2026-01-24,ACC0000000680,20591.42,0.0,120480.67,-99889.25,NPR
2026-01-24,ACC0000000681,81001.62,0.0,38990.93,42010.69,NPR
2026-01-24,ACC0000000682,118701.96,0.0,34494.45,84207.51,NPR
2026-01-24,ACC0000000683,382880.16,822.26,59230.47,324471.95,NPR
2026-01-24,ACC0000000684,499240.56,66649.62,75092.22,490797.96,NPR
2026-01-24,ACC0000000685,190587.81,0.0,109527.35,81060.46,NPR
2026-01-24,ACC0000000686,113256.84,39177.73,0.0,152434.57,NPR
2026-01-24,ACC0000000687,245647.57,0.0,54331.57,191316.0,NPR
2026-01-24,ACC0000000688,339148.8,14839.81,42622.45,311366.16,NPR
2026-01-24,ACC0000000689,376819.55,86528.94,67552.85,395795.64,NPR
2026-01-24,ACC0000000690,491470.41,0.0,114177.38,377293.03,NPR
2026-01-24,ACC0000000691,249858.32,0.0,83286.01,166572.31,NPR
2026-01-24,ACC0000000692,388625.43,0.0,23629.1,364996.33,NPR
2026-01-24,ACC0000000693,484941.48,12313.51,34862.29,462392.7,NPR
2026-01-24,ACC0000000694,139019.66,36533.93,26175.32,149378.27,NPR
2026-01-24,ACC0000000695,89917.39,26453.72,78822.13,37548.98,NPR
2026-01-24,ACC0000000696,240803.53,0.0,71803.64,168999.89,NPR
2026-01-24,ACC0000000697,175539.79,0.0,91732.69,83807.1,NPR
2026-01-24,ACC0000000698,482407.06,0.0,65458.44,416948.62,NPR
2026-01-24,ACC0000000699,253839.93,0.0,0.0,253839.93,NPR
2026-01-24,ACC0000000700,206620.87,9576.83,71594.04,144603.66,NPR
2026-01-24,ACC0000000701,74861.01,7119.05,11632.51,70347.55,NPR
2026-01-24,ACC0000000702,395172.86,0.0,84027.42,311145.44,NPR
2026-01-24,ACC0000000703,486120.95,0.0,0.0,486120.95,NPR
2026-01-24,ACC0000000704,179288.47,0.0,35372.15,143916.32,NPR
2026-01-24,ACC0000000705,355932.46,0.0,71960.23,283972.23,NPR
2026-01-24,ACC0000000706,2071.83,0.0,0.0,2071.83,NPR
2026-01-24,ACC0000000707,360419.77,43050.11,98455.48,305014.4,NPR
2026-01-24,ACC0000000708,112632.68,0.0,0.0,112632.68,NPR
2026-01-24,ACC0000000709,4618.91,0.0,123915.66,-119296.75,NPR
2026-01-24,ACC0000000710,135429.57,14167.68,61154.16,88443.09,NPR
2026-01-24,ACC0000000711,163877.64,0.0,71364.99,92512.65,NPR
2026-01-24,ACC0000000712,322015.24,46018.65,26057.9,341975.99,NPR
2026-01-24,ACC0000000713,167243.49,49520.0,114070.89,102692.6,NPR
2026-01-24,ACC0000000714,425566.45,0.0,108580.73,316985.72,NPR
2026-01-24,ACC0000000715,79574.46,0.0,0.0,79574.46,NPR
2026-01-24,ACC0000000716,288638.2,0.0,0.0,288638.2,NPR
2026-01-24,ACC0000000717,370308.27,0.0,38311.34,331996.93,NPR
2026-01-24,ACC0000000718,259804.63,53537.66,72295.68,241046.61,NPR
2026-01-24,ACC0000000719,437175.2,0.0,0.0,437175.2,NPR
2026-01-24,ACC0000000720,39999.2,0.0,0.0,39999.2,NPR
2026-01-24,ACC0000000721,18766.61,12720.36,32949.08,-1462.11,NPR
2026-01-24,ACC0000000722,41585.76,0.0,0.0,41585.76,NPR
2026-01-24,ACC0000000723,85971.86,0.0,58206.36,27765.5,NPR
2026-01-24,ACC0000000724,479579.27,42775.29,48834.14,473520.42,NPR
2026-01-24,ACC0000000725,387996.99,4261.2,88633.42,303624.77,NPR
2026-01-24,ACC0000000726,310593.74,0.0,0.0,310593.74,NPR
2026-01-24,ACC0000000727,436421.07,0.0,13092.66,423328.41,NPR
