balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-04,ACC0000000365,29782.83,0.0,26631.8,3151.03,NPR
2026-01-04,ACC0000000366,94388.91,15791.34,0.0,110180.25,NPR
2026-01-04,ACC0000000367,341903.02,36565.71,80211.46,298257.27,NPR
2026-01-04,ACC0000000368,327588.31,0.0,58078.54,269509.77,NPR
2026-01-04,ACC0000000369,455850.19,34998.69,61284.74,429564.14,NPR
2026-01-04,ACC0000000370,336042.18,18905.37,82693.39,272254.16,NPR
2026-01-04,ACC0000000371,379601.86,0.0,37266.01,342335.85,NPR
2026-01-04,ACC0000000372,14679.66,0.0,26365.26,-11685.6,NPR
2026-01-04,ACC0000000373,337287.55,21691.78,2899.44,356079.89,NPR
2026-01-04,ACC0000000374,363816.23,0.0,20863.92,342952.31,NPR
2026-01-04,ACC0000000375,358424.56,0.0,85741.55,272683.01,NPR
2026-01-04,ACC0000000376,419716.74,0.0,0.0,419716.74,NPR
2026-01-04,ACC0000000377,211506.73,24530.57,12904.69,223132.61,NPR
2026-01-04,ACC0000000378,492710.14,0.0,27041.75,465668.39,NPR
2026-01-04,ACC0000000379,330578.94,48285.74,19572.11,359292.57,NPR
2026-01-04,ACC0000000380,82682.19,0.0,21804.1,60878.09,NPR
2026-01-04,ACC0000000381,373098.65,0.0,97797.11,275301.54,NPR
2026-01-04,ACC0000000382,259613.61,0.0,21957.1,237656.51,NPR
2026-01-04,ACC0000000383,42188.58,43690.06,44171.94,41706.7,NPR
2026-01-04,ACC0000000384,80409.99,0.0,0.0,80409.99,NPR
2026-01-04,ACC0000000385,60603.3,0.0,31001.29,29602.01,NPR
2026-01-04,ACC0000000386,403905.02,35063.11,25882.96,413085.17,NPR
2026-01-04,ACC0000000387,340063.51,0.0,50209.44,289854.07,NPR
2026-01-04,ACC0000000388,170809.75,0.0,29403.68,141406.07,NPR
2026-01-04,ACC0000000389,179421.14,0.0,20433.91,158987.23,NPR
2026-01-04,ACC0000000390,300325.91,0.0,72396.75,227929.16,NPR
2026-01-04,ACC0000000391,15155.59,0.0,0.0,15155.59,NPR
2026-01-04,ACC0000000392,162229.84,0.0,45614.14,116615.7,NPR
2026-01-04,ACC0000000393,53975.5,0.0,102443.46,-48467.96,NPR
2026-01-04,ACC0000000394,355755.54,10746.22,46025.39,320476.37,NPR
2026-01-04,ACC0000000395,206146.09,0.0,2567.92,203578.17,NPR
2026-01-04,ACC0000000396,380718.19,48668.56,34380.68,395006.07,NPR
2026-01-04,ACC0000000397,318928.04,4883.22,39886.81,283924.45,NPR
2026-01-04,ACC0000000398,13929.1,0.0,0.0,13929.1,NPR
2026-01-04,ACC0000000399,60165.95,0.0,3693.59,56472.36,NPR
2026-01-04,ACC0000000400,41613.52,0.0,51041.14,-9427.62,NPR
2026-01-04,ACC0000000401,144092.57,0.0,0.0,144092.57,NPR
2026-01-04,ACC0000000402,106484.88,0.0,75262.22,31222.66,NPR
2026-01-04,ACC0000000403,377818.51,0.0,0.0,377818.51,NPR
2026-01-04,ACC0000000404,413579.61,0.0,0.0,413579.61,NPR
2026-01-04,ACC0000000405,105584.62,0.0,35153.11,70431.51,NPR
2026-01-04,ACC0000000406,179829.27,0.0,76544.04,103285.23,NPR
2026-01-04,ACC0000000407,43618.34,0.0,77089.81,-33471.47,NPR
2026-01-04,ACC0000000408,16824.73,0.0,0.0,16824.73,NPR
2026-01-04,ACC0000000409,196428.61,38679.11,659.3,234448.42,NPR
2026-01-04,ACC0000000410,468846.1,0.0,0.0,468846.1,NPR
2026-01-04,ACC0000000411,198135.35,66326.61,32947.77,231514.19,NPR
2026-01-04,ACC0000000412,411299.71,85364.78,22095.03,474569.46,NPR
2026-01-04,ACC0000000413,37716.57,0.0,39419.05,-1702.48,NPR
2026-01-04,ACC0000000414,139788.08,0.0,42990.79,96797.29,NPR
2026-01-04,ACC0000000415,91511.54,7106.87,19889.67,78728.74,NPR
2026-01-04,ACC0000000416,379290.68,19826.57,47032.54,352084.71,NPR
2026-01-04,ACC0000000417,225935.39,0.0,0.0,225935.39,NPR
2026-01-04,ACC0000000418,212951.0,0.0,52859.66,160091.34,NPR
2026-01-04,ACC0000000419,144711.96,59905.5,40249.76,164367.7,NPR
2026-01-04,ACC0000000420,245379.56,8289.64,79662.82,174006.38,NPR
2026-01-04,ACC0000000421,118765.75,0.0,7743.32,111022.43,NPR
2026-01-04,ACC0000000422,75894.81,0.0,0.0,75894.81,NPR
2026-01-04,ACC0000000423,282327.1,0.0,116746.91,165580.19,NPR
2026-01-04,ACC0000000424,448161.58,0.0,103624.44,344537.14,NPR
2026-01-04,ACC0000000425,139106.16,0.0,37446.87,101659.29,NPR
2026-01-04,ACC0000000426,168442.08,23742.82,8986.99,183197.91,NPR
2026-01-04,ACC0000000427,375790.36,0.0,0.0,375790.36,NPR
2026-01-04,ACC0000000428,43461.99,0.0,34714.71,8747.28,NPR
2026-01-04,ACC0000000429,407137.76,0.0,0.0,407137.76,NPR
2026-01-04,ACC0000000430,447411.58,0.0,73744.38,373667.2,NPR
2026-01-04,ACC0000000431,198804.59,0.0,2537.41,196267.18,NPR
2026-01-04,ACC0000000432,32871.43,76940.59,55644.8,54167.22,NPR
2026-01-04,ACC0000000433,107341.99,24602.82,18413.81,113531.0,NPR
2026-01-04,ACC0000000434,227415.89,28261.56,20202.39,235475.06,NPR
2026-01-04,ACC0000000435,272892.12,0.0,58879.8,214012.32,NPR
2026-01-04,ACC0000000436,45951.71,9848.88,89894.25,-34093.66,NPR
2026-01-04,ACC0000000437,435001.15,0.0,102542.22,332458.93,NPR
2026-01-04,ACC0000000438,436285.64,48794.06,69369.65,415710.05,NPR
2026-01-04,ACC0000000439,226823.94,0.0,63829.23,162994.71,NPR
2026-01-04,ACC0000000440,320614.58,0.0,102562.78,218051.8,NPR
2026-01-04,ACC0000000441,226754.03,0.0,67795.34,158958.69,NPR
2026-01-04,ACC0000000442,495620.76,0.0,24145.0,471475.76,NPR
2026-01-04,ACC0000000443,303921.75,0.0,39185.85,264735.9,NPR
2026-01-04,ACC0000000444,130886.55,113089.05,54807.83,189167.77,NPR
2026-01-04,ACC0000000445,342522.07,30097.78,65082.46,307537.39,NPR
2026-01-04,ACC0000000446,85374.36,57904.09,0.0,143278.45,NPR
2026-01-04,ACC0000000447,348237.58,0.0,0.0,348237.58,NPR
2026-01-04,ACC0000000448,115110.09,0.0,22087.72,93022.37,NPR
2026-01-04,ACC0000000449,31907.38,0.0,76690.08,-44782.7,NPR
2026-01-04,ACC0000000450,21873.59,0.0,20651.72,1221.87,NPR
2026-01-04,ACC0000000451,254149.84,0.0,58516.49,195633.35,NPR
2026-01-04,ACC0000000452,17484.49,0.0,93322.07,-75837.58,NPR
2026-01-04,ACC0000000453,75674.7,0.0,0.0,75674.7,NPR
2026-01-04,ACC0000000454,170347.33,0.0,55474.91,114872.42,NPR
2026-01-04,ACC0000000455,394937.8,0.0,113399.26,281538.54,NPR
2026-01-04,ACC0000000456,193104.0,0.0,20443.15,172660.85,NPR
2026-01-04,ACC0000000457,98240.36,0.0,0.0,98240.36,NPR
2026-01-04,ACC0000000458,49877.14,0.0,11094.05,38783.09,NPR
2026-01-04,ACC0000000459,39621.42,29323.28,191461.5,-122516.8,NPR
2026-01-04,ACC0000000460,98142.94,0.0,0.0,98142.94,NPR
2026-01-04,ACC0000000461,383272.97,0.0,182812.34,200460.63,NPR
2026-01-04,ACC0000000462,103664.1,10312.89,85660.65,28316.34,NPR
2026-01-04,ACC0000000463,366249.47,23025.89,0.0,389275.36,NPR
2026-01-04,ACC0000000464,213604.43,0.0,0.0,213604.43,NPR
2026-01-04,ACC0000000465,422916.86,22011.0,57996.96,386930.9,NPR
2026-01-04,ACC0000000466,370247.44,0.0,40523.5,329723.94,NPR
2026-01-04,ACC0000000467,94365.61,0.0,3950.04,90415.57,NPR
2026-01-04,ACC0000000468,287582.29,13314.55,83874.97,217021.87,NPR
2026-01-04,ACC0000000469,482444.97,0.0,52964.17,429480.8,NPR
2026-01-04,ACC0000000470,479443.37,0.0,44999.08,434444.29,NPR
2026-01-04,ACC0000000471,427491.72,0.0,108660.72,318831.0,NPR
2026-01-04,ACC0000000472,15061.71,39502.34,2451.24,52112.81,NPR
2026-01-04,ACC0000000473,124861.7,6074.27,40176.61,90759.36,NPR
2026-01-04,ACC0000000474,398108.57,29977.71,0.0,428086.28,NPR
2026-01-04,ACC0000000475,127603.5,29213.72,36349.88,120467.34,NPR
2026-01-04,ACC0000000476,317860.79,0.0,34708.19,283152.6,NPR
2026-01-04,ACC0000000477,144144.21,0.0,51356.43,92787.78,NPR
2026-01-04,ACC0000000478,447094.95,0.0,59847.26,387247.69,NPR
2026-01-04,ACC0000000479,313210.45,48888.44,46566.38,315532.51,NPR
2026-01-04,ACC0000000480,435680.08,22644.05,79402.18,378921.95,NPR
2026-01-04,ACC0000000481,109822.96,0.0,82749.71,27073.25,NPR
2026-01-04,ACC0000000482,346202.15,0.0,14125.74,332076.41,NPR
2026-01-04,ACC0000000483,319052.04,0.0,97242.9,221809.14,NPR
2026-01-04,ACC0000000484,151500.86,18237.65,105688.89,64049.62,NPR
2026-01-04,ACC0000000485,13916.35,118497.41,27652.89,104760.87,NPR
2026-01-04,ACC0000000486,299231.01,0.0,39107.6,260123.41,NPR
2026-01-04,ACC0000000487,191241.98,46469.38,95050.45,142660.91,NPR
2026-01-04,ACC0000000488,434164.66,0.0,0.0,434164.66,NPR
2026-01-04,ACC0000000489,35439.68,0.0,25967.95,9471.73,NPR
2026-01-04,ACC0000000490,367172.26,0.0,3679.01,363493.25,NPR
2026-01-04,ACC0000000491,459951.49,0.0,107362.77,352588.72,NPR
2026-01-04,ACC0000000492,355008.44,0.0,0.0,355008.44,NPR
2026-01-04,ACC0000000493,22765.54,29220.45,70781.86,-18795.87,NPR
2026-01-04,ACC0000000494,175960.55,0.0,72400.0,103560.55,NPR
2026-01-04,ACC0000000495,257612.9,19164.36,144156.71,132620.55,NPR
2026-01-04,ACC0000000496,68305.84,71179.38,23344.31,116140.91,NPR
2026-01-04,ACC0000000497,315633.26,0.0,54618.4,261014.86,NPR
2026-01-04,ACC0000000498,110970.0,37161.43,0.0,148131.43,NPR
2026-01-04,ACC0000000499,285371.04,0.0,103237.21,182133.83,NPR
2026-01-04,ACC0000000500,297820.6,49522.31,0.0,347342.91,NPR
2026-01-04,ACC0000000501,479116.83,76113.21,112810.58,442419.46,NPR
2026-01-04,ACC0000000502,407921.76,63798.28,12372.48,459347.56,NPR
2026-01-04,ACC0000000503,81046.35,0.0,86938.76,-5892.41,NPR
2026-01-04,ACC0000000504,479159.74,0.0,0.0,479159.74,NPR
2026-01-04,ACC0000000505,42454.58,5816.16,33989.45,14281.29,NPR
2026-01-04,ACC0000000506,35109.35,46756.93,48316.93,33549.35,NPR
2026-01-04,ACC0000000507,380064.97,0.0,74524.39,305540.58,NPR
2026-01-04,ACC0000000508,141971.3,0.0,36610.9,105360.4,NPR
2026-01-04,ACC0000000509,323276.42,7633.77,61335.32,269574.87,NPR
2026-01-04,ACC0000000510,271950.06,1880.67,82405.03,191425.7,NPR
2026-01-04,ACC0000000511,292104.34,0.0,0.0,292104.34,NPR
2026-01-04,ACC0000000512,39546.28,0.0,0.0,39546.28,NPR
2026-01-04,ACC0000000513,198818.89,0.0,68326.08,130492.81,NPR
2026-01-04,ACC0000000514,417097.54,0.0,27182.73,389914.81,NPR
2026-01-04,ACC0000000515,401265.5,0.0,2405.94,398859.56,NPR
2026-01-04,ACC0000000516,323730.35,0.0,29554.72,294175.63,NPR
2026-01-04,ACC0000000517,263438.1,0.0,105459.42,157978.68,NPR
2026-01-04,ACC0000000518,388208.2,0.0,70088.46,318119.74,NPR
2026-01-04,ACC0000000519,35415.17,0.0,0.0,35415.17,NPR
2026-01-04,ACC0000000520,17803.24,0.0,103385.86,-85582.62,NPR
2026-01-04,ACC0000000521,180822.61,0.0,16935.77,163886.84,NPR
2026-01-04,ACC0000000522,424162.47,0.0,139883.82,284278.65,NPR
2026-01-04,ACC0000000523,468056.85,0.0,37669.19,430387.66,NPR
2026-01-04,ACC0000000524,263306.33,0.0,0.0,263306.33,NPR
2026-01-04,ACC0000000525,20008.61,0.0,37876.22,-17867.61,NPR
2026-01-04,ACC0000000526,476442.79,0.0,98001.0,378441.79,NPR
2026-01-04,ACC0000000527,159810.08,111383.01,75748.29,195444.8,NPR
2026-01-04,ACC0000000528,286492.32,0.0,105159.7,181332.62,NPR
2026-01-04,ACC0000000529,402635.94,26948.97,93177.08,336407.83,NPR
2026-01-04,ACC0000000530,358638.22,54213.44,6561.79,406289.87,NPR
2026-01-04,ACC0000000531,441002.01,0.0,56005.56,384996.45,NPR
2026-01-04,ACC0000000532,400158.96,0.0,59152.22,341006.74,NPR
2026-01-04,ACC0000000533,214145.81,0.0,73148.47,140997.34,NPR
2026-01-04,ACC0000000534,240308.5,0.0,0.0,240308.5,NPR
2026-01-04,ACC0000000535,66416.77,0.0,0.0,66416.77,NPR
2026-01-04,ACC0000000536,140651.96,0.0,0.0,140651.96,NPR
2026-01-04,ACC0000000537,202593.84,0.0,20050.45,182543.39,NPR
2026-01-04,ACC0000000538,18555.67,0.0,54308.12,-35752.45,NPR
2026-01-04,ACC0000000539,183434.14,0.0,46022.19,137411.95,NPR
2026-01-04,ACC0000000540,183462.42,33295.19,43119.73,173637.88,NPR
2026-01-04,ACC0000000541,430544.23,0.0,36814.71,393729.52,NPR
2026-01-04,ACC0000000542,40477.99,0.0,0.0,40477.99,NPR
2026-01-04,ACC0000000543,260761.62,0.0,75473.09,185288.53,NPR
2026-01-04,ACC0000000544,308203.29,0.0,0.0,308203.29,NPR
2026-01-04,ACC0000000545,117577.5,0.0,0.0,117577.5,NPR
2026-01-04,ACC0000000546,30468.55,38585.01,9451.36,59602.2,NPR
2026-01-04,ACC0000000547,435822.14,0.0,0.0,435822.14,NPR
2026-01-04,ACC0000000548,399357.07,0.0,93357.7,305999.37,NPR
2026-01-04,ACC0000000549,153694.28,0.0,69936.47,83757.81,NPR
2026-01-04,ACC0000000550,218652.74,42716.94,0.0,261369.68,NPR
2026-01-04,ACC0000000551,126111.48,0.0,14162.16,111949.32,NPR
2026-01-04,ACC0000000552,51883.94,0.0,46714.65,5169.29,NPR
2026-01-04,ACC0000000553,146859.71,26597.24,64045.81,109411.14,NPR
2026-01-04,ACC0000000554,429441.19,0.0,68497.89,360943.3,NPR
2026-01-04,ACC0000000555,75391.0,3715.5,0.0,79106.5,NPR
2026-01-04,ACC0000000556,8310.37,0.0,16134.51,-7824.14,NPR
2026-01-04,ACC0000000557,167693.57,0.0,67323.37,100370.2,NPR
2026-01-04,ACC0000000558,409195.67,0.0,17150.67,392045.0,NPR
2026-01-04,ACC0000000559,126109.6,0.0,0.0,126109.6,NPR
2026-01-04,ACC0000000560,143418.32,0.0,131965.05,11453.27,NPR
2026-01-04,ACC0000000561,478688.79,0.0,0.0,478688.79,NPR
2026-01-04,ACC0000000562,87053.56,0.0,49726.5,37327.06,NPR
2026-01-04,ACC0000000563,406622.69,0.0,5467.79,401154.9,NPR
2026-01-04,ACC0000000564,461693.27,0.0,49633.57,412059.7,NPR
2026-01-04,ACC0000000565,183217.94,0.0,0.0,183217.94,NPR
2026-01-04,ACC0000000566,13895.84,0.0,84432.37,-70536.53,NPR
2026-01-04,ACC0000000567,351758.98,0.0,0.0,351758.98,NPR
2026-01-04,ACC0000000568,91969.57,48563.2,44966.8,95565.97,NPR
2026-01-04,ACC0000000569,123110.68,65276.07,92597.22,95789.53,NPR
2026-01-04,ACC0000000570,252423.43,0.0,78351.81,174071.62,NPR
2026-01-04,ACC0000000571,497524.71,34423.78,56697.67,475250.82,NPR
2026-01-04,ACC0000000572,316456.35,0.0,46657.85,269798.5,NPR
2026-01-04,ACC0000000573,13776.4,0.0,27382.03,-13605.63,NPR
2026-01-04,ACC0000000574,167308.85,0.0,21778.22,145530.63,NPR
2026-01-04,ACC0000000575,165988.65,28036.47,37755.4,156269.72,NPR
2026-01-04,ACC0000000576,253586.35,20517.03,0.0,274103.38,NPR
2026-01-04,ACC0000000577,33482.29,0.0,0.0,33482.29,NPR
2026-01-04,ACC0000000578,341320.59,0.0,0.0,341320.59,NPR
2026-01-04,ACC0000000579,342514.88,34986.92,0.0,377501.8,NPR
2026-01-04,ACC0000000580,484600.46,0.0,111313.87,373286.59,NPR
2026-01-04,ACC0000000581,271172.86,6989.37,0.0,278162.23,NPR
2026-01-04,ACC0000000582,35065.85,0.0,0.0,35065.85,NPR
2026-01-04,ACC0000000583,162601.17,42814.7,28528.84,176887.03,NPR
2026-01-04,ACC0000000584,51782.13,0.0,102169.68,-50387.55,NPR
2026-01-04,ACC0000000585,467308.04,0.0,42652.45,424655.59,NPR
2026-01-04,ACC0000000586,374025.12,31959.37,84044.26,321940.23,NPR
2026-01-04,ACC0000000587,115104.15,0.0,88449.79,26654.36,NPR
2026-01-04,ACC0000000588,2149.3,0.0,46262.95,-44113.65,NPR
2026-01-04,ACC0000000589,57611.4,0.0,150234.34,-92622.94,NPR
2026-01-04,ACC0000000590,430528.82,0.0,52056.31,378472.51,NPR
2026-01-04,ACC0000000591,234996.0,97403.79,5191.39,327208.4,NPR
2026-01-04,ACC0000000592,363978.79,51322.44,17363.84,397937.39,NPR
2026-01-04,ACC0000000593,367197.3,0.0,30070.12,337127.18,NPR
2026-01-04,ACC0000000594,234897.51,0.0,0.0,234897.51,NPR
2026-01-04,ACC0000000595,161567.38,0.0,0.0,161567.38,NPR
2026-01-04,ACC0000000596,403026.29,34315.63,40626.21,396715.71,NPR
2026-01-04,ACC0000000597,79788.64,0.0,65245.16,14543.48,NPR
2026-01-04,ACC0000000598,395267.33,0.0,66675.03,328592.3,NPR
2026-01-04,ACC0000000599,477754.37,45284.18,96648.02,426390.53,NPR
2026-01-04,ACC0000000600,121452.65,44408.89,131161.2,34700.34,NPR
2026-01-04,ACC0000000601,296159.02,8883.87,30616.25,274426.64,NPR
2026-01-04,ACC0000000602,184998.37,0.0,0.0,184998.37,NPR
2026-01-04,ACC0000000603,494948.44,28220.25,8468.92,514699.77,NPR
2026-01-04,ACC0000000604,346845.01,0.0,17838.43,329006.58,NPR
2026-01-04,ACC0000000605,446469.14,23334.15,34012.43,435790.86,NPR
2026-01-04,ACC0000000606,93039.73,0.0,1667.68,91372.05,NPR
2026-01-04,ACC0000000607,64799.85,7458.55,76338.19,-4079.79,NPR
2026-01-04,ACC0000000608,335956.97,0.0,63429.01,272527.96,NPR
2026-01-04,ACC0000000609,47936.39,0.0,30404.65,17531.74,NPR
2026-01-04,ACC0000000610,364845.12,0.0,156768.9,208076.22,NPR
2026-01-04,ACC0000000611,72439.38,29543.08,0.0,101982.46,NPR
2026-01-04,ACC0000000612,188212.43,0.0,78447.07,109765.36,NPR
2026-01-04,ACC0000000613,481142.76,0.0,67593.89,413548.87,NPR
2026-01-04,ACC0000000614,409761.83,0.0,0.0,409761.83,NPR
2026-01-04,ACC0000000615,226459.62,0.0,20301.06,206158.56,NPR
2026-01-04,ACC0000000616,268576.47,0.0,43518.04,225058.43,NPR
2026-01-04,ACC0000000617,445022.06,0.0,30293.32,414728.74,NPR
2026-01-04,ACC0000000618,94383.01,0.0,0.0,94383.01,NPR
2026-01-04,ACC0000000619,27311.21,74.05,121226.39,-93841.13,NPR
2026-01-04,ACC0000000620,138190.79,0.0,0.0,138190.79,NPR
2026-01-04,ACC0000000621,459298.08,0.0,0.0,459298.08,NPR
2026-01-04,ACC0000000622,308596.78,0.0,87818.04,220778.74,NPR
2026-01-04,ACC0000000623,389715.3,0.0,52622.56,337092.74,NPR
2026-01-04,ACC0000000624,32508.97,21574.33,0.0,54083.3,NPR
2026-01-04,ACC0000000625,393367.17,0.0,0.0,393367.17,NPR
2026-01-04,ACC0000000626,383485.58,0.0,119810.41,263675.17,NPR
2026-01-04,ACC0000000627,275890.81,33815.89,70486.6,239220.1,NPR
2026-01-04,ACC0000000628,229698.41,0.0,32328.87,197369.54,NPR
2026-01-04,ACC0000000629,205986.23,0.0,88919.41,117066.82,NPR
2026-01-04,ACC0000000630,379074.0,0.0,0.0,379074.0,NPR
2026-01-04,ACC0000000631,464791.31,17530.58,89656.54,392665.35,NPR
2026-01-04,ACC0000000632,228378.17,0.0,43812.84,184565.33,NPR
2026-01-04,ACC0000000633,284167.24,20897.42,0.0,305064.66,NPR
2026-01-04,ACC0000000634,234312.11,0.0,41192.41,193119.7,NPR
2026-01-04,ACC0000000635,444460.11,0.0,0.0,444460.11,NPR
2026-01-04,ACC0000000636,138550.59,0.0,69835.16,68715.43,NPR
2026-01-04,ACC0000000637,5635.74,36974.86,125632.57,-83021.97,NPR
2026-01-04,ACC0000000638,322706.41,0.0,92878.38,229828.03,NPR
2026-01-04,ACC0000000639,135384.31,0.0,53788.73,81595.58,NPR
2026-01-04,ACC0000000640,225037.06,0.0,0.0,225037.06,NPR
2026-01-04,ACC0000000641,240134.38,28464.44,18672.36,249926.46,NPR
2026-01-04,ACC0000000642,84586.76,47541.61,35873.08,96255.29,NPR
2026-01-04,ACC0000000643,320718.18,0.0,110314.37,210403.81,NPR
2026-01-04,ACC0000000644,341715.81,14030.59,64768.62,290977.78,NPR
2026-01-04,ACC0000000645,6973.83,0.0,58298.04,-51324.21,NPR
2026-01-04,ACC0000000646,477860.2,0.0,0.0,477860.2,NPR
2026-01-04,ACC0000000647,465995.75,2637.95,23655.2,444978.5,NPR
2026-01-04,ACC0000000648,137738.99,0.0,0.0,137738.99,NPR
2026-01-04,ACC0000000649,461770.76,0.0,0.0,461770.76,NPR
2026-01-04,ACC0000000650,162659.71,0.0,41162.88,121496.83,NPR
2026-01-04,ACC0000000651,384043.86,47294.05,59674.01,371663.9,NPR
2026-01-04,ACC0000000652,427074.49,0.0,52951.34,374123.15,NPR
2026-01-04,ACC0000000653,148281.29,38116.71,36941.66,149456.34,NPR
2026-01-04,ACC0000000654,46553.68,0.0,17678.35,28875.33,NPR
2026-01-04,ACC0000000655,280906.26,42470.14,15983.82,307392.58,NPR
2026-01-04,ACC0000000656,265673.98,0.0,0.0,265673.98,NPR
2026-01-04,ACC0000000657,233999.67,37556.86,57470.46,214086.07,NPR
2026-01-04,ACC0000000658,366000.53,0.0,0.0,366000.53,NPR
2026-01-04,ACC0000000659,114781.53,0.0,0.0,114781.53,NPR
2026-01-04,ACC0000000660,53355.18,63300.79,20266.35,96389.62,NPR
2026-01-04,ACC0000000661,186755.2,0.0,60215.1,126540.1,NPR
2026-01-04,ACC0000000662,271475.01,32561.58,0.0,304036.59,NPR
2026-01-04,ACC0000000663,37349.2,0.0,39388.46,-2039.26,NPR
2026-01-04,ACC0000000664,53454.02,0.0,0.0,53454.02,NPR
2026-01-04,ACC0000000665,188662.74,0.0,0.0,188662.74,NPR
2026-01-04,ACC0000000666,346906.23,30270.04,4933.69,372242.58,NPR
2026-01-04,ACC0000000667,184277.54,0.0,0.0,184277.54,NPR
2026-01-04,ACC0000000668,7752.37,0.0,74339.33,-66586.96,NPR
2026-01-04,ACC0000000669,497383.68,0.0,67298.45,430085.23,NPR
2026-01-04,ACC0000000670,143716.96,39130.58,118589.64,64257.9,NPR
2026-01-04,ACC0000000671,484384.72,28161.17,72859.89,439686.0,NPR
2026-01-04,ACC0000000672,110991.56,0.0,140906.25,-29914.69,NPR
2026-01-04,ACC0000000673,239306.91,0.0,67442.87,171864.04,NPR
2026-01-04,ACC0000000674,2187.04,0.0,95705.68,-93518.64,NPR
2026-01-04,ACC0000000675,43965.15,0.0,117905.14,-73939.99,NPR
2026-01-04,ACC0000000676,192797.72,0.0,0.0,192797.72,NPR
2026-01-04,ACC0000000677,48473.35,0.0,74093.34,-25619.99,NPR
2026-01-04,ACC0000000678,357921.6,0.0,59309.28,298612.32,NPR
2026-01-04,ACC0000000679,12000.88,0.0,9470.87,2530.01,NPR
2026-01-04,ACC0000000680,262066.8,24579.72,76769.27,209877.25,NPR
2026-01-04,ACC0000000681,275635.73,11473.4,0.0,287109.13,NPR
2026-01-04,ACC0000000682,320192.01,0.0,99978.97,220213.04,NPR
2026-01-04,ACC0000000683,48430.58,29593.13,47473.88,30549.83,NPR
2026-01-04,ACC0000000684,407630.36,0.0,98336.88,309293.48,NPR
2026-01-04,ACC0000000685,418680.81,35189.31,113008.96,340861.16,NPR
2026-01-04,ACC0000000686,404501.0,4752.88,99280.83,309973.05,NPR
2026-01-04,ACC0000000687,391193.1,68878.46,16625.38,443446.18,NPR
2026-01-04,ACC0000000688,167031.12,0.0,70616.82,96414.3,NPR
2026-01-04,ACC0000000689,456800.95,0.0,42505.61,414295.34,NPR
2026-01-04,ACC0000000690,339697.36,0.0,144183.08,195514.28,NPR
2026-01-04,ACC0000000691,474707.37,0.0,20318.09,454389.28,NPR
2026-01-04,ACC0000000692,400096.04,3503.96,48039.47,355560.53,NPR
2026-01-04,ACC0000000693,73952.42,0.0,38514.81,35437.61,NPR
2026-01-04,ACC0000000694,270837.16,46204.21,38557.69,278483.68,NPR
2026-01-04,ACC0000000695,438695.64,38712.1,29490.6,447917.14,NPR
2026-01-04,ACC0000000696,170150.42,22136.75,47398.38,144888.79,NPR
2026-01-04,ACC0000000697,191573.28,0.0,155925.82,35647.46,NPR
2026-01-04,ACC0000000698,92400.55,16374.16,50503.04,58271.67,NPR
2026-01-04,ACC0000000699,7201.0,0.0,0.0,7201.0,NPR
2026-01-04,ACC0000000700,307339.55,32399.24,11585.11,328153.68,NPR
2026-01-04,ACC0000000701,282148.04,25422.49,1838.28,305732.25,NPR
2026-01-04,ACC0000000702,79204.2,37459.79,19150.37,97513.62,NPR
2026-01-04,ACC0000000703,343141.31,17007.89,112602.77,247546.43,NPR
2026-01-04,ACC0000000704,419266.88,0.0,78298.28,340968.6,NPR
2026-01-04,ACC0000000705,237186.19,23107.32,6832.6,253460.91,NPR
2026-01-04,ACC0000000706,425078.86,0.0,0.0,425078.86,NPR
2026-01-04,ACC0000000707,91975.71,0.0,9908.96,82066.75,NPR
2026-01-04,ACC0000000708,290776.24,0.0,0.0,290776.24,NPR
2026-01-04,ACC0000000709,405821.73,0.0,0.0,405821.73,NPR
2026-01-04,ACC0000000710,465861.81,0.0,63620.14,402241.67,NPR
2026-01-04,ACC0000000711,3668.43,0.0,84401.93,-80733.5,NPR
2026-01-04,ACC0000000712,409502.15,8408.02,77264.65,340645.52,NPR
2026-01-04,ACC0000000713,238594.88,15293.41,0.0,253888.29,NPR
2026-01-04,ACC0000000714,148350.08,0.0,42756.75,105593.33,NPR
2026-01-04,ACC0000000715,250757.35,0.0,0.0,250757.35,NPR
2026-01-04,ACC0000000716,391063.76,0.0,99222.35,291841.41,NPR
2026-01-04,ACC0000000717,254355.63,55380.22,56058.94,253676.91,NPR
2026-01-04,ACC0000000718,161722.23,0.0,61781.97,99940.26,NPR
2026-01-04,ACC0000000719,267947.4,0.0,0.0,267947.4,NPR
2026-01-04,ACC0000000720,495066.23,0.0,0.0,495066.23,NPR
2026-01-04,ACC0000000721,377472.75,0.0,80987.45,296485.3,NPR
2026-01-04,ACC0000000722,243758.72,0.0,0.0,243758.72,NPR
2026-01-04,ACC0000000723,351110.71,0.0,37616.29,313494.42,NPR
2026-01-04,ACC0000000724,409522.05,0.0,81112.47,328409.58,NPR
2026-01-04,ACC0000000725,399229.04,0.0,97480.36,301748.68,NPR
2026-01-04,ACC0000000726,457290.34,12356.44,35064.3,434582.48,NPR
2026-01-04,ACC0000000727,188862.0,524.07,54202.03,135184.04,NPR
2026-01-04,ACC0000000728,470237.38,12956.09,0.0,483193.47,NPR
2026-01-04,ACC0000000729,279673.18,0.0,125422.47,154250.71,NPR
