balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-25,ACC0000000365,24906.99,39209.44,55115.1,9001.33,NPR
2026-01-25,ACC0000000366,149464.63,0.0,51165.69,98298.94,NPR
2026-01-25,ACC0000000367,341187.95,0.0,96054.76,245133.19,NPR
2026-01-25,ACC0000000368,188270.82,0.0,85726.48,102544.34,NPR
2026-01-25,ACC0000000369,429817.8,0.0,89557.43,340260.37,NPR
2026-01-25,ACC0000000370,258328.22,163.63,33747.04,224744.81,NPR
2026-01-25,ACC0000000371,215018.11,22096.9,280.25,236834.76,NPR
2026-01-25,ACC0000000372,449673.72,58192.57,25229.52,482636.77,NPR
2026-01-25,ACC0000000373,16495.25,0.0,8132.56,8362.69,NPR
2026-01-25,ACC0000000374,290607.81,32462.98,74056.06,249014.73,NPR
2026-01-25,ACC0000000375,119570.81,0.0,1971.07,117599.74,NPR
2026-01-25,ACC0000000376,392736.14,49543.3,55455.19,386824.25,NPR
2026-01-25,ACC0000000377,463088.3,15991.51,84946.84,394132.97,NPR
2026-01-25,ACC0000000378,132259.94,0.0,20420.0,111839.94,NPR
2026-01-25,ACC0000000379,472027.34,52649.15,71257.02,453419.47,NPR
2026-01-25,ACC0000000380,113593.91,20984.23,142166.66,-7588.52,NPR
2026-01-25,ACC0000000381,276084.81,0.0,0.0,276084.81,NPR
2026-01-25,ACC0000000382,204477.09,0.0,77126.89,127350.2,NPR
2026-01-25,ACC0000000383,126796.11,0.0,62906.95,63889.16,NPR
2026-01-25,ACC0000000384,313982.46,0.0,0.0,313982.46,NPR
2026-01-25,ACC0000000385,326455.42,71765.04,107589.67,290630.79,NPR
2026-01-25,ACC0000000386,381955.39,53554.11,82532.34,352977.16,NPR
2026-01-25,ACC0000000387,327489.75,10865.21,50385.07,287969.89,NPR
2026-01-25,ACC0000000388,386693.64,16552.67,34989.61,368256.7,NPR
2026-01-25,ACC0000000389,224304.09,37003.96,44056.92,217251.13,NPR
2026-01-25,ACC0000000390,157929.39,0.0,39237.2,118692.19,NPR
2026-01-25,ACC0000000391,144519.43,0.0,130663.64,13855.79,NPR
2026-01-25,ACC0000000392,60867.3,42208.64,126986.1,-23910.16,NPR
2026-01-25,ACC0000000393,266550.6,0.0,88827.09,177723.51,NPR
2026-01-25,ACC0000000394,492318.46,63786.38,0.0,556104.84,NPR
2026-01-25,ACC0000000395,318293.86,0.0,62974.83,255319.03,NPR
2026-01-25,ACC0000000396,1166.64,0.0,0.0,1166.64,NPR
2026-01-25,ACC0000000397,27031.64,0.0,65162.73,-38131.09,NPR
2026-01-25,ACC0000000398,463558.13,0.0,0.0,463558.13,NPR
2026-01-25,ACC0000000399,359510.14,0.0,9357.23,350152.91,NPR
2026-01-25,ACC0000000400,498779.58,0.0,99648.41,399131.17,NPR
2026-01-25,ACC0000000401,31817.92,0.0,0.0,31817.92,NPR
2026-01-25,ACC0000000402,436612.67,0.0,112153.56,324459.11,NPR
2026-01-25,ACC0000000403,483566.96,0.0,0.0,483566.96,NPR
2026-01-25,ACC0000000404,50870.1,7981.76,0.0,58851.86,NPR
2026-01-25,ACC0000000405,459834.23,0.0,53940.43,405893.8,NPR
2026-01-25,ACC0000000406,116885.71,0.0,16091.65,100794.06,NPR
2026-01-25,ACC0000000407,16470.36,0.0,17889.85,-1419.49,NPR
2026-01-25,ACC0000000408,387303.38,1984.52,177997.02,211290.88,NPR
2026-01-25,ACC0000000409,343606.98,0.0,0.0,343606.98,NPR
2026-01-25,ACC0000000410,108232.51,25022.36,39409.92,93844.95,NPR
2026-01-25,ACC0000000411,441348.2,9142.83,47178.37,403312.66,NPR
2026-01-25,ACC0000000412,407040.0,0.0,89445.67,317594.33,NPR
2026-01-25,ACC0000000413,363836.94,0.0,129482.95,234353.99,NPR
2026-01-25,ACC0000000414,484844.83,0.0,6227.63,478617.2,NPR
2026-01-25,ACC0000000415,391036.73,0.0,63626.61,327410.12,NPR
2026-01-25,ACC0000000416,379389.41,0.0,72430.13,306959.28,NPR
2026-01-25,ACC0000000417,73010.66,0.0,0.0,73010.66,NPR
2026-01-25,ACC0000000418,135484.36,0.0,31374.91,104109.45,NPR
2026-01-25,ACC0000000419,301464.93,0.0,71375.18,230089.75,NPR
2026-01-25,ACC0000000420,99594.37,0.0,35146.92,64447.45,NPR
2026-01-25,ACC0000000421,297726.58,44530.56,12583.83,329673.31,NPR
2026-01-25,ACC0000000422,289283.28,0.0,0.0,289283.28,NPR
2026-01-25,ACC0000000423,139518.34,0.0,37594.84,101923.5,NPR
2026-01-25,ACC0000000424,57092.95,4142.26,75376.47,-14141.26,NPR
2026-01-25,ACC0000000425,269235.12,0.0,148699.54,120535.58,NPR
2026-01-25,ACC0000000426,479595.04,20946.44,169678.16,330863.32,NPR
2026-01-25,ACC0000000427,87542.6,0.0,0.0,87542.6,NPR
2026-01-25,ACC0000000428,341316.65,61681.45,92829.22,310168.88,NPR
2026-01-25,ACC0000000429,206436.43,0.0,0.0,206436.43,NPR
2026-01-25,ACC0000000430,131784.01,37827.97,44390.37,125221.61,NPR
2026-01-25,ACC0000000431,449708.44,0.0,52256.61,397451.83,NPR
2026-01-25,ACC0000000432,9213.74,76114.82,65141.85,20186.71,NPR
2026-01-25,ACC0000000433,17403.47,0.0,21214.12,-3810.65,NPR
2026-01-25,ACC0000000434,256007.79,0.0,6078.54,249929.25,NPR
2026-01-25,ACC0000000435,479243.86,1213.68,109508.77,370948.77,NPR
2026-01-25,ACC0000000436,145077.33,0.0,57219.14,87858.19,NPR
2026-01-25,ACC0000000437,320260.53,0.0,0.0,320260.53,NPR
2026-01-25,ACC0000000438,15456.5,43429.35,158403.21,-99517.36,NPR
2026-01-25,ACC0000000439,421870.48,0.0,68395.85,353474.63,NPR
2026-01-25,ACC0000000440,112056.48,0.0,32876.8,79179.68,NPR
2026-01-25,ACC0000000441,360480.92,0.0,44722.83,315758.09,NPR
2026-01-25,ACC0000000442,399003.09,0.0,85919.01,313084.08,NPR
2026-01-25,ACC0000000443,146667.41,0.0,0.0,146667.41,NPR
2026-01-25,ACC0000000444,256354.5,0.0,0.0,256354.5,NPR
2026-01-25,ACC0000000445,15901.18,0.0,0.0,15901.18,NPR
2026-01-25,ACC0000000446,366294.89,14591.14,5433.31,375452.72,NPR
2026-01-25,ACC0000000447,35818.03,0.0,0.0,35818.03,NPR
2026-01-25,ACC0000000448,148168.29,63672.86,0.0,211841.15,NPR
2026-01-25,ACC0000000449,391931.58,0.0,18796.19,373135.39,NPR
2026-01-25,ACC0000000450,57451.67,35331.78,81606.02,11177.43,NPR
2026-01-25,ACC0000000451,60837.96,0.0,0.0,60837.96,NPR
2026-01-25,ACC0000000452,62598.07,0.0,118452.25,-55854.18,NPR
2026-01-25,ACC0000000453,41654.35,0.0,0.0,41654.35,NPR
2026-01-25,ACC0000000454,133508.05,0.0,139793.25,-6285.2,NPR
2026-01-25,ACC0000000455,466761.38,0.0,172741.37,294020.01,NPR
2026-01-25,ACC0000000456,127792.4,0.0,65168.08,62624.32,NPR
2026-01-25,ACC0000000457,401125.1,0.0,34889.49,366235.61,NPR
2026-01-25,ACC0000000458,101321.35,0.0,21374.0,79947.35,NPR
2026-01-25,ACC0000000459,50614.26,0.0,8760.95,41853.31,NPR
2026-01-25,ACC0000000460,305325.46,0.0,0.0,305325.46,NPR
2026-01-25,ACC0000000461,386635.83,0.0,79782.22,306853.61,NPR
2026-01-25,ACC0000000462,162587.41,0.0,51382.12,111205.29,NPR
2026-01-25,ACC0000000463,431172.34,0.0,91343.07,339829.27,NPR
2026-01-25,ACC0000000464,342710.37,0.0,0.0,342710.37,NPR
2026-01-25,ACC0000000465,167920.59,21797.69,118130.78,71587.5,NPR
2026-01-25,ACC0000000466,130406.85,72469.05,25803.23,177072.67,NPR
2026-01-25,ACC0000000467,214114.61,12794.91,75081.15,151828.37,NPR
2026-01-25,ACC0000000468,228768.91,0.0,52792.77,175976.14,NPR
2026-01-25,ACC0000000469,372155.09,8575.4,45075.22,335655.27,NPR
2026-01-25,ACC0000000470,165764.19,38651.47,20406.45,184009.21,NPR
2026-01-25,ACC0000000471,335040.34,36749.81,40485.54,331304.61,NPR
2026-01-25,ACC0000000472,64951.11,0.0,73438.47,-8487.36,NPR
2026-01-25,ACC0000000473,432391.49,0.0,18936.94,413454.55,NPR
2026-01-25,ACC0000000474,377861.26,68002.51,0.0,445863.77,NPR
2026-01-25,ACC0000000475,234761.29,0.0,111022.7,123738.59,NPR
2026-01-25,ACC0000000476,492529.48,31650.92,22443.63,501736.77,NPR
2026-01-25,ACC0000000477,99654.57,0.0,80011.4,19643.17,NPR
2026-01-25,ACC0000000478,333803.99,0.0,112128.82,221675.17,NPR
2026-01-25,ACC0000000479,196944.97,0.0,94039.45,102905.52,NPR
2026-01-25,ACC0000000480,499858.76,0.0,88118.09,411740.67,NPR
2026-01-25,ACC0000000481,105210.15,0.0,39660.8,65549.35,NPR
2026-01-25,ACC0000000482,157554.83,0.0,51588.83,105966.0,NPR
2026-01-25,ACC0000000483,341823.98,0.0,44077.7,297746.28,NPR
2026-01-25,ACC0000000484,495803.63,0.0,61381.04,434422.59,NPR
2026-01-25,ACC0000000485,254395.84,0.0,84720.3,169675.54,NPR
2026-01-25,ACC0000000486,73473.01,30367.36,152139.28,-48298.91,NPR
2026-01-25,ACC0000000487,15522.84,0.0,13415.29,2107.55,NPR
2026-01-25,ACC0000000488,437272.13,0.0,0.0,437272.13,NPR
2026-01-25,ACC0000000489,292432.72,77277.71,205022.54,164687.89,NPR
2026-01-25,ACC0000000490,469101.73,27298.91,66733.62,429667.02,NPR
2026-01-25,ACC0000000491,96190.95,0.0,39241.4,56949.55,NPR
2026-01-25,ACC0000000492,382345.4,0.0,0.0,382345.4,NPR
2026-01-25,ACC0000000493,288396.16,0.0,0.0,288396.16,NPR
2026-01-25,ACC0000000494,21459.83,0.0,9931.0,11528.83,NPR
2026-01-25,ACC0000000495,334329.75,0.0,13398.98,320930.77,NPR
2026-01-25,ACC0000000496,123073.35,27148.23,17535.43,132686.15,NPR
2026-01-25,ACC0000000497,390120.89,0.0,75056.95,315063.94,NPR
2026-01-25,ACC0000000498,392155.63,0.0,88725.6,303430.03,NPR
2026-01-25,ACC0000000499,205593.45,40643.21,121210.32,125026.34,NPR
2026-01-25,ACC0000000500,201156.23,131563.16,4700.38,328019.01,NPR
2026-01-25,ACC0000000501,313335.21,0.0,35082.97,278252.24,NPR
2026-01-25,ACC0000000502,236528.13,0.0,14875.64,221652.49,NPR
2026-01-25,ACC0000000503,160726.96,0.0,87540.16,73186.8,NPR
2026-01-25,ACC0000000504,327757.75,0.0,0.0,327757.75,NPR
2026-01-25,ACC0000000505,223769.83,0.0,0.0,223769.83,NPR
2026-01-25,ACC0000000506,382722.07,43935.95,30490.75,396167.27,NPR
2026-01-25,ACC0000000507,284764.66,30012.63,0.0,314777.29,NPR
2026-01-25,ACC0000000508,123186.53,5769.47,46989.35,81966.65,NPR
2026-01-25,ACC0000000509,71065.74,20397.93,0.0,91463.67,NPR
2026-01-25,ACC0000000510,487421.76,0.0,0.0,487421.76,NPR
2026-01-25,ACC0000000511,179447.81,0.0,0.0,179447.81,NPR
2026-01-25,ACC0000000512,23949.66,0.0,0.0,23949.66,NPR
2026-01-25,ACC0000000513,176295.46,0.0,41926.35,134369.11,NPR
2026-01-25,ACC0000000514,306553.18,28498.13,62600.18,272451.13,NPR
2026-01-25,ACC0000000515,11875.3,31276.8,154342.83,-111190.73,NPR
2026-01-25,ACC0000000516,310641.64,0.0,18683.33,291958.31,NPR
2026-01-25,ACC0000000517,421543.89,0.0,16083.54,405460.35,NPR
2026-01-25,ACC0000000518,31498.97,0.0,54193.25,-22694.28,NPR
2026-01-25,ACC0000000519,225080.64,0.0,0.0,225080.64,NPR
2026-01-25,ACC0000000520,387727.82,0.0,45773.8,341954.02,NPR
2026-01-25,ACC0000000521,180236.43,1035.37,0.0,181271.8,NPR
2026-01-25,ACC0000000522,29018.67,0.0,25632.78,3385.89,NPR
2026-01-25,ACC0000000523,328803.37,56968.25,55577.95,330193.67,NPR
2026-01-25,ACC0000000524,22899.66,0.0,0.0,22899.66,NPR
2026-01-25,ACC0000000525,157833.41,0.0,100045.98,57787.43,NPR
2026-01-25,ACC0000000526,36553.2,0.0,0.0,36553.2,NPR
2026-01-25,ACC0000000527,497946.03,75604.25,38948.1,534602.18,NPR
2026-01-25,ACC0000000528,223999.47,0.0,34965.32,189034.15,NPR
2026-01-25,ACC0000000529,405347.89,67181.98,44595.76,427934.11,NPR
2026-01-25,ACC0000000530,190006.21,5399.64,42262.46,153143.39,NPR
2026-01-25,ACC0000000531,125310.83,15330.61,50500.58,90140.86,NPR
2026-01-25,ACC0000000532,39991.96,0.0,65830.53,-25838.57,NPR
2026-01-25,ACC0000000533,32246.35,13260.0,85843.29,-40336.94,NPR
2026-01-25,ACC0000000534,266556.43,0.0,0.0,266556.43,NPR
2026-01-25,ACC0000000535,442107.81,0.0,7140.3,434967.51,NPR
2026-01-25,ACC0000000536,16504.47,0.0,0.0,16504.47,NPR
2026-01-25,ACC0000000537,498470.24,0.0,0.0,498470.24,NPR
2026-01-25,ACC0000000538,296307.45,0.0,43629.17,252678.28,NPR
2026-01-25,ACC0000000539,439046.89,0.0,36758.42,402288.47,NPR
2026-01-25,ACC0000000540,425023.7,23077.55,39486.48,408614.77,NPR
2026-01-25,ACC0000000541,56514.28,40991.88,68479.24,29026.92,NPR
2026-01-25,ACC0000000542,442868.29,0.0,0.0,442868.29,NPR
2026-01-25,ACC0000000543,381618.36,29569.85,19812.14,391376.07,NPR
2026-01-25,ACC0000000544,429181.19,0.0,0.0,429181.19,NPR
2026-01-25,ACC0000000545,3822.91,0.0,58844.61,-55021.7,NPR
2026-01-25,ACC0000000546,200858.62,0.0,92865.54,107993.08,NPR
2026-01-25,ACC0000000547,287005.85,0.0,80401.0,206604.85,NPR
2026-01-25,ACC0000000548,367564.34,0.0,31692.41,335871.93,NPR
2026-01-25,ACC0000000549,38997.06,0.0,46763.65,-7766.59,NPR
2026-01-25,ACC0000000550,222791.59,0.0,0.0,222791.59,NPR
2026-01-25,ACC0000000551,460209.7,5059.17,70075.39,395193.48,NPR
2026-01-25,ACC0000000552,426931.29,0.0,30898.09,396033.2,NPR
2026-01-25,ACC0000000553,395447.01,0.0,47569.19,347877.82,NPR
2026-01-25,ACC0000000554,63532.66,0.0,72928.07,-9395.41,NPR
2026-01-25,ACC0000000555,437947.42,22029.05,64706.23,395270.24,NPR
2026-01-25,ACC0000000556,96040.58,31262.54,100099.48,27203.64,NPR
2026-01-25,ACC0000000557,197133.45,7937.55,39718.52,165352.48,NPR
2026-01-25,ACC0000000558,133736.61,0.0,69205.2,64531.41,NPR
2026-01-25,ACC0000000559,236043.49,0.0,0.0,236043.49,NPR
2026-01-25,ACC0000000560,455678.31,35870.21,37270.74,454277.78,NPR
2026-01-25,ACC0000000561,480861.96,56928.39,161821.1,375969.25,NPR
2026-01-25,ACC0000000562,499108.89,0.0,56312.85,442796.04,NPR
2026-01-25,ACC0000000563,423987.88,27886.82,81513.76,370360.94,NPR
2026-01-25,ACC0000000564,474340.98,0.0,92347.24,381993.74,NPR
2026-01-25,ACC0000000565,19154.93,0.0,63003.25,-43848.32,NPR
2026-01-25,ACC0000000566,227811.65,0.0,52339.18,175472.47,NPR
2026-01-25,ACC0000000567,387432.97,0.0,0.0,387432.97,NPR
2026-01-25,ACC0000000568,361715.83,0.0,17669.91,344045.92,NPR
2026-01-25,ACC0000000569,243553.17,21578.17,82784.46,182346.88,NPR
2026-01-25,ACC0000000570,260832.52,0.0,86998.78,173833.74,NPR
2026-01-25,ACC0000000571,225581.07,62984.21,64294.74,224270.54,NPR
2026-01-25,ACC0000000572,428492.57,0.0,99578.34,328914.23,NPR
2026-01-25,ACC0000000573,70575.61,46123.55,60178.16,56521.0,NPR
2026-01-25,ACC0000000574,487423.45,39834.45,31545.72,495712.18,NPR
2026-01-25,ACC0000000575,22493.56,0.0,81723.14,-59229.58,NPR
2026-01-25,ACC0000000576,109297.1,0.0,89542.97,19754.13,NPR
2026-01-25,ACC0000000577,270182.3,0.0,93726.47,176455.83,NPR
2026-01-25,ACC0000000578,264078.11,0.0,84998.94,179079.17,NPR
2026-01-25,ACC0000000579,404538.55,0.0,41345.46,363193.09,NPR
2026-01-25,ACC0000000580,253183.48,0.0,70558.61,182624.87,NPR
2026-01-25,ACC0000000581,387118.63,0.0,48644.61,338474.02,NPR
2026-01-25,ACC0000000582,139276.69,32722.61,11657.88,160341.42,NPR
2026-01-25,ACC0000000583,177306.35,0.0,98699.19,78607.16,NPR
2026-01-25,ACC0000000584,152844.47,0.0,58277.69,94566.78,NPR
2026-01-25,ACC0000000585,345355.69,0.0,63621.82,281733.87,NPR
2026-01-25,ACC0000000586,363488.75,0.0,98208.01,265280.74,NPR
2026-01-25,ACC0000000587,155113.04,0.0,3689.9,151423.14,NPR
2026-01-25,ACC0000000588,388722.69,34056.15,36478.76,386300.08,NPR
2026-01-25,ACC0000000589,349055.98,66874.04,0.0,415930.02,NPR
2026-01-25,ACC0000000590,143173.29,0.0,105338.11,37835.18,NPR
2026-01-25,ACC0000000591,292813.53,0.0,15235.85,277577.68,NPR
2026-01-25,ACC0000000592,433148.01,0.0,0.0,433148.01,NPR
2026-01-25,ACC0000000593,295914.99,0.0,3486.62,292428.37,NPR
2026-01-25,ACC0000000594,119163.75,0.0,0.0,119163.75,NPR
2026-01-25,ACC0000000595,169266.7,0.0,0.0,169266.7,NPR
2026-01-25,ACC0000000596,255696.39,0.0,77384.03,178312.36,NPR
2026-01-25,ACC0000000597,249851.64,0.0,28219.58,221632.06,NPR
2026-01-25,ACC0000000598,319336.25,0.0,42318.59,277017.66,NPR
2026-01-25,ACC0000000599,472832.84,0.0,49694.44,423138.4,NPR
2026-01-25,ACC0000000600,128030.44,21963.8,53360.31,96633.93,NPR
2026-01-25,ACC0000000601,433991.55,0.0,45462.45,388529.1,NPR
2026-01-25,ACC0000000602,269126.04,0.0,46319.24,222806.8,NPR
2026-01-25,ACC0000000603,305930.86,0.0,51909.6,254021.26,NPR
2026-01-25,ACC0000000604,437710.03,0.0,58437.71,379272.32,NPR
2026-01-25,ACC0000000605,227254.2,42436.48,10681.43,259009.25,NPR
2026-01-25,ACC0000000606,328250.37,40894.88,98007.68,271137.57,NPR
2026-01-25,ACC0000000607,66116.0,0.0,15662.61,50453.39,NPR
2026-01-25,ACC0000000608,313834.11,0.0,25770.5,288063.61,NPR
2026-01-25,ACC0000000609,29604.0,0.0,20932.31,8671.69,NPR
2026-01-25,ACC0000000610,118355.88,0.0,0.0,118355.88,NPR
2026-01-25,ACC0000000611,423453.99,0.0,76978.21,346475.78,NPR
2026-01-25,ACC0000000612,226194.86,25743.66,99289.05,152649.47,NPR
2026-01-25,ACC0000000613,118666.85,49348.69,99357.62,68657.92,NPR
2026-01-25,ACC0000000614,235370.39,0.0,0.0,235370.39,NPR
2026-01-25,ACC0000000615,209685.55,35769.2,78640.81,166813.94,NPR
2026-01-25,ACC0000000616,391330.41,0.0,32727.98,358602.43,NPR
2026-01-25,ACC0000000617,122194.29,0.0,80426.59,41767.7,NPR
2026-01-25,ACC0000000618,452216.39,0.0,19541.22,432675.17,NPR
2026-01-25,ACC0000000619,9776.41,4904.6,52763.99,-38082.98,NPR
2026-01-25,ACC0000000620,464155.41,0.0,0.0,464155.41,NPR
2026-01-25,ACC0000000621,226681.96,0.0,0.0,226681.96,NPR
2026-01-25,ACC0000000622,210607.98,0.0,36588.95,174019.03,NPR
2026-01-25,ACC0000000623,210044.45,22778.97,35485.47,197337.95,NPR
2026-01-25,ACC0000000624,351585.11,0.0,41825.86,309759.25,NPR
2026-01-25,ACC0000000625,223494.4,0.0,0.0,223494.4,NPR
2026-01-25,ACC0000000626,298159.75,0.0,75152.92,223006.83,NPR
2026-01-25,ACC0000000627,421947.22,10969.78,8653.27,424263.73,NPR
2026-01-25,ACC0000000628,387257.94,43972.94,90336.65,340894.23,NPR
2026-01-25,ACC0000000629,246875.13,0.0,44995.28,201879.85,NPR
2026-01-25,ACC0000000630,233379.09,0.0,0.0,233379.09,NPR
2026-01-25,ACC0000000631,113907.58,0.0,8069.19,105838.39,NPR
2026-01-25,ACC0000000632,189625.5,0.0,58894.75,130730.75,NPR
2026-01-25,ACC0000000633,220440.85,47424.67,71619.84,196245.68,NPR
2026-01-25,ACC0000000634,170824.47,0.0,5070.0,165754.47,NPR
2026-01-25,ACC0000000635,365647.81,0.0,24057.89,341589.92,NPR
2026-01-25,ACC0000000636,68515.28,0.0,10405.89,58109.39,NPR
2026-01-25,ACC0000000637,454369.63,47204.86,20057.27,481517.22,NPR
2026-01-25,ACC0000000638,326987.92,40391.79,157663.27,209716.44,NPR
2026-01-25,ACC0000000639,216500.93,0.0,46654.03,169846.9,NPR
2026-01-25,ACC0000000640,370477.56,0.0,0.0,370477.56,NPR
2026-01-25,ACC0000000641,176860.53,0.0,11211.95,165648.58,NPR
2026-01-25,ACC0000000642,54294.26,0.0,80431.21,-26136.95,NPR
2026-01-25,ACC0000000643,230150.53,0.0,0.0,230150.53,NPR
2026-01-25,ACC0000000644,274067.99,42155.31,30484.75,285738.55,NPR
2026-01-25,ACC0000000645,479123.7,48731.04,49124.22,478730.52,NPR
2026-01-25,ACC0000000646,332825.97,0.0,0.0,332825.97,NPR
2026-01-25,ACC0000000647,435654.45,21059.17,0.0,456713.62,NPR
2026-01-25,ACC0000000648,464794.99,0.0,0.0,464794.99,NPR
2026-01-25,ACC0000000649,308384.08,0.0,70709.32,237674.76,NPR
2026-01-25,ACC0000000650,4500.63,0.0,38124.9,-33624.27,NPR
2026-01-25,ACC0000000651,271253.91,0.0,67745.1,203508.81,NPR
2026-01-25,ACC0000000652,23133.93,7200.52,61179.26,-30844.81,NPR
2026-01-25,ACC0000000653,96674.02,46852.91,126046.46,17480.47,NPR
2026-01-25,ACC0000000654,472448.3,0.0,69045.56,403402.74,NPR
2026-01-25,ACC0000000655,45749.98,37300.21,6262.21,76787.98,NPR
2026-01-25,ACC0000000656,259545.77,20823.09,35478.12,244890.74,NPR
2026-01-25,ACC0000000657,227934.47,0.0,37550.37,190384.1,NPR
2026-01-25,ACC0000000658,305463.77,36680.03,12254.99,329888.81,NPR
2026-01-25,ACC0000000659,300803.29,46860.64,22483.95,325179.98,NPR
2026-01-25,ACC0000000660,469213.66,0.0,13524.05,455689.61,NPR
2026-01-25,ACC0000000661,266688.7,28524.37,81071.31,214141.76,NPR
2026-01-25,ACC0000000662,43471.86,58752.57,2426.84,99797.59,NPR
2026-01-25,ACC0000000663,141129.69,0.0,86385.83,54743.86,NPR
2026-01-25,ACC0000000664,226152.2,30386.23,66321.26,190217.17,NPR
2026-01-25,ACC0000000665,160802.56,0.0,0.0,160802.56,NPR
2026-01-25,ACC0000000666,475433.78,0.0,129218.2,346215.58,NPR
2026-01-25,ACC0000000667,440495.83,0.0,0.0,440495.83,NPR
2026-01-25,ACC0000000668,215532.87,0.0,78124.47,137408.4,NPR
2026-01-25,ACC0000000669,364273.24,0.0,41744.31,322528.93,NPR
2026-01-25,ACC0000000670,80534.88,0.0,96843.59,-16308.71,NPR
2026-01-25,ACC0000000671,369544.95,0.0,50478.05,319066.9,NPR
2026-01-25,ACC0000000672,441456.66,0.0,56780.2,384676.46,NPR
2026-01-25,ACC0000000673,46438.12,18500.63,37819.66,27119.09,NPR
2026-01-25,ACC0000000674,417392.21,0.0,32026.59,385365.62,NPR
2026-01-25,ACC0000000675,21940.46,0.0,37943.75,-16003.29,NPR
2026-01-25,ACC0000000676,89326.49,42411.08,43383.21,88354.36,NPR
2026-01-25,ACC0000000677,487313.7,27591.28,0.0,514904.98,NPR
2026-01-25,ACC0000000678,144774.07,22504.49,72769.21,94509.35,NPR
2026-01-25,ACC0000000679,329211.87,0.0,8918.84,320293.03,NPR
2026-01-25,ACC0000000680,395052.49,0.0,0.0,395052.49,NPR
2026-01-25,ACC0000000681,101417.72,0.0,60556.82,40860.9,NPR
2026-01-25,ACC0000000682,146006.34,0.0,0.0,146006.34,NPR
2026-01-25,ACC0000000683,65006.12,0.0,19584.55,45421.57,NPR
2026-01-25,ACC0000000684,109758.31,0.0,0.0,109758.31,NPR
2026-01-25,ACC0000000685,378402.63,0.0,6416.3,371986.33,NPR
2026-01-25,ACC0000000686,388747.89,0.0,22126.89,366621.0,NPR
2026-01-25,ACC0000000687,255402.9,15197.48,48909.01,221691.37,NPR
2026-01-25,ACC0000000688,397535.65,0.0,67433.71,330101.94,NPR
2026-01-25,ACC0000000689,203384.72,0.0,0.0,203384.72,NPR
2026-01-25,ACC0000000690,448674.62,0.0,104421.55,344253.07,NPR
2026-01-25,ACC0000000691,170474.34,0.0,88266.08,82208.26,NPR
2026-01-25,ACC0000000692,129426.84,43408.87,73651.34,99184.37,NPR
2026-01-25,ACC0000000693,335968.85,0.0,24671.67,311297.18,NPR
2026-01-25,ACC0000000694,167891.41,0.0,162106.16,5785.25,NPR
2026-01-25,ACC0000000695,107276.23,8523.08,33288.34,82510.97,NPR
2026-01-25,ACC0000000696,286828.25,0.0,107896.27,178931.98,NPR
2026-01-25,ACC0000000697,210925.51,0.0,57810.39,153115.12,NPR
2026-01-25,ACC0000000698,412657.35,43315.29,81163.77,374808.87,NPR
2026-01-25,ACC0000000699,3935.79,0.0,0.0,3935.79,NPR
2026-01-25,ACC0000000700,153414.04,5761.23,90107.67,69067.6,NPR
2026-01-25,ACC0000000701,389212.49,0.0,46076.97,343135.52,NPR
2026-01-25,ACC0000000702,70614.22,0.0,138571.51,-67957.29,NPR
2026-01-25,ACC0000000703,493488.88,19790.19,32540.8,480738.27,NPR
2026-01-25,ACC0000000704,137904.0,0.0,135441.33,2462.67,NPR
2026-01-25,ACC0000000705,218314.88,0.0,48741.1,169573.78,NPR
2026-01-25,ACC0000000706,21811.15,0.0,0.0,21811.15,NPR
2026-01-25,ACC0000000707,177437.7,0.0,33527.72,143909.98,NPR
2026-01-25,ACC0000000708,281201.39,0.0,0.0,281201.39,NPR
2026-01-25,ACC0000000709,209271.37,44536.34,56426.65,197381.06,NPR
2026-01-25,ACC0000000710,344056.18,0.0,61141.3,282914.88,NPR
2026-01-25,ACC0000000711,165050.81,0.0,70901.84,94148.97,NPR
2026-01-25,ACC0000000712,142916.54,0.0,42537.66,100378.88,NPR
2026-01-25,ACC0000000713,118319.18,1538.71,64054.48,55803.41,NPR
2026-01-25,ACC0000000714,132473.88,0.0,53995.46,78478.42,NPR
2026-01-25,ACC0000000715,494458.82,0.0,0.0,494458.82,NPR
2026-01-25,ACC0000000716,472584.75,49159.64,52566.78,469177.61,NPR
2026-01-25,ACC0000000717,355559.3,0.0,78601.52,276957.78,NPR
2026-01-25,ACC0000000718,437488.71,11332.61,28155.63,420665.69,NPR
2026-01-25,ACC0000000719,208326.09,0.0,0.0,208326.09,NPR
2026-01-25,ACC0000000720,225577.34,0.0,0.0,225577.34,NPR
2026-01-25,ACC0000000721,278071.79,0.0,36850.4,241221.39,NPR
2026-01-25,ACC0000000722,474819.14,0.0,0.0,474819.14,NPR
2026-01-25,ACC0000000723,419209.42,0.0,61710.86,357498.56,NPR
2026-01-25,ACC0000000724,8684.78,0.0,53545.82,-44861.04,NPR
2026-01-25,ACC0000000725,106760.35,20127.9,42897.96,83990.29,NPR
2026-01-25,ACC0000000726,171479.39,14646.6,45405.4,140720.59,NPR
2026-01-25,ACC0000000727,486467.9,0.0,41345.72,445122.18,NPR
