balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-23,ACC0000000365,466002.53,35603.04,10488.6,491116.97,NPR
2026-01-23,ACC0000000366,424567.59,0.0,30851.78,393715.81,NPR
2026-01-23,ACC0000000367,296382.0,0.0,81050.33,215331.67,NPR
2026-01-23,ACC0000000368,253456.22,25437.54,49122.3,229771.46,NPR
2026-01-23,ACC0000000369,98639.05,33853.42,25183.94,107308.53,NPR
2026-01-23,ACC0000000370,347148.74,45700.08,21881.63,370967.19,NPR
2026-01-23,ACC0000000371,81328.57,0.0,3246.01,78082.56,NPR
2026-01-23,ACC0000000372,342433.67,0.0,43929.33,298504.34,NPR
2026-01-23,ACC0000000373,24746.64,85695.82,74417.65,36024.81,NPR
2026-01-23,ACC0000000374,279681.38,0.0,88826.05,190855.33,NPR
2026-01-23,ACC0000000375,424751.27,64014.64,50345.97,438419.94,NPR
2026-01-23,ACC0000000376,311319.55,0.0,0.0,311319.55,NPR
2026-01-23,ACC0000000377,429023.82,0.0,33009.47,396014.35,NPR
2026-01-23,ACC0000000378,111399.03,0.0,27240.45,84158.58,NPR
2026-01-23,ACC0000000379,309320.01,0.0,580.48,308739.53,NPR
2026-01-23,ACC0000000380,317163.11,0.0,24666.57,292496.54,NPR
2026-01-23,ACC0000000381,302224.8,0.0,53550.57,248674.23,NPR
2026-01-23,ACC0000000382,167225.67,12748.1,1344.97,178628.8,NPR
2026-01-23,ACC0000000383,312486.56,3403.79,50464.65,265425.7,NPR
2026-01-23,ACC0000000384,200501.8,0.0,0.0,200501.8,NPR
2026-01-23,ACC0000000385,163955.44,0.0,8122.02,155833.42,NPR
2026-01-23,ACC0000000386,449903.84,0.0,24564.48,425339.36,NPR
2026-01-23,ACC0000000387,250348.73,0.0,53440.68,196908.05,NPR
2026-01-23,ACC0000000388,499116.2,10709.04,19623.24,490202.0,NPR
2026-01-23,ACC0000000389,431728.66,0.0,80917.55,350811.11,NPR
2026-01-23,ACC0000000390,440244.08,23341.97,73117.16,390468.89,NPR
2026-01-23,ACC0000000391,40663.68,0.0,14130.8,26532.88,NPR
2026-01-23,ACC0000000392,427231.0,0.0,85471.93,341759.07,NPR
2026-01-23,ACC0000000393,249486.07,0.0,10916.76,238569.31,NPR
2026-01-23,ACC0000000394,29662.13,0.0,192677.29,-163015.16,NPR
2026-01-23,ACC0000000395,319018.89,0.0,0.0,319018.89,NPR
2026-01-23,ACC0000000396,348929.25,0.0,29297.72,319631.53,NPR
2026-01-23,ACC0000000397,386681.88,0.0,105545.4,281136.48,NPR
2026-01-23,ACC0000000398,484499.28,0.0,0.0,484499.28,NPR
2026-01-23,ACC0000000399,24126.3,22542.6,0.0,46668.9,NPR
2026-01-23,ACC0000000400,216646.14,44487.28,134231.94,126901.48,NPR
2026-01-23,ACC0000000401,128778.36,0.0,0.0,128778.36,NPR
2026-01-23,ACC0000000402,167421.84,57787.37,0.0,225209.21,NPR
2026-01-23,ACC0000000403,441701.82,0.0,0.0,441701.82,NPR
2026-01-23,ACC0000000404,165549.71,4077.25,0.0,169626.96,NPR
2026-01-23,ACC0000000405,107502.54,0.0,83341.07,24161.47,NPR
2026-01-23,ACC0000000406,125201.73,49517.49,43102.67,131616.55,NPR
2026-01-23,ACC0000000407,20486.77,0.0,80578.47,-60091.7,NPR
2026-01-23,ACC0000000408,248628.44,47578.81,52689.13,243518.12,NPR
2026-01-23,ACC0000000409,337651.95,0.0,15572.3,322079.65,NPR
2026-01-23,ACC0000000410,49959.14,0.0,1450.08,48509.06,NPR
2026-01-23,ACC0000000411,251993.98,0.0,81023.22,170970.76,NPR
2026-01-23,ACC0000000412,149800.59,31748.58,85260.27,96288.9,NPR
2026-01-23,ACC0000000413,171309.35,0.0,0.0,171309.35,NPR
2026-01-23,ACC0000000414,111256.35,0.0,126611.31,-15354.96,NPR
2026-01-23,ACC0000000415,90321.96,45570.14,51163.02,84729.08,NPR
2026-01-23,ACC0000000416,27327.9,0.0,15101.81,12226.09,NPR
2026-01-23,ACC0000000417,74592.94,0.0,0.0,74592.94,NPR
2026-01-23,ACC0000000418,21577.32,0.0,105170.74,-83593.42,NPR
2026-01-23,ACC0000000419,15682.74,0.0,46578.8,-30896.06,NPR
2026-01-23,ACC0000000420,241122.59,48152.71,58567.24,230708.06,NPR
2026-01-23,ACC0000000421,380576.73,0.0,9581.84,370994.89,NPR
2026-01-23,ACC0000000422,405445.54,0.0,0.0,405445.54,NPR
2026-01-23,ACC0000000423,107196.31,0.0,86305.59,20890.72,NPR
2026-01-23,ACC0000000424,154280.74,48400.75,17309.7,185371.79,NPR
2026-01-23,ACC0000000425,187615.62,3710.68,79986.96,111339.34,NPR
2026-01-23,ACC0000000426,183449.53,0.0,10835.5,172614.03,NPR
2026-01-23,ACC0000000427,39558.04,0.0,0.0,39558.04,NPR
2026-01-23,ACC0000000428,120601.63,0.0,27817.98,92783.65,NPR
2026-01-23,ACC0000000429,37162.38,0.0,0.0,37162.38,NPR
2026-01-23,ACC0000000430,12549.46,0.0,58094.09,-45544.63,NPR
2026-01-23,ACC0000000431,122840.16,0.0,0.0,122840.16,NPR
2026-01-23,ACC0000000432,255257.87,0.0,62984.18,192273.69,NPR
2026-01-23,ACC0000000433,307504.79,36412.85,66514.79,277402.85,NPR
2026-01-23,ACC0000000434,272833.63,0.0,73949.1,198884.53,NPR
2026-01-23,ACC0000000435,390340.0,13857.28,51386.5,352810.78,NPR
2026-01-23,ACC0000000436,29390.38,0.0,55979.62,-26589.24,NPR
2026-01-23,ACC0000000437,196216.36,45182.09,56037.6,185360.85,NPR
2026-01-23,ACC0000000438,103351.6,0.0,17857.55,85494.05,NPR
2026-01-23,ACC0000000439,132763.44,0.0,36837.9,95925.54,NPR
2026-01-23,ACC0000000440,421158.95,0.0,42070.56,379088.39,NPR
2026-01-23,ACC0000000441,460490.98,13146.01,59740.08,413896.91,NPR
2026-01-23,ACC0000000442,228403.18,16261.2,14350.64,230313.74,NPR
2026-01-23,ACC0000000443,440125.69,2597.22,130702.12,312020.79,NPR
2026-01-23,ACC0000000444,91868.22,21812.17,0.0,113680.39,NPR
2026-01-23,ACC0000000445,290125.14,0.0,49757.03,240368.11,NPR
2026-01-23,ACC0000000446,25772.87,45963.13,0.0,71736.0,NPR
2026-01-23,ACC0000000447,337925.68,0.0,0.0,337925.68,NPR
2026-01-23,ACC0000000448,92715.95,0.0,49444.43,43271.52,NPR
2026-01-23,ACC0000000449,418598.6,37339.41,133337.03,322600.98,NPR
2026-01-23,ACC0000000450,260561.05,0.0,110604.62,149956.43,NPR
2026-01-23,ACC0000000451,296069.44,32034.36,56979.14,271124.66,NPR
2026-01-23,ACC0000000452,190533.43,13704.47,61094.77,143143.13,NPR
2026-01-23,ACC0000000453,34725.0,0.0,0.0,34725.0,NPR
2026-01-23,ACC0000000454,267744.09,0.0,32588.43,235155.66,NPR
2026-01-23,ACC0000000455,458076.85,71602.36,145193.2,384486.01,NPR
2026-01-23,ACC0000000456,133034.11,0.0,0.0,133034.11,NPR
2026-01-23,ACC0000000457,171134.92,23481.62,85415.12,109201.42,NPR
2026-01-23,ACC0000000458,354929.75,8895.71,124243.81,239581.65,NPR
2026-01-23,ACC0000000459,145056.46,0.0,117433.09,27623.37,NPR
2026-01-23,ACC0000000460,55166.73,0.0,0.0,55166.73,NPR
2026-01-23,ACC0000000461,441808.65,31610.81,44858.65,428560.81,NPR
2026-01-23,ACC0000000462,40648.4,0.0,109106.12,-68457.72,NPR
2026-01-23,ACC0000000463,108287.54,0.0,34834.07,73453.47,NPR
2026-01-23,ACC0000000464,69748.92,0.0,0.0,69748.92,NPR
2026-01-23,ACC0000000465,388816.87,0.0,25510.25,363306.62,NPR
2026-01-23,ACC0000000466,9173.2,0.0,58872.4,-49699.2,NPR
2026-01-23,ACC0000000467,374636.14,42132.39,44522.94,372245.59,NPR
2026-01-23,ACC0000000468,284209.1,41235.26,103930.18,221514.18,NPR
2026-01-23,ACC0000000469,355218.98,0.0,0.0,355218.98,NPR
2026-01-23,ACC0000000470,80030.03,49151.2,91408.35,37772.88,NPR
2026-01-23,ACC0000000471,241308.58,0.0,12798.91,228509.67,NPR
2026-01-23,ACC0000000472,468722.3,0.0,56054.13,412668.17,NPR
2026-01-23,ACC0000000473,306612.89,0.0,0.0,306612.89,NPR
2026-01-23,ACC0000000474,391883.94,0.0,0.0,391883.94,NPR
2026-01-23,ACC0000000475,422973.8,0.0,8035.87,414937.93,NPR
2026-01-23,ACC0000000476,241191.33,0.0,173739.57,67451.76,NPR
2026-01-23,ACC0000000477,191229.03,0.0,58123.82,133105.21,NPR
2026-01-23,ACC0000000478,98099.3,3047.11,63046.73,38099.68,NPR
2026-01-23,ACC0000000479,365529.19,4503.52,26291.03,343741.68,NPR
2026-01-23,ACC0000000480,234220.31,0.0,49120.66,185099.65,NPR
2026-01-23,ACC0000000481,418025.82,0.0,0.0,418025.82,NPR
2026-01-23,ACC0000000482,352341.36,31288.12,28073.02,355556.46,NPR
2026-01-23,ACC0000000483,105273.52,27740.44,0.0,133013.96,NPR
2026-01-23,ACC0000000484,194901.88,0.0,59724.19,135177.69,NPR
2026-01-23,ACC0000000485,489722.53,0.0,22649.86,467072.67,NPR
2026-01-23,ACC0000000486,423367.39,104242.02,46701.72,480907.69,NPR
2026-01-23,ACC0000000487,234388.0,41973.36,58866.02,217495.34,NPR
2026-01-23,ACC0000000488,408751.01,0.0,0.0,408751.01,NPR
2026-01-23,ACC0000000489,245967.44,44565.19,31384.52,259148.11,NPR
2026-01-23,ACC0000000490,393892.29,0.0,49259.62,344632.67,NPR
2026-01-23,ACC0000000491,407809.37,46954.14,0.0,454763.51,NPR
2026-01-23,ACC0000000492,84128.69,0.0,0.0,84128.69,NPR
2026-01-23,ACC0000000493,456807.2,0.0,48906.28,407900.92,NPR
2026-01-23,ACC0000000494,116874.06,47549.76,87304.47,77119.35,NPR
2026-01-23,ACC0000000495,494975.8,0.0,52416.7,442559.1,NPR
2026-01-23,ACC0000000496,458629.41,38327.09,90547.98,406408.52,NPR
2026-01-23,ACC0000000497,254987.68,21878.26,0.0,276865.94,NPR
2026-01-23,ACC0000000498,213144.8,0.0,29000.45,184144.35,NPR
2026-01-23,ACC0000000499,341095.67,0.0,14560.74,326534.93,NPR
2026-01-23,ACC0000000500,291748.35,42991.17,0.0,334739.52,NPR
2026-01-23,ACC0000000501,48857.19,0.0,62976.04,-14118.85,NPR
2026-01-23,ACC0000000502,23195.67,37998.1,38206.49,22987.28,NPR
2026-01-23,ACC0000000503,68559.71,0.0,25339.57,43220.14,NPR
2026-01-23,ACC0000000504,336354.91,0.0,0.0,336354.91,NPR
2026-01-23,ACC0000000505,180616.26,0.0,89354.03,91262.23,NPR
2026-01-23,ACC0000000506,226872.43,0.0,80042.95,146829.48,NPR
2026-01-23,ACC0000000507,331700.3,21172.59,86979.28,265893.61,NPR
2026-01-23,ACC0000000508,22805.81,0.0,43500.49,-20694.68,NPR
2026-01-23,ACC0000000509,345401.22,0.0,87481.95,257919.27,NPR
2026-01-23,ACC0000000510,497577.73,0.0,6439.62,491138.11,NPR
2026-01-23,ACC0000000511,218565.29,0.0,0.0,218565.29,NPR
2026-01-23,ACC0000000512,205142.7,0.0,0.0,205142.7,NPR
2026-01-23,ACC0000000513,341375.48,0.0,11531.66,329843.82,NPR
2026-01-23,ACC0000000514,254129.4,0.0,24927.62,229201.78,NPR
2026-01-23,ACC0000000515,154723.35,0.0,55157.14,99566.21,NPR
2026-01-23,ACC0000000516,112657.24,0.0,31942.86,80714.38,NPR
2026-01-23,ACC0000000517,225225.66,46523.03,0.0,271748.69,NPR
2026-01-23,ACC0000000518,474838.6,0.0,37332.38,437506.22,NPR
2026-01-23,ACC0000000519,74315.18,0.0,0.0,74315.18,NPR
2026-01-23,ACC0000000520,421363.75,0.0,162043.53,259320.22,NPR
2026-01-23,ACC0000000521,131203.32,0.0,47577.45,83625.87,NPR
2026-01-23,ACC0000000522,303258.39,0.0,25966.34,277292.05,NPR
2026-01-23,ACC0000000523,468173.77,34167.87,26779.35,475562.29,NPR
2026-01-23,ACC0000000524,49698.79,0.0,33514.67,16184.12,NPR
2026-01-23,ACC0000000525,460159.59,0.0,81000.4,379159.19,NPR
2026-01-23,ACC0000000526,278481.44,42881.07,5156.29,316206.22,NPR
2026-01-23,ACC0000000527,133676.86,0.0,0.0,133676.86,NPR
2026-01-23,ACC0000000528,442444.75,0.0,56010.63,386434.12,NPR
2026-01-23,ACC0000000529,499977.69,19701.28,118970.38,400708.59,NPR
2026-01-23,ACC0000000530,124188.35,0.0,48661.09,75527.26,NPR
2026-01-23,ACC0000000531,178369.62,0.0,48002.49,130367.13,NPR
2026-01-23,ACC0000000532,158095.54,26192.89,103675.21,80613.22,NPR
2026-01-23,ACC0000000533,290956.24,106004.16,29080.8,367879.6,NPR
2026-01-23,ACC0000000534,344644.66,0.0,0.0,344644.66,NPR
2026-01-23,ACC0000000535,364047.7,49027.35,76894.46,336180.59,NPR
2026-01-23,ACC0000000536,203913.86,0.0,0.0,203913.86,NPR
2026-01-23,ACC0000000537,375454.67,46919.72,88369.32,334005.07,NPR
2026-01-23,ACC0000000538,229472.19,0.0,66215.37,163256.82,NPR
2026-01-23,ACC0000000539,271538.51,5102.26,6837.21,269803.56,NPR
2026-01-23,ACC0000000540,344767.71,15923.17,0.0,360690.88,NPR
2026-01-23,ACC0000000541,306307.37,0.0,89131.38,217175.99,NPR
2026-01-23,ACC0000000542,278651.47,21740.42,86651.38,213740.51,NPR
2026-01-23,ACC0000000543,341782.61,42074.02,117820.24,266036.39,NPR
2026-01-23,ACC0000000544,336777.73,0.0,0.0,336777.73,NPR
2026-01-23,ACC0000000545,174208.84,22167.2,64520.02,131856.02,NPR
2026-01-23,ACC0000000546,344642.14,0.0,65777.29,278864.85,NPR
2026-01-23,ACC0000000547,331777.32,0.0,94692.16,237085.16,NPR
2026-01-23,ACC0000000548,280448.79,20983.19,113842.1,187589.88,NPR
2026-01-23,ACC0000000549,121238.25,10938.09,48262.69,83913.65,NPR
2026-01-23,ACC0000000550,225585.11,47364.62,20809.92,252139.81,NPR
2026-01-23,ACC0000000551,150661.15,0.0,105558.29,45102.86,NPR
2026-01-23,ACC0000000552,227196.92,0.0,43887.92,183309.0,NPR
2026-01-23,ACC0000000553,102814.27,17213.58,27544.09,92483.76,NPR
2026-01-23,ACC0000000554,365762.53,34319.65,100871.06,299211.12,NPR
2026-01-23,ACC0000000555,408323.03,10971.0,39029.45,380264.58,NPR
2026-01-23,ACC0000000556,486395.98,0.0,17517.69,468878.29,NPR
2026-01-23,ACC0000000557,399094.19,0.0,74397.49,324696.7,NPR
2026-01-23,ACC0000000558,3330.88,0.0,2194.78,1136.1,NPR
2026-01-23,ACC0000000559,421255.81,0.0,0.0,421255.81,NPR
2026-01-23,ACC0000000560,84114.63,40165.79,37258.23,87022.19,NPR
2026-01-23,ACC0000000561,250617.88,0.0,50481.14,200136.74,NPR
2026-01-23,ACC0000000562,221363.07,0.0,67115.97,154247.1,NPR
2026-01-23,ACC0000000563,110409.11,0.0,48096.69,62312.42,NPR
2026-01-23,ACC0000000564,177289.53,0.0,42877.43,134412.1,NPR
2026-01-23,ACC0000000565,320157.62,43101.27,172544.3,190714.59,NPR
2026-01-23,ACC0000000566,305781.47,0.0,168867.25,136914.22,NPR
2026-01-23,ACC0000000567,377153.23,0.0,0.0,377153.23,NPR
2026-01-23,ACC0000000568,319655.69,42062.59,37788.68,323929.6,NPR
2026-01-23,ACC0000000569,92800.12,0.0,112794.55,-19994.43,NPR
2026-01-23,ACC0000000570,279534.14,21043.62,41756.79,258820.97,NPR
2026-01-23,ACC0000000571,194892.51,0.0,83445.99,111446.52,NPR
2026-01-23,ACC0000000572,214002.56,0.0,55745.74,158256.82,NPR
2026-01-23,ACC0000000573,243557.23,570.37,19346.97,224780.63,NPR
2026-01-23,ACC0000000574,148195.18,0.0,71207.05,76988.13,NPR
2026-01-23,ACC0000000575,474118.15,0.0,88936.67,385181.48,NPR
2026-01-23,ACC0000000576,277614.89,41660.71,97195.11,222080.49,NPR
2026-01-23,ACC0000000577,195785.5,0.0,107732.28,88053.22,NPR
2026-01-23,ACC0000000578,35241.56,0.0,124524.55,-89282.99,NPR
2026-01-23,ACC0000000579,138274.16,90229.67,45586.74,182917.09,NPR
2026-01-23,ACC0000000580,396336.76,0.0,75218.62,321118.14,NPR
2026-01-23,ACC0000000581,481590.91,5563.82,39236.63,447918.1,NPR
2026-01-23,ACC0000000582,120793.28,0.0,38951.4,81841.88,NPR
2026-01-23,ACC0000000583,3427.81,0.0,20851.56,-17423.75,NPR
2026-01-23,ACC0000000584,17994.56,0.0,128451.72,-110457.16,NPR
2026-01-23,ACC0000000585,279590.38,0.0,158432.44,121157.94,NPR
2026-01-23,ACC0000000586,445479.92,0.0,30744.69,414735.23,NPR
2026-01-23,ACC0000000587,130108.25,0.0,24703.28,105404.97,NPR
2026-01-23,ACC0000000588,248790.53,0.0,0.0,248790.53,NPR
2026-01-23,ACC0000000589,340660.98,22849.73,0.0,363510.71,NPR
2026-01-23,ACC0000000590,364545.43,0.0,37482.7,327062.73,NPR
2026-01-23,ACC0000000591,434813.72,13977.96,0.0,448791.68,NPR
2026-01-23,ACC0000000592,429898.56,0.0,102789.11,327109.45,NPR
2026-01-23,ACC0000000593,291420.43,0.0,106872.27,184548.16,NPR
2026-01-23,ACC0000000594,234335.96,0.0,0.0,234335.96,NPR
2026-01-23,ACC0000000595,445260.68,0.0,0.0,445260.68,NPR
2026-01-23,ACC0000000596,251468.37,0.0,30788.17,220680.2,NPR
2026-01-23,ACC0000000597,457238.71,0.0,49312.39,407926.32,NPR
2026-01-23,ACC0000000598,65489.0,19895.06,0.0,85384.06,NPR
2026-01-23,ACC0000000599,476953.76,0.0,65013.14,411940.62,NPR
2026-01-23,ACC0000000600,377898.17,46158.38,49199.08,374857.47,NPR
2026-01-23,ACC0000000601,450994.14,39324.03,0.0,490318.17,NPR
2026-01-23,ACC0000000602,289049.11,36516.07,0.0,325565.18,NPR
2026-01-23,ACC0000000603,27907.4,0.0,0.0,27907.4,NPR
2026-01-23,ACC0000000604,491872.46,0.0,147612.97,344259.49,NPR
2026-01-23,ACC0000000605,229267.34,0.0,25708.76,203558.58,NPR
2026-01-23,ACC0000000606,198052.96,28779.81,5785.56,221047.21,NPR
2026-01-23,ACC0000000607,416733.65,19127.55,83417.76,352443.44,NPR
2026-01-23,ACC0000000608,334879.42,25314.16,60920.65,299272.93,NPR
2026-01-23,ACC0000000609,121185.59,0.0,20740.25,100445.34,NPR
2026-01-23,ACC0000000610,5842.26,16257.2,46943.5,-24844.04,NPR
2026-01-23,ACC0000000611,279158.35,0.0,49200.58,229957.77,NPR
2026-01-23,ACC0000000612,98185.39,0.0,364.79,97820.6,NPR
2026-01-23,ACC0000000613,248376.91,48691.52,22970.86,274097.57,NPR
2026-01-23,ACC0000000614,207746.19,0.0,0.0,207746.19,NPR
2026-01-23,ACC0000000615,446222.1,12391.93,95859.99,362754.04,NPR
2026-01-23,ACC0000000616,66707.23,0.0,102148.0,-35440.77,NPR
2026-01-23,ACC0000000617,55012.12,35430.17,79439.49,11002.8,NPR
2026-01-23,ACC0000000618,139891.0,0.0,109481.84,30409.16,NPR
2026-01-23,ACC0000000619,226661.26,0.0,22793.1,203868.16,NPR
2026-01-23,ACC0000000620,44660.18,0.0,0.0,44660.18,NPR
2026-01-23,ACC0000000621,62613.52,0.0,0.0,62613.52,NPR
2026-01-23,ACC0000000622,207945.2,16476.38,17908.59,206512.99,NPR
2026-01-23,ACC0000000623,111412.97,0.0,13257.49,98155.48,NPR
2026-01-23,ACC0000000624,160146.28,36648.01,55.18,196739.11,NPR
2026-01-23,ACC0000000625,457062.32,0.0,0.0,457062.32,NPR
2026-01-23,ACC0000000626,129177.84,29394.61,40060.66,118511.79,NPR
2026-01-23,ACC0000000627,177854.8,0.0,45534.78,132320.02,NPR
2026-01-23,ACC0000000628,440575.0,0.0,2973.88,437601.12,NPR
2026-01-23,ACC0000000629,331451.76,0.0,0.0,331451.76,NPR
2026-01-23,ACC0000000630,56999.52,0.0,0.0,56999.52,NPR
2026-01-23,ACC0000000631,295039.09,17226.41,0.0,312265.5,NPR
2026-01-23,ACC0000000632,469709.73,0.0,35860.18,433849.55,NPR
2026-01-23,ACC0000000633,137762.15,0.0,164888.29,-27126.14,NPR
2026-01-23,ACC0000000634,443212.75,0.0,0.0,443212.75,NPR
2026-01-23,ACC0000000635,5571.02,0.0,50924.98,-45353.96,NPR
2026-01-23,ACC0000000636,435159.88,0.0,32307.13,402852.75,NPR
2026-01-23,ACC0000000637,297112.34,0.0,0.0,297112.34,NPR
2026-01-23,ACC0000000638,286358.9,0.0,38117.98,248240.92,NPR
2026-01-23,ACC0000000639,70507.47,24990.73,68748.94,26749.26,NPR
2026-01-23,ACC0000000640,338779.83,0.0,0.0,338779.83,NPR
2026-01-23,ACC0000000641,490387.56,0.0,32560.15,457827.41,NPR
2026-01-23,ACC0000000642,13775.78,0.0,100080.96,-86305.18,NPR
2026-01-23,ACC0000000643,148536.78,37688.81,0.0,186225.59,NPR
2026-01-23,ACC0000000644,82373.04,12488.96,41585.02,53276.98,NPR
2026-01-23,ACC0000000645,399799.26,0.0,140129.25,259670.01,NPR
2026-01-23,ACC0000000646,54682.27,0.0,0.0,54682.27,NPR
2026-01-23,ACC0000000647,109360.11,15947.45,16766.09,108541.47,NPR
2026-01-23,ACC0000000648,452875.03,0.0,0.0,452875.03,NPR
2026-01-23,ACC0000000649,349278.03,0.0,29025.11,320252.92,NPR
2026-01-23,ACC0000000650,278694.86,3026.04,86334.94,195385.96,NPR
2026-01-23,ACC0000000651,17697.84,0.0,79698.29,-62000.45,NPR
2026-01-23,ACC0000000652,403261.67,46498.59,35434.15,414326.11,NPR
2026-01-23,ACC0000000653,451649.18,0.0,0.0,451649.18,NPR
2026-01-23,ACC0000000654,358441.33,0.0,99622.93,258818.4,NPR
2026-01-23,ACC0000000655,63751.14,51904.22,8285.62,107369.74,NPR
2026-01-23,ACC0000000656,434337.74,0.0,68384.44,365953.3,NPR
2026-01-23,ACC0000000657,483399.2,14167.3,0.0,497566.5,NPR
2026-01-23,ACC0000000658,21157.11,0.0,48282.77,-27125.66,NPR
2026-01-23,ACC0000000659,69625.53,0.0,96127.37,-26501.84,NPR
2026-01-23,ACC0000000660,178472.78,6993.7,52822.38,132644.1,NPR
2026-01-23,ACC0000000661,324024.81,35929.19,31406.26,328547.74,NPR
2026-01-23,ACC0000000662,16938.5,0.0,83139.54,-66201.04,NPR
2026-01-23,ACC0000000663,247528.14,0.0,49551.45,197976.69,NPR
2026-01-23,ACC0000000664,154244.79,0.0,39249.05,114995.74,NPR
2026-01-23,ACC0000000665,462985.3,0.0,0.0,462985.3,NPR
2026-01-23,ACC0000000666,128055.92,22731.15,138903.0,11884.07,NPR
2026-01-23,ACC0000000667,496799.96,0.0,0.0,496799.96,NPR
2026-01-23,ACC0000000668,87820.68,16253.08,41809.49,62264.27,NPR
2026-01-23,ACC0000000669,153529.98,0.0,38836.63,114693.35,NPR
2026-01-23,ACC0000000670,458164.09,95353.37,167568.13,385949.33,NPR
2026-01-23,ACC0000000671,320416.2,41136.83,7683.97,353869.06,NPR
2026-01-23,ACC0000000672,232567.68,2081.69,31151.5,203497.87,NPR
2026-01-23,ACC0000000673,266768.74,19745.43,0.0,286514.17,NPR
2026-01-23,ACC0000000674,18042.07,45482.54,29982.96,33541.65,NPR
2026-01-23,ACC0000000675,238724.78,0.0,54609.9,184114.88,NPR
2026-01-23,ACC0000000676,373710.48,41847.64,41508.23,374049.89,NPR
2026-01-23,ACC0000000677,437044.44,0.0,75560.25,361484.19,NPR
2026-01-23,ACC0000000678,140352.53,0.0,6925.34,133427.19,NPR
2026-01-23,ACC0000000679,210603.65,0.0,45800.21,164803.44,NPR
2026-01-23,ACC0000000680,351486.71,0.0,0.0,351486.71,NPR
2026-01-23,ACC0000000681,184663.32,0.0,63458.61,121204.71,NPR
2026-01-23,ACC0000000682,219005.57,0.0,0.0,219005.57,NPR
2026-01-23,ACC0000000683,16727.74,0.0,36003.28,-19275.54,NPR
2026-01-23,ACC0000000684,91775.06,0.0,122524.37,-30749.31,NPR
2026-01-23,ACC0000000685,423623.47,39203.96,45554.01,417273.42,NPR
2026-01-23,ACC0000000686,314157.34,20519.95,81078.74,253598.55,NPR
2026-01-23,ACC0000000687,135070.17,0.0,23223.45,111846.72,NPR
2026-01-23,ACC0000000688,274030.0,0.0,63763.77,210266.23,NPR
2026-01-23,ACC0000000689,295817.11,6751.02,22115.53,280452.6,NPR
2026-01-23,ACC0000000690,350033.7,0.0,78671.32,271362.38,NPR
2026-01-23,ACC0000000691,367001.91,0.0,47190.78,319811.13,NPR
2026-01-23,ACC0000000692,277632.17,13709.21,82497.72,208843.66,NPR
2026-01-23,ACC0000000693,498008.94,0.0,5174.33,492834.61,NPR
2026-01-23,ACC0000000694,192822.85,0.0,92364.14,100458.71,NPR
2026-01-23,ACC0000000695,166951.04,0.0,0.0,166951.04,NPR
2026-01-23,ACC0000000696,2981.73,0.0,33450.33,-30468.6,NPR
2026-01-23,ACC0000000697,130449.07,0.0,62153.22,68295.85,NPR
2026-01-23,ACC0000000698,492267.03,20358.09,55757.41,456867.71,NPR
2026-01-23,ACC0000000699,260156.13,0.0,0.0,260156.13,NPR
2026-01-23,ACC0000000700,160241.32,0.0,44899.4,115341.92,NPR
2026-01-23,ACC0000000701,190668.5,7708.45,57901.85,140475.1,NPR
2026-01-23,ACC0000000702,273678.24,0.0,0.0,273678.24,NPR
2026-01-23,ACC0000000703,323731.25,0.0,105812.18,217919.07,NPR
2026-01-23,ACC0000000704,411275.91,23224.85,40452.02,394048.74,NPR
2026-01-23,ACC0000000705,324691.58,16593.04,104412.79,236871.83,NPR
2026-01-23,ACC0000000706,233272.48,0.0,0.0,233272.48,NPR
2026-01-23,ACC0000000707,465269.74,0.0,160.55,465109.19,NPR
2026-01-23,ACC0000000708,306312.32,0.0,0.0,306312.32,NPR
2026-01-23,ACC0000000709,430422.71,0.0,3023.89,427398.82,NPR
2026-01-23,ACC0000000710,394030.1,0.0,0.0,394030.1,NPR
2026-01-23,ACC0000000711,358590.58,0.0,29031.16,329559.42,NPR
2026-01-23,ACC0000000712,97773.64,0.0,31392.02,66381.62,NPR
2026-01-23,ACC0000000713,409812.77,0.0,0.0,409812.77,NPR
2026-01-23,ACC0000000714,483550.89,24409.48,127286.08,380674.29,NPR
2026-01-23,ACC0000000715,19424.19,0.0,0.0,19424.19,NPR
2026-01-23,ACC0000000716,261873.0,0.0,77998.99,183874.01,NPR
2026-01-23,ACC0000000717,21748.55,0.0,5240.33,16508.22,NPR
2026-01-23,ACC0000000718,384839.17,30520.49,33376.46,381983.2,NPR
2026-01-23,ACC0000000719,487920.73,0.0,0.0,487920.73,NPR
2026-01-23,ACC0000000720,487420.98,0.0,0.0,487420.98,NPR
2026-01-23,ACC0000000721,141224.08,45682.76,85664.63,101242.21,NPR
2026-01-23,ACC0000000722,179726.02,0.0,0.0,179726.02,NPR
2026-01-23,ACC0000000723,155568.35,37833.39,42260.13,151141.61,NPR
2026-01-23,ACC0000000724,422020.78,0.0,46579.94,375440.84,NPR
2026-01-23,ACC0000000725,69050.64,0.0,67644.13,1406.51,NPR
2026-01-23,ACC0000000726,348882.9,0.0,74714.76,274168.14,NPR
2026-01-23,ACC0000000727,91789.18,0.0,59387.21,32401.97,NPR
