balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-13,ACC0000000365,36397.81,0.0,117221.05,-80823.24,NPR
2026-01-13,ACC0000000366,194617.85,0.0,32277.7,162340.15,NPR
2026-01-13,ACC0000000367,140909.08,21392.81,56152.26,106149.63,NPR
2026-01-13,ACC0000000368,11093.84,0.0,69373.3,-58279.46,NPR
2026-01-13,ACC0000000369,63601.87,48634.63,11206.99,101029.51,NPR
2026-01-13,ACC0000000370,159386.99,0.0,27044.12,132342.87,NPR
2026-01-13,ACC0000000371,379012.54,8726.82,13861.7,373877.66,NPR
2026-01-13,ACC0000000372,488736.48,0.0,114608.66,374127.82,NPR
2026-01-13,ACC0000000373,105951.01,0.0,108983.3,-3032.29,NPR
2026-01-13,ACC0000000374,312877.38,0.0,92217.97,220659.41,NPR
2026-01-13,ACC0000000375,357500.88,0.0,4285.64,353215.24,NPR
2026-01-13,ACC0000000376,351110.89,26739.9,44295.08,333555.71,NPR
2026-01-13,ACC0000000377,245457.35,0.0,72698.95,172758.4,NPR
2026-01-13,ACC0000000378,388546.7,31510.68,49538.98,370518.4,NPR
2026-01-13,ACC0000000379,181400.33,0.0,39417.81,141982.52,NPR
2026-01-13,ACC0000000380,123138.35,0.0,53894.72,69243.63,NPR
2026-01-13,ACC0000000381,340419.02,27844.84,34881.5,333382.36,NPR
2026-01-13,ACC0000000382,209101.74,48472.18,63416.64,194157.28,NPR
2026-01-13,ACC0000000383,201783.17,0.0,47204.59,154578.58,NPR
2026-01-13,ACC0000000384,57786.52,0.0,0.0,57786.52,NPR
2026-01-13,ACC0000000385,244759.66,32226.69,38706.07,238280.28,NPR
2026-01-13,ACC0000000386,331231.18,0.0,81112.16,250119.02,NPR
2026-01-13,ACC0000000387,187660.93,47166.02,47043.98,187782.97,NPR
2026-01-13,ACC0000000388,277557.0,0.0,61578.05,215978.95,NPR
2026-01-13,ACC0000000389,245190.57,0.0,32400.77,212789.8,NPR
2026-01-13,ACC0000000390,95498.87,0.0,48498.29,47000.58,NPR
2026-01-13,ACC0000000391,362173.72,26900.43,35181.57,353892.58,NPR
2026-01-13,ACC0000000392,172464.93,0.0,31522.16,140942.77,NPR
2026-01-13,ACC0000000393,383574.65,0.0,0.0,383574.65,NPR
2026-01-13,ACC0000000394,118129.04,26034.54,23621.38,120542.2,NPR
2026-01-13,ACC0000000395,368218.36,84667.8,46879.59,406006.57,NPR
2026-01-13,ACC0000000396,119940.09,0.0,44140.06,75800.03,NPR
2026-01-13,ACC0000000397,289820.34,0.0,44076.28,245744.06,NPR
2026-01-13,ACC0000000398,93448.67,0.0,0.0,93448.67,NPR
2026-01-13,ACC0000000399,296794.74,0.0,35172.85,261621.89,NPR
2026-01-13,ACC0000000400,64008.01,0.0,0.0,64008.01,NPR
2026-01-13,ACC0000000401,212285.21,0.0,0.0,212285.21,NPR
2026-01-13,ACC0000000402,221583.5,15156.29,114601.44,122138.35,NPR
2026-01-13,ACC0000000403,153825.67,0.0,0.0,153825.67,NPR
2026-01-13,ACC0000000404,220521.01,0.0,41966.34,178554.67,NPR
2026-01-13,ACC0000000405,413868.42,71312.57,37029.34,448151.65,NPR
2026-01-13,ACC0000000406,405986.27,613.33,45903.01,360696.59,NPR
2026-01-13,ACC0000000407,59213.85,34430.77,38782.59,54862.03,NPR
2026-01-13,ACC0000000408,365984.03,0.0,1552.95,364431.08,NPR
2026-01-13,ACC0000000409,313638.5,0.0,0.0,313638.5,NPR
2026-01-13,ACC0000000410,358214.82,0.0,1300.02,356914.8,NPR
2026-01-13,ACC0000000411,32650.5,0.0,93822.88,-61172.38,NPR
2026-01-13,ACC0000000412,88917.11,16183.2,33708.48,71391.83,NPR
2026-01-13,ACC0000000413,106739.97,0.0,0.0,106739.97,NPR
2026-01-13,ACC0000000414,20201.81,21087.89,89152.16,-47862.46,NPR
2026-01-13,ACC0000000415,2380.32,0.0,30177.42,-27797.1,NPR
2026-01-13,ACC0000000416,267985.47,0.0,66714.35,201271.12,NPR
2026-01-13,ACC0000000417,251231.3,0.0,0.0,251231.3,NPR
2026-01-13,ACC0000000418,488284.93,0.0,0.0,488284.93,NPR
2026-01-13,ACC0000000419,325657.62,0.0,26978.89,298678.73,NPR
2026-01-13,ACC0000000420,267825.1,0.0,106497.77,161327.33,NPR
2026-01-13,ACC0000000421,97886.62,0.0,22514.13,75372.49,NPR
2026-01-13,ACC0000000422,451732.92,0.0,0.0,451732.92,NPR
2026-01-13,ACC0000000423,337776.6,0.0,74829.99,262946.61,NPR
2026-01-13,ACC0000000424,447848.83,21987.56,142899.6,326936.79,NPR
2026-01-13,ACC0000000425,397571.42,0.0,88327.43,309243.99,NPR
2026-01-13,ACC0000000426,320967.35,29242.16,41310.04,308899.47,NPR
2026-01-13,ACC0000000427,69411.5,0.0,0.0,69411.5,NPR
2026-01-13,ACC0000000428,355269.45,33281.62,114519.43,274031.64,NPR
2026-01-13,ACC0000000429,441854.84,0.0,0.0,441854.84,NPR
2026-01-13,ACC0000000430,225462.79,0.0,128707.18,96755.61,NPR
2026-01-13,ACC0000000431,266135.42,12240.51,29218.93,249157.0,NPR
2026-01-13,ACC0000000432,343594.12,11576.79,58335.27,296835.64,NPR
2026-01-13,ACC0000000433,193198.31,0.0,807.83,192390.48,NPR
2026-01-13,ACC0000000434,286289.88,44332.87,117030.33,213592.42,NPR
2026-01-13,ACC0000000435,184235.18,0.0,20697.34,163537.84,NPR
2026-01-13,ACC0000000436,66248.82,20209.61,0.0,86458.43,NPR
2026-01-13,ACC0000000437,285301.74,0.0,25206.1,260095.64,NPR
2026-01-13,ACC0000000438,443851.13,0.0,92914.22,350936.91,NPR
2026-01-13,ACC0000000439,35875.69,30814.58,104009.28,-37319.01,NPR
2026-01-13,ACC0000000440,425233.94,21584.53,122774.45,324044.02,NPR
2026-01-13,ACC0000000441,418374.73,0.0,144839.26,273535.47,NPR
2026-01-13,ACC0000000442,428058.53,0.0,65745.17,362313.36,NPR
2026-01-13,ACC0000000443,284784.51,0.0,19264.19,265520.32,NPR
2026-01-13,ACC0000000444,197889.89,1895.51,81766.91,118018.49,NPR
2026-01-13,ACC0000000445,135728.8,0.0,2816.72,132912.08,NPR
2026-01-13,ACC0000000446,87944.56,0.0,0.0,87944.56,NPR
2026-01-13,ACC0000000447,216005.38,0.0,0.0,216005.38,NPR
2026-01-13,ACC0000000448,300603.97,0.0,4750.4,295853.57,NPR
2026-01-13,ACC0000000449,138874.44,1225.74,56282.65,83817.53,NPR
2026-01-13,ACC0000000450,171421.03,94355.34,180913.21,84863.16,NPR
2026-01-13,ACC0000000451,196881.73,30597.67,160250.95,67228.45,NPR
2026-01-13,ACC0000000452,115829.07,0.0,77791.14,38037.93,NPR
2026-01-13,ACC0000000453,306518.72,0.0,0.0,306518.72,NPR
2026-01-13,ACC0000000454,7747.64,0.0,0.0,7747.64,NPR
2026-01-13,ACC0000000455,94760.08,0.0,27020.15,67739.93,NPR
2026-01-13,ACC0000000456,253128.55,0.0,178972.32,74156.23,NPR
2026-01-13,ACC0000000457,459092.07,45192.0,0.0,504284.07,NPR
2026-01-13,ACC0000000458,36602.13,0.0,0.0,36602.13,NPR
2026-01-13,ACC0000000459,352741.93,30156.44,147179.34,235719.03,NPR
2026-01-13,ACC0000000460,461088.93,0.0,0.0,461088.93,NPR
2026-01-13,ACC0000000461,28015.4,0.0,43969.52,-15954.12,NPR
2026-01-13,ACC0000000462,170604.29,37608.78,0.0,208213.07,NPR
2026-01-13,ACC0000000463,421635.58,0.0,27114.43,394521.15,NPR
2026-01-13,ACC0000000464,413152.64,0.0,0.0,413152.64,NPR
2026-01-13,ACC0000000465,364115.35,0.0,11937.83,352177.52,NPR
2026-01-13,ACC0000000466,408537.22,0.0,19204.66,389332.56,NPR
2026-01-13,ACC0000000467,211544.28,0.0,21739.08,189805.2,NPR
2026-01-13,ACC0000000468,286530.66,21174.5,3167.15,304538.01,NPR
2026-01-13,ACC0000000469,100726.08,30346.21,40712.28,90360.01,NPR
2026-01-13,ACC0000000470,284418.63,618.07,0.0,285036.7,NPR
2026-01-13,ACC0000000471,120706.41,119043.02,0.0,239749.43,NPR
2026-01-13,ACC0000000472,76534.35,0.0,31926.51,44607.84,NPR
2026-01-13,ACC0000000473,338368.28,34032.09,38076.52,334323.85,NPR
2026-01-13,ACC0000000474,165298.27,0.0,4883.91,160414.36,NPR
2026-01-13,ACC0000000475,68177.23,1866.79,56072.51,13971.51,NPR
2026-01-13,ACC0000000476,471762.18,0.0,0.0,471762.18,NPR
2026-01-13,ACC0000000477,269358.19,0.0,9717.37,259640.82,NPR
2026-01-13,ACC0000000478,339992.49,0.0,72045.53,267946.96,NPR
2026-01-13,ACC0000000479,225025.38,33695.22,41490.29,217230.31,NPR
2026-01-13,ACC0000000480,285428.79,0.0,106225.26,179203.53,NPR
2026-01-13,ACC0000000481,200295.95,0.0,148000.86,52295.09,NPR
2026-01-13,ACC0000000482,490296.06,0.0,0.0,490296.06,NPR
2026-01-13,ACC0000000483,101721.79,50823.0,92771.76,59773.03,NPR
2026-01-13,ACC0000000484,252437.76,0.0,71450.71,180987.05,NPR
2026-01-13,ACC0000000485,11773.99,0.0,50210.43,-38436.44,NPR
2026-01-13,ACC0000000486,76635.81,6212.66,33964.85,48883.62,NPR
2026-01-13,ACC0000000487,469473.41,0.0,99428.01,370045.4,NPR
2026-01-13,ACC0000000488,232669.94,0.0,0.0,232669.94,NPR
2026-01-13,ACC0000000489,67446.59,0.0,34577.34,32869.25,NPR
2026-01-13,ACC0000000490,43032.5,47803.29,47481.26,43354.53,NPR
2026-01-13,ACC0000000491,10918.32,16047.87,72772.55,-45806.36,NPR
2026-01-13,ACC0000000492,186759.72,0.0,0.0,186759.72,NPR
2026-01-13,ACC0000000493,135666.28,0.0,23132.6,112533.68,NPR
2026-01-13,ACC0000000494,197463.01,39585.61,118472.75,118575.87,NPR
2026-01-13,ACC0000000495,65916.14,0.0,92514.65,-26598.51,NPR
2026-01-13,ACC0000000496,88684.33,32105.28,24254.83,96534.78,NPR
2026-01-13,ACC0000000497,290829.81,0.0,43738.17,247091.64,NPR
2026-01-13,ACC0000000498,253626.89,44660.84,74269.42,224018.31,NPR
2026-01-13,ACC0000000499,419632.54,0.0,57321.04,362311.5,NPR
2026-01-13,ACC0000000500,458359.75,28816.64,112228.23,374948.16,NPR
2026-01-13,ACC0000000501,370189.07,44884.84,48637.59,366436.32,NPR
2026-01-13,ACC0000000502,495927.42,0.0,97933.16,397994.26,NPR
2026-01-13,ACC0000000503,404522.03,0.0,17770.23,386751.8,NPR
2026-01-13,ACC0000000504,68675.96,0.0,0.0,68675.96,NPR
2026-01-13,ACC0000000505,432323.06,0.0,46652.23,385670.83,NPR
2026-01-13,ACC0000000506,437813.82,37955.12,57749.76,418019.18,NPR
2026-01-13,ACC0000000507,388331.27,50520.87,14168.76,424683.38,NPR
2026-01-13,ACC0000000508,497873.61,0.0,65082.16,432791.45,NPR
2026-01-13,ACC0000000509,107673.39,4550.02,25879.1,86344.31,NPR
2026-01-13,ACC0000000510,10628.75,38584.09,60290.43,-11077.59,NPR
2026-01-13,ACC0000000511,119052.36,0.0,0.0,119052.36,NPR
2026-01-13,ACC0000000512,182940.42,0.0,0.0,182940.42,NPR
2026-01-13,ACC0000000513,238293.3,0.0,0.0,238293.3,NPR
2026-01-13,ACC0000000514,46172.88,0.0,47643.14,-1470.26,NPR
2026-01-13,ACC0000000515,462664.79,0.0,142650.21,320014.58,NPR
2026-01-13,ACC0000000516,181827.92,0.0,47667.41,134160.51,NPR
2026-01-13,ACC0000000517,66007.74,0.0,43874.47,22133.27,NPR
2026-01-13,ACC0000000518,67412.29,0.0,0.0,67412.29,NPR
2026-01-13,ACC0000000519,297346.66,0.0,0.0,297346.66,NPR
2026-01-13,ACC0000000520,348032.75,13968.75,0.0,362001.5,NPR
2026-01-13,ACC0000000521,58347.73,0.0,55750.61,2597.12,NPR
2026-01-13,ACC0000000522,78083.2,0.0,15104.63,62978.57,NPR
2026-01-13,ACC0000000523,321920.64,13676.99,167963.97,167633.66,NPR
2026-01-13,ACC0000000524,457329.18,0.0,15284.04,442045.14,NPR
2026-01-13,ACC0000000525,177328.82,45338.41,133455.95,89211.28,NPR
2026-01-13,ACC0000000526,167578.22,0.0,65628.08,101950.14,NPR
2026-01-13,ACC0000000527,365210.07,55097.7,0.0,420307.77,NPR
2026-01-13,ACC0000000528,289231.72,42090.33,0.0,331322.05,NPR
2026-01-13,ACC0000000529,100145.28,0.0,0.0,100145.28,NPR
2026-01-13,ACC0000000530,60801.82,0.0,66958.88,-6157.06,NPR
2026-01-13,ACC0000000531,79189.27,0.0,89433.38,-10244.11,NPR
2026-01-13,ACC0000000532,29577.81,0.0,20864.85,8712.96,NPR
2026-01-13,ACC0000000533,38841.07,0.0,1384.27,37456.8,NPR
2026-01-13,ACC0000000534,151108.67,0.0,0.0,151108.67,NPR
2026-01-13,ACC0000000535,214848.11,0.0,38869.43,175978.68,NPR
2026-01-13,ACC0000000536,264906.85,0.0,0.0,264906.85,NPR
2026-01-13,ACC0000000537,98676.97,0.0,91974.56,6702.41,NPR
2026-01-13,ACC0000000538,253983.75,77656.48,89565.32,242074.91,NPR
2026-01-13,ACC0000000539,89309.94,0.0,43008.13,46301.81,NPR
2026-01-13,ACC0000000540,404480.34,39633.46,0.0,444113.8,NPR
2026-01-13,ACC0000000541,219100.62,512.63,102943.28,116669.97,NPR
2026-01-13,ACC0000000542,375463.8,29858.63,77335.61,327986.82,NPR
2026-01-13,ACC0000000543,285779.38,0.0,84595.05,201184.33,NPR
2026-01-13,ACC0000000544,279263.64,0.0,0.0,279263.64,NPR
2026-01-13,ACC0000000545,124043.16,26614.51,65142.0,85515.67,NPR
2026-01-13,ACC0000000546,261556.69,0.0,0.0,261556.69,NPR
2026-01-13,ACC0000000547,162162.73,45346.13,70968.46,136540.4,NPR
2026-01-13,ACC0000000548,270717.62,0.0,33495.58,237222.04,NPR
2026-01-13,ACC0000000549,378581.23,16648.93,122070.6,273159.56,NPR
2026-01-13,ACC0000000550,219864.04,14581.43,37906.59,196538.88,NPR
2026-01-13,ACC0000000551,461081.98,0.0,56173.33,404908.65,NPR
2026-01-13,ACC0000000552,219658.69,34694.43,93973.62,160379.5,NPR
2026-01-13,ACC0000000553,111745.61,0.0,57521.3,54224.31,NPR
2026-01-13,ACC0000000554,358448.84,0.0,16381.03,342067.81,NPR
2026-01-13,ACC0000000555,158493.86,0.0,77750.23,80743.63,NPR
2026-01-13,ACC0000000556,59624.04,0.0,6383.07,53240.97,NPR
2026-01-13,ACC0000000557,88464.76,39119.9,68582.74,59001.92,NPR
2026-01-13,ACC0000000558,366130.48,35734.52,65809.44,336055.56,NPR
2026-01-13,ACC0000000559,280039.3,0.0,0.0,280039.3,NPR
2026-01-13,ACC0000000560,338750.94,0.0,32494.09,306256.85,NPR
2026-01-13,ACC0000000561,485076.41,0.0,146759.84,338316.57,NPR
2026-01-13,ACC0000000562,258057.66,0.0,4400.5,253657.16,NPR
2026-01-13,ACC0000000563,157042.1,43864.95,130780.22,70126.83,NPR
2026-01-13,ACC0000000564,484996.39,0.0,54230.8,430765.59,NPR
2026-01-13,ACC0000000565,135763.19,0.0,78381.05,57382.14,NPR
2026-01-13,ACC0000000566,52551.82,0.0,93291.03,-40739.21,NPR
2026-01-13,ACC0000000567,172577.85,0.0,0.0,172577.85,NPR
2026-01-13,ACC0000000568,115615.56,0.0,63862.38,51753.18,NPR
2026-01-13,ACC0000000569,301146.54,0.0,143633.91,157512.63,NPR
2026-01-13,ACC0000000570,344199.37,0.0,103536.54,240662.83,NPR
2026-01-13,ACC0000000571,308880.92,0.0,109930.14,198950.78,NPR
2026-01-13,ACC0000000572,111441.6,0.0,0.0,111441.6,NPR
2026-01-13,ACC0000000573,331784.19,0.0,44900.44,286883.75,NPR
2026-01-13,ACC0000000574,354330.89,0.0,74655.52,279675.37,NPR
2026-01-13,ACC0000000575,340234.41,0.0,133030.09,207204.32,NPR
2026-01-13,ACC0000000576,438352.16,63159.08,92990.24,408521.0,NPR
2026-01-13,ACC0000000577,323344.78,0.0,10137.69,313207.09,NPR
2026-01-13,ACC0000000578,163554.81,0.0,18182.21,145372.6,NPR
2026-01-13,ACC0000000579,262903.83,35937.81,35054.12,263787.52,NPR
2026-01-13,ACC0000000580,479087.35,0.0,8888.28,470199.07,NPR
2026-01-13,ACC0000000581,283545.19,0.0,0.0,283545.19,NPR
2026-01-13,ACC0000000582,493773.24,30152.18,13650.05,510275.37,NPR
2026-01-13,ACC0000000583,98278.38,23398.25,70852.7,50823.93,NPR
2026-01-13,ACC0000000584,168900.53,0.0,58376.34,110524.19,NPR
2026-01-13,ACC0000000585,81305.46,31870.64,4187.53,108988.57,NPR
2026-01-13,ACC0000000586,114597.93,20587.43,46710.59,88474.77,NPR
2026-01-13,ACC0000000587,224174.0,0.0,41948.1,182225.9,NPR
2026-01-13,ACC0000000588,57555.53,0.0,80152.22,-22596.69,NPR
2026-01-13,ACC0000000589,485039.26,0.0,72503.84,412535.42,NPR
2026-01-13,ACC0000000590,183681.68,0.0,35085.91,148595.77,NPR
2026-01-13,ACC0000000591,348484.49,0.0,92766.99,255717.5,NPR
2026-01-13,ACC0000000592,12162.58,5292.53,77433.48,-59978.37,NPR
2026-01-13,ACC0000000593,238692.08,0.0,36840.57,201851.51,NPR
2026-01-13,ACC0000000594,75576.6,0.0,0.0,75576.6,NPR
2026-01-13,ACC0000000595,208911.27,0.0,0.0,208911.27,NPR
2026-01-13,ACC0000000596,387236.56,78278.58,42591.15,422923.99,NPR
2026-01-13,ACC0000000597,381783.43,0.0,55116.44,326666.99,NPR
2026-01-13,ACC0000000598,354421.48,0.0,37069.07,317352.41,NPR
2026-01-13,ACC0000000599,445164.84,0.0,76132.37,369032.47,NPR
2026-01-13,ACC0000000600,36526.42,8762.99,60821.12,-15531.71,NPR
2026-01-13,ACC0000000601,111367.88,13185.59,16958.05,107595.42,NPR
2026-01-13,ACC0000000602,403228.67,76981.12,44338.82,435870.97,NPR
2026-01-13,ACC0000000603,222484.97,0.0,0.0,222484.97,NPR
2026-01-13,ACC0000000604,46054.48,11074.9,0.0,57129.38,NPR
2026-01-13,ACC0000000605,63356.56,14475.53,35312.78,42519.31,NPR
2026-01-13,ACC0000000606,424677.76,0.0,72639.48,352038.28,NPR
2026-01-13,ACC0000000607,481107.75,0.0,74043.41,407064.34,NPR
2026-01-13,ACC0000000608,368340.45,0.0,20013.52,348326.93,NPR
2026-01-13,ACC0000000609,7621.02,0.0,98262.17,-90641.15,NPR
2026-01-13,ACC0000000610,449756.77,21890.2,30764.57,440882.4,NPR
2026-01-13,ACC0000000611,272003.35,429.35,0.0,272432.7,NPR
2026-01-13,ACC0000000612,70294.52,39836.24,27685.94,82444.82,NPR
2026-01-13,ACC0000000613,389834.64,84105.21,73557.12,400382.73,NPR
2026-01-13,ACC0000000614,128677.03,23319.25,5093.66,146902.62,NPR
2026-01-13,ACC0000000615,179252.37,0.0,35801.38,143450.99,NPR
2026-01-13,ACC0000000616,391393.99,0.0,0.0,391393.99,NPR
2026-01-13,ACC0000000617,226409.47,40333.76,0.0,266743.23,NPR
2026-01-13,ACC0000000618,58289.94,0.0,35141.14,23148.8,NPR
2026-01-13,ACC0000000619,67081.89,48254.68,94190.39,21146.18,NPR
2026-01-13,ACC0000000620,459876.42,0.0,0.0,459876.42,NPR
2026-01-13,ACC0000000621,487567.01,0.0,0.0,487567.01,NPR
2026-01-13,ACC0000000622,262905.23,0.0,0.0,262905.23,NPR
2026-01-13,ACC0000000623,451721.08,0.0,30835.02,420886.06,NPR
2026-01-13,ACC0000000624,89193.2,0.0,47307.56,41885.64,NPR
2026-01-13,ACC0000000625,387529.1,0.0,0.0,387529.1,NPR
2026-01-13,ACC0000000626,129427.32,29921.92,0.0,159349.24,NPR
2026-01-13,ACC0000000627,6816.03,0.0,24519.25,-17703.22,NPR
2026-01-13,ACC0000000628,179891.8,0.0,126345.88,53545.92,NPR
2026-01-13,ACC0000000629,382019.0,0.0,40104.0,341915.0,NPR
2026-01-13,ACC0000000630,222825.92,0.0,0.0,222825.92,NPR
2026-01-13,ACC0000000631,249894.53,0.0,0.0,249894.53,NPR
2026-01-13,ACC0000000632,45993.73,48991.96,128335.78,-33350.09,NPR
2026-01-13,ACC0000000633,27305.72,0.0,67848.37,-40542.65,NPR
2026-01-13,ACC0000000634,180540.77,28233.31,27475.89,181298.19,NPR
2026-01-13,ACC0000000635,385952.67,3037.0,28279.14,360710.53,NPR
2026-01-13,ACC0000000636,454330.44,0.0,0.0,454330.44,NPR
2026-01-13,ACC0000000637,366362.2,48193.47,40692.44,373863.23,NPR
2026-01-13,ACC0000000638,233067.68,0.0,57239.94,175827.74,NPR
2026-01-13,ACC0000000639,239375.1,0.0,43770.78,195604.32,NPR
2026-01-13,ACC0000000640,439575.61,0.0,0.0,439575.61,NPR
2026-01-13,ACC0000000641,37245.39,0.0,0.0,37245.39,NPR
2026-01-13,ACC0000000642,30418.78,32490.58,211010.5,-148101.14,NPR
2026-01-13,ACC0000000643,159013.4,45800.76,39541.03,165273.13,NPR
2026-01-13,ACC0000000644,25550.0,25274.49,19234.42,31590.07,NPR
2026-01-13,ACC0000000645,317417.18,0.0,116146.62,201270.56,NPR
2026-01-13,ACC0000000646,272400.99,0.0,0.0,272400.99,NPR
2026-01-13,ACC0000000647,356270.33,0.0,32525.35,323744.98,NPR
2026-01-13,ACC0000000648,481892.08,0.0,0.0,481892.08,NPR
2026-01-13,ACC0000000649,103071.49,95898.42,22865.78,176104.13,NPR
2026-01-13,ACC0000000650,344602.28,0.0,77827.55,266774.73,NPR
2026-01-13,ACC0000000651,249350.44,0.0,0.0,249350.44,NPR
2026-01-13,ACC0000000652,135294.86,0.0,53212.46,82082.4,NPR
2026-01-13,ACC0000000653,74341.0,38420.12,0.0,112761.12,NPR
2026-01-13,ACC0000000654,344187.45,0.0,87962.53,256224.92,NPR
2026-01-13,ACC0000000655,176146.62,3147.27,0.0,179293.89,NPR
2026-01-13,ACC0000000656,176203.86,0.0,33690.4,142513.46,NPR
2026-01-13,ACC0000000657,424931.09,0.0,83172.34,341758.75,NPR
2026-01-13,ACC0000000658,296997.83,39661.62,7881.57,328777.88,NPR
2026-01-13,ACC0000000659,314922.57,0.0,16269.69,298652.88,NPR
2026-01-13,ACC0000000660,491525.38,0.0,0.0,491525.38,NPR
2026-01-13,ACC0000000661,448289.69,16266.62,31637.93,432918.38,NPR
2026-01-13,ACC0000000662,69395.49,14959.85,30757.63,53597.71,NPR
2026-01-13,ACC0000000663,309884.01,0.0,2035.54,307848.47,NPR
2026-01-13,ACC0000000664,13576.93,0.0,11990.98,1585.95,NPR
2026-01-13,ACC0000000665,337238.47,0.0,0.0,337238.47,NPR
2026-01-13,ACC0000000666,323924.41,13243.39,44776.86,292390.94,NPR
2026-01-13,ACC0000000667,268357.01,0.0,0.0,268357.01,NPR
2026-01-13,ACC0000000668,220627.17,37239.57,71990.88,185875.86,NPR
2026-01-13,ACC0000000669,351800.05,0.0,57038.41,294761.64,NPR
2026-01-13,ACC0000000670,47495.39,0.0,76610.52,-29115.13,NPR
2026-01-13,ACC0000000671,374505.13,0.0,3484.24,371020.89,NPR
2026-01-13,ACC0000000672,367066.58,0.0,44078.59,322987.99,NPR
2026-01-13,ACC0000000673,341538.67,0.0,74199.86,267338.81,NPR
2026-01-13,ACC0000000674,63764.94,0.0,4146.36,59618.58,NPR
2026-01-13,ACC0000000675,457384.65,34201.61,0.0,491586.26,NPR
2026-01-13,ACC0000000676,108782.51,57919.87,157829.89,8872.49,NPR
2026-01-13,ACC0000000677,341407.26,0.0,108244.48,233162.78,NPR
2026-01-13,ACC0000000678,40442.85,0.0,0.0,40442.85,NPR
2026-01-13,ACC0000000679,50042.48,28643.27,45766.93,32918.82,NPR
2026-01-13,ACC0000000680,185171.35,21001.0,118438.29,87734.06,NPR
2026-01-13,ACC0000000681,293887.88,32104.69,72046.47,253946.1,NPR
2026-01-13,ACC0000000682,186765.32,0.0,35942.58,150822.74,NPR
2026-01-13,ACC0000000683,244049.03,0.0,53287.81,190761.22,NPR
2026-01-13,ACC0000000684,13074.67,0.0,75288.46,-62213.79,NPR
2026-01-13,ACC0000000685,415758.97,0.0,13976.77,401782.2,NPR
2026-01-13,ACC0000000686,38369.86,0.0,0.0,38369.86,NPR
2026-01-13,ACC0000000687,135852.11,20633.22,10456.2,146029.13,NPR
2026-01-13,ACC0000000688,178324.5,0.0,118944.68,59379.82,NPR
2026-01-13,ACC0000000689,380982.02,0.0,20633.77,360348.25,NPR
2026-01-13,ACC0000000690,446053.02,54128.42,72030.08,428151.36,NPR
2026-01-13,ACC0000000691,36916.13,8163.42,2433.36,42646.19,NPR
2026-01-13,ACC0000000692,339660.12,26176.51,83294.35,282542.28,NPR
2026-01-13,ACC0000000693,14215.49,0.0,19953.87,-5738.38,NPR
2026-01-13,ACC0000000694,306598.42,0.0,44057.52,262540.9,NPR
2026-01-13,ACC0000000695,275318.9,0.0,43787.28,231531.62,NPR
2026-01-13,ACC0000000696,47396.74,42361.57,61415.28,28343.03,NPR
2026-01-13,ACC0000000697,18283.8,87206.76,65073.36,40417.2,NPR
2026-01-13,ACC0000000698,438876.04,0.0,22220.83,416655.21,NPR
2026-01-13,ACC0000000699,446259.39,0.0,0.0,446259.39,NPR
2026-01-13,ACC0000000700,412592.62,0.0,27544.75,385047.87,NPR
2026-01-13,ACC0000000701,121016.43,0.0,100343.12,20673.31,NPR
2026-01-13,ACC0000000702,279638.5,0.0,23514.09,256124.41,NPR
2026-01-13,ACC0000000703,274762.02,0.0,11650.88,263111.14,NPR
2026-01-13,ACC0000000704,60227.26,0.0,30957.91,29269.35,NPR
2026-01-13,ACC0000000705,361695.87,0.0,106819.04,254876.83,NPR
2026-01-13,ACC0000000706,493306.96,0.0,0.0,493306.96,NPR
2026-01-13,ACC0000000707,352508.36,17533.23,0.0,370041.59,NPR
2026-01-13,ACC0000000708,494183.17,0.0,0.0,494183.17,NPR
2026-01-13,ACC0000000709,186672.23,0.0,62836.47,123835.76,NPR
2026-01-13,ACC0000000710,166795.41,0.0,38849.11,127946.3,NPR
2026-01-13,ACC0000000711,412202.08,0.0,86268.51,325933.57,NPR
2026-01-13,ACC0000000712,22348.59,30612.49,41209.1,11751.98,NPR
2026-01-13,ACC0000000713,75603.47,17106.63,0.0,92710.1,NPR
2026-01-13,ACC0000000714,89395.55,0.0,38294.73,51100.82,NPR
2026-01-13,ACC0000000715,451401.2,0.0,0.0,451401.2,NPR
2026-01-13,ACC0000000716,462493.88,0.0,39877.89,422615.99,NPR
2026-01-13,ACC0000000717,349948.65,39844.08,94405.69,295387.04,NPR
2026-01-13,ACC0000000718,179294.86,0.0,35697.84,143597.02,NPR
2026-01-13,ACC0000000719,63050.64,0.0,0.0,63050.64,NPR
2026-01-13,ACC0000000720,474225.84,0.0,0.0,474225.84,NPR
2026-01-13,ACC0000000721,305093.54,0.0,0.0,305093.54,NPR
2026-01-13,ACC0000000722,417279.01,0.0,0.0,417279.01,NPR
2026-01-13,ACC0000000723,470486.7,19032.35,46256.03,443263.02,NPR
2026-01-13,ACC0000000724,283857.87,0.0,64938.78,218919.09,NPR
2026-01-13,ACC0000000725,131560.14,0.0,42996.95,88563.19,NPR
2026-01-13,ACC0000000726,40099.21,0.0,0.0,40099.21,NPR
