balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-26,ACC0000000365,11890.69,11588.18,61115.36,-37636.49,NPR
2026-01-26,ACC0000000366,136898.42,0.0,90682.4,46216.02,NPR
2026-01-26,ACC0000000367,490808.67,0.0,0.0,490808.67,NPR
2026-01-26,ACC0000000368,269048.43,1140.25,48163.57,222025.11,NPR
2026-01-26,ACC0000000369,313295.77,0.0,43869.87,269425.9,NPR
2026-01-26,ACC0000000370,289285.05,0.0,148720.16,140564.89,NPR
2026-01-26,ACC0000000371,166006.41,20840.34,21483.38,165363.37,NPR
2026-01-26,ACC0000000372,494207.82,1997.93,21375.19,474830.56,NPR
2026-01-26,ACC0000000373,224829.98,13931.5,11588.31,227173.17,NPR
2026-01-26,ACC0000000374,348117.6,0.0,0.0,348117.6,NPR
2026-01-26,ACC0000000375,295436.9,33435.72,60475.78,268396.84,NPR
2026-01-26,ACC0000000376,115331.95,0.0,17342.27,97989.68,NPR
2026-01-26,ACC0000000377,429389.28,93963.93,20989.08,502364.13,NPR
2026-01-26,ACC0000000378,356631.17,37815.6,61693.68,332753.09,NPR
2026-01-26,ACC0000000379,20195.13,39827.07,0.0,60022.2,NPR
2026-01-26,ACC0000000380,466936.44,0.0,119448.52,347487.92,NPR
2026-01-26,ACC0000000381,466162.23,43212.33,80319.65,429054.91,NPR
2026-01-26,ACC0000000382,178408.97,0.0,57626.49,120782.48,NPR
2026-01-26,ACC0000000383,130386.94,0.0,6230.04,124156.9,NPR
2026-01-26,ACC0000000384,374869.44,0.0,0.0,374869.44,NPR
2026-01-26,ACC0000000385,295537.68,0.0,47417.92,248119.76,NPR
2026-01-26,ACC0000000386,208176.98,0.0,60489.11,147687.87,NPR
2026-01-26,ACC0000000387,43334.34,91134.6,35020.13,99448.81,NPR
2026-01-26,ACC0000000388,270867.53,7875.71,17077.73,261665.51,NPR
2026-01-26,ACC0000000389,213574.56,44476.44,62665.62,195385.38,NPR
2026-01-26,ACC0000000390,54890.79,0.0,0.0,54890.79,NPR
2026-01-26,ACC0000000391,72592.2,100786.77,87830.99,85547.98,NPR
2026-01-26,ACC0000000392,144385.84,0.0,75451.34,68934.5,NPR
2026-01-26,ACC0000000393,336226.84,0.0,56070.13,280156.71,NPR
2026-01-26,ACC0000000394,345543.0,36817.9,30020.11,352340.79,NPR
2026-01-26,ACC0000000395,411935.92,0.0,64398.06,347537.86,NPR
2026-01-26,ACC0000000396,237167.23,0.0,26360.61,210806.62,NPR
2026-01-26,ACC0000000397,223216.03,0.0,42392.34,180823.69,NPR
2026-01-26,ACC0000000398,463537.79,0.0,0.0,463537.79,NPR
2026-01-26,ACC0000000399,1394.4,0.0,18535.4,-17141.0,NPR
2026-01-26,ACC0000000400,307008.75,2918.7,71179.92,238747.53,NPR
2026-01-26,ACC0000000401,160587.99,0.0,0.0,160587.99,NPR
2026-01-26,ACC0000000402,259420.36,0.0,20707.44,238712.92,NPR
2026-01-26,ACC0000000403,447453.16,0.0,0.0,447453.16,NPR
2026-01-26,ACC0000000404,386813.68,40988.08,48970.63,378831.13,NPR
2026-01-26,ACC0000000405,259003.48,0.0,70178.82,188824.66,NPR
2026-01-26,ACC0000000406,325524.98,14012.33,103934.3,235603.01,NPR
2026-01-26,ACC0000000407,22076.99,0.0,46817.66,-24740.67,NPR
2026-01-26,ACC0000000408,341454.44,0.0,70464.75,270989.69,NPR
2026-01-26,ACC0000000409,110247.93,0.0,87519.8,22728.13,NPR
2026-01-26,ACC0000000410,206402.65,0.0,103402.85,102999.8,NPR
2026-01-26,ACC0000000411,319752.76,15354.2,60817.95,274289.01,NPR
2026-01-26,ACC0000000412,5359.39,0.0,41654.7,-36295.31,NPR
2026-01-26,ACC0000000413,333691.16,0.0,43036.68,290654.48,NPR
2026-01-26,ACC0000000414,37811.52,1996.67,0.0,39808.19,NPR
2026-01-26,ACC0000000415,273980.61,16349.62,43229.01,247101.22,NPR
2026-01-26,ACC0000000416,34987.27,0.0,58651.88,-23664.61,NPR
2026-01-26,ACC0000000417,215307.43,0.0,0.0,215307.43,NPR
2026-01-26,ACC0000000418,134858.33,28825.53,0.0,163683.86,NPR
2026-01-26,ACC0000000419,260771.18,0.0,140042.89,120728.29,NPR
2026-01-26,ACC0000000420,42122.52,0.0,49410.39,-7287.87,NPR
2026-01-26,ACC0000000421,76717.31,14069.18,34437.11,56349.38,NPR
2026-01-26,ACC0000000422,147003.26,0.0,0.0,147003.26,NPR
2026-01-26,ACC0000000423,411106.62,0.0,0.0,411106.62,NPR
2026-01-26,ACC0000000424,450842.25,24484.84,66860.1,408466.99,NPR
2026-01-26,ACC0000000425,2439.49,35387.77,0.0,37827.26,NPR
2026-01-26,ACC0000000426,346241.83,21097.96,105293.72,262046.07,NPR
2026-01-26,ACC0000000427,26554.37,0.0,0.0,26554.37,NPR
2026-01-26,ACC0000000428,203709.84,0.0,9569.73,194140.11,NPR
2026-01-26,ACC0000000429,188594.4,0.0,0.0,188594.4,NPR
2026-01-26,ACC0000000430,242292.97,36194.73,96803.58,181684.12,NPR
2026-01-26,ACC0000000431,306591.59,0.0,98782.55,207809.04,NPR
2026-01-26,ACC0000000432,385442.58,0.0,126748.23,258694.35,NPR
2026-01-26,ACC0000000433,221382.46,0.0,0.0,221382.46,NPR
2026-01-26,ACC0000000434,419590.02,0.0,0.0,419590.02,NPR
2026-01-26,ACC0000000435,405317.52,3540.14,42083.22,366774.44,NPR
2026-01-26,ACC0000000436,402079.76,0.0,22853.87,379225.89,NPR
2026-01-26,ACC0000000437,73875.19,12061.15,24725.8,61210.54,NPR
2026-01-26,ACC0000000438,350887.48,0.0,0.0,350887.48,NPR
2026-01-26,ACC0000000439,99224.13,0.0,0.0,99224.13,NPR
2026-01-26,ACC0000000440,125422.53,39802.2,32898.48,132326.25,NPR
2026-01-26,ACC0000000441,194269.96,0.0,89005.05,105264.91,NPR
2026-01-26,ACC0000000442,408209.82,0.0,24761.73,383448.09,NPR
2026-01-26,ACC0000000443,330234.71,0.0,34468.21,295766.5,NPR
2026-01-26,ACC0000000444,135637.57,35574.77,137204.62,34007.72,NPR
2026-01-26,ACC0000000445,494216.82,14310.02,105873.55,402653.29,NPR
2026-01-26,ACC0000000446,117814.6,7836.11,55156.29,70494.42,NPR
2026-01-26,ACC0000000447,315466.31,0.0,0.0,315466.31,NPR
2026-01-26,ACC0000000448,265199.89,0.0,16762.31,248437.58,NPR
2026-01-26,ACC0000000449,155442.14,38089.24,50260.44,143270.94,NPR
2026-01-26,ACC0000000450,27026.58,66456.99,0.0,93483.57,NPR
2026-01-26,ACC0000000451,457424.39,0.0,47338.08,410086.31,NPR
2026-01-26,ACC0000000452,402054.0,21054.33,0.0,423108.33,NPR
2026-01-26,ACC0000000453,426345.12,0.0,0.0,426345.12,NPR
2026-01-26,ACC0000000454,437911.0,0.0,28781.22,409129.78,NPR
2026-01-26,ACC0000000455,13633.66,0.0,0.0,13633.66,NPR
2026-01-26,ACC0000000456,414391.52,0.0,89691.91,324699.61,NPR
2026-01-26,ACC0000000457,421643.37,0.0,75439.6,346203.77,NPR
2026-01-26,ACC0000000458,370483.54,0.0,0.0,370483.54,NPR
2026-01-26,ACC0000000459,36637.65,8641.19,46174.83,-895.99,NPR
2026-01-26,ACC0000000460,285194.91,0.0,0.0,285194.91,NPR
2026-01-26,ACC0000000461,230189.31,0.0,48982.38,181206.93,NPR
2026-01-26,ACC0000000462,253112.55,47933.93,36762.11,264284.37,NPR
2026-01-26,ACC0000000463,363891.65,1167.02,93226.5,271832.17,NPR
2026-01-26,ACC0000000464,375946.21,0.0,0.0,375946.21,NPR
2026-01-26,ACC0000000465,231909.37,0.0,25234.96,206674.41,NPR
2026-01-26,ACC0000000466,495350.42,0.0,92936.25,402414.17,NPR
2026-01-26,ACC0000000467,122656.55,0.0,118987.91,3668.64,NPR
2026-01-26,ACC0000000468,153073.12,0.0,85778.83,67294.29,NPR
2026-01-26,ACC0000000469,479419.05,0.0,61591.24,417827.81,NPR
2026-01-26,ACC0000000470,363304.35,0.0,47851.5,315452.85,NPR
2026-01-26,ACC0000000471,431370.91,0.0,53656.55,377714.36,NPR
2026-01-26,ACC0000000472,95951.68,16778.38,102549.71,10180.35,NPR
2026-01-26,ACC0000000473,355336.17,0.0,41813.74,313522.43,NPR
2026-01-26,ACC0000000474,313617.32,0.0,0.0,313617.32,NPR
2026-01-26,ACC0000000475,274620.34,49984.67,38306.0,286299.01,NPR
2026-01-26,ACC0000000476,219593.61,0.0,74150.07,145443.54,NPR
2026-01-26,ACC0000000477,457800.56,0.0,127775.22,330025.34,NPR
2026-01-26,ACC0000000478,140474.17,19156.98,60803.13,98828.02,NPR
2026-01-26,ACC0000000479,106604.27,0.0,72429.02,34175.25,NPR
2026-01-26,ACC0000000480,81635.68,15756.18,78713.72,18678.14,NPR
2026-01-26,ACC0000000481,246489.48,1912.5,33338.22,215063.76,NPR
2026-01-26,ACC0000000482,455737.08,0.0,15115.71,440621.37,NPR
2026-01-26,ACC0000000483,262067.93,48975.91,33133.72,277910.12,NPR
2026-01-26,ACC0000000484,149762.09,0.0,7768.59,141993.5,NPR
2026-01-26,ACC0000000485,188843.93,0.0,44150.99,144692.94,NPR
2026-01-26,ACC0000000486,180375.7,3964.54,4487.92,179852.32,NPR
2026-01-26,ACC0000000487,10397.57,33685.44,32005.34,12077.67,NPR
2026-01-26,ACC0000000488,288694.13,0.0,0.0,288694.13,NPR
2026-01-26,ACC0000000489,89703.78,0.0,54752.84,34950.94,NPR
2026-01-26,ACC0000000490,296837.7,0.0,91101.25,205736.45,NPR
2026-01-26,ACC0000000491,127284.62,63664.75,91747.09,99202.28,NPR
2026-01-26,ACC0000000492,237543.24,0.0,0.0,237543.24,NPR
2026-01-26,ACC0000000493,30458.32,0.0,64964.46,-34506.14,NPR
2026-01-26,ACC0000000494,294996.0,39797.18,57828.72,276964.46,NPR
2026-01-26,ACC0000000495,239111.29,26222.7,8291.09,257042.9,NPR
2026-01-26,ACC0000000496,16691.13,21543.13,24294.08,13940.18,NPR
2026-01-26,ACC0000000497,274683.65,0.0,91401.48,183282.17,NPR
2026-01-26,ACC0000000498,81101.08,41683.35,91229.51,31554.92,NPR
2026-01-26,ACC0000000499,232161.15,0.0,114211.07,117950.08,NPR
2026-01-26,ACC0000000500,101085.71,54452.85,17180.99,138357.57,NPR
2026-01-26,ACC0000000501,239036.35,0.0,28628.34,210408.01,NPR
2026-01-26,ACC0000000502,476390.42,0.0,31755.07,444635.35,NPR
2026-01-26,ACC0000000503,109986.12,31480.36,101527.56,39938.92,NPR
2026-01-26,ACC0000000504,490508.5,0.0,0.0,490508.5,NPR
2026-01-26,ACC0000000505,316056.88,0.0,0.0,316056.88,NPR
2026-01-26,ACC0000000506,271432.34,0.0,169433.66,101998.68,NPR
2026-01-26,ACC0000000507,67319.29,89862.01,43476.31,113704.99,NPR
2026-01-26,ACC0000000508,38263.35,32978.37,103489.49,-32247.77,NPR
2026-01-26,ACC0000000509,439314.8,35233.37,99619.44,374928.73,NPR
2026-01-26,ACC0000000510,370451.29,0.0,45896.42,324554.87,NPR
2026-01-26,ACC0000000511,480015.75,0.0,0.0,480015.75,NPR
2026-01-26,ACC0000000512,289712.75,0.0,0.0,289712.75,NPR
2026-01-26,ACC0000000513,158114.29,0.0,0.0,158114.29,NPR
2026-01-26,ACC0000000514,318344.11,21543.41,27585.72,312301.8,NPR
2026-01-26,ACC0000000515,80824.67,0.0,0.0,80824.67,NPR
2026-01-26,ACC0000000516,188456.28,0.0,186218.89,2237.39,NPR
2026-01-26,ACC0000000517,354673.97,0.0,56088.27,298585.7,NPR
2026-01-26,ACC0000000518,147508.67,63428.55,104727.37,106209.85,NPR
2026-01-26,ACC0000000519,310213.11,0.0,0.0,310213.11,NPR
2026-01-26,ACC0000000520,372803.87,15339.94,68855.77,319288.04,NPR
2026-01-26,ACC0000000521,104350.79,0.0,17929.41,86421.38,NPR
2026-01-26,ACC0000000522,248299.97,0.0,16529.88,231770.09,NPR
2026-01-26,ACC0000000523,353026.79,0.0,51602.7,301424.09,NPR
2026-01-26,ACC0000000524,179213.69,0.0,193253.0,-14039.31,NPR
2026-01-26,ACC0000000525,208576.94,0.0,67833.43,140743.51,NPR
2026-01-26,ACC0000000526,356505.41,0.0,23953.65,332551.76,NPR
2026-01-26,ACC0000000527,57766.46,4947.79,0.0,62714.25,NPR
2026-01-26,ACC0000000528,484378.01,4130.8,184064.21,304444.6,NPR
2026-01-26,ACC0000000529,181334.44,0.0,29437.38,151897.06,NPR
2026-01-26,ACC0000000530,352812.98,0.0,34410.44,318402.54,NPR
2026-01-26,ACC0000000531,127997.17,36989.19,96375.07,68611.29,NPR
2026-01-26,ACC0000000532,449458.7,8177.65,25974.87,431661.48,NPR
2026-01-26,ACC0000000533,204806.3,0.0,81705.16,123101.14,NPR
2026-01-26,ACC0000000534,163724.37,0.0,0.0,163724.37,NPR
2026-01-26,ACC0000000535,91887.9,11667.44,141058.9,-37503.56,NPR
2026-01-26,ACC0000000536,75807.63,0.0,0.0,75807.63,NPR
2026-01-26,ACC0000000537,478912.08,0.0,0.0,478912.08,NPR
2026-01-26,ACC0000000538,209144.44,0.0,31769.89,177374.55,NPR
2026-01-26,ACC0000000539,498440.65,0.0,134886.58,363554.07,NPR
2026-01-26,ACC0000000540,382354.72,10987.37,109105.64,284236.45,NPR
2026-01-26,ACC0000000541,451387.82,35367.78,72828.77,413926.83,NPR
2026-01-26,ACC0000000542,365628.42,0.0,86514.51,279113.91,NPR
2026-01-26,ACC0000000543,234003.93,44838.52,21657.51,257184.94,NPR
2026-01-26,ACC0000000544,38176.97,0.0,0.0,38176.97,NPR
2026-01-26,ACC0000000545,27783.38,0.0,69334.72,-41551.34,NPR
2026-01-26,ACC0000000546,462188.46,36018.43,27934.12,470272.77,NPR
2026-01-26,ACC0000000547,145147.15,42636.69,157623.87,30159.97,NPR
2026-01-26,ACC0000000548,340583.71,0.0,43174.7,297409.01,NPR
2026-01-26,ACC0000000549,273386.85,21357.42,36583.18,258161.09,NPR
2026-01-26,ACC0000000550,80390.08,46754.86,73784.24,53360.7,NPR
2026-01-26,ACC0000000551,133298.13,29675.06,148129.35,14843.84,NPR
2026-01-26,ACC0000000552,154712.54,0.0,109328.69,45383.85,NPR
2026-01-26,ACC0000000553,175349.59,23267.74,60475.6,138141.73,NPR
2026-01-26,ACC0000000554,311912.69,0.0,25717.2,286195.49,NPR
2026-01-26,ACC0000000555,218153.44,0.0,0.0,218153.44,NPR
2026-01-26,ACC0000000556,279493.55,92526.46,54239.03,317780.98,NPR
2026-01-26,ACC0000000557,120676.94,0.0,44818.89,75858.05,NPR
2026-01-26,ACC0000000558,20288.43,0.0,40820.31,-20531.88,NPR
2026-01-26,ACC0000000559,270146.81,0.0,0.0,270146.81,NPR
2026-01-26,ACC0000000560,24400.43,38547.01,22551.63,40395.81,NPR
2026-01-26,ACC0000000561,230965.13,0.0,82060.79,148904.34,NPR
2026-01-26,ACC0000000562,405882.32,0.0,31604.7,374277.62,NPR
2026-01-26,ACC0000000563,262487.89,46047.68,30704.11,277831.46,NPR
2026-01-26,ACC0000000564,159516.88,53489.23,161956.52,51049.59,NPR
2026-01-26,ACC0000000565,361021.13,20529.97,46964.64,334586.46,NPR
2026-01-26,ACC0000000566,366583.37,0.0,5975.42,360607.95,NPR
2026-01-26,ACC0000000567,146570.4,0.0,0.0,146570.4,NPR
2026-01-26,ACC0000000568,279017.18,27211.08,39144.12,267084.14,NPR
2026-01-26,ACC0000000569,33230.4,19406.61,41437.71,11199.3,NPR
2026-01-26,ACC0000000570,34371.52,0.0,20489.99,13881.53,NPR
2026-01-26,ACC0000000571,8599.45,0.0,42108.33,-33508.88,NPR
2026-01-26,ACC0000000572,110421.48,0.0,46209.28,64212.2,NPR
2026-01-26,ACC0000000573,371010.99,0.0,19921.86,351089.13,NPR
2026-01-26,ACC0000000574,211270.58,0.0,14420.86,196849.72,NPR
2026-01-26,ACC0000000575,341205.87,0.0,141062.63,200143.24,NPR
2026-01-26,ACC0000000576,93689.79,38014.11,7054.81,124649.09,NPR
2026-01-26,ACC0000000577,450243.99,24625.58,29702.7,445166.87,NPR
2026-01-26,ACC0000000578,51200.08,1833.92,186166.31,-133132.31,NPR
2026-01-26,ACC0000000579,20380.73,0.0,128479.08,-108098.35,NPR
2026-01-26,ACC0000000580,49220.44,3746.81,41733.36,11233.89,NPR
2026-01-26,ACC0000000581,411650.34,0.0,5226.3,406424.04,NPR
2026-01-26,ACC0000000582,39195.83,0.0,97458.23,-58262.4,NPR
2026-01-26,ACC0000000583,269762.24,19371.58,33873.36,255260.46,NPR
2026-01-26,ACC0000000584,186477.71,22796.47,51835.03,157439.15,NPR
2026-01-26,ACC0000000585,71979.86,0.0,78326.87,-6347.01,NPR
2026-01-26,ACC0000000586,488964.87,0.0,18175.49,470789.38,NPR
2026-01-26,ACC0000000587,467610.95,24379.69,18945.89,473044.75,NPR
2026-01-26,ACC0000000588,247549.63,0.0,31889.67,215659.96,NPR
2026-01-26,ACC0000000589,435513.39,0.0,70707.63,364805.76,NPR
2026-01-26,ACC0000000590,426511.65,0.0,54114.21,372397.44,NPR
2026-01-26,ACC0000000591,456285.95,90.82,0.0,456376.77,NPR
2026-01-26,ACC0000000592,484383.2,0.0,47125.52,437257.68,NPR
2026-01-26,ACC0000000593,18363.93,0.0,108004.18,-89640.25,NPR
2026-01-26,ACC0000000594,87418.02,0.0,0.0,87418.02,NPR
2026-01-26,ACC0000000595,45808.28,0.0,0.0,45808.28,NPR
2026-01-26,ACC0000000596,486832.99,0.0,0.0,486832.99,NPR
2026-01-26,ACC0000000597,481618.83,0.0,28962.62,452656.21,NPR
2026-01-26,ACC0000000598,469216.24,0.0,145642.13,323574.11,NPR
2026-01-26,ACC0000000599,254307.98,0.0,28008.9,226299.08,NPR
2026-01-26,ACC0000000600,216695.41,0.0,69786.76,146908.65,NPR
2026-01-26,ACC0000000601,371797.52,0.0,51403.9,320393.62,NPR
2026-01-26,ACC0000000602,93970.48,2007.98,93544.13,2434.33,NPR
2026-01-26,ACC0000000603,33858.71,0.0,72238.88,-38380.17,NPR
2026-01-26,ACC0000000604,335784.51,0.0,47958.07,287826.44,NPR
2026-01-26,ACC0000000605,266240.93,0.0,70862.49,195378.44,NPR
2026-01-26,ACC0000000606,316250.45,0.0,0.0,316250.45,NPR
2026-01-26,ACC0000000607,168341.68,0.0,51314.6,117027.08,NPR
2026-01-26,ACC0000000608,393275.12,0.0,14205.82,379069.3,NPR
2026-01-26,ACC0000000609,84727.89,0.0,0.0,84727.89,NPR
2026-01-26,ACC0000000610,6823.37,9782.33,91592.59,-74986.89,NPR
2026-01-26,ACC0000000611,295225.08,46995.51,0.0,342220.59,NPR
2026-01-26,ACC0000000612,456577.21,0.0,11818.04,444759.17,NPR
2026-01-26,ACC0000000613,476445.95,43119.0,0.0,519564.95,NPR
2026-01-26,ACC0000000614,135847.2,0.0,29422.59,106424.61,NPR
2026-01-26,ACC0000000615,443102.04,3561.31,49466.96,397196.39,NPR
2026-01-26,ACC0000000616,41271.51,1435.68,138017.53,-95310.34,NPR
2026-01-26,ACC0000000617,32028.4,0.0,0.0,32028.4,NPR
2026-01-26,ACC0000000618,294166.26,36560.07,40933.2,289793.13,NPR
2026-01-26,ACC0000000619,338468.14,0.0,63356.33,275111.81,NPR
2026-01-26,ACC0000000620,52399.9,0.0,0.0,52399.9,NPR
2026-01-26,ACC0000000621,243327.4,0.0,0.0,243327.4,NPR
2026-01-26,ACC0000000622,226329.52,0.0,85297.6,141031.92,NPR
2026-01-26,ACC0000000623,319588.71,0.0,40886.94,278701.77,NPR
2026-01-26,ACC0000000624,76985.35,0.0,34954.33,42031.02,NPR
2026-01-26,ACC0000000625,495379.23,0.0,0.0,495379.23,NPR
2026-01-26,ACC0000000626,209431.8,71786.56,10371.51,270846.85,NPR
2026-01-26,ACC0000000627,142623.52,42267.74,44456.4,140434.86,NPR
2026-01-26,ACC0000000628,138012.95,50869.7,89362.45,99520.2,NPR
2026-01-26,ACC0000000629,310936.01,0.0,42920.55,268015.46,NPR
2026-01-26,ACC0000000630,445571.17,0.0,0.0,445571.17,NPR
2026-01-26,ACC0000000631,346253.33,45330.5,0.0,391583.83,NPR
2026-01-26,ACC0000000632,179783.53,59105.38,92601.02,146287.89,NPR
2026-01-26,ACC0000000633,333554.96,0.0,0.0,333554.96,NPR
2026-01-26,ACC0000000634,230624.25,0.0,0.0,230624.25,NPR
2026-01-26,ACC0000000635,461890.93,0.0,56898.96,404991.97,NPR
2026-01-26,ACC0000000636,439982.44,25608.0,8368.33,457222.11,NPR
2026-01-26,ACC0000000637,156424.41,6269.34,54358.45,108335.3,NPR
2026-01-26,ACC0000000638,246409.71,53849.6,185711.32,114547.99,NPR
2026-01-26,ACC0000000639,176013.79,53620.89,104945.97,124688.71,NPR
2026-01-26,ACC0000000640,153412.14,0.0,0.0,153412.14,NPR
2026-01-26,ACC0000000641,438303.82,0.0,0.0,438303.82,NPR
2026-01-26,ACC0000000642,118535.17,0.0,159483.57,-40948.4,NPR
2026-01-26,ACC0000000643,65680.33,0.0,0.0,65680.33,NPR
2026-01-26,ACC0000000644,182178.15,0.0,71622.97,110555.18,NPR
2026-01-26,ACC0000000645,342816.48,0.0,0.0,342816.48,NPR
2026-01-26,ACC0000000646,163872.46,0.0,0.0,163872.46,NPR
2026-01-26,ACC0000000647,149219.9,0.0,62190.7,87029.2,NPR
2026-01-26,ACC0000000648,293559.04,0.0,0.0,293559.04,NPR
2026-01-26,ACC0000000649,100431.76,0.0,109625.48,-9193.72,NPR
2026-01-26,ACC0000000650,265439.28,0.0,74251.78,191187.5,NPR
2026-01-26,ACC0000000651,140096.82,14821.12,123726.28,31191.66,NPR
2026-01-26,ACC0000000652,401606.27,4784.99,0.0,406391.26,NPR
2026-01-26,ACC0000000653,255705.98,63437.73,121765.71,197378.0,NPR
2026-01-26,ACC0000000654,191851.83,76982.8,186421.74,82412.89,NPR
2026-01-26,ACC0000000655,346232.32,0.0,61001.35,285230.97,NPR
2026-01-26,ACC0000000656,199865.21,32350.75,73455.14,158760.82,NPR
2026-01-26,ACC0000000657,175756.65,0.0,78849.18,96907.47,NPR
2026-01-26,ACC0000000658,158695.54,0.0,46322.15,112373.39,NPR
2026-01-26,ACC0000000659,267454.27,29142.07,23129.3,273467.04,NPR
2026-01-26,ACC0000000660,489015.89,0.0,0.0,489015.89,NPR
2026-01-26,ACC0000000661,153632.1,0.0,152562.94,1069.16,NPR
2026-01-26,ACC0000000662,262498.51,0.0,37358.82,225139.69,NPR
2026-01-26,ACC0000000663,234209.08,0.0,32474.36,201734.72,NPR
2026-01-26,ACC0000000664,446614.89,8460.91,71322.45,383753.35,NPR
2026-01-26,ACC0000000665,99337.19,0.0,0.0,99337.19,NPR
2026-01-26,ACC0000000666,311753.45,25637.92,0.0,337391.37,NPR
2026-01-26,ACC0000000667,187670.81,0.0,0.0,187670.81,NPR
2026-01-26,ACC0000000668,294825.33,25581.74,61793.95,258613.12,NPR
2026-01-26,ACC0000000669,277768.61,19185.91,51513.31,245441.21,NPR
2026-01-26,ACC0000000670,70378.26,1317.16,29149.77,42545.65,NPR
2026-01-26,ACC0000000671,394110.9,0.0,120308.07,273802.83,NPR
2026-01-26,ACC0000000672,473494.17,39468.3,10220.63,502741.84,NPR
2026-01-26,ACC0000000673,316477.25,7582.84,52461.65,271598.44,NPR
2026-01-26,ACC0000000674,136786.16,0.0,102609.69,34176.47,NPR
2026-01-26,ACC0000000675,214728.68,0.0,75319.81,139408.87,NPR
2026-01-26,ACC0000000676,175594.45,49558.46,113733.56,111419.35,NPR
2026-01-26,ACC0000000677,414297.89,32680.52,54715.37,392263.04,NPR
2026-01-26,ACC0000000678,207184.63,0.0,0.0,207184.63,NPR
2026-01-26,ACC0000000679,493317.76,0.0,46782.22,446535.54,NPR
2026-01-26,ACC0000000680,89161.42,28954.05,0.0,118115.47,NPR
2026-01-26,ACC0000000681,108533.14,0.0,0.0,108533.14,NPR
2026-01-26,ACC0000000682,497935.22,0.0,87769.16,410166.06,NPR
2026-01-26,ACC0000000683,400758.89,0.0,49016.09,351742.8,NPR
2026-01-26,ACC0000000684,396194.41,43266.52,94086.63,345374.3,NPR
2026-01-26,ACC0000000685,86150.36,0.0,14312.18,71838.18,NPR
2026-01-26,ACC0000000686,204035.45,37388.9,14867.53,226556.82,NPR
2026-01-26,ACC0000000687,104746.84,0.0,33809.95,70936.89,NPR
2026-01-26,ACC0000000688,139013.36,0.0,23068.75,115944.61,NPR
2026-01-26,ACC0000000689,321013.71,7101.41,59582.59,268532.53,NPR
2026-01-26,ACC0000000690,336719.02,61227.25,51418.28,346527.99,NPR
2026-01-26,ACC0000000691,27421.46,3409.17,91616.73,-60786.1,NPR
2026-01-26,ACC0000000692,24741.78,0.0,92083.13,-67341.35,NPR
2026-01-26,ACC0000000693,443696.99,46046.42,145686.05,344057.36,NPR
2026-01-26,ACC0000000694,33537.23,0.0,63026.75,-29489.52,NPR
2026-01-26,ACC0000000695,361860.06,0.0,0.0,361860.06,NPR
2026-01-26,ACC0000000696,39063.52,38653.93,69399.03,8318.42,NPR
2026-01-26,ACC0000000697,73995.54,37352.89,74754.38,36594.05,NPR
2026-01-26,ACC0000000698,418499.79,0.0,42569.23,375930.56,NPR
2026-01-26,ACC0000000699,479096.73,0.0,0.0,479096.73,NPR
2026-01-26,ACC0000000700,273790.25,0.0,34288.22,239502.03,NPR
2026-01-26,ACC0000000701,153458.42,71638.03,0.0,225096.45,NPR
2026-01-26,ACC0000000702,453373.17,0.0,90829.43,362543.74,NPR
2026-01-26,ACC0000000703,348530.49,0.0,0.0,348530.49,NPR
2026-01-26,ACC0000000704,50351.95,0.0,31572.38,18779.57,NPR
2026-01-26,ACC0000000705,195935.78,0.0,26465.68,169470.1,NPR
2026-01-26,ACC0000000706,468511.03,0.0,0.0,468511.03,NPR
2026-01-26,ACC0000000707,33014.52,0.0,41492.99,-8478.47,NPR
2026-01-26,ACC0000000708,228853.76,0.0,0.0,228853.76,NPR
2026-01-26,ACC0000000709,8798.82,0.0,65296.54,-56497.72,NPR
2026-01-26,ACC0000000710,463365.51,46901.02,37782.27,472484.26,NPR
2026-01-26,ACC0000000711,322567.55,25922.83,56197.88,292292.5,NPR
2026-01-26,ACC0000000712,451161.73,24025.29,23404.79,451782.23,NPR
2026-01-26,ACC0000000713,106163.61,0.0,112686.37,-6522.76,NPR
2026-01-26,ACC0000000714,86386.08,46278.3,0.0,132664.38,NPR
2026-01-26,ACC0000000715,219465.07,0.0,0.0,219465.07,NPR
2026-01-26,ACC0000000716,365073.27,17593.34,15863.93,366802.68,NPR
2026-01-26,ACC0000000717,466352.54,0.0,91616.78,374735.76,NPR
2026-01-26,ACC0000000718,70653.72,0.0,120809.87,-50156.15,NPR
2026-01-26,ACC0000000719,408297.77,0.0,0.0,408297.77,NPR
2026-01-26,ACC0000000720,417026.56,0.0,0.0,417026.56,NPR
2026-01-26,ACC0000000721,207148.34,80549.8,52621.04,235077.1,NPR
2026-01-26,ACC0000000722,78701.72,0.0,0.0,78701.72,NPR
2026-01-26,ACC0000000723,294063.97,19600.49,28143.54,285520.92,NPR
2026-01-26,ACC0000000724,128345.42,27087.0,45546.26,109886.16,NPR
2026-01-26,ACC0000000725,272693.83,17411.26,17789.22,272315.87,NPR
