balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-29,ACC0000000366,49558.71,15406.53,22908.35,42056.89,NPR
2026-01-29,ACC0000000367,232630.57,38466.14,23927.18,247169.53,NPR
2026-01-29,ACC0000000368,153752.26,0.0,0.0,153752.26,NPR
2026-01-29,ACC0000000369,284407.77,0.0,64424.02,219983.75,NPR
2026-01-29,ACC0000000370,308898.8,0.0,81226.58,227672.22,NPR
2026-01-29,ACC0000000371,124647.19,12009.1,46804.59,89851.7,NPR
2026-01-29,ACC0000000372,202262.42,0.0,98180.5,104081.92,NPR
2026-01-29,ACC0000000373,278229.98,35378.63,29224.93,284383.68,NPR
2026-01-29,ACC0000000374,180759.93,25989.07,14601.05,192147.95,NPR
2026-01-29,ACC0000000375,460234.39,0.0,61200.41,399033.98,NPR
2026-01-29,ACC0000000376,389472.44,77564.14,50757.19,416279.39,NPR
2026-01-29,ACC0000000377,161591.65,17698.22,3375.77,175914.1,NPR
2026-01-29,ACC0000000378,255097.09,0.0,12996.37,242100.72,NPR
2026-01-29,ACC0000000379,491086.71,0.0,145832.22,345254.49,NPR
2026-01-29,ACC0000000380,274941.68,0.0,48003.89,226937.79,NPR
2026-01-29,ACC0000000381,124939.99,0.0,4793.9,120146.09,NPR
2026-01-29,ACC0000000382,330106.37,44514.38,30507.86,344112.89,NPR
2026-01-29,ACC0000000383,35961.27,0.0,66690.33,-30729.06,NPR
2026-01-29,ACC0000000384,7217.0,0.0,0.0,7217.0,NPR
2026-01-29,ACC0000000385,12962.92,0.0,93029.29,-80066.37,NPR
2026-01-29,ACC0000000386,154474.43,37889.06,76699.76,115663.73,NPR
2026-01-29,ACC0000000387,13380.87,0.0,113252.89,-99872.02,NPR
2026-01-29,ACC0000000388,146269.79,0.0,0.0,146269.79,NPR
2026-01-29,ACC0000000389,320670.66,9077.04,35790.42,293957.28,NPR
2026-01-29,ACC0000000390,260895.73,0.0,45499.94,215395.79,NPR
2026-01-29,ACC0000000391,189729.41,80656.35,93042.29,177343.47,NPR
2026-01-29,ACC0000000392,432819.22,15777.11,53069.21,395527.12,NPR
2026-01-29,ACC0000000393,421019.91,0.0,32300.99,388718.92,NPR
2026-01-29,ACC0000000394,156391.07,65401.61,96028.68,125764.0,NPR
2026-01-29,ACC0000000395,311850.63,31893.31,36614.29,307129.65,NPR
2026-01-29,ACC0000000396,174820.89,0.0,143022.69,31798.2,NPR
2026-01-29,ACC0000000397,455103.17,38135.02,0.0,493238.19,NPR
2026-01-29,ACC0000000398,325867.52,0.0,0.0,325867.52,NPR
2026-01-29,ACC0000000399,206254.21,32108.69,23095.52,215267.38,NPR
2026-01-29,ACC0000000400,408731.39,17114.83,47853.61,377992.61,NPR
2026-01-29,ACC0000000401,310551.82,0.0,0.0,310551.82,NPR
2026-01-29,ACC0000000402,305775.88,83752.22,68536.66,320991.44,NPR
2026-01-29,ACC0000000403,71283.92,0.0,0.0,71283.92,NPR
2026-01-29,ACC0000000404,416249.58,27185.61,91903.7,351531.49,NPR
2026-01-29,ACC0000000405,90764.91,22951.71,77186.72,36529.9,NPR
2026-01-29,ACC0000000406,59005.26,0.0,47114.77,11890.49,NPR
2026-01-29,ACC0000000407,462754.81,2530.71,48839.86,416445.66,NPR
2026-01-29,ACC0000000408,120860.18,18868.66,107952.77,31776.07,NPR
2026-01-29,ACC0000000409,262372.24,0.0,26883.46,235488.78,NPR
2026-01-29,ACC0000000410,168857.65,0.0,0.0,168857.65,NPR
2026-01-29,ACC0000000411,213842.0,15355.57,30355.51,198842.06,NPR
2026-01-29,ACC0000000412,370516.11,0.0,41484.78,329031.33,NPR
2026-01-29,ACC0000000413,331335.33,0.0,47961.4,283373.93,NPR
2026-01-29,ACC0000000414,15960.57,62105.06,10912.55,67153.08,NPR
2026-01-29,ACC0000000415,300184.86,0.0,77456.44,222728.42,NPR
2026-01-29,ACC0000000416,447981.44,42236.65,47731.36,442486.73,NPR
2026-01-29,ACC0000000417,73420.72,0.0,0.0,73420.72,NPR
2026-01-29,ACC0000000418,117611.54,0.0,37910.65,79700.89,NPR
2026-01-29,ACC0000000419,48258.95,0.0,0.0,48258.95,NPR
2026-01-29,ACC0000000420,294213.81,0.0,132797.44,161416.37,NPR
2026-01-29,ACC0000000421,293108.25,31587.89,40004.53,284691.61,NPR
2026-01-29,ACC0000000422,248517.97,0.0,0.0,248517.97,NPR
2026-01-29,ACC0000000423,325210.21,5843.79,27259.85,303794.15,NPR
2026-01-29,ACC0000000424,466244.41,42059.46,48764.76,459539.11,NPR
2026-01-29,ACC0000000425,383736.87,0.0,51918.83,331818.04,NPR
2026-01-29,ACC0000000426,106746.89,36429.37,96609.96,46566.3,NPR
2026-01-29,ACC0000000427,119520.13,0.0,0.0,119520.13,NPR
2026-01-29,ACC0000000428,304990.22,30566.51,0.0,335556.73,NPR
2026-01-29,ACC0000000429,279874.19,0.0,0.0,279874.19,NPR
2026-01-29,ACC0000000430,379957.72,0.0,0.0,379957.72,NPR
2026-01-29,ACC0000000431,127006.06,0.0,101234.59,25771.47,NPR
2026-01-29,ACC0000000432,301755.49,0.0,49560.21,252195.28,NPR
2026-01-29,ACC0000000433,435452.44,86386.43,132545.92,389292.95,NPR
2026-01-29,ACC0000000434,403830.7,22712.24,75117.27,351425.67,NPR
2026-01-29,ACC0000000435,242883.89,0.0,106098.31,136785.58,NPR
2026-01-29,ACC0000000436,44253.91,0.0,31937.53,12316.38,NPR
2026-01-29,ACC0000000437,483706.34,0.0,4466.37,479239.97,NPR
2026-01-29,ACC0000000438,114170.58,0.0,37644.0,76526.58,NPR
2026-01-29,ACC0000000439,264580.59,0.0,118685.86,145894.73,NPR
2026-01-29,ACC0000000440,212941.33,0.0,43776.7,169164.63,NPR
2026-01-29,ACC0000000441,285458.18,85271.97,37038.33,333691.82,NPR
2026-01-29,ACC0000000442,140537.89,0.0,29583.76,110954.13,NPR
2026-01-29,ACC0000000443,273563.3,0.0,74986.14,198577.16,NPR
2026-01-29,ACC0000000444,424948.74,0.0,61332.65,363616.09,NPR
2026-01-29,ACC0000000445,472062.01,0.0,42023.2,430038.81,NPR
2026-01-29,ACC0000000446,217290.15,9403.93,50037.55,176656.53,NPR
2026-01-29,ACC0000000447,447421.83,0.0,0.0,447421.83,NPR
2026-01-29,ACC0000000448,78052.1,74537.44,44670.85,107918.69,NPR
2026-01-29,ACC0000000449,39195.65,32810.36,77635.07,-5629.06,NPR
2026-01-29,ACC0000000450,58928.34,19483.38,54178.43,24233.29,NPR
2026-01-29,ACC0000000451,77605.4,0.0,17209.46,60395.94,NPR
2026-01-29,ACC0000000452,158789.31,0.0,28873.27,129916.04,NPR
2026-01-29,ACC0000000453,297908.15,0.0,0.0,297908.15,NPR
2026-01-29,ACC0000000454,365238.66,0.0,29306.15,335932.51,NPR
2026-01-29,ACC0000000455,51651.24,0.0,0.0,51651.24,NPR
2026-01-29,ACC0000000456,424964.22,23979.26,45193.53,403749.95,NPR
2026-01-29,ACC0000000457,101519.93,16807.19,54215.75,64111.37,NPR
2026-01-29,ACC0000000458,34186.84,7606.69,6372.7,35420.83,NPR
2026-01-29,ACC0000000459,32427.27,0.0,96769.36,-64342.09,NPR
2026-01-29,ACC0000000460,124898.82,0.0,0.0,124898.82,NPR
2026-01-29,ACC0000000461,156768.72,12427.03,12369.03,156826.72,NPR
2026-01-29,ACC0000000462,187135.44,15357.19,59488.87,143003.76,NPR
2026-01-29,ACC0000000463,163273.4,31182.5,0.0,194455.9,NPR
2026-01-29,ACC0000000464,188557.43,0.0,0.0,188557.43,NPR
2026-01-29,ACC0000000465,254757.3,0.0,62042.77,192714.53,NPR
2026-01-29,ACC0000000466,163597.69,31825.91,23298.19,172125.41,NPR
2026-01-29,ACC0000000467,131844.52,29794.03,88096.07,73542.48,NPR
2026-01-29,ACC0000000468,234188.46,0.0,108936.68,125251.78,NPR
2026-01-29,ACC0000000469,467470.98,41051.23,81231.19,427291.02,NPR
2026-01-29,ACC0000000470,322977.86,0.0,61571.29,261406.57,NPR
2026-01-29,ACC0000000471,151207.4,0.0,40480.9,110726.5,NPR
2026-01-29,ACC0000000472,428461.79,38245.62,111646.07,355061.34,NPR
2026-01-29,ACC0000000473,8452.9,0.0,173616.4,-165163.5,NPR
2026-01-29,ACC0000000474,309752.03,0.0,46380.37,263371.66,NPR
2026-01-29,ACC0000000475,203105.76,0.0,56177.85,146927.91,NPR
2026-01-29,ACC0000000476,84797.18,0.0,0.0,84797.18,NPR
2026-01-29,ACC0000000477,209452.24,162.16,24280.59,185333.81,NPR
2026-01-29,ACC0000000478,393609.58,46386.19,142906.2,297089.57,NPR
2026-01-29,ACC0000000479,329097.12,10602.61,64456.15,275243.58,NPR
2026-01-29,ACC0000000480,497596.38,25481.26,8860.07,514217.57,NPR
2026-01-29,ACC0000000481,216407.52,0.0,8847.16,207560.36,NPR
2026-01-29,ACC0000000482,197658.96,0.0,76010.71,121648.25,NPR
2026-01-29,ACC0000000483,52016.06,37676.85,25694.5,63998.41,NPR
2026-01-29,ACC0000000484,301285.8,0.0,16113.52,285172.28,NPR
2026-01-29,ACC0000000485,136674.34,20672.42,20950.17,136396.59,NPR
2026-01-29,ACC0000000486,6701.99,0.0,90875.0,-84173.01,NPR
2026-01-29,ACC0000000487,247081.81,0.0,0.0,247081.81,NPR
2026-01-29,ACC0000000488,250216.59,0.0,0.0,250216.59,NPR
2026-01-29,ACC0000000489,117770.16,0.0,48023.58,69746.58,NPR
2026-01-29,ACC0000000490,437308.6,33290.51,49979.08,420620.03,NPR
2026-01-29,ACC0000000491,454949.55,0.0,108401.41,346548.14,NPR
2026-01-29,ACC0000000492,450344.11,0.0,0.0,450344.11,NPR
2026-01-29,ACC0000000493,332122.29,0.0,68885.25,263237.04,NPR
2026-01-29,ACC0000000494,72467.33,12409.53,61278.7,23598.16,NPR
2026-01-29,ACC0000000495,158008.84,0.0,90009.18,67999.66,NPR
2026-01-29,ACC0000000496,437088.9,0.0,0.0,437088.9,NPR
2026-01-29,ACC0000000497,446801.96,0.0,3939.19,442862.77,NPR
2026-01-29,ACC0000000498,73897.21,34547.08,118454.52,-10010.23,NPR
2026-01-29,ACC0000000499,389139.71,0.0,82151.11,306988.6,NPR
2026-01-29,ACC0000000500,24513.23,0.0,21462.17,3051.06,NPR
2026-01-29,ACC0000000501,387033.68,45536.89,46426.21,386144.36,NPR
2026-01-29,ACC0000000502,205428.93,19798.85,68750.3,156477.48,NPR
2026-01-29,ACC0000000503,308344.09,0.0,42259.35,266084.74,NPR
2026-01-29,ACC0000000504,109732.25,0.0,0.0,109732.25,NPR
2026-01-29,ACC0000000505,483998.3,0.0,46460.24,437538.06,NPR
2026-01-29,ACC0000000506,223918.92,76493.85,42422.85,257989.92,NPR
2026-01-29,ACC0000000507,240506.35,0.0,83097.43,157408.92,NPR
2026-01-29,ACC0000000508,117966.41,0.0,92643.73,25322.68,NPR
2026-01-29,ACC0000000509,288581.06,0.0,57315.27,231265.79,NPR
2026-01-29,ACC0000000510,230180.0,33151.99,46697.35,216634.64,NPR
2026-01-29,ACC0000000511,481603.09,0.0,0.0,481603.09,NPR
2026-01-29,ACC0000000512,247095.73,0.0,0.0,247095.73,NPR
2026-01-29,ACC0000000513,369267.11,27395.88,53241.71,343421.28,NPR
2026-01-29,ACC0000000514,423364.31,0.0,64382.66,358981.65,NPR
2026-01-29,ACC0000000515,221553.04,0.0,5465.94,216087.1,NPR
2026-01-29,ACC0000000516,499234.77,0.0,69697.29,429537.48,NPR
2026-01-29,ACC0000000517,295948.98,0.0,81206.03,214742.95,NPR
2026-01-29,ACC0000000518,493105.15,89341.79,0.0,582446.94,NPR
2026-01-29,ACC0000000519,179869.19,0.0,0.0,179869.19,NPR
2026-01-29,ACC0000000520,432737.1,0.0,4104.47,428632.63,NPR
2026-01-29,ACC0000000521,385590.56,21772.05,34229.01,373133.6,NPR
2026-01-29,ACC0000000522,69123.99,0.0,76418.37,-7294.38,NPR
2026-01-29,ACC0000000523,50695.63,47784.2,0.0,98479.83,NPR
2026-01-29,ACC0000000524,407183.87,39029.3,98137.55,348075.62,NPR
2026-01-29,ACC0000000525,309141.1,14296.42,55776.1,267661.42,NPR
2026-01-29,ACC0000000526,441547.36,0.0,49379.36,392168.0,NPR
2026-01-29,ACC0000000527,231662.21,33276.02,46890.36,218047.87,NPR
2026-01-29,ACC0000000528,71279.54,25184.38,5667.64,90796.28,NPR
2026-01-29,ACC0000000529,103677.15,14663.76,0.0,118340.91,NPR
2026-01-29,ACC0000000530,136756.31,0.0,125126.11,11630.2,NPR
2026-01-29,ACC0000000531,491088.84,0.0,80806.88,410281.96,NPR
2026-01-29,ACC0000000532,118532.12,0.0,64427.61,54104.51,NPR
2026-01-29,ACC0000000533,336143.7,0.0,40191.29,295952.41,NPR
2026-01-29,ACC0000000534,280803.43,0.0,0.0,280803.43,NPR
2026-01-29,ACC0000000535,51738.75,47428.63,73043.72,26123.66,NPR
2026-01-29,ACC0000000536,238765.57,0.0,0.0,238765.57,NPR
2026-01-29,ACC0000000537,15026.18,0.0,103140.85,-88114.67,NPR
2026-01-29,ACC0000000538,152266.57,30315.76,36560.52,146021.81,NPR
2026-01-29,ACC0000000539,51562.82,6221.37,0.0,57784.19,NPR
2026-01-29,ACC0000000540,61373.88,7215.16,54458.75,14130.29,NPR
2026-01-29,ACC0000000541,282551.9,0.0,23394.0,259157.9,NPR
2026-01-29,ACC0000000542,234260.41,7261.72,23450.81,218071.32,NPR
2026-01-29,ACC0000000543,372493.85,0.0,43704.31,328789.54,NPR
2026-01-29,ACC0000000544,307808.03,0.0,0.0,307808.03,NPR
2026-01-29,ACC0000000545,290674.72,359.41,54460.75,236573.38,NPR
2026-01-29,ACC0000000546,287353.66,15080.94,16575.4,285859.2,NPR
2026-01-29,ACC0000000547,49195.87,0.0,75446.37,-26250.5,NPR
2026-01-29,ACC0000000548,300485.56,0.0,58744.77,241740.79,NPR
2026-01-29,ACC0000000549,369752.9,57877.9,78591.14,349039.66,NPR
2026-01-29,ACC0000000550,280430.09,0.0,62562.23,217867.86,NPR
2026-01-29,ACC0000000551,384544.67,24943.63,82988.5,326499.8,NPR
2026-01-29,ACC0000000552,303612.75,0.0,168824.36,134788.39,NPR
2026-01-29,ACC0000000553,27840.33,3494.42,106515.25,-75180.5,NPR
2026-01-29,ACC0000000554,97722.87,36659.15,112705.41,21676.61,NPR
2026-01-29,ACC0000000555,56502.59,37778.11,74085.45,20195.25,NPR
2026-01-29,ACC0000000556,121562.44,18997.03,43955.72,96603.75,NPR
2026-01-29,ACC0000000557,152711.82,0.0,0.0,152711.82,NPR
2026-01-29,ACC0000000558,330648.77,92739.71,46774.99,376613.49,NPR
2026-01-29,ACC0000000559,457486.49,0.0,0.0,457486.49,NPR
2026-01-29,ACC0000000560,95077.55,44870.78,36827.01,103121.32,NPR
2026-01-29,ACC0000000561,71958.92,31502.02,101749.06,1711.88,NPR
2026-01-29,ACC0000000562,87595.74,0.0,68141.54,19454.2,NPR
2026-01-29,ACC0000000563,355607.99,0.0,62794.77,292813.22,NPR
2026-01-29,ACC0000000564,309618.8,28730.78,32143.85,306205.73,NPR
2026-01-29,ACC0000000565,394634.01,0.0,87381.12,307252.89,NPR
2026-01-29,ACC0000000566,6888.71,27777.1,58050.35,-23384.54,NPR
2026-01-29,ACC0000000567,220490.79,0.0,0.0,220490.79,NPR
2026-01-29,ACC0000000568,172821.4,41172.14,85607.17,128386.37,NPR
2026-01-29,ACC0000000569,261567.96,0.0,31177.84,230390.12,NPR
2026-01-29,ACC0000000570,425989.2,0.0,26924.27,399064.93,NPR
2026-01-29,ACC0000000571,473925.66,0.0,54951.55,418974.11,NPR
2026-01-29,ACC0000000572,447836.9,50564.31,0.0,498401.21,NPR
2026-01-29,ACC0000000573,369940.23,9756.5,50753.12,328943.61,NPR
2026-01-29,ACC0000000574,28695.35,0.0,41199.99,-12504.64,NPR
2026-01-29,ACC0000000575,216333.6,0.0,45712.92,170620.68,NPR
2026-01-29,ACC0000000576,437621.29,47878.64,107736.69,377763.24,NPR
2026-01-29,ACC0000000577,444362.68,22054.21,94044.42,372372.47,NPR
2026-01-29,ACC0000000578,473889.03,39131.91,87170.65,425850.29,NPR
2026-01-29,ACC0000000579,316723.17,0.0,22733.65,293989.52,NPR
2026-01-29,ACC0000000580,134821.76,8347.16,70318.25,72850.67,NPR
2026-01-29,ACC0000000581,82864.58,0.0,51800.47,31064.11,NPR
2026-01-29,ACC0000000582,284834.46,8069.67,32772.7,260131.43,NPR
2026-01-29,ACC0000000583,409254.06,0.0,27779.77,381474.29,NPR
2026-01-29,ACC0000000584,106065.87,0.0,71121.29,34944.58,NPR
2026-01-29,ACC0000000585,43480.53,0.0,36352.69,7127.84,NPR
2026-01-29,ACC0000000586,233571.87,39256.56,56567.56,216260.87,NPR
2026-01-29,ACC0000000587,121357.04,0.0,35255.93,86101.11,NPR
2026-01-29,ACC0000000588,241969.37,26228.23,37387.17,230810.43,NPR
2026-01-29,ACC0000000589,344058.35,48159.94,44304.38,347913.91,NPR
2026-01-29,ACC0000000590,33364.9,20077.87,11941.59,41501.18,NPR
2026-01-29,ACC0000000591,405093.65,50478.97,107433.82,348138.8,NPR
2026-01-29,ACC0000000592,335826.24,0.0,74022.71,261803.53,NPR
2026-01-29,ACC0000000593,482804.47,0.0,117040.08,365764.39,NPR
2026-01-29,ACC0000000594,387028.56,0.0,0.0,387028.56,NPR
2026-01-29,ACC0000000595,435132.94,0.0,0.0,435132.94,NPR
2026-01-29,ACC0000000596,308010.56,0.0,28256.55,279754.01,NPR
2026-01-29,ACC0000000597,365390.84,0.0,0.0,365390.84,NPR
2026-01-29,ACC0000000598,362382.42,0.0,43486.49,318895.93,NPR
2026-01-29,ACC0000000599,78776.7,1169.45,62191.04,17755.11,NPR
2026-01-29,ACC0000000600,301242.09,0.0,9194.84,292047.25,NPR
2026-01-29,ACC0000000601,252322.44,0.0,0.0,252322.44,NPR
2026-01-29,ACC0000000602,47171.22,0.0,160084.66,-112913.44,NPR
2026-01-29,ACC0000000603,101962.61,0.0,97223.13,4739.48,NPR
2026-01-29,ACC0000000604,378732.55,0.0,69401.44,309331.11,NPR
2026-01-29,ACC0000000605,228150.35,0.0,116666.49,111483.86,NPR
2026-01-29,ACC0000000606,304915.16,18509.25,9786.29,313638.12,NPR
2026-01-29,ACC0000000607,296351.28,0.0,108150.42,188200.86,NPR
2026-01-29,ACC0000000608,117430.39,13984.27,116293.2,15121.46,NPR
2026-01-29,ACC0000000609,33165.67,0.0,30061.52,3104.15,NPR
2026-01-29,ACC0000000610,364642.14,49711.78,38731.99,375621.93,NPR
2026-01-29,ACC0000000611,167281.84,0.0,15642.78,151639.06,NPR
2026-01-29,ACC0000000612,189837.34,6364.65,59762.94,136439.05,NPR
2026-01-29,ACC0000000613,406610.91,30494.65,51203.31,385902.25,NPR
2026-01-29,ACC0000000614,321680.49,4414.76,71310.21,254785.04,NPR
2026-01-29,ACC0000000615,178984.51,37292.44,79066.4,137210.55,NPR
2026-01-29,ACC0000000616,249717.29,0.0,101909.29,147808.0,NPR
2026-01-29,ACC0000000617,28444.03,25846.07,31583.21,22706.89,NPR
2026-01-29,ACC0000000618,248770.63,0.0,42350.14,206420.49,NPR
2026-01-29,ACC0000000619,307808.87,19377.24,13196.67,313989.44,NPR
2026-01-29,ACC0000000620,110608.7,0.0,0.0,110608.7,NPR
2026-01-29,ACC0000000621,462198.39,0.0,0.0,462198.39,NPR
2026-01-29,ACC0000000622,114608.36,2177.87,38796.38,77989.85,NPR
2026-01-29,ACC0000000623,439837.23,23787.3,17153.98,446470.55,NPR
2026-01-29,ACC0000000624,92198.8,0.0,0.0,92198.8,NPR
2026-01-29,ACC0000000625,58789.62,0.0,0.0,58789.62,NPR
2026-01-29,ACC0000000626,312983.2,29314.0,120861.7,221435.5,NPR
2026-01-29,ACC0000000627,329397.65,40777.35,0.0,370175.0,NPR
2026-01-29,ACC0000000628,29068.56,0.0,12274.33,16794.23,NPR
2026-01-29,ACC0000000629,436155.28,71944.71,44104.91,463995.08,NPR
2026-01-29,ACC0000000630,231814.33,0.0,0.0,231814.33,NPR
2026-01-29,ACC0000000631,115739.86,0.0,25930.71,89809.15,NPR
2026-01-29,ACC0000000632,229669.98,0.0,0.0,229669.98,NPR
2026-01-29,ACC0000000633,97490.87,0.0,37681.0,59809.87,NPR
2026-01-29,ACC0000000634,167159.97,0.0,55721.16,111438.81,NPR
2026-01-29,ACC0000000635,220245.29,0.0,87214.39,133030.9,NPR
2026-01-29,ACC0000000636,331488.65,0.0,25632.16,305856.49,NPR
2026-01-29,ACC0000000637,49864.02,0.0,87625.72,-37761.7,NPR
2026-01-29,ACC0000000638,63097.3,0.0,75154.79,-12057.49,NPR
2026-01-29,ACC0000000639,347449.7,0.0,121355.0,226094.7,NPR
2026-01-29,ACC0000000640,318323.94,0.0,0.0,318323.94,NPR
2026-01-29,ACC0000000641,311952.67,0.0,28417.36,283535.31,NPR
2026-01-29,ACC0000000642,54679.23,56689.03,100948.6,10419.66,NPR
2026-01-29,ACC0000000643,132505.61,71976.5,17081.78,187400.33,NPR
2026-01-29,ACC0000000644,421642.74,0.0,68805.84,352836.9,NPR
2026-01-29,ACC0000000645,310076.56,12201.52,85305.64,236972.44,NPR
2026-01-29,ACC0000000646,411555.89,0.0,0.0,411555.89,NPR
2026-01-29,ACC0000000647,492193.74,71495.04,121414.39,442274.39,NPR
2026-01-29,ACC0000000648,140296.67,0.0,0.0,140296.67,NPR
2026-01-29,ACC0000000649,102837.83,41619.42,115840.53,28616.72,NPR
2026-01-29,ACC0000000650,155559.67,0.0,153151.95,2407.72,NPR
2026-01-29,ACC0000000651,199302.11,0.0,191975.72,7326.39,NPR
2026-01-29,ACC0000000652,387085.03,0.0,43756.45,343328.58,NPR
2026-01-29,ACC0000000653,462678.64,0.0,49355.44,413323.2,NPR
2026-01-29,ACC0000000654,403985.87,0.0,68265.7,335720.17,NPR
2026-01-29,ACC0000000655,215746.97,83223.92,19979.62,278991.27,NPR
2026-01-29,ACC0000000656,86408.21,0.0,0.0,86408.21,NPR
2026-01-29,ACC0000000657,452542.82,17615.69,63525.22,406633.29,NPR
2026-01-29,ACC0000000658,424829.43,0.0,388.81,424440.62,NPR
2026-01-29,ACC0000000659,184892.65,0.0,60156.01,124736.64,NPR
2026-01-29,ACC0000000660,483744.85,0.0,0.0,483744.85,NPR
2026-01-29,ACC0000000661,434286.89,57916.67,28341.27,463862.29,NPR
2026-01-29,ACC0000000662,321629.47,0.0,48294.66,273334.81,NPR
2026-01-29,ACC0000000663,79805.96,7602.86,59843.76,27565.06,NPR
2026-01-29,ACC0000000664,232393.58,0.0,0.0,232393.58,NPR
2026-01-29,ACC0000000665,397825.61,0.0,0.0,397825.61,NPR
2026-01-29,ACC0000000666,146609.7,0.0,0.0,146609.7,NPR
2026-01-29,ACC0000000667,258502.79,0.0,0.0,258502.79,NPR
2026-01-29,ACC0000000668,51335.81,0.0,0.0,51335.81,NPR
2026-01-29,ACC0000000669,417877.12,41313.8,25444.99,433745.93,NPR
2026-01-29,ACC0000000670,30159.56,0.0,36492.27,-6332.71,NPR
2026-01-29,ACC0000000671,83358.49,43898.04,15877.19,111379.34,NPR
2026-01-29,ACC0000000672,40606.75,22064.74,116478.58,-53807.09,NPR
2026-01-29,ACC0000000673,312370.15,0.0,79363.08,233007.07,NPR
2026-01-29,ACC0000000674,108075.66,65695.86,62075.08,111696.44,NPR
2026-01-29,ACC0000000675,305090.43,0.0,0.0,305090.43,NPR
2026-01-29,ACC0000000676,67610.2,0.0,29380.51,38229.69,NPR
2026-01-29,ACC0000000677,45715.9,38197.34,7833.89,76079.35,NPR
2026-01-29,ACC0000000678,283372.68,0.0,0.0,283372.68,NPR
2026-01-29,ACC0000000679,173994.27,0.0,45404.45,128589.82,NPR
2026-01-29,ACC0000000680,213434.93,0.0,119186.62,94248.31,NPR
2026-01-29,ACC0000000681,89043.97,4552.22,180359.32,-86763.13,NPR
2026-01-29,ACC0000000682,459424.88,0.0,43136.72,416288.16,NPR
2026-01-29,ACC0000000683,71400.75,11109.68,37276.22,45234.21,NPR
2026-01-29,ACC0000000684,451348.61,0.0,28726.93,422621.68,NPR
2026-01-29,ACC0000000685,315969.85,0.0,0.0,315969.85,NPR
2026-01-29,ACC0000000686,88658.46,0.0,80295.68,8362.78,NPR
2026-01-29,ACC0000000687,282403.41,18088.61,32445.37,268046.65,NPR
2026-01-29,ACC0000000688,367268.37,35973.64,28012.42,375229.59,NPR
2026-01-29,ACC0000000689,167633.37,0.0,122823.14,44810.23,NPR
2026-01-29,ACC0000000690,371342.86,41712.99,65220.2,347835.65,NPR
2026-01-29,ACC0000000691,494274.7,0.0,0.0,494274.7,NPR
2026-01-29,ACC0000000692,65331.81,33801.8,35785.46,63348.15,NPR
2026-01-29,ACC0000000693,88401.29,0.0,43714.52,44686.77,NPR
2026-01-29,ACC0000000694,170858.62,58383.18,7764.61,221477.19,NPR
2026-01-29,ACC0000000695,134735.35,69794.27,24931.47,179598.15,NPR
2026-01-29,ACC0000000696,130651.08,39970.59,3632.06,166989.61,NPR
2026-01-29,ACC0000000697,79457.56,20395.12,54631.55,45221.13,NPR
2026-01-29,ACC0000000698,179781.47,0.0,18728.37,161053.1,NPR
2026-01-29,ACC0000000699,329171.09,0.0,0.0,329171.09,NPR
2026-01-29,ACC0000000700,469524.98,90243.54,100118.84,459649.68,NPR
2026-01-29,ACC0000000701,8868.64,0.0,25106.01,-16237.37,NPR
2026-01-29,ACC0000000702,451529.59,0.0,6464.3,445065.29,NPR
2026-01-29,ACC0000000703,424452.74,0.0,92485.58,331967.16,NPR
2026-01-29,ACC0000000704,440724.45,0.0,0.0,440724.45,NPR
2026-01-29,ACC0000000705,428025.97,43549.63,91163.03,380412.57,NPR
2026-01-29,ACC0000000706,54763.19,0.0,0.0,54763.19,NPR
2026-01-29,ACC0000000707,105389.14,26410.42,34651.47,97148.09,NPR
2026-01-29,ACC0000000708,299574.82,0.0,0.0,299574.82,NPR
2026-01-29,ACC0000000709,477355.66,0.0,69737.71,407617.95,NPR
2026-01-29,ACC0000000710,224538.51,0.0,0.0,224538.51,NPR
2026-01-29,ACC0000000711,434512.43,24211.33,34560.13,424163.63,NPR
2026-01-29,ACC0000000712,380258.8,0.0,82865.33,297393.47,NPR
2026-01-29,ACC0000000713,100177.99,0.0,43933.22,56244.77,NPR
2026-01-29,ACC0000000714,253702.01,25554.84,3687.71,275569.14,NPR
2026-01-29,ACC0000000715,169727.68,0.0,0.0,169727.68,NPR
2026-01-29,ACC0000000716,284993.83,98687.8,47188.14,336493.49,NPR
2026-01-29,ACC0000000717,460625.56,0.0,73954.13,386671.43,NPR
2026-01-29,ACC0000000718,418329.88,0.0,27790.89,390538.99,NPR
2026-01-29,ACC0000000719,141022.4,0.0,0.0,141022.4,NPR
2026-01-29,ACC0000000720,250678.61,0.0,0.0,250678.61,NPR
2026-01-29,ACC0000000721,74798.69,0.0,98217.58,-23418.89,NPR
2026-01-29,ACC0000000722,281576.18,0.0,0.0,281576.18,NPR
2026-01-29,ACC0000000723,484224.06,0.0,40558.1,443665.96,NPR
2026-01-29,ACC0000000724,497946.94,0.0,88425.88,409521.06,NPR
