balance_date,account_id,opening_balance,credit_total,debit_total,closing_balance,currency
2026-01-19,ACC0000000365,68587.24,0.0,53245.54,15341.7,NPR
2026-01-19,ACC0000000366,142099.68,43345.75,137216.45,48228.98,NPR
2026-01-19,ACC0000000367,281092.46,19768.94,44827.05,256034.35,NPR
2026-01-19,ACC0000000368,353611.24,55540.92,28912.27,380239.89,NPR
2026-01-19,ACC0000000369,233722.54,2729.67,0.0,236452.21,NPR
2026-01-19,ACC0000000370,406521.29,0.0,55599.42,350921.87,NPR
2026-01-19,ACC0000000371,39540.25,24333.78,23520.35,40353.68,NPR
2026-01-19,ACC0000000372,498873.2,13025.99,67178.22,444720.97,NPR
2026-01-19,ACC0000000373,257514.36,0.0,46790.43,210723.93,NPR
2026-01-19,ACC0000000374,86864.23,48531.45,43778.22,91617.46,NPR
2026-01-19,ACC0000000375,363892.99,0.0,37789.4,326103.59,NPR
2026-01-19,ACC0000000376,90150.84,0.0,118559.3,-28408.46,NPR
2026-01-19,ACC0000000377,393456.48,1832.96,86541.34,308748.1,NPR
2026-01-19,ACC0000000378,197617.61,0.0,48414.25,149203.36,NPR
2026-01-19,ACC0000000379,430839.43,0.0,6042.89,424796.54,NPR
2026-01-19,ACC0000000380,396907.44,0.0,69707.33,327200.11,NPR
2026-01-19,ACC0000000381,483696.69,8746.35,20020.17,472422.87,NPR
2026-01-19,ACC0000000382,228510.57,14704.57,12044.53,231170.61,NPR
2026-01-19,ACC0000000383,400277.41,0.0,79219.03,321058.38,NPR
2026-01-19,ACC0000000384,410745.22,0.0,0.0,410745.22,NPR
2026-01-19,ACC0000000385,203766.94,0.0,50138.05,153628.89,NPR
2026-01-19,ACC0000000386,371151.76,64446.37,54215.29,381382.84,NPR
2026-01-19,ACC0000000387,197724.97,0.0,0.0,197724.97,NPR
2026-01-19,ACC0000000388,124778.66,39573.1,75116.92,89234.84,NPR
2026-01-19,ACC0000000389,300222.31,0.0,49064.39,251157.92,NPR
2026-01-19,ACC0000000390,446196.32,0.0,0.0,446196.32,NPR
2026-01-19,ACC0000000391,104809.54,43311.78,0.0,148121.32,NPR
2026-01-19,ACC0000000392,364402.22,0.0,73616.48,290785.74,NPR
2026-01-19,ACC0000000393,356417.34,65531.69,65542.53,356406.5,NPR
2026-01-19,ACC0000000394,494335.94,10334.14,61030.61,443639.47,NPR
2026-01-19,ACC0000000395,175310.75,37376.47,6981.69,205705.53,NPR
2026-01-19,ACC0000000396,22597.2,21046.4,79120.9,-35477.3,NPR
2026-01-19,ACC0000000397,213567.15,0.0,72280.59,141286.56,NPR
2026-01-19,ACC0000000398,316354.88,0.0,0.0,316354.88,NPR
2026-01-19,ACC0000000399,366843.73,0.0,132488.7,234355.03,NPR
2026-01-19,ACC0000000400,81112.34,0.0,60231.19,20881.15,NPR
2026-01-19,ACC0000000401,391722.98,0.0,0.0,391722.98,NPR
2026-01-19,ACC0000000402,102307.34,62267.63,5368.27,159206.7,NPR
2026-01-19,ACC0000000403,244632.41,0.0,0.0,244632.41,NPR
2026-01-19,ACC0000000404,372977.48,44404.94,41682.18,375700.24,NPR
2026-01-19,ACC0000000405,299567.46,13909.79,121950.2,191527.05,NPR
2026-01-19,ACC0000000406,89312.5,0.0,45376.41,43936.09,NPR
2026-01-19,ACC0000000407,47907.04,0.0,0.0,47907.04,NPR
2026-01-19,ACC0000000408,376535.34,34013.82,13581.65,396967.51,NPR
2026-01-19,ACC0000000409,112430.4,0.0,0.0,112430.4,NPR
2026-01-19,ACC0000000410,388873.4,0.0,95586.7,293286.7,NPR
2026-01-19,ACC0000000411,275663.84,0.0,20857.43,254806.41,NPR
2026-01-19,ACC0000000412,186684.99,0.0,93080.76,93604.23,NPR
2026-01-19,ACC0000000413,108190.53,0.0,48046.46,60144.07,NPR
2026-01-19,ACC0000000414,365367.79,3098.96,63075.27,305391.48,NPR
2026-01-19,ACC0000000415,314600.63,0.0,5496.99,309103.64,NPR
2026-01-19,ACC0000000416,116599.95,0.0,21671.87,94928.08,NPR
2026-01-19,ACC0000000417,173933.73,0.0,0.0,173933.73,NPR
2026-01-19,ACC0000000418,453957.09,0.0,0.0,453957.09,NPR
2026-01-19,ACC0000000419,285410.94,0.0,44893.22,240517.72,NPR
2026-01-19,ACC0000000420,339520.02,0.0,27202.28,312317.74,NPR
2026-01-19,ACC0000000421,276560.85,0.0,53155.76,223405.09,NPR
2026-01-19,ACC0000000422,441872.94,0.0,0.0,441872.94,NPR
2026-01-19,ACC0000000423,335441.84,0.0,24844.87,310596.97,NPR
2026-01-19,ACC0000000424,309357.95,0.0,37958.14,271399.81,NPR
2026-01-19,ACC0000000425,193467.07,0.0,30593.57,162873.5,NPR
2026-01-19,ACC0000000426,487387.91,0.0,56581.66,430806.25,NPR
2026-01-19,ACC0000000427,16210.97,0.0,0.0,16210.97,NPR
2026-01-19,ACC0000000428,374145.12,0.0,33799.49,340345.63,NPR
2026-01-19,ACC0000000429,449954.4,0.0,0.0,449954.4,NPR
2026-01-19,ACC0000000430,8688.55,0.0,85277.75,-76589.2,NPR
2026-01-19,ACC0000000431,282785.51,34596.33,40933.67,276448.17,NPR
2026-01-19,ACC0000000432,180802.52,0.0,32433.55,148368.97,NPR
2026-01-19,ACC0000000433,19132.92,0.0,100462.27,-81329.35,NPR
2026-01-19,ACC0000000434,13267.5,0.0,101872.18,-88604.68,NPR
2026-01-19,ACC0000000435,48964.67,0.0,0.0,48964.67,NPR
2026-01-19,ACC0000000436,188193.55,20657.35,4127.65,204723.25,NPR
2026-01-19,ACC0000000437,341667.52,0.0,78709.31,262958.21,NPR
2026-01-19,ACC0000000438,384992.7,50345.76,0.0,435338.46,NPR
2026-01-19,ACC0000000439,257736.84,40488.36,15984.38,282240.82,NPR
2026-01-19,ACC0000000440,237365.15,47013.75,31530.36,252848.54,NPR
2026-01-19,ACC0000000441,392937.89,35866.41,46510.62,382293.68,NPR
2026-01-19,ACC0000000442,9934.21,46532.69,33759.98,22706.92,NPR
2026-01-19,ACC0000000443,438963.3,56121.02,48451.41,446632.91,NPR
2026-01-19,ACC0000000444,273585.39,0.0,26743.1,246842.29,NPR
2026-01-19,ACC0000000445,25072.23,45094.61,23914.03,46252.81,NPR
2026-01-19,ACC0000000446,278097.62,0.0,14135.0,263962.62,NPR
2026-01-19,ACC0000000447,344528.27,0.0,0.0,344528.27,NPR
2026-01-19,ACC0000000448,158752.11,0.0,86894.59,71857.52,NPR
2026-01-19,ACC0000000449,290929.28,0.0,0.0,290929.28,NPR
2026-01-19,ACC0000000450,172120.8,0.0,112320.71,59800.09,NPR
2026-01-19,ACC0000000451,205232.17,42524.33,64497.48,183259.02,NPR
2026-01-19,ACC0000000452,327254.17,0.0,110487.91,216766.26,NPR
2026-01-19,ACC0000000453,456750.19,0.0,0.0,456750.19,NPR
2026-01-19,ACC0000000454,202238.51,0.0,20305.92,181932.59,NPR
2026-01-19,ACC0000000455,372028.29,29850.51,165151.06,236727.74,NPR
2026-01-19,ACC0000000456,74175.31,53469.68,9492.47,118152.52,NPR
2026-01-19,ACC0000000457,156575.7,30606.49,46568.83,140613.36,NPR
2026-01-19,ACC0000000458,331322.09,56425.69,11722.92,376024.86,NPR
2026-01-19,ACC0000000459,203102.86,9003.17,42502.62,169603.41,NPR
2026-01-19,ACC0000000460,439870.87,0.0,0.0,439870.87,NPR
2026-01-19,ACC0000000461,305164.46,0.0,23067.44,282097.02,NPR
2026-01-19,ACC0000000462,203549.85,18192.45,18349.43,203392.87,NPR
2026-01-19,ACC0000000463,250479.04,31051.84,91391.58,190139.3,NPR
2026-01-19,ACC0000000464,333693.07,0.0,0.0,333693.07,NPR
2026-01-19,ACC0000000465,270006.6,13745.15,30453.69,253298.06,NPR
2026-01-19,ACC0000000466,419833.13,27482.03,129224.63,318090.53,NPR
2026-01-19,ACC0000000467,398704.18,12955.63,48986.07,362673.74,NPR
2026-01-19,ACC0000000468,283317.36,0.0,97706.21,185611.15,NPR
2026-01-19,ACC0000000469,68650.03,0.0,6257.69,62392.34,NPR
2026-01-19,ACC0000000470,165370.91,4139.91,35308.0,134202.82,NPR
2026-01-19,ACC0000000471,220765.99,0.0,16792.02,203973.97,NPR
2026-01-19,ACC0000000472,8501.34,0.0,9639.48,-1138.14,NPR
2026-01-19,ACC0000000473,293248.42,0.0,19782.53,273465.89,NPR
2026-01-19,ACC0000000474,118475.92,0.0,184896.01,-66420.09,NPR
2026-01-19,ACC0000000475,454508.73,0.0,0.0,454508.73,NPR
2026-01-19,ACC0000000476,480343.23,0.0,6817.58,473525.65,NPR
2026-01-19,ACC0000000477,115637.37,0.0,71030.83,44606.54,NPR
2026-01-19,ACC0000000478,83813.28,0.0,53117.32,30695.96,NPR
2026-01-19,ACC0000000479,338298.31,49461.2,178612.36,209147.15,NPR
2026-01-19,ACC0000000480,396665.15,0.0,36737.55,359927.6,NPR
2026-01-19,ACC0000000481,133609.95,0.0,13366.09,120243.86,NPR
2026-01-19,ACC0000000482,41492.94,28054.18,46913.89,22633.23,NPR
2026-01-19,ACC0000000483,464130.77,87202.47,36016.97,515316.27,NPR
2026-01-19,ACC0000000484,461606.16,43012.2,26523.55,478094.81,NPR
2026-01-19,ACC0000000485,415621.98,0.0,82662.73,332959.25,NPR
2026-01-19,ACC0000000486,227147.18,21118.17,70314.17,177951.18,NPR
2026-01-19,ACC0000000487,178467.04,0.0,99111.81,79355.23,NPR
2026-01-19,ACC0000000488,174518.9,0.0,0.0,174518.9,NPR
2026-01-19,ACC0000000489,248119.62,49968.07,33834.72,264252.97,NPR
2026-01-19,ACC0000000490,221753.97,0.0,3732.48,218021.49,NPR
2026-01-19,ACC0000000491,163249.8,30417.59,37896.41,155770.98,NPR
2026-01-19,ACC0000000492,60158.64,0.0,0.0,60158.64,NPR
2026-01-19,ACC0000000493,411152.77,0.0,32493.38,378659.39,NPR
2026-01-19,ACC0000000494,455126.85,38904.28,0.0,494031.13,NPR
2026-01-19,ACC0000000495,324582.97,21948.72,140086.03,206445.66,NPR
2026-01-19,ACC0000000496,127229.26,35065.19,16945.87,145348.58,NPR
2026-01-19,ACC0000000497,338649.22,30977.97,10269.77,359357.42,NPR
2026-01-19,ACC0000000498,114348.07,0.0,38824.43,75523.64,NPR
2026-01-19,ACC0000000499,292115.5,0.0,108526.88,183588.62,NPR
2026-01-19,ACC0000000500,341023.15,0.0,95406.65,245616.5,NPR
2026-01-19,ACC0000000501,222768.2,20461.2,59799.64,183429.76,NPR
2026-01-19,ACC0000000502,136504.28,29975.89,15521.6,150958.57,NPR
2026-01-19,ACC0000000503,12054.1,0.0,27893.25,-15839.15,NPR
2026-01-19,ACC0000000504,268832.36,0.0,0.0,268832.36,NPR
2026-01-19,ACC0000000505,6736.72,63728.75,3272.19,67193.28,NPR
2026-01-19,ACC0000000506,429775.54,47526.3,0.0,477301.84,NPR
2026-01-19,ACC0000000507,447136.9,0.0,64431.75,382705.15,NPR
2026-01-19,ACC0000000508,39489.85,20410.79,9968.94,49931.7,NPR
2026-01-19,ACC0000000509,43243.22,0.0,0.0,43243.22,NPR
2026-01-19,ACC0000000510,436121.5,29237.59,81732.69,383626.4,NPR
2026-01-19,ACC0000000511,361754.22,0.0,0.0,361754.22,NPR
2026-01-19,ACC0000000512,303858.02,0.0,0.0,303858.02,NPR
2026-01-19,ACC0000000513,1985.32,0.0,0.0,1985.32,NPR
2026-01-19,ACC0000000514,441459.9,74940.22,7529.59,508870.53,NPR
2026-01-19,ACC0000000515,319909.96,0.0,7838.39,312071.57,NPR
2026-01-19,ACC0000000516,339961.47,0.0,56051.49,283909.98,NPR
2026-01-19,ACC0000000517,64486.31,2310.72,63503.78,3293.25,NPR
2026-01-19,ACC0000000518,275530.68,44801.7,24061.73,296270.65,NPR
2026-01-19,ACC0000000519,67888.3,0.0,0.0,67888.3,NPR
2026-01-19,ACC0000000520,461638.39,0.0,10875.41,450762.98,NPR
2026-01-19,ACC0000000521,147969.7,0.0,0.0,147969.7,NPR
2026-01-19,ACC0000000522,160528.48,0.0,0.0,160528.48,NPR
2026-01-19,ACC0000000523,22186.71,0.0,0.0,22186.71,NPR
2026-01-19,ACC0000000524,61957.56,3265.56,33149.92,32073.2,NPR
2026-01-19,ACC0000000525,111174.27,0.0,3932.66,107241.61,NPR
2026-01-19,ACC0000000526,45261.16,42963.87,77191.34,11033.69,NPR
2026-01-19,ACC0000000527,153280.05,0.0,100499.22,52780.83,NPR
2026-01-19,ACC0000000528,298448.99,0.0,43789.77,254659.22,NPR
2026-01-19,ACC0000000529,216703.32,0.0,38726.21,177977.11,NPR
2026-01-19,ACC0000000530,485526.31,0.0,38980.98,446545.33,NPR
2026-01-19,ACC0000000531,109280.26,0.0,0.0,109280.26,NPR
2026-01-19,ACC0000000532,43294.46,11546.71,0.0,54841.17,NPR
2026-01-19,ACC0000000533,406277.12,3623.51,69144.56,340756.07,NPR
2026-01-19,ACC0000000534,19450.79,0.0,0.0,19450.79,NPR
2026-01-19,ACC0000000535,454885.36,0.0,19042.77,435842.59,NPR
2026-01-19,ACC0000000536,442233.21,0.0,0.0,442233.21,NPR
2026-01-19,ACC0000000537,83405.87,0.0,102417.48,-19011.61,NPR
2026-01-19,ACC0000000538,153567.56,51165.35,74127.24,130605.67,NPR
2026-01-19,ACC0000000539,121677.99,27850.52,39702.26,109826.25,NPR
2026-01-19,ACC0000000540,428428.83,0.0,0.0,428428.83,NPR
2026-01-19,ACC0000000541,169389.64,7783.04,0.0,177172.68,NPR
2026-01-19,ACC0000000542,374537.7,10270.41,29159.73,355648.38,NPR
2026-01-19,ACC0000000543,22294.37,16801.36,0.0,39095.73,NPR
2026-01-19,ACC0000000544,420995.21,0.0,0.0,420995.21,NPR
2026-01-19,ACC0000000545,36707.4,47300.76,102064.84,-18056.68,NPR
2026-01-19,ACC0000000546,63606.7,0.0,72787.83,-9181.13,NPR
2026-01-19,ACC0000000547,365932.29,0.0,43736.04,322196.25,NPR
2026-01-19,ACC0000000548,280335.28,15575.48,95228.44,200682.32,NPR
2026-01-19,ACC0000000549,361665.54,0.0,45614.92,316050.62,NPR
2026-01-19,ACC0000000550,200732.62,0.0,73171.36,127561.26,NPR
2026-01-19,ACC0000000551,58871.46,28990.59,12680.4,75181.65,NPR
2026-01-19,ACC0000000552,14687.46,49057.84,19409.33,44335.97,NPR
2026-01-19,ACC0000000553,31490.0,0.0,38150.07,-6660.07,NPR
2026-01-19,ACC0000000554,431090.44,45783.76,14503.41,462370.79,NPR
2026-01-19,ACC0000000555,256067.76,0.0,0.0,256067.76,NPR
2026-01-19,ACC0000000556,195377.46,0.0,42795.55,152581.91,NPR
2026-01-19,ACC0000000557,477881.52,0.0,0.0,477881.52,NPR
2026-01-19,ACC0000000558,429778.0,0.0,0.0,429778.0,NPR
2026-01-19,ACC0000000559,161927.81,0.0,0.0,161927.81,NPR
2026-01-19,ACC0000000560,456415.63,0.0,56030.37,400385.26,NPR
2026-01-19,ACC0000000561,348061.21,28880.19,57678.17,319263.23,NPR
2026-01-19,ACC0000000562,55612.98,0.0,71929.42,-16316.44,NPR
2026-01-19,ACC0000000563,372372.01,14347.44,144753.28,241966.17,NPR
2026-01-19,ACC0000000564,142603.38,0.0,79988.25,62615.13,NPR
2026-01-19,ACC0000000565,291706.56,0.0,22479.92,269226.64,NPR
2026-01-19,ACC0000000566,489047.14,73619.19,3893.32,558773.01,NPR
2026-01-19,ACC0000000567,318008.71,0.0,0.0,318008.71,NPR
2026-01-19,ACC0000000568,435377.92,0.0,107142.02,328235.9,NPR
2026-01-19,ACC0000000569,296114.74,0.0,127297.02,168817.72,NPR
2026-01-19,ACC0000000570,106645.5,0.0,9358.51,97286.99,NPR
2026-01-19,ACC0000000571,84750.33,47141.85,9585.73,122306.45,NPR
2026-01-19,ACC0000000572,155224.93,0.0,60371.34,94853.59,NPR
2026-01-19,ACC0000000573,222434.23,0.0,131024.72,91409.51,NPR
2026-01-19,ACC0000000574,211161.79,0.0,92430.2,118731.59,NPR
2026-01-19,ACC0000000575,379259.81,0.0,27712.23,351547.58,NPR
2026-01-19,ACC0000000576,5295.05,0.0,0.0,5295.05,NPR
2026-01-19,ACC0000000577,276285.34,0.0,0.0,276285.34,NPR
2026-01-19,ACC0000000578,129381.88,15982.08,18430.73,126933.23,NPR
2026-01-19,ACC0000000579,405064.17,44764.04,154248.14,295580.07,NPR
2026-01-19,ACC0000000580,1050.69,0.0,0.0,1050.69,NPR
2026-01-19,ACC0000000581,447115.5,51170.86,37102.34,461184.02,NPR
2026-01-19,ACC0000000582,85716.83,40864.25,0.0,126581.08,NPR
2026-01-19,ACC0000000583,142964.94,0.0,36569.89,106395.05,NPR
2026-01-19,ACC0000000584,120097.14,0.0,104927.78,15169.36,NPR
2026-01-19,ACC0000000585,318545.48,0.0,123436.65,195108.83,NPR
2026-01-19,ACC0000000586,27552.8,18869.97,11731.02,34691.75,NPR
2026-01-19,ACC0000000587,437417.94,0.0,32625.2,404792.74,NPR
2026-01-19,ACC0000000588,55227.08,0.0,107390.4,-52163.32,NPR
2026-01-19,ACC0000000589,18117.4,0.0,56069.32,-37951.92,NPR
2026-01-19,ACC0000000590,306659.72,0.0,96245.51,210414.21,NPR
2026-01-19,ACC0000000591,290564.11,0.0,63701.27,226862.84,NPR
2026-01-19,ACC0000000592,476178.79,0.0,42357.3,433821.49,NPR
2026-01-19,ACC0000000593,217709.43,0.0,14881.76,202827.67,NPR
2026-01-19,ACC0000000594,198995.48,0.0,0.0,198995.48,NPR
2026-01-19,ACC0000000595,449150.43,0.0,0.0,449150.43,NPR
2026-01-19,ACC0000000596,11395.75,22485.68,0.0,33881.43,NPR
2026-01-19,ACC0000000597,366531.5,0.0,0.0,366531.5,NPR
2026-01-19,ACC0000000598,144391.14,0.0,106263.24,38127.9,NPR
2026-01-19,ACC0000000599,149410.27,28155.38,78867.83,98697.82,NPR
2026-01-19,ACC0000000600,146825.8,0.0,0.0,146825.8,NPR
2026-01-19,ACC0000000601,478498.8,0.0,41511.2,436987.6,NPR
2026-01-19,ACC0000000602,493563.52,13749.29,5142.81,502170.0,NPR
2026-01-19,ACC0000000603,175618.54,0.0,30879.61,144738.93,NPR
2026-01-19,ACC0000000604,93956.98,0.0,0.0,93956.98,NPR
2026-01-19,ACC0000000605,110776.04,117856.81,25066.85,203566.0,NPR
2026-01-19,ACC0000000606,85114.58,0.0,30377.04,54737.54,NPR
2026-01-19,ACC0000000607,439887.82,0.0,28694.89,411192.93,NPR
2026-01-19,ACC0000000608,135610.56,0.0,0.0,135610.56,NPR
2026-01-19,ACC0000000609,392026.3,0.0,43680.02,348346.28,NPR
2026-01-19,ACC0000000610,345464.67,0.0,0.0,345464.67,NPR
2026-01-19,ACC0000000611,111357.76,0.0,53551.88,57805.88,NPR
2026-01-19,ACC0000000612,279727.92,0.0,105912.43,173815.49,NPR
2026-01-19,ACC0000000613,87448.97,19489.78,44474.77,62463.98,NPR
2026-01-19,ACC0000000614,233086.53,0.0,104493.6,128592.93,NPR
2026-01-19,ACC0000000615,406710.24,10451.55,38934.29,378227.5,NPR
2026-01-19,ACC0000000616,350596.22,34232.39,12935.97,371892.64,NPR
2026-01-19,ACC0000000617,253948.04,46882.11,122980.35,177849.8,NPR
2026-01-19,ACC0000000618,430628.52,41337.79,80161.09,391805.22,NPR
2026-01-19,ACC0000000619,238375.47,0.0,37387.74,200987.73,NPR
2026-01-19,ACC0000000620,42476.76,0.0,0.0,42476.76,NPR
2026-01-19,ACC0000000621,442703.31,0.0,0.0,442703.31,NPR
2026-01-19,ACC0000000622,338468.31,0.0,36833.66,301634.65,NPR
2026-01-19,ACC0000000623,379706.42,0.0,29634.7,350071.72,NPR
2026-01-19,ACC0000000624,426627.43,26824.63,39918.82,413533.24,NPR
2026-01-19,ACC0000000625,33416.35,0.0,0.0,33416.35,NPR
2026-01-19,ACC0000000626,237206.12,13423.86,0.0,250629.98,NPR
2026-01-19,ACC0000000627,168445.8,37154.24,91744.28,113855.76,NPR
2026-01-19,ACC0000000628,491907.02,0.0,60283.92,431623.1,NPR
2026-01-19,ACC0000000629,457926.91,0.0,127056.77,330870.14,NPR
2026-01-19,ACC0000000630,408716.56,0.0,0.0,408716.56,NPR
2026-01-19,ACC0000000631,91214.89,21554.34,0.0,112769.23,NPR
2026-01-19,ACC0000000632,461974.87,0.0,0.0,461974.87,NPR
2026-01-19,ACC0000000633,45399.65,0.0,62480.29,-17080.64,NPR
2026-01-19,ACC0000000634,449561.37,45546.21,19601.25,475506.33,NPR
2026-01-19,ACC0000000635,326385.99,0.0,67071.63,259314.36,NPR
2026-01-19,ACC0000000636,83119.72,0.0,163099.9,-79980.18,NPR
2026-01-19,ACC0000000637,444123.06,0.0,66072.55,378050.51,NPR
2026-01-19,ACC0000000638,366460.27,62260.65,153716.97,275003.95,NPR
2026-01-19,ACC0000000639,368705.04,14120.27,88930.33,293894.98,NPR
2026-01-19,ACC0000000640,361342.84,0.0,0.0,361342.84,NPR
2026-01-19,ACC0000000641,204875.81,0.0,49418.09,155457.72,NPR
2026-01-19,ACC0000000642,434099.25,34225.68,0.0,468324.93,NPR
2026-01-19,ACC0000000643,230210.77,0.0,70836.96,159373.81,NPR
2026-01-19,ACC0000000644,226024.88,48820.78,50612.93,224232.73,NPR
2026-01-19,ACC0000000645,83801.46,0.0,80475.87,3325.59,NPR
2026-01-19,ACC0000000646,80926.24,0.0,0.0,80926.24,NPR
2026-01-19,ACC0000000647,337553.92,16641.89,70607.24,283588.57,NPR
2026-01-19,ACC0000000648,497584.85,0.0,0.0,497584.85,NPR
2026-01-19,ACC0000000649,491292.83,0.0,58530.58,432762.25,NPR
2026-01-19,ACC0000000650,238825.05,0.0,31650.75,207174.3,NPR
2026-01-19,ACC0000000651,26369.63,22475.11,38330.9,10513.84,NPR
2026-01-19,ACC0000000652,445130.92,45251.89,58219.14,432163.67,NPR
2026-01-19,ACC0000000653,62671.21,100991.38,45027.2,118635.39,NPR
2026-01-19,ACC0000000654,188686.06,0.0,68434.34,120251.72,NPR
2026-01-19,ACC0000000655,423610.89,0.0,55042.58,368568.31,NPR
2026-01-19,ACC0000000656,446531.24,0.0,117596.85,328934.39,NPR
2026-01-19,ACC0000000657,322355.33,34679.17,71213.13,285821.37,NPR
2026-01-19,ACC0000000658,291396.29,0.0,10267.61,281128.68,NPR
2026-01-19,ACC0000000659,283886.06,49081.92,17301.77,315666.21,NPR
2026-01-19,ACC0000000660,464055.26,0.0,21542.65,442512.61,NPR
2026-01-19,ACC0000000661,180411.08,0.0,0.0,180411.08,NPR
2026-01-19,ACC0000000662,485158.98,0.0,66106.23,419052.75,NPR
2026-01-19,ACC0000000663,33798.1,0.0,132157.02,-98358.92,NPR
2026-01-19,ACC0000000664,239569.14,0.0,0.0,239569.14,NPR
2026-01-19,ACC0000000665,304556.67,0.0,0.0,304556.67,NPR
2026-01-19,ACC0000000666,358482.19,0.0,60811.56,297670.63,NPR
2026-01-19,ACC0000000667,331402.19,0.0,0.0,331402.19,NPR
2026-01-19,ACC0000000668,140577.47,25516.9,39781.08,126313.29,NPR
2026-01-19,ACC0000000669,356111.82,0.0,0.0,356111.82,NPR
2026-01-19,ACC0000000670,274657.05,0.0,54418.88,220238.17,NPR
2026-01-19,ACC0000000671,463275.29,0.0,116394.98,346880.31,NPR
2026-01-19,ACC0000000672,498317.82,0.0,68048.45,430269.37,NPR
2026-01-19,ACC0000000673,449402.4,0.0,72343.47,377058.93,NPR
2026-01-19,ACC0000000674,322819.09,0.0,104347.29,218471.8,NPR
2026-01-19,ACC0000000675,226046.69,26944.87,0.0,252991.56,NPR
2026-01-19,ACC0000000676,410015.24,0.0,80737.29,329277.95,NPR
2026-01-19,ACC0000000677,119008.18,113.47,68874.83,50246.82,NPR
2026-01-19,ACC0000000678,340667.22,0.0,95029.89,245637.33,NPR
2026-01-19,ACC0000000679,314955.47,0.0,9142.28,305813.19,NPR
2026-01-19,ACC0000000680,372270.01,0.0,0.0,372270.01,NPR
2026-01-19,ACC0000000681,200678.64,29036.58,49258.84,180456.38,NPR
2026-01-19,ACC0000000682,266735.19,37863.95,0.0,304599.14,NPR
2026-01-19,ACC0000000683,64332.02,0.0,788.15,63543.87,NPR
2026-01-19,ACC0000000684,317841.46,0.0,112183.12,205658.34,NPR
2026-01-19,ACC0000000685,267159.63,0.0,111235.79,155923.84,NPR
2026-01-19,ACC0000000686,349239.99,0.0,82066.42,267173.57,NPR
2026-01-19,ACC0000000687,132688.41,39641.44,0.0,172329.85,NPR
2026-01-19,ACC0000000688,263253.57,0.0,15018.01,248235.56,NPR
2026-01-19,ACC0000000689,55739.81,0.0,28641.06,27098.75,NPR
2026-01-19,ACC0000000690,81219.69,7270.34,43290.15,45199.88,NPR
2026-01-19,ACC0000000691,446749.17,0.0,39994.26,406754.91,NPR
2026-01-19,ACC0000000692,357251.68,0.0,67479.41,289772.27,NPR
2026-01-19,ACC0000000693,52076.88,0.0,105358.28,-53281.4,NPR
2026-01-19,ACC0000000694,33698.31,0.0,62613.26,-28914.95,NPR
2026-01-19,ACC0000000695,235509.47,41024.69,28951.68,247582.48,NPR
2026-01-19,ACC0000000696,185248.61,16964.66,41847.17,160366.1,NPR
2026-01-19,ACC0000000697,407064.63,0.0,87541.52,319523.11,NPR
2026-01-19,ACC0000000698,193910.18,0.0,127374.75,66535.43,NPR
2026-01-19,ACC0000000699,132180.61,0.0,0.0,132180.61,NPR
2026-01-19,ACC0000000700,296849.08,17571.14,28823.09,285597.13,NPR
2026-01-19,ACC0000000701,41786.84,23075.22,27580.16,37281.9,NPR
2026-01-19,ACC0000000702,82794.03,34503.0,119469.02,-2171.99,NPR
2026-01-19,ACC0000000703,394647.25,0.0,12822.67,381824.58,NPR
2026-01-19,ACC0000000704,365679.55,29840.02,94314.63,301204.94,NPR
2026-01-19,ACC0000000705,393291.4,0.0,43248.17,350043.23,NPR
2026-01-19,ACC0000000706,91820.73,0.0,0.0,91820.73,NPR
2026-01-19,ACC0000000707,410365.58,0.0,25791.87,384573.71,NPR
2026-01-19,ACC0000000708,165575.81,0.0,0.0,165575.81,NPR
2026-01-19,ACC0000000709,334323.99,0.0,59576.99,274747.0,NPR
2026-01-19,ACC0000000710,291549.36,0.0,116106.16,175443.2,NPR
2026-01-19,ACC0000000711,119509.64,0.0,44271.1,75238.54,NPR
2026-01-19,ACC0000000712,17179.07,0.0,15403.06,1776.01,NPR
2026-01-19,ACC0000000713,97459.44,38789.99,62332.06,73917.37,NPR
2026-01-19,ACC0000000714,141976.35,0.0,46753.28,95223.07,NPR
2026-01-19,ACC0000000715,341011.24,0.0,0.0,341011.24,NPR
2026-01-19,ACC0000000716,291823.8,31170.5,0.0,322994.3,NPR
2026-01-19,ACC0000000717,50288.22,0.0,39804.47,10483.75,NPR
2026-01-19,ACC0000000718,55848.33,85969.72,45170.99,96647.06,NPR
2026-01-19,ACC0000000719,170504.36,0.0,0.0,170504.36,NPR
2026-01-19,ACC0000000720,335914.11,0.0,0.0,335914.11,NPR
2026-01-19,ACC0000000721,88604.61,0.0,39883.4,48721.21,NPR
2026-01-19,ACC0000000722,330618.64,0.0,0.0,330618.64,NPR
2026-01-19,ACC0000000723,186577.49,0.0,119851.15,66726.34,NPR
2026-01-19,ACC0000000724,234357.3,0.0,86024.85,148332.45,NPR
2026-01-19,ACC0000000725,215053.57,49647.62,38090.57,226610.62,NPR
2026-01-19,ACC0000000726,123312.58,0.0,119947.61,3364.97,NPR
2026-01-19,ACC0000000727,206835.7,17769.29,28968.18,195636.81,NPR
